tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1922870952,Carlos Hernández,03091933,67,21,1,68,6,1,6,0,0,1,1,257,0
CC PV,1820148174,Miguel Perez,22121977,47,9,40,98,2,1,1,0,1,1,1,301,0
ANI,6088250475,Daniela Perez,20051981,5,22,63,66,1,1,5,1,1,1,0,293,0
HLED-WEB,0996748192,Ana Hernández,20121970,36,2,56,76,5,1,6,0,0,0,1,303,1
TI REN,4839884906,Laura García,07081968,25,81,95,39,5,1,4,1,0,1,1,684,0
TI REC,0073039819,Juan Perez,06051935,42,27,56,27,3,1,3,0,0,0,1,685,0
MTR,7892678083,Melissa Martínez,01101930,94,7,26,91,2,0,5,0,1,1,0,249,0
TI,6277618573,Carlos López,19071961,98,75,14,57,4,1,3,1,0,0,0,122,0
CCT,7280339865,Luis Cifuentes,02021934,11,94,13,80,3,0,2,0,1,1,1,346,0
SIC,4350311377,Daniela Murillo,16091961,28,70,13,51,6,1,1,0,0,1,1,956,1
ABIS,8988768240,Carlos Perez,22031909,22,65,60,41,1,0,1,1,1,1,1,767,0
EIS,2740628901,Sofía Hurtado,05071927,71,42,22,13,1,1,1,1,1,0,1,601,0
TI PV,7795135785,Marcela Perez,17081987,54,60,94,88,6,0,1,0,1,1,1,444,1
TI,5142087424,María Martínez,11081974,30,85,22,13,3,0,6,1,1,1,0,304,1
MTR,6222243708,David Hernández,25111928,81,36,35,77,3,0,3,1,1,1,1,445,0
CC DIG,3648198032,Ana Cartagena,09081993,17,45,97,98,3,1,3,1,1,1,0,337,0
SIC,1081434894,Miguel Cifuentes,02072005,61,43,69,51,1,0,3,0,0,1,0,486,1
TI PV,6762523070,Marcela Murillo,20101956,49,91,71,82,6,1,3,1,1,0,1,975,0
CCT,2427634892,Daniela Hernández,20071939,97,22,32,39,4,1,4,0,1,1,1,744,0
TI,0154140417,Juan Rodríguez,11031959,30,79,47,54,3,0,5,1,1,1,1,189,0
NIP,1312214232,David Perez,19101994,10,83,72,51,3,1,2,1,0,0,1,836,0
CC PV,3396102483,Luis Castaneda,21061953,66,76,23,36,1,0,3,1,0,0,1,969,0
TI REN,9946179291,Marcela García,25011999,20,98,16,27,6,0,2,1,1,0,1,454,1
CCT,8675646780,Sofía Hernández,26081966,32,91,59,25,1,0,2,1,1,0,1,694,1
MTR,0766998121,Melissa Hurtado,14031966,44,76,78,19,4,1,3,1,0,0,0,187,1
EIS,7851751520,Luis García,19081953,6,1,44,38,3,0,5,1,0,0,0,483,1
NUIP,0709372269,Ana López,27021933,2,77,64,72,4,0,4,1,1,1,1,930,0
CC REN,9721103520,María Hernández,06061968,78,8,89,51,5,1,6,1,0,1,0,246,0
CCT,4002343274,Sofía Hurtado,05071940,22,100,14,31,5,0,2,0,1,1,0,446,0
CCT,6058943426,María Martínez,23051950,6,40,12,82,1,0,6,1,0,0,0,383,1
MTR,9032609243,Laura Perez,14092024,26,50,45,5,6,0,1,1,1,0,0,194,1
SITAC,9042958746,Juan Murillo,19111970,66,89,29,25,6,1,4,1,0,0,1,833,1
AFIS,0984139371,Melissa Perez,02101975,94,69,47,23,2,1,4,1,0,0,0,631,0
TI REC,3716659708,Melissa Hurtado,16051952,82,45,33,77,1,1,1,1,0,0,1,17,1
DCU,5181540775,Ana Castaneda,03091977,100,16,16,44,4,0,1,0,1,0,0,582,1
CC PV,6322683925,David Castaneda,27081969,39,36,86,3,1,1,1,0,1,0,0,916,1
SIC,1957692532,Juan González,25051942,97,28,63,35,6,1,4,1,0,1,0,405,1
CC REN,3052709041,Laura Hernández,24041974,79,27,70,23,6,0,5,1,0,0,1,308,0
CC DUP,4631744630,Miguel García,14111961,24,46,17,31,1,0,5,0,0,1,1,503,1
TI PV,9625784749,Gabriela Hernández,10071979,90,26,77,35,3,0,5,1,0,1,0,455,1
CC PV,7318785488,Manuela López,11081943,43,76,83,51,5,0,2,0,1,1,0,904,1
NUIP,1764512866,Sofía Rodríguez,16091993,100,3,73,87,1,1,1,0,0,1,0,658,1
TI REC,3987974257,Marcela Castaneda,17011928,81,91,53,14,3,0,4,1,1,1,1,345,1
NUIP,2084702134,Carlos Rodríguez,17081926,29,46,98,61,5,0,1,0,0,0,1,861,1
MTR,3790169891,Miguel Castaneda,04081950,3,69,8,16,5,0,3,0,0,1,1,902,0
CC DUP,5033106354,Manuela García,10111969,74,74,38,63,5,0,3,0,0,1,0,609,0
AFIS,4587608362,Gabriela López,27021967,49,80,7,74,4,0,6,1,0,1,0,583,1
TI REN,3018732528,Luis Castaneda,13021965,12,56,82,55,1,0,6,0,0,1,0,387,0
CC,8587093940,Sofía Castaneda,08102001,64,100,1,66,1,1,5,0,0,0,1,490,1
TI PV,5134208569,Daniela Cifuentes,25021927,41,23,58,14,6,1,5,0,0,0,0,497,0
HLED-WEB,7488372767,Laura Castaneda,13022023,6,12,27,34,6,1,2,1,1,1,0,875,1
CC PV,0693930763,Miguel Hurtado,21111975,100,69,6,29,2,0,3,0,1,0,0,494,0
TI PV,6924241849,Daniela Hurtado,19081966,32,44,58,39,4,1,1,1,0,1,0,9,0
CC,8631896305,Sofía González,24021987,28,59,62,59,1,1,2,0,0,0,1,843,1
ABIS,8595048195,Miguel Hernández,13061937,91,44,81,43,6,0,6,0,1,1,1,663,1
TI REN,3285708084,María Hurtado,20031932,53,8,23,50,2,0,1,1,1,0,0,847,0
TI DUP,6577793900,Sofía Rodríguez,03091952,86,26,29,77,4,1,6,1,0,1,0,80,0
DCU,0673308778,Laura Hernández,21071976,20,85,93,74,6,1,2,1,1,0,0,854,1
NUIP,8089276034,Laura Cifuentes,21061953,22,12,72,86,5,0,5,1,1,0,0,954,0
CC,4211547985,María Rodríguez,24021940,24,28,85,54,2,0,3,0,0,1,0,104,0
TI REN,9098118916,Sofía González,07111912,23,15,56,61,4,0,3,0,0,0,0,85,1
TI REC,3230776818,Sofía Castaneda,25061979,1,15,48,53,6,0,1,0,1,1,0,722,1
NIP,7603269325,Juan González,11071982,73,37,51,49,4,1,4,1,1,0,0,459,0
NIP,5704886102,Manuela Castaneda,25091997,11,53,95,95,4,1,4,0,0,0,1,370,0
HLED-WEB,7871299683,Juan García,13041931,10,48,65,42,1,0,1,0,0,1,1,160,0
SIC,6301588275,Marcela López,21081937,4,50,98,28,2,1,3,1,0,1,1,887,0
CC PV,9210421185,Juan Martínez,20081925,20,40,34,39,3,1,2,0,0,0,1,347,0
ANI,8158511043,Gabriela García,21121935,77,61,79,19,6,0,5,1,1,1,1,382,1
ABIS,6431229267,María Rodríguez,12092005,49,39,79,37,1,0,2,0,1,0,1,775,0
ABIS,5150193589,Sofía Perez,24101930,5,59,38,54,5,0,1,0,1,0,1,207,1
MTR,7679848766,María Perez,25021946,84,7,78,39,4,1,1,0,1,1,0,26,0
CC DIG,9429293537,Luis Martínez,17022004,90,63,75,88,4,0,5,1,0,1,1,240,1
ANI,4187039425,Melissa Hurtado,05071951,48,28,99,66,6,1,2,0,1,0,0,907,1
EIS,6423836252,Daniela Cartagena,20041953,9,82,13,56,1,0,3,0,0,0,0,798,0
ANI,0003219966,Gabriela García,27111997,14,92,99,68,4,0,5,0,1,1,1,674,1
TI,5094344569,Manuela Rodríguez,22051925,72,39,52,96,2,0,4,1,1,1,0,155,1
ABIS,4122581392,Gabriela González,22061953,65,2,56,20,1,1,3,1,0,1,1,11,1
TI DUP,8728519876,Gabriela Martínez,16061971,85,76,4,77,6,0,3,1,0,0,0,867,1
ABIS,8663257647,Gabriela Rodríguez,15042000,100,12,11,60,4,1,1,1,0,0,0,920,0
AFIS,1053983479,Laura Hernández,09081972,79,42,94,92,5,1,1,1,1,0,1,639,1
SITAC,4850902106,María Castaneda,21011912,74,61,19,5,6,1,2,1,1,1,1,731,1
CC REN,9796436190,David Rodríguez,03011942,71,94,90,92,4,0,3,1,0,0,1,823,1
CC,5177392191,Melissa Cifuentes,18101971,86,47,4,54,2,1,6,1,1,0,1,92,1
CC DUP,2831364891,David Perez,09041932,75,97,69,23,1,0,6,0,1,0,0,223,1
CC REN,3802771989,Luis Murillo,06071983,10,18,62,49,4,1,4,0,0,0,0,272,0
HLED-WEB,3017141830,Gabriela García,23031992,2,80,91,66,5,1,6,0,0,0,0,428,1
NIP,6806605554,Melissa Castaneda,17111951,90,26,15,17,6,1,3,0,0,0,0,679,0
CC REN,6501388201,Luis Hurtado,03121999,17,62,19,36,5,0,2,0,1,0,1,317,1
CC DIG,8394647470,Manuela González,19031950,43,86,68,90,1,0,4,1,0,1,1,51,0
NUIP,4956600904,Manuela Hernández,25111944,13,33,6,77,2,0,3,0,1,0,1,352,0
TI,9909567959,Carlos Cartagena,27071903,13,12,60,98,4,0,1,0,1,1,1,179,1
DCU,4360662892,Carlos García,09012004,16,66,7,24,4,1,4,0,1,0,0,608,0
HLED-WEB,2454107129,Juan González,13061948,66,96,30,17,1,1,5,1,1,1,0,527,0
NIP,1329423326,Manuela Cifuentes,12042006,31,76,89,94,4,1,5,0,1,1,0,80,1
ANI,0669169136,Daniela Murillo,28021934,53,46,26,74,4,1,2,0,0,0,1,396,1
CCT,0628372894,Luis Hurtado,08091940,86,5,2,19,3,1,5,0,1,1,1,629,1
AFIS,2512521141,Ana Rodríguez,01071949,86,45,78,91,3,0,1,1,0,0,1,754,1
TI PV,0554988657,Marcela Martínez,14011928,11,28,95,7,4,1,6,0,1,0,0,786,1
CC PV,6573763681,Laura Hernández,10061984,72,77,24,94,6,1,4,1,1,1,0,658,1
CC REC,4310955752,Daniela Perez,24112008,99,77,33,12,5,0,3,1,0,1,0,178,0
