tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0633009070,Sofía Perez,17111977,31,34,19,100,1,0,2,1,1,0,0,833,0
AFIS,0714680155,Melissa Castaneda,03011927,23,31,21,46,3,1,3,0,1,1,0,258,1
SIC,6995975325,Juan Hurtado,20101929,20,91,29,21,5,0,3,0,0,0,0,108,0
CC PV,0818818975,David Castaneda,19111948,86,45,52,8,6,0,1,0,0,1,0,129,1
SIC,3992184989,Marcela López,05071958,10,14,76,33,5,0,4,0,1,1,0,271,0
HLED-WEB,6068264880,Marcela Martínez,15111954,5,42,22,81,6,1,6,0,1,1,1,14,1
NIP,5529824679,Marcela Castaneda,02071972,68,74,95,78,4,1,1,1,0,0,1,352,0
TI DUP,7308494902,María Hurtado,24061947,99,3,63,39,5,0,2,1,1,1,1,699,1
ANI,0125050531,Ana Martínez,22031962,33,73,54,20,2,0,2,0,0,1,1,970,0
EIS,6818501545,Laura García,01122002,89,71,24,34,5,0,1,1,0,1,0,459,1
NIP,3028093803,María Castaneda,03031940,43,98,52,20,6,0,2,1,1,1,0,339,1
CC REN,0304392859,Melissa González,23052003,65,22,7,59,5,0,1,1,1,1,0,574,0
EIS,7745740361,Melissa Cifuentes,05041984,50,58,52,93,4,0,5,1,0,1,1,699,1
ABIS,9537312492,Manuela Castaneda,09031940,17,94,31,16,4,1,4,0,0,0,1,454,1
DCU,4841696598,María Perez,02061929,60,99,52,1,2,1,6,1,1,1,0,152,0
CC DUP,8843768865,María Martínez,28121995,68,93,25,80,1,1,1,0,1,0,1,562,0
HLED-WEB,2935524000,María Cifuentes,10021985,3,24,29,31,1,1,6,0,1,1,1,851,1
TI PV,3680082494,Marcela Martínez,17072003,24,1,94,48,3,0,4,1,1,1,0,603,0
TI PV,2014716752,Daniela García,01121950,3,78,13,95,1,0,3,1,1,0,0,922,1
CC REN,1600285176,Carlos González,08111949,6,7,21,2,5,0,4,1,0,1,0,734,0
MTR,1568745399,Manuela Rodríguez,17052003,18,94,67,14,4,1,6,1,0,0,0,535,1
TI DUP,5870462715,Ana Hurtado,06101980,4,24,17,99,3,1,6,1,1,0,1,208,1
NIP,6009122741,Miguel Rodríguez,07101928,15,78,42,99,2,1,5,1,1,0,0,91,1
CC PV,7892522808,Marcela Perez,28071949,93,25,6,97,1,1,5,1,0,1,0,626,1
CC,2483978537,Luis Murillo,15101953,58,12,57,42,3,1,4,0,0,1,0,30,1
EIS,8157645465,Marcela Murillo,06012006,98,74,90,47,6,0,5,1,0,1,1,914,1
NUIP,5466282107,Sofía Hernández,07071938,72,3,16,1,4,1,2,1,0,1,1,231,0
TI PV,4810233841,Marcela Murillo,02101997,43,96,19,39,1,0,6,1,1,1,1,90,0
NIP,7305162396,Juan Cifuentes,17081978,26,54,38,63,2,0,2,1,0,0,1,88,1
ANI,3443552645,Laura Castaneda,04081982,46,1,12,46,1,0,2,0,0,1,0,141,0
CC REN,3075976023,Marcela Castaneda,24031964,41,16,35,11,3,1,3,0,0,0,1,389,1
HLED-WEB,3378397595,Ana Castaneda,26021969,22,38,47,71,2,1,5,0,1,0,1,302,1
CC PV,3483211723,David López,05081941,1,79,90,44,3,1,2,0,1,1,0,556,0
TI REN,0828537347,Luis Cifuentes,24021953,62,63,37,95,1,1,4,0,1,1,1,337,1
TI PV,7396012207,Melissa Hurtado,08061989,26,60,10,91,2,1,3,0,1,1,0,98,1
TI REC,1016936673,María Hurtado,20021936,25,72,34,79,3,0,5,0,1,1,0,317,1
CCT,7995438259,Carlos López,22071980,42,43,83,43,2,0,3,0,1,1,0,535,1
DCU,6852097377,Gabriela Cartagena,24041997,49,62,13,85,5,0,2,0,0,1,0,255,0
NIP,3651043419,Miguel Hernández,11071987,95,74,54,88,6,0,5,0,1,1,1,9,1
SIC,6653131858,Miguel García,20061962,16,14,21,12,2,1,2,0,0,0,1,721,1
CC REN,1137867358,Carlos Perez,09011983,94,57,17,18,2,0,6,1,1,0,1,189,1
TI REC,4040862361,Manuela Cifuentes,24081996,54,38,75,8,6,1,5,1,0,1,0,425,0
