tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3859714568,Carlos Perez,12101911,22,50,13,80,6,0,6,0,0,0,0,539,1
SITAC,0175784604,Ana López,09031957,1,3,3,40,5,0,5,0,0,1,1,954,1
MTR,6343422292,Gabriela Cifuentes,24111998,4,24,8,43,4,0,3,1,1,0,1,978,0
ABIS,8706825429,Melissa López,19111949,36,82,92,26,5,1,1,1,0,0,0,46,0
CC PV,5743068385,Carlos García,10061956,73,23,4,11,6,1,5,1,0,0,0,288,1
CC REC,0394045850,Sofía Hernández,28021938,82,6,83,61,3,0,6,0,1,1,0,54,0
AFIS,7182821169,Manuela Martínez,24052002,81,71,53,94,4,0,5,0,1,0,0,993,1
MTR,8621854940,Carlos Murillo,13011924,91,55,94,39,3,0,4,1,0,1,0,98,0
TI REC,2154542549,Ana Hernández,20081935,16,67,43,18,4,0,1,1,1,0,1,798,1
CC,9305667908,David Castaneda,17102003,37,98,13,63,6,1,4,1,1,1,1,346,0
TI DUP,7070673281,Juan López,08041990,89,92,11,20,3,1,5,1,1,0,1,720,0
HLED-WEB,4692294126,Manuela Hurtado,15061964,56,77,35,47,4,0,2,0,0,1,1,886,1
CC DUP,8209988384,Manuela López,04101935,97,82,32,30,4,0,6,0,0,1,1,389,1
CC DIG,1519473612,Carlos Martínez,03031957,11,84,35,66,1,0,5,0,1,1,0,775,0
TI REN,0886115570,Laura Murillo,15041946,41,10,88,53,2,1,4,0,0,0,1,365,1
CC REN,7951048843,Ana Cartagena,02061948,83,87,89,82,4,0,3,0,1,1,1,308,0
CC REN,4353702636,Juan Cifuentes,16081981,60,88,18,72,2,1,3,0,0,1,1,624,1
DCU,9604306676,Melissa Hernández,02091948,39,77,32,88,4,1,2,1,0,0,1,785,0
EIS,3143834704,Gabriela García,28011941,54,77,58,17,4,0,3,0,1,1,1,645,0
TI REN,5903675033,Miguel Castaneda,12111971,95,84,89,53,1,0,6,1,0,0,1,937,1
ABIS,1368782932,Gabriela Hernández,13031910,8,56,3,65,4,1,1,1,0,1,0,420,0
TI REC,9643152178,David Rodríguez,09101935,41,85,50,30,6,1,3,0,1,1,1,169,0
HLED-WEB,0254435459,Sofía Hurtado,04031940,17,50,18,41,1,1,1,1,0,0,0,966,0
HLED-WEB,4175219820,Sofía López,26102000,46,100,96,45,2,0,2,0,0,0,0,144,0
NIP,8666691584,Sofía Hurtado,06091959,8,95,74,22,5,1,2,0,0,0,0,650,1
MTR,3255850470,Melissa López,26041981,24,75,50,2,3,0,1,0,0,0,1,909,0
TI REN,9660844002,Juan Martínez,13101939,77,92,25,39,5,1,4,0,1,0,1,829,1
MTR,1151894961,Sofía Martínez,14101978,68,44,13,12,4,1,4,0,1,0,0,608,1
ANI,4121027508,Sofía Hernández,20081948,15,23,57,55,5,0,1,1,0,1,1,737,1
CC PV,0845231563,Laura Hurtado,05041951,78,97,22,61,6,0,1,0,0,1,0,947,1
CCT,6717380595,Melissa González,28041978,89,45,90,62,6,1,5,0,0,0,1,357,0
TI PV,3234687727,Luis López,17101995,75,18,3,41,3,1,3,1,0,1,0,85,1
HLED-WEB,1849695529,Melissa Hurtado,03111955,39,70,100,88,4,0,3,1,0,0,0,915,1
TI REC,4169872627,Manuela Perez,19031990,67,55,5,71,1,0,3,0,0,1,1,940,0
TI,3051788022,Carlos Rodríguez,06101926,100,2,10,67,6,0,5,1,1,0,0,989,1
ANI,8165004968,Gabriela Murillo,07051947,55,63,91,46,4,0,2,1,0,1,0,11,1
CC,3903301161,Carlos Hernández,13031969,18,53,93,76,4,0,6,0,0,1,1,163,0
TI,4771776348,David Perez,12031941,71,29,32,94,1,1,2,0,1,1,1,492,1
ABIS,4796059776,María Hernández,22022009,24,74,53,56,5,1,4,1,0,0,1,645,0
CC DUP,4374579004,Marcela Cifuentes,19041961,47,94,7,34,5,1,2,0,0,1,1,718,0
TI,6794292211,Manuela Martínez,19121930,62,90,67,82,1,1,1,0,0,1,0,928,0
TI DUP,4540284138,Sofía Martínez,05031956,85,50,28,12,6,1,4,0,1,1,0,567,1
CC REN,0327424624,Laura González,08021944,78,96,39,66,4,1,4,1,0,1,1,453,1
TI REC,9287160752,Daniela Castaneda,03041953,61,14,77,56,3,0,6,1,0,0,1,87,1
CC REC,4218817587,Juan Perez,14071926,2,6,46,57,2,0,1,0,1,0,0,584,0
NIP,2363647838,María Murillo,12032003,89,37,71,3,3,0,3,0,1,1,1,870,1
CC DIG,3832363795,Luis López,13081934,80,57,82,97,2,0,1,0,1,0,1,346,0
CCT,6104706371,Ana Castaneda,22011971,82,14,19,31,3,0,3,0,0,1,1,320,1
TI DUP,0060577696,Daniela González,28011945,47,76,36,48,5,1,3,0,0,1,1,164,0
SITAC,7593050134,Daniela López,27011995,71,33,17,88,2,0,3,0,1,0,0,312,0
CCT,3253742327,Daniela Castaneda,04061934,13,46,53,88,6,0,5,1,0,0,0,518,0
ANI,3675882291,Juan Rodríguez,24071951,15,45,21,10,6,1,6,1,1,1,1,367,0
CC REC,1046671835,Ana Hurtado,08022002,29,87,46,72,6,1,4,0,1,0,1,380,1
EIS,6232144538,Melissa Hernández,07021986,88,17,33,60,3,0,4,0,1,1,1,741,0
CCT,1706152169,Melissa González,12081975,38,89,83,58,5,0,5,0,0,0,0,547,1
TI REN,5941971472,Laura Murillo,24121966,44,60,10,8,6,1,5,0,1,0,0,24,1
CC,8102906568,David Castaneda,07031982,4,23,87,27,4,0,3,1,1,0,1,63,0
CC DUP,8457956890,Manuela Cartagena,02011959,77,65,61,19,4,1,1,0,1,1,0,485,0
AFIS,2599859811,Miguel Perez,16091982,83,74,52,22,5,1,3,1,1,1,0,20,1
HLED-WEB,1521289105,Luis Hernández,20111996,10,31,95,73,2,0,6,1,1,0,1,61,1
TI REN,3806475958,Melissa Hernández,18101983,38,20,83,2,3,1,2,0,1,1,0,267,0
TI REC,2966875024,Manuela González,08081984,26,9,84,7,1,0,3,0,1,0,0,207,1
ANI,3910962540,Gabriela Cartagena,08052007,8,4,72,98,4,0,6,0,0,1,1,240,1
