tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8408254616,María Castaneda,07091916,93,56,74,14,3,0,2,1,1,0,0,389,0
ABIS,7062570208,Marcela López,05081993,51,81,56,63,1,1,5,0,0,1,0,962,1
CC,5781030614,Daniela Martínez,28051978,100,50,4,72,1,1,2,1,1,0,0,646,0
TI REN,0501496921,María Castaneda,07031951,93,68,62,18,6,0,2,0,0,0,0,357,0
MTR,0073147009,Marcela Perez,07081964,39,9,10,23,2,0,4,1,0,1,0,217,1
CC DUP,0416850447,Juan Rodríguez,08031950,76,12,5,7,4,1,4,0,0,1,1,741,1
CC DUP,7026331696,Melissa Martínez,23101942,82,29,82,90,6,0,1,1,1,0,1,618,1
TI DUP,0952941529,Miguel López,01051981,96,65,88,38,6,1,1,0,1,0,0,872,1
CC DIG,1087725516,Melissa González,08091964,61,56,57,43,4,1,5,0,0,0,0,101,1
CC REN,6626474536,Miguel Cartagena,10111966,13,1,35,66,6,1,2,0,1,0,1,946,0
ABIS,5741687777,Marcela Castaneda,21031989,78,9,96,19,3,1,6,0,1,1,1,474,0
CC REN,5836307753,Laura López,16061944,28,78,63,64,3,1,5,1,0,0,1,160,1
TI,9740087227,Luis Hernández,14041994,69,92,26,50,2,1,2,1,1,0,0,92,1
CC PV,8219076861,Ana Martínez,19021989,48,43,37,18,6,1,6,1,1,1,1,278,1
TI DUP,3954106310,Sofía García,05052000,68,40,47,49,1,0,5,0,0,1,1,840,1
TI REN,3456638218,Carlos González,22031990,53,37,88,47,2,0,2,1,0,0,0,935,1
CC,7268179748,Daniela García,19021978,52,58,88,25,1,0,5,1,1,1,0,606,1
ABIS,1561745542,Daniela Cartagena,27032008,63,66,67,92,6,1,5,1,0,1,1,486,0
CC PV,0770077770,Melissa González,23111931,93,66,95,75,2,0,3,0,0,1,1,100,0
SITAC,0749680206,Sofía López,20091964,66,42,56,29,3,1,2,0,0,1,0,66,1
EIS,1254153031,Marcela Hernández,15101919,88,14,31,57,3,1,5,1,1,0,0,444,0
CC REN,5389908536,Carlos Hernández,17091961,13,74,20,33,6,0,3,1,0,1,0,168,0
SITAC,7123990256,Miguel Castaneda,11021991,82,40,66,7,3,1,1,0,1,1,0,360,0
AFIS,4842245325,David Martínez,22101985,78,23,8,94,4,0,4,1,0,1,1,113,0
TI DUP,6995793518,Carlos García,22111946,36,29,54,21,3,0,2,0,1,0,0,338,1
CC REN,8572634380,Melissa Hurtado,17022005,70,75,91,88,2,1,3,1,1,1,1,256,0
TI PV,0493272983,Melissa González,17121965,79,20,85,51,2,1,2,1,0,1,0,290,1
DCU,3708891467,Daniela García,11022009,64,7,69,93,3,0,2,1,1,0,0,489,0
EIS,1890944947,Ana Perez,10121987,41,57,29,37,6,1,5,0,1,1,1,383,1
TI DUP,9112235940,Gabriela López,02062009,6,8,62,43,6,1,1,0,1,1,0,704,1
CC REN,0501890184,Melissa Hurtado,12091910,66,16,26,69,4,0,4,1,1,1,0,798,1
EIS,9480567768,Ana Martínez,15111965,5,11,42,72,4,1,5,0,0,1,0,598,0
SITAC,8716949154,Luis Perez,27081967,9,89,90,80,6,0,5,1,1,0,0,788,0
TI DUP,7601504840,David Hurtado,07091946,98,10,76,57,5,1,6,0,0,0,1,720,1
TI REC,2986871105,Marcela Martínez,06081935,72,71,50,78,4,1,1,0,0,0,1,493,1
CC REC,9116127844,Luis Perez,28021972,28,92,19,1,1,1,5,0,1,1,0,502,0
CC DUP,6635252216,Marcela Perez,25071956,98,66,36,26,1,0,5,1,0,1,1,151,0
SITAC,5108994301,Melissa Rodríguez,04071986,61,45,65,49,3,1,5,0,1,1,0,37,0
SIC,3554385338,Carlos Cartagena,24051933,66,11,38,64,3,1,1,1,1,1,0,998,0
TI REC,1273437633,Manuela Hernández,27021956,95,73,70,38,2,0,5,1,0,0,0,440,1
EIS,6032971042,Melissa Perez,04112002,45,82,12,31,6,1,6,0,0,1,1,755,1
DCU,2592138378,Sofía González,02092008,14,77,45,97,5,1,6,0,0,1,1,477,1
NUIP,5610078722,Melissa García,07081926,45,73,84,33,1,0,3,1,0,1,1,160,1
CC PV,6525916676,Ana Rodríguez,24061999,61,37,41,31,4,1,2,0,1,0,0,986,1
NUIP,0979728324,Juan Martínez,07051963,6,48,60,92,3,1,6,0,1,0,1,95,1
NIP,1998474383,Melissa Rodríguez,27051942,90,95,30,70,5,0,5,0,1,1,0,72,0
CC REC,5593030915,Sofía Cartagena,15021959,40,7,96,33,6,0,2,0,0,1,1,65,1
CC DUP,5070169931,Laura Murillo,02032005,93,97,97,67,2,1,4,1,0,0,1,297,0
TI DUP,2573298143,Manuela López,24111966,7,5,19,56,3,0,3,1,0,0,0,263,1
CC REN,3966026011,Sofía Hurtado,16121929,5,7,87,31,6,1,6,1,1,0,1,497,0
ANI,2698440803,Miguel Hernández,12121995,50,93,2,38,1,0,5,0,0,0,1,551,0
DCU,5600794167,Melissa Perez,21011939,22,79,26,32,2,1,6,1,1,0,0,763,1
TI REN,3770489680,Ana González,20091966,16,98,18,74,1,1,6,0,0,0,1,435,1
AFIS,2077020879,Ana López,12031930,49,30,34,2,6,0,3,0,1,0,1,851,1
SITAC,5748934285,Ana Martínez,04092001,71,19,16,66,1,0,4,0,0,1,1,377,1
HLED-WEB,8670755046,Carlos González,14041932,39,25,60,76,1,1,4,1,1,1,0,648,1
SIC,9942160116,Carlos Murillo,04081970,69,90,57,2,1,0,2,0,1,1,1,491,0
CC REC,2352307651,Carlos López,11051963,99,49,1,74,3,1,6,1,0,0,1,72,0
AFIS,0609974495,Daniela Hernández,28022001,29,22,76,54,3,1,1,1,1,1,1,528,1
CC PV,0543562478,María Perez,12031971,42,73,37,81,4,0,4,0,0,0,0,158,1
ABIS,7589135863,Sofía Perez,23121940,49,64,14,34,6,1,1,0,0,1,0,971,0
CCT,1649730479,Carlos Martínez,13082007,79,41,81,48,4,1,4,0,0,0,1,467,0
SITAC,0515080763,Marcela García,23081972,40,35,31,91,6,0,5,0,0,1,0,375,1
SITAC,0057697312,María González,20051942,24,100,1,14,1,1,4,1,1,0,0,147,0
CC REC,7958725999,Sofía Cifuentes,27041999,52,2,92,69,4,1,4,1,1,1,0,297,0
NIP,5911625399,Luis Martínez,20031929,44,7,52,62,4,1,5,0,1,0,1,655,0
AFIS,5139396287,Melissa Cartagena,28021971,100,81,46,63,4,0,5,1,0,0,0,877,0
TI,2663174210,Marcela Cartagena,12031925,98,67,39,4,5,0,5,0,0,1,0,548,1
CC REN,3289751782,Ana Rodríguez,26041977,80,62,93,15,4,1,5,1,1,0,0,169,1
DCU,1126458251,Gabriela Martínez,17081981,85,20,54,65,1,0,4,1,0,1,1,792,1
TI DUP,9624744608,Luis González,02081922,80,7,99,58,1,1,4,1,1,0,0,587,1
CC REN,1821285128,David Hurtado,18021943,100,22,89,11,5,0,5,1,0,1,1,731,0
TI REN,2574344683,Daniela López,25021956,45,35,100,27,3,1,5,1,1,0,0,89,0
DCU,5043975626,David González,14021954,55,54,91,91,5,1,4,1,0,0,1,302,1
HLED-WEB,4084377723,Gabriela Martínez,11041980,67,18,32,74,5,1,1,1,1,0,1,295,0
TI,7175725481,Luis García,12021969,26,31,17,93,3,1,4,1,0,0,1,710,0
SITAC,7304247991,Manuela Hernández,17011964,65,6,82,77,1,1,5,0,1,0,1,710,0
NIP,7978680231,María Hernández,10061946,67,66,4,24,5,1,3,1,1,1,1,793,1
MTR,6023601021,Juan Hurtado,23011936,94,4,99,37,1,0,4,0,1,0,1,156,1
DCU,7798931861,Manuela Hernández,13042009,29,34,51,50,2,1,3,0,0,0,0,180,0
TI PV,3663961786,Luis López,27062002,95,3,36,11,3,1,2,0,0,1,1,298,0
CC,9440267686,Melissa Cartagena,26111926,83,45,44,83,2,0,3,1,0,0,0,431,1
ABIS,6466432836,Sofía González,08061958,97,55,41,90,5,0,5,0,0,0,1,980,1
TI,2215680259,Gabriela Cifuentes,26051971,26,47,43,20,4,0,5,1,0,1,1,11,0
DCU,6243127921,Luis Cartagena,27021966,68,26,26,4,3,0,1,1,1,1,0,432,1
AFIS,4196385943,Carlos González,28051927,98,14,10,38,2,1,3,0,0,1,0,922,1
CC,2716334613,Sofía Cartagena,28021989,15,97,29,32,3,1,1,0,1,0,0,659,0
