tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9186119750,Laura Rodríguez,27041900,11,48,22,10,5,1,6,0,0,0,0,660,1
CC DIG,7240096990,María Rodríguez,01091948,51,26,65,87,1,1,5,1,0,0,1,140,0
EIS,6523950502,Marcela Murillo,28101933,22,71,73,37,5,1,2,0,0,1,0,398,0
ANI,5902864625,Daniela Rodríguez,03081973,24,37,79,54,6,1,2,0,1,1,1,552,1
TI DUP,7591250809,Melissa García,01062005,48,79,46,55,2,0,2,0,1,1,0,480,0
CC DUP,3143659038,María González,22012001,22,31,56,15,4,0,6,0,1,1,1,148,1
TI PV,9553014318,Manuela López,07101979,87,40,55,14,3,0,1,0,1,0,0,69,1
EIS,4323061596,Miguel López,23091932,45,71,83,42,5,0,4,0,1,1,1,333,1
EIS,9931576763,Melissa Cartagena,21031992,97,16,52,55,5,0,5,1,0,1,0,587,1
TI REN,4098584464,Manuela López,25121992,7,1,57,4,5,0,5,1,1,1,0,737,1
ABIS,0591433143,Juan Cartagena,24101959,40,68,10,71,5,0,4,0,0,0,1,616,1
MTR,3546982211,Carlos Hernández,05021986,88,29,42,79,1,1,4,1,0,1,1,658,0
TI REN,9986096663,Gabriela García,24071947,24,29,84,6,3,0,6,1,1,0,0,738,1
NUIP,9748055866,Marcela López,10011968,70,37,42,45,2,0,4,1,1,0,0,364,0
CC REN,9456069463,Manuela Hurtado,19091939,39,3,13,87,1,1,6,0,1,1,0,168,1
AFIS,8197159573,Carlos Murillo,19031981,72,5,94,69,5,0,3,0,0,1,1,232,0
TI REC,2883237907,Ana Hurtado,03081998,83,61,89,73,3,0,6,1,1,0,1,53,0
CC DUP,0216712112,Ana López,26032008,86,80,31,6,4,0,5,1,1,0,1,221,1
CCT,0964970370,Miguel González,07112005,51,89,55,76,1,1,6,1,0,1,1,350,1
CC REC,5958576797,Gabriela López,24071976,61,30,39,47,6,0,1,0,0,0,1,635,0
CC DUP,7689474246,Melissa Cifuentes,20111910,1,53,69,75,2,0,5,1,1,0,1,925,0
CC REC,2510107972,María Hernández,25031959,73,77,41,25,4,1,6,1,0,1,1,229,0
DCU,1503504576,Miguel Cartagena,19042008,86,82,13,30,2,1,4,1,0,0,0,295,1
TI REC,6603212819,Ana Murillo,08111957,19,43,40,38,1,0,6,1,1,1,0,517,1
