tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2147665668,Marcela López,20011961,77,54,16,72,1,1,6,1,1,0,0,519,0
CC PV,2913041189,Miguel Rodríguez,23081975,62,19,17,76,5,1,2,0,0,0,0,737,1
CC,8400171830,Daniela Hurtado,20031937,76,72,67,79,2,1,6,0,1,0,1,328,0
DCU,5476372934,Juan Murillo,20031968,63,27,28,31,2,0,1,1,0,0,0,667,1
DCU,4872317096,Gabriela Murillo,06081954,24,70,59,92,1,0,3,0,0,1,1,478,0
TI PV,9823324229,Ana Murillo,21081979,22,37,63,92,3,0,6,0,1,1,0,648,1
HLED-WEB,7305893352,Melissa Perez,27032005,57,98,5,84,3,0,2,1,1,0,1,869,0
HLED-WEB,6517365352,Luis Martínez,20081978,89,37,77,48,3,0,6,1,1,1,1,690,0
EIS,8385571244,Ana Castaneda,25111971,73,18,97,59,6,0,5,1,1,0,0,535,0
ANI,3030773474,David Perez,23051996,32,71,95,70,3,1,4,1,1,1,0,517,1
AFIS,2765990460,Carlos Martínez,17051941,64,85,15,60,6,0,5,0,1,1,1,189,1
NIP,2996927079,Manuela González,07072004,14,81,56,67,3,0,1,0,0,0,0,550,0
TI REN,6799158053,María Cifuentes,24071989,94,75,8,81,4,0,5,1,0,1,1,903,1
TI REC,4146338670,Daniela Perez,04082009,18,3,61,75,1,0,4,1,0,1,1,398,0
CC REC,7005388402,Daniela Martínez,15091994,67,64,98,29,3,1,5,0,1,0,0,304,1
TI DUP,7223601851,Sofía Rodríguez,17061945,62,94,24,79,4,0,2,0,0,0,0,293,0
ANI,4297143621,David Hernández,18121936,54,48,53,58,2,1,1,0,1,1,0,979,1
TI PV,0556043590,Ana Cartagena,01121968,39,11,30,26,5,1,6,1,0,0,0,367,1
TI REN,5272388879,Miguel Hernández,20011994,74,86,45,9,1,1,4,0,0,1,1,65,1
NUIP,4759067452,María García,11081957,1,61,70,33,4,1,6,1,1,1,0,115,0
CC DIG,7368268870,Melissa Hernández,20082016,48,84,20,84,5,1,3,0,1,1,0,292,1
CC,8616557794,Manuela Hernández,18011945,57,58,64,20,4,1,6,1,0,0,1,276,1
MTR,4448012379,Ana Cifuentes,27081939,22,68,65,17,3,1,3,0,1,0,0,846,0
NIP,3298622963,Sofía Cifuentes,18092001,27,71,28,69,2,1,6,1,0,0,0,205,0
CC,6988659584,María Castaneda,22041968,83,70,40,98,3,1,5,1,0,0,1,14,0
HLED-WEB,0003478628,Sofía Hernández,02091988,27,14,22,90,6,1,6,1,1,0,1,176,1
AFIS,8385832245,Ana Cartagena,02091996,59,50,83,31,5,1,2,1,1,1,0,67,1
AFIS,3154337379,Marcela González,20071988,93,100,33,99,4,1,4,1,1,1,1,5,0
MTR,8696210053,María Castaneda,23031952,2,55,70,76,2,0,5,1,0,0,0,958,1
EIS,4421940032,Gabriela González,16121994,83,74,39,64,5,1,1,0,1,0,0,441,1
SITAC,6123851194,María Castaneda,23091988,83,55,97,40,2,0,2,0,1,1,1,323,0
TI REC,9469560419,María García,08091956,87,23,45,17,2,1,3,0,1,0,0,823,1
TI,7790971181,Melissa Castaneda,19102008,24,84,94,94,4,1,3,1,1,0,1,950,0
CC PV,0930216587,Miguel Cifuentes,06091955,33,76,37,51,5,1,3,1,1,0,1,756,0
EIS,3184769757,Juan Martínez,05061927,51,30,4,53,5,0,1,0,0,0,0,565,0
EIS,2225570826,Miguel Murillo,27021982,29,86,12,27,1,0,2,0,1,0,1,858,0
SIC,8286875551,Miguel López,25022002,10,36,26,18,3,0,6,0,1,1,1,710,1
ANI,7949060242,Marcela Cartagena,09091958,76,67,45,3,6,1,6,0,1,1,0,283,0
AFIS,1473854317,Gabriela Hernández,20091953,96,14,60,16,1,0,1,1,0,1,1,359,0
DCU,9032414094,Marcela Castaneda,03091996,22,78,48,49,2,0,4,1,1,1,0,721,0
TI PV,7684558648,Miguel Cartagena,07061915,85,45,76,3,1,0,2,1,0,1,1,721,0
TI REC,4010962598,Laura Perez,04081926,26,39,19,71,6,1,6,1,0,1,1,374,0
CC REN,7697701286,Sofía López,21111983,87,21,70,75,5,1,4,0,1,0,0,570,0
TI,6892664842,Manuela Hernández,17071948,47,15,81,41,2,0,1,0,1,1,1,496,1
TI REN,2811134309,Ana López,22041991,52,87,99,23,1,1,1,1,1,1,1,601,0
SIC,5456521168,Miguel López,18021992,11,26,77,100,4,1,4,0,1,0,1,966,0
HLED-WEB,6175592637,Marcela Castaneda,13121961,78,90,79,62,4,0,3,0,1,1,1,753,1
HLED-WEB,4541260120,Laura Cifuentes,05011928,93,37,10,61,6,0,3,1,0,0,1,244,1
CC DIG,7679118293,Ana García,22101947,90,17,90,40,1,0,1,1,0,0,1,760,1
TI DUP,1277886634,Melissa Martínez,02011944,74,16,73,84,6,1,4,1,1,1,0,30,1
EIS,2033913984,Carlos López,10092019,74,9,38,78,4,0,1,1,1,1,1,607,0
TI REN,0925312720,Ana Rodríguez,25011971,51,70,89,64,5,0,5,0,1,1,0,634,0
TI,4922970701,Melissa González,22021969,21,18,3,88,2,1,6,0,0,1,1,500,1
TI REC,3417181363,Luis Rodríguez,20121927,72,27,67,68,1,1,6,1,0,1,0,284,1
ANI,3630794496,Sofía Martínez,06081942,69,72,52,41,5,1,6,1,1,1,0,269,1
TI DUP,5282646640,David García,03081939,91,93,58,73,1,1,5,1,0,1,1,16,1
TI,6186604235,Carlos García,04111942,6,84,59,75,1,1,3,0,1,0,0,799,1
SIC,4676696880,Sofía Cifuentes,02121936,66,44,1,57,4,1,5,1,0,1,0,572,0
CC REC,6726033351,Luis García,16021957,42,40,60,96,5,1,3,1,0,0,1,349,0
MTR,3589870569,Miguel Perez,23101953,67,32,97,94,5,1,5,0,1,0,0,786,1
NUIP,8908985365,Laura Cifuentes,09122004,86,28,20,74,4,1,5,0,1,0,0,416,0
TI PV,4078423567,Melissa González,27121925,10,54,11,64,2,1,1,0,0,1,0,477,1
NIP,2553584848,Juan Perez,27051991,29,77,73,100,3,1,5,0,0,0,0,254,1
TI REN,5345960321,Melissa Perez,25111976,88,58,83,16,6,1,2,0,0,0,1,516,1
MTR,0337098268,Daniela Cartagena,01112001,2,41,62,53,3,1,5,0,1,0,1,626,0
CC REN,1278265772,María Hernández,05061952,41,97,39,49,5,0,6,1,0,1,0,172,1
CC DUP,7485166882,David Martínez,05041941,61,27,8,34,6,1,1,0,1,1,1,444,0
CC DUP,1968089216,Melissa Rodríguez,17091932,100,80,60,43,6,0,5,1,0,1,1,886,0
CC DUP,0864389286,Melissa Hernández,15021952,15,18,83,61,2,0,6,0,1,1,0,727,0
MTR,9877500228,Melissa González,06031929,49,28,51,29,3,1,6,0,0,1,1,317,0
TI REC,5240670730,Sofía González,05071904,77,27,12,83,5,0,5,1,0,1,0,156,1
CC DUP,1955127287,Marcela Perez,25031977,9,57,71,57,6,1,1,0,0,0,1,21,0
DCU,7326850902,Laura López,15021982,37,88,69,53,3,1,3,0,0,1,1,785,0
AFIS,5186424453,Manuela López,16111963,86,81,13,57,1,1,5,1,0,0,1,297,1
TI PV,4221688086,María Cifuentes,10091965,94,2,82,32,2,1,5,1,1,0,1,2,1
CC DIG,8655612197,Juan Rodríguez,08021978,3,10,17,15,3,1,5,0,0,1,1,253,0
TI REN,8405168261,Gabriela González,08012003,2,25,21,24,4,0,6,0,0,0,1,693,1
CC REN,9955788954,Luis López,26011927,36,29,83,59,2,1,1,1,0,0,1,258,1
CC DUP,3478657016,Daniela López,01091947,68,73,87,82,5,0,4,0,1,0,1,15,0
CC DIG,9417379465,Luis Cifuentes,28061933,82,59,32,30,5,1,6,0,1,0,0,59,1
DCU,7599277404,David González,13111912,100,89,18,85,6,1,4,0,0,0,0,892,0
TI PV,8863440007,David Perez,27061950,16,87,52,68,2,1,6,0,0,0,0,772,0
SITAC,6287161954,Manuela Hurtado,05021948,4,45,23,14,5,0,5,0,1,0,0,450,0
EIS,2446806415,Carlos Martínez,01121954,96,1,21,82,2,1,4,1,0,1,1,568,1
ANI,9193565095,Melissa Martínez,12061968,43,2,48,34,6,0,1,1,1,0,0,768,1
TI,0147273973,Sofía Martínez,26051983,47,37,31,45,3,1,1,0,1,0,0,717,1
TI DUP,4801085027,Juan Murillo,18021983,17,70,26,68,4,0,4,0,0,1,0,209,0
AFIS,2904890406,Miguel López,01021948,86,77,62,62,2,0,6,1,0,0,0,329,1
TI DUP,9511783641,David González,27021968,56,74,99,59,5,0,2,0,1,0,0,663,0
SITAC,0655873186,Carlos García,08011959,21,78,12,78,3,1,4,0,1,1,0,844,1
NUIP,0943523358,David López,28062020,95,80,47,74,6,1,2,0,1,0,0,700,0
DCU,7872940230,David Rodríguez,14091954,89,62,27,53,5,1,1,1,0,0,1,515,1
TI DUP,9219108782,Daniela Hurtado,28111959,82,24,29,51,6,1,4,0,1,0,0,992,0
TI PV,6697942497,María Murillo,22111955,78,65,9,21,4,0,6,1,0,1,0,318,0
ANI,2917907559,Manuela Hurtado,15081978,92,62,98,93,5,1,5,1,0,1,0,991,1
NUIP,6275747084,Sofía Cartagena,15082004,62,4,74,28,3,1,2,0,1,1,1,179,1
CC DUP,3697871223,Luis Cifuentes,20081951,16,47,75,60,5,1,6,0,0,0,1,87,1
CC DIG,4311073101,Juan Cifuentes,15062005,47,59,47,16,1,0,1,0,1,0,1,852,0
DCU,3366046038,Carlos Castaneda,20051975,56,56,28,91,2,1,4,1,0,0,0,939,0
CC REC,3936893980,Laura Cartagena,20061975,43,24,86,43,6,0,5,0,0,1,0,642,0
