tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0653600413,Marcela Perez,19031976,58,100,3,69,6,0,5,0,1,1,1,991,1
ABIS,2938075532,Melissa García,25081985,100,74,98,41,1,1,4,1,0,1,1,12,1
CC REN,9519883728,Carlos Perez,22101958,21,81,18,99,5,0,6,0,1,1,0,260,0
TI PV,2297452468,Ana Rodríguez,13081990,100,18,7,20,6,1,4,0,1,0,1,276,0
CC PV,8456771376,David Hernández,25082006,11,85,30,92,6,1,1,1,0,1,1,185,1
CC DIG,5920833968,Ana Castaneda,11081951,50,39,33,54,2,1,6,1,0,1,0,910,1
CC PV,1883049652,Ana Hernández,26021962,44,76,10,13,3,0,3,0,0,1,1,703,1
CCT,2298901274,Ana Perez,19052009,95,35,12,80,6,0,1,1,0,0,0,2,1
ANI,7140518063,Luis Hurtado,03111989,94,70,33,60,4,0,4,1,1,1,1,460,1
SITAC,8977192536,María Murillo,22071927,35,40,88,45,1,1,3,0,0,0,0,332,0
AFIS,2719491504,Daniela González,24101979,4,30,23,52,5,0,6,0,1,1,1,261,1
HLED-WEB,6484328103,Miguel Martínez,24011999,18,51,42,22,1,1,2,0,0,0,1,100,1
HLED-WEB,9054477087,Daniela López,16041948,19,86,86,81,2,0,3,1,0,1,0,981,0
AFIS,1753137992,David Perez,18061960,48,90,48,83,2,1,2,1,1,1,1,720,0
MTR,5240061019,Melissa Perez,03071972,43,68,52,38,1,0,4,1,1,1,1,631,1
CCT,5606852969,Gabriela López,25071964,98,6,75,17,3,0,5,0,0,1,1,938,0
CC,3447865551,Daniela Hurtado,20071951,9,48,69,15,4,0,3,0,0,1,1,318,0
MTR,3094118890,María Hurtado,21071931,52,5,75,56,1,0,2,0,0,1,0,916,0
CC REN,1293604109,Sofía Martínez,03101944,78,66,74,78,5,1,1,1,1,1,1,726,0
CC PV,8004098914,Marcela Hurtado,16121948,87,80,8,11,6,0,4,1,1,1,1,740,0
TI,3169855702,Gabriela Cifuentes,12041903,70,12,35,92,3,1,3,1,1,1,1,435,0
MTR,6457001263,Gabriela López,22121991,88,86,44,24,4,0,1,1,0,0,0,597,0
