tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6467273166,Marcela López,10101901,11,97,66,88,3,0,6,1,0,1,0,500,0
CC DIG,2457793312,Marcela Murillo,10101981,91,85,13,63,6,0,4,1,0,0,0,419,1
CC REC,9556319336,Sofía Castaneda,19081955,79,17,86,6,4,1,2,0,1,0,0,232,0
HLED-WEB,3761692161,Gabriela Hurtado,08111965,83,90,51,58,5,1,4,1,1,0,1,917,0
CC DIG,8020543051,David Hernández,09121995,41,26,46,85,5,1,3,1,0,0,0,895,0
SITAC,7145481574,Daniela González,27061981,85,56,25,57,1,0,2,0,1,1,0,203,0
ANI,0382389325,Luis Hernández,08091997,37,36,64,6,5,1,1,1,0,0,1,680,1
SITAC,0541953607,Melissa Martínez,16042008,74,65,100,43,4,0,5,1,0,0,1,780,1
EIS,7710663569,Carlos Rodríguez,08061983,36,2,23,24,6,0,6,0,0,0,0,464,0
SITAC,1472935209,Sofía Cartagena,09101955,4,97,5,27,3,1,3,0,1,0,0,791,1
EIS,5762557884,Daniela García,07021913,60,91,76,28,4,0,5,0,0,0,0,396,1
TI PV,9682353869,Daniela Murillo,17091998,5,57,53,77,6,1,6,0,0,1,1,51,0
CC,6382351459,Daniela Perez,08011990,27,11,38,57,2,1,4,0,1,0,0,214,0
ABIS,2460115838,Sofía Rodríguez,02031979,4,72,11,8,3,0,1,1,1,0,1,440,1
CC REN,4625693880,Daniela Rodríguez,04121994,23,39,28,26,1,0,5,1,0,0,0,463,0
NUIP,2303124614,Gabriela Cifuentes,28021945,53,18,76,49,1,1,3,0,0,0,1,84,1
CC DIG,8654762645,Melissa Cifuentes,10021977,10,3,14,71,3,0,4,1,0,1,1,466,0
CC DUP,4889401375,Sofía Murillo,12041959,93,94,94,41,6,1,6,1,0,0,0,640,1
SITAC,8772332283,María García,13111943,4,65,98,52,3,1,6,0,0,1,1,972,0
DCU,9882862207,Ana Cifuentes,01072009,17,70,93,72,4,0,4,1,0,1,1,878,0
CC REC,8352297468,Juan Rodríguez,02112020,12,38,68,41,6,0,4,0,0,1,1,634,1
CC REN,9859691673,Manuela Hernández,04071933,12,92,6,30,6,1,5,0,0,0,1,306,1
MTR,7328706116,Daniela Cifuentes,05051935,46,31,65,63,1,1,4,0,0,1,1,202,1
CC,3588776571,Juan Murillo,10072000,14,100,86,33,3,0,3,1,0,0,1,361,0
SITAC,8063704697,Gabriela Hernández,02111931,2,98,94,86,3,1,3,0,0,0,0,337,0
NIP,4783654313,Carlos Hurtado,11121971,99,12,58,57,6,1,1,0,1,1,0,150,0
NIP,0243938417,Melissa Perez,12081930,47,55,9,81,4,0,3,1,0,0,0,973,0
TI REC,0269390046,Melissa García,20051945,42,80,49,40,1,1,5,1,0,0,1,498,0
CC DUP,5058378296,María Perez,25111953,69,13,46,87,5,1,5,1,1,0,0,237,1
TI REC,0457047623,Melissa Castaneda,28011995,19,12,50,27,1,1,1,1,0,0,0,345,1
ANI,3626284639,Marcela Castaneda,14071991,38,78,44,77,1,1,1,0,1,1,0,486,1
EIS,1532986754,Sofía Martínez,12101936,40,57,83,69,4,0,3,0,1,0,0,469,0
CCT,6864111488,Luis Hurtado,27021949,33,94,32,98,2,1,4,0,1,0,0,709,1
TI REN,2945367979,Ana Hurtado,02061951,36,5,20,48,1,1,4,0,1,0,0,930,1
CC DIG,6409966192,Manuela Martínez,11051929,75,67,87,48,2,1,2,0,0,0,1,146,1
CC REC,5512955108,Gabriela Martínez,03011996,34,18,36,100,3,0,3,0,1,0,1,745,0
TI,7273815056,Laura Perez,25032000,76,45,35,61,3,1,4,1,1,0,1,669,0
CC,1794156006,Melissa Cifuentes,22031942,60,6,42,52,6,1,3,0,1,0,1,953,1
CC REN,6828090820,Gabriela Murillo,28101953,8,94,20,25,6,0,5,1,1,1,1,967,1
AFIS,3703798521,Melissa García,19011972,59,34,100,57,2,1,2,1,0,1,1,526,0
MTR,3137409449,Manuela Hernández,14101982,96,14,65,41,3,0,3,0,0,0,1,480,1
TI,7633685444,Miguel Castaneda,18041954,64,54,74,72,4,1,4,1,1,1,0,90,1
CC PV,4649104807,Marcela González,20111948,5,84,54,74,6,1,3,1,0,1,1,657,0
TI REN,3940887247,Melissa González,01021968,22,21,21,4,1,1,3,0,0,1,0,619,0
MTR,9502253005,Sofía Hernández,24121937,25,93,22,25,5,0,1,0,1,0,1,593,1
ANI,5927025692,David Cartagena,27071944,28,64,81,47,6,0,5,1,1,1,0,886,1
AFIS,5969912035,Juan González,05111928,16,29,53,19,4,1,4,0,0,1,1,224,0
DCU,6633359904,Carlos Murillo,16031971,23,97,90,9,4,1,6,0,0,1,1,492,1
CCT,3457030930,Laura Martínez,20121991,92,75,18,51,3,0,2,1,1,1,1,174,0
NUIP,1685441583,Marcela Rodríguez,12011936,58,15,37,80,2,1,5,0,1,1,1,433,1
DCU,9898454344,Manuela Cifuentes,10082020,67,14,45,41,1,1,1,0,1,1,1,731,0
MTR,4868506631,Ana López,08112007,42,16,9,1,3,0,3,0,0,1,0,247,0
CC DUP,1875685229,Daniela Rodríguez,11071979,69,17,7,69,4,1,1,1,1,0,0,562,0
HLED-WEB,4787401492,Melissa Hernández,28031951,35,6,93,81,5,0,4,0,1,0,0,663,1
ABIS,0249005309,Marcela García,02122004,3,37,93,92,6,1,1,0,0,0,1,470,0
CC DUP,2271874935,Manuela Castaneda,28101998,99,61,9,69,6,0,3,1,1,0,1,495,0
CC DIG,9957882780,Laura Castaneda,10091951,13,97,38,69,6,0,1,0,0,1,0,773,0
ANI,8975484356,Laura Cifuentes,02081933,87,72,96,71,3,1,4,0,1,0,0,745,1
CC,6028504218,David Rodríguez,19031993,17,51,28,74,1,1,4,0,1,1,0,979,1
TI PV,1258890369,Carlos Castaneda,19112004,18,13,88,22,5,0,1,1,0,1,1,321,1
HLED-WEB,6713764997,David López,14101999,7,67,99,39,3,1,5,1,0,1,1,891,1
HLED-WEB,2326124974,Gabriela Cartagena,14051964,44,51,43,61,6,0,5,1,1,0,0,534,0
TI REC,8181034228,María Castaneda,13021925,24,73,42,97,4,0,5,1,1,1,0,680,0
TI,0907302498,Luis Rodríguez,10011941,27,81,12,63,5,0,6,0,0,0,1,339,0
CC REN,6126792544,David Hurtado,16041971,32,23,60,60,3,0,6,1,0,0,1,846,0
DCU,9938138181,Laura González,19051955,26,94,40,27,4,1,4,1,0,1,0,843,1
CC PV,9546651091,Carlos Hurtado,02021996,69,100,46,83,3,0,6,0,0,1,0,654,1
CC DUP,3357459881,Manuela Hernández,03081942,53,94,76,87,6,0,2,1,1,1,0,731,1
HLED-WEB,9375773790,Ana Perez,03061977,23,20,62,46,4,0,5,0,0,1,1,89,0
CC REN,8374440784,Melissa Cartagena,16072000,80,10,17,71,6,1,6,0,1,1,0,764,1
MTR,7785121809,Marcela Murillo,08032009,72,50,28,85,6,0,3,1,1,1,0,825,1
MTR,7187517374,Sofía García,10031959,76,42,18,30,2,1,2,0,0,0,0,677,0
TI REN,4046272045,Melissa Hurtado,01101940,11,18,23,22,2,0,6,0,1,0,1,290,1
CC PV,8378739555,Sofía Rodríguez,20101959,26,22,61,16,1,1,5,0,1,0,1,867,1
CC REN,5737481439,Laura López,17091985,96,37,11,66,1,1,2,0,1,1,1,257,0
NUIP,7182893424,María Cartagena,24111932,5,8,76,25,5,1,4,0,0,0,0,734,0
SITAC,4180414078,Manuela Cartagena,03042009,56,80,24,75,1,0,4,0,1,0,1,107,1
ABIS,7270843972,Sofía Murillo,09041996,3,46,62,44,2,1,5,1,1,0,0,70,0
DCU,2825504562,Luis Castaneda,23061977,7,47,98,42,1,0,5,1,0,0,0,540,0
NUIP,8782188706,Sofía González,12052008,44,80,28,82,6,1,6,1,0,0,1,365,1
EIS,1887251722,Luis Cifuentes,06031943,37,54,75,52,4,0,4,1,0,0,1,981,0
HLED-WEB,9543714352,Luis Perez,11071985,66,83,35,87,1,0,4,1,0,1,1,159,0
NUIP,0029807318,Sofía García,28061993,25,96,75,88,1,1,6,1,0,0,0,166,0
TI,6759600086,Luis Rodríguez,10091993,65,55,61,27,5,1,6,1,1,0,1,688,0
AFIS,0219626701,David Hurtado,23021940,99,17,6,12,4,0,2,0,0,0,0,906,0
TI PV,5512919695,Juan López,25091998,98,55,45,34,4,1,1,1,0,1,0,524,1
CC DUP,5335035072,David Cartagena,17031963,42,30,54,53,1,1,5,0,1,0,0,719,0
SITAC,5256585495,Marcela Perez,16111989,6,74,92,96,5,1,6,0,1,0,1,779,1
ANI,1535948596,Manuela Hurtado,15111957,100,100,35,14,3,1,4,0,1,0,0,766,1
HLED-WEB,0485580026,Sofía Hernández,25021933,48,66,86,61,4,1,4,0,1,0,1,102,1
TI DUP,7264736730,María Hernández,04091947,23,74,11,26,4,0,2,0,0,1,1,255,1
NIP,2038150161,Melissa Hernández,22091981,29,65,8,64,3,1,2,0,0,1,1,909,0
SITAC,1720082088,Melissa Hernández,28052006,43,68,96,87,4,1,3,0,1,1,0,65,1
CC PV,9094257742,Gabriela González,17041950,61,16,17,93,4,1,5,0,1,0,1,902,0
CC DIG,2948861987,Carlos Murillo,14051955,5,76,71,49,5,0,1,0,1,0,1,280,1
CCT,1675030886,Gabriela Martínez,06041950,62,36,67,37,6,0,2,0,0,1,0,172,1
TI REC,1221589601,Laura Murillo,23121927,97,8,38,70,4,1,5,1,0,0,0,876,1
AFIS,0187846718,David Castaneda,09071996,1,26,74,64,4,0,5,0,0,0,0,283,1
SITAC,3553062894,Luis Martínez,07031980,33,91,73,39,6,0,6,0,0,1,0,456,1
NUIP,9707712954,María Cartagena,24031927,69,26,30,96,2,1,3,0,1,0,0,96,1
