tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4832435344,Sofía García,11111971,58,70,27,87,3,1,3,1,1,1,1,330,0
CC REC,1672162757,Laura Martínez,09062002,88,49,62,14,6,1,1,1,0,0,1,351,0
CC REN,2971038962,Juan Cifuentes,12091937,4,24,41,30,4,1,3,0,1,0,1,134,1
TI,1492080045,Ana Cifuentes,24062004,85,71,33,21,1,0,2,1,1,1,0,995,0
TI REN,4699928079,María Cifuentes,07091983,28,3,37,26,3,0,4,0,0,1,0,924,0
CC REC,6362092012,Marcela Cartagena,18061998,58,55,89,60,4,0,4,0,0,0,1,157,1
NUIP,0153575393,Miguel García,12091953,50,95,4,62,4,0,2,0,1,0,1,979,0
HLED-WEB,1874336814,Melissa Martínez,28091954,15,16,46,80,3,0,5,0,0,0,0,195,0
AFIS,2083189315,Sofía Rodríguez,12031997,59,43,26,14,5,0,4,0,1,0,0,279,1
CCT,6924871896,Carlos Castaneda,19111948,9,87,11,38,2,1,4,0,0,1,0,220,1
ABIS,6770715186,Gabriela Martínez,16111910,14,30,19,36,6,1,4,1,1,0,0,875,1
TI REC,4056999065,Miguel Hurtado,24081977,35,53,81,41,4,0,5,0,0,0,1,485,1
MTR,9995633411,Gabriela López,21062005,29,23,22,5,3,0,6,0,1,1,1,844,0
EIS,5162937681,Ana Castaneda,21092002,97,30,32,1,6,0,3,1,1,1,1,788,1
SITAC,9166360544,Sofía López,12041953,64,35,37,2,5,1,1,1,0,0,0,226,1
CC DUP,7507799060,Laura García,25111997,29,52,56,47,1,1,1,1,1,1,0,353,0
CCT,2181884559,Carlos Murillo,07041928,37,29,12,23,3,0,2,1,1,1,0,367,1
CC DUP,3096964288,David Perez,15071945,91,67,27,36,6,0,6,0,0,1,1,601,0
AFIS,3513488785,Melissa Martínez,21061989,100,84,66,31,1,0,3,1,0,0,0,108,0
EIS,4242927528,David López,06071933,30,48,24,92,6,0,2,1,0,1,1,580,1
CC,8914397039,Ana Murillo,28121936,92,89,59,38,4,1,3,0,1,1,0,432,0
CC,3370824993,Marcela Cartagena,24111985,61,67,91,57,5,1,6,0,1,1,1,762,0
ABIS,1234549030,Sofía Martínez,09081998,59,75,47,40,2,1,2,0,1,0,1,222,1
CC REC,0413267786,Sofía Rodríguez,17101935,49,62,25,45,1,1,3,0,1,1,1,266,1
CCT,5278627118,María Castaneda,21011995,35,35,56,67,6,0,5,1,1,0,1,846,0
NIP,5572808892,Melissa Hernández,15031952,82,22,53,14,4,0,6,0,1,0,0,699,0
EIS,9019460227,Miguel Cartagena,24041959,5,4,5,33,6,0,3,1,0,1,1,154,0
CCT,2454461280,Sofía Perez,27061927,60,51,24,41,1,1,1,1,0,0,0,656,0
TI DUP,9367563449,Marcela Rodríguez,04112002,83,77,94,80,6,1,4,1,1,1,1,305,1
ANI,3194710622,Melissa González,20041993,27,36,52,36,3,0,6,1,0,0,0,117,0
AFIS,0088309918,Luis Castaneda,03021970,71,88,68,37,3,0,2,1,1,1,1,653,0
SITAC,6963026392,Laura Hernández,09081971,83,14,100,98,6,1,6,1,1,1,1,727,1
CC REN,4192531755,Juan Murillo,11081972,37,95,25,19,6,1,1,0,1,0,0,250,0
TI REC,4981789826,Marcela Hurtado,24041969,96,80,59,100,4,0,6,0,1,1,0,241,1
ANI,0837547580,Melissa Murillo,13051975,21,50,69,58,2,1,6,1,1,1,1,135,1
CC REC,7567782933,Ana Martínez,07051988,81,45,26,50,3,1,3,1,1,0,1,668,1
TI REC,7191772661,Sofía Perez,27081941,80,25,50,7,4,1,3,1,1,0,0,241,0
SITAC,1741312681,Laura López,01032000,42,57,73,43,3,0,6,0,0,0,0,309,0
CC REN,7081190764,Carlos Castaneda,01021957,57,52,4,17,2,1,2,1,1,1,0,263,0
CCT,4097334648,Laura López,28121990,34,27,74,35,4,1,4,1,1,1,1,980,0
CCT,0460694805,David López,04031961,41,89,84,92,6,1,1,0,0,0,1,179,0
ABIS,3845505474,Manuela Perez,16111968,54,98,49,88,1,1,2,1,1,1,0,511,1
CC REN,1141087173,Luis Martínez,25111971,50,52,12,30,3,1,5,0,1,1,1,553,1
TI REN,4004318416,Carlos Cifuentes,03061974,70,49,6,35,2,0,6,1,0,0,0,821,1
SIC,6925742953,Ana Rodríguez,13052003,92,70,40,66,2,1,4,0,1,0,1,63,1
CC REC,3171757637,María Cartagena,24061938,4,64,26,56,1,0,3,0,1,0,1,638,0
CC PV,6878839703,Juan García,12021996,12,33,18,29,4,0,3,1,1,1,0,85,0
TI REC,0760476860,Laura Cartagena,04042008,53,37,32,92,6,0,3,0,0,0,0,294,1
CC REN,4008810455,María González,28051991,45,97,26,19,2,0,5,1,0,0,0,524,0
ABIS,5022924075,Juan Perez,04061971,63,56,48,21,1,1,5,0,1,0,0,743,0
AFIS,8078898184,Sofía Martínez,07111950,45,90,17,97,3,1,3,0,0,0,1,133,0
ABIS,1408373083,Laura Cifuentes,26042009,43,85,19,36,5,0,3,0,1,1,0,784,0
TI PV,5418758497,Daniela Cifuentes,25111975,94,71,83,82,1,1,2,0,1,1,1,360,0
NIP,0719877032,María Murillo,06071936,81,43,14,20,6,1,4,1,0,1,1,780,0
HLED-WEB,7536486356,Melissa Cifuentes,06111932,85,13,19,9,3,1,4,0,0,1,1,18,1
SITAC,8375726643,Melissa Hurtado,02031939,51,69,3,17,2,1,1,0,0,0,1,685,1
SIC,3431549551,Gabriela Martínez,28031995,1,80,64,62,3,0,5,1,1,1,1,647,1
NIP,6384093819,Manuela González,15041987,6,78,92,66,3,0,3,1,0,0,1,56,0
CC REN,3172926288,Carlos Rodríguez,21081970,92,25,64,5,6,1,2,1,0,1,0,988,0
TI REC,6497003546,David González,10101989,72,20,36,22,6,1,4,1,1,0,1,133,0
CC PV,2216418203,Sofía Castaneda,28112019,31,68,50,96,4,0,1,0,1,1,1,110,1
CC PV,2190842542,María Castaneda,04081960,6,70,87,15,4,0,6,0,0,0,1,263,0
TI REC,9269988061,Daniela Hernández,12051927,4,23,16,58,6,0,2,0,1,0,0,629,1
ABIS,7660891198,María Rodríguez,23031969,72,50,31,67,1,1,4,1,1,0,0,633,0
MTR,9225214376,Melissa Rodríguez,19091946,88,39,32,85,5,1,3,0,0,0,0,499,0
HLED-WEB,5565355507,Melissa Cartagena,14041983,40,9,80,53,6,1,1,1,1,0,0,809,1
TI REN,5018162350,David Castaneda,08041942,11,79,96,51,5,1,1,0,1,0,1,881,1
SIC,7197286815,David López,22031943,57,50,64,92,5,1,5,0,0,0,1,71,1
MTR,0921968509,Carlos Castaneda,21111995,58,63,38,95,5,0,2,0,0,0,1,259,1
NUIP,1722612855,Carlos Castaneda,22121949,27,24,74,36,4,1,1,0,1,1,1,974,0
CC PV,4488722094,Laura Castaneda,08122002,34,56,83,12,3,1,3,0,1,0,0,333,1
ANI,6614869920,Manuela Hurtado,14121955,9,68,35,42,1,0,5,0,1,1,1,46,0
CC REC,8102034633,Luis Perez,09091975,40,18,8,86,1,1,1,0,0,1,1,905,0
NIP,8625990400,Gabriela Martínez,20102008,72,44,17,83,4,1,4,1,0,0,0,564,1
AFIS,6248522807,María Perez,11012000,96,100,19,13,6,1,4,0,0,1,1,545,0
CC DIG,6100119282,Manuela Hernández,11051970,1,9,53,14,5,0,3,0,0,1,0,571,0
CC REC,4092767355,María Cifuentes,15121959,95,61,83,34,5,1,4,0,0,0,1,766,0
TI REN,7399561098,Sofía Cartagena,06111994,93,88,85,80,3,0,3,0,0,0,1,933,0
TI REC,8717560781,Laura Perez,12101995,15,34,10,62,2,1,1,0,1,1,1,35,0
HLED-WEB,4151759277,Melissa Cartagena,02101944,99,94,18,29,1,0,3,0,0,0,1,89,1
TI REN,5933474669,Gabriela González,03041948,96,98,52,9,3,0,5,1,1,0,1,554,0
CC DIG,3928018547,Gabriela Murillo,18081955,41,76,43,80,3,1,4,0,0,0,1,685,1
ABIS,5100064974,David Castaneda,08091984,52,95,37,85,6,0,2,0,1,1,1,417,0
SITAC,4006086076,Daniela Murillo,21091975,18,83,94,53,3,1,4,1,1,0,0,79,0
NUIP,2450816481,David Rodríguez,16111951,1,10,66,24,3,0,5,0,1,1,1,901,1
ANI,0504530790,Juan Perez,28041964,36,61,11,65,4,1,6,1,0,1,0,856,0
SITAC,1422396030,David Hernández,20021941,24,8,16,72,3,0,2,1,0,0,0,339,1
TI PV,7630585802,Laura López,26101964,100,76,1,63,4,1,3,0,1,1,1,666,1
NIP,3803967675,Sofía Rodríguez,21021974,43,22,13,68,4,0,3,0,1,0,0,162,0
AFIS,5144690809,Ana Perez,18021958,54,46,86,49,3,1,6,1,0,1,0,58,1
TI PV,7500508324,Miguel Cifuentes,03072000,30,95,58,92,6,0,5,1,0,1,0,43,1
DCU,7806082785,Luis Hernández,09121987,79,28,85,8,5,0,5,0,1,1,0,202,0
ABIS,1658395205,Miguel Cifuentes,13101956,93,96,41,14,3,0,4,0,0,0,1,161,0
NUIP,3811388344,Luis Martínez,13061927,49,39,59,84,3,0,2,0,0,1,1,823,1
NUIP,2393470711,María Rodríguez,07121964,43,91,34,35,3,0,1,0,0,1,0,970,0
CC,3621649218,Sofía García,07051973,31,91,78,42,6,1,1,1,1,1,1,826,1
NIP,6002733920,Ana López,07041940,27,9,62,3,6,1,2,1,0,1,1,624,1
TI REC,8463693425,Manuela Murillo,25061995,41,94,66,48,1,1,1,0,0,1,1,826,0
TI PV,7176131852,Ana Cartagena,16031983,1,66,63,67,5,0,6,1,0,0,1,425,0
DCU,6712581111,Marcela Martínez,25011930,100,30,81,86,5,0,6,0,1,1,0,360,0
