tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5690250636,Laura Murillo,27031925,75,33,31,5,4,0,4,0,0,0,0,393,1
TI REC,5206341544,Manuela González,17061924,81,42,6,64,3,0,2,1,0,1,0,673,0
TI REC,5891039142,Marcela Murillo,20122004,40,71,34,42,6,0,1,1,0,1,1,298,1
SITAC,3565029911,Juan Rodríguez,06111934,7,46,39,47,3,1,5,0,1,0,0,882,0
CCT,2733020710,Miguel Rodríguez,08031960,53,48,49,8,5,0,2,0,0,1,0,654,0
TI DUP,1980935713,Manuela Murillo,18111952,49,13,80,27,4,1,3,0,1,1,0,436,0
EIS,6882561495,Manuela González,26011977,26,53,73,45,4,0,4,1,0,1,0,412,0
TI REC,0014610486,Laura Martínez,19122003,37,15,58,44,3,1,3,1,0,0,1,782,1
NUIP,7051929698,María Martínez,21091985,25,22,28,49,5,0,2,1,1,0,0,989,0
CCT,4930100842,María Cifuentes,20011931,57,92,5,26,5,1,5,0,1,0,1,790,1
CC PV,7569200971,Manuela Hernández,13021944,86,42,1,20,2,1,2,1,1,1,0,131,0
SITAC,4268018095,Carlos Castaneda,17071940,29,72,64,17,2,0,4,0,1,0,1,769,1
EIS,5252455980,Juan Murillo,16071957,34,43,5,5,6,1,5,0,1,1,1,177,0
TI PV,5456139752,Manuela Perez,18102004,43,99,29,71,4,1,6,1,1,1,1,844,0
TI REN,7792477672,Ana Murillo,20081925,49,6,91,2,1,0,5,0,0,1,0,569,0
CCT,9935839383,Ana García,22031955,69,18,21,35,6,0,1,0,1,1,0,668,1
ANI,5360587851,Sofía Hurtado,08071964,44,75,10,91,1,0,5,1,1,1,1,426,0
ANI,2936164338,Sofía Murillo,08031995,46,89,91,56,4,1,2,1,0,0,0,219,0
TI REN,4744569965,Luis González,04031969,9,17,99,96,4,0,3,1,0,1,1,924,1
SITAC,2941403025,Luis González,16101929,58,26,39,50,5,1,4,0,0,0,0,580,1
TI REC,4510547628,Carlos Hurtado,04071908,6,36,58,37,4,0,3,0,0,0,1,77,0
DCU,2227511683,Sofía Hernández,22021944,99,52,95,10,2,1,3,0,0,1,0,847,1
HLED-WEB,7331025997,Gabriela Martínez,02091925,67,92,82,50,5,1,2,0,0,1,1,490,0
SITAC,3180243935,Miguel Cartagena,25041954,74,55,60,59,6,1,6,0,0,0,0,251,0
CCT,2460242667,Sofía Castaneda,01012000,4,84,49,2,4,1,2,0,0,1,0,520,0
ANI,7472121395,Miguel González,15012009,30,64,51,45,1,0,4,0,0,0,1,223,1
DCU,5011207986,María Hernández,17042000,8,2,87,55,4,0,2,1,1,0,0,115,1
TI REN,0382508188,Carlos Cifuentes,06031945,91,11,31,66,3,0,4,0,0,0,0,107,0
ANI,5634588943,Juan García,12041959,99,6,88,58,3,0,1,1,0,1,1,334,0
SITAC,5636312102,Daniela Hernández,18031991,71,97,14,58,4,1,3,0,0,0,0,701,1
ANI,2987456323,Daniela Rodríguez,09031947,99,94,12,19,2,0,5,1,0,1,1,714,1
ABIS,4639998140,David Hernández,10091935,23,28,91,40,3,0,1,1,0,1,1,741,1
CCT,9706597096,Carlos Cifuentes,22071955,60,81,69,3,5,0,3,1,1,1,1,979,0
TI REC,2467702902,Daniela Cartagena,25101967,27,25,61,53,2,1,2,0,0,1,0,722,0
TI REN,5023697327,David Cartagena,19032002,25,87,10,67,6,0,4,1,1,0,0,671,0
NIP,9392178542,Laura Murillo,14051958,25,20,72,49,5,0,2,0,0,1,1,393,0
NIP,5207147828,Carlos Murillo,20061928,12,16,12,34,3,0,6,1,0,1,1,844,0
AFIS,0533818345,David Martínez,02111959,57,8,15,10,4,0,6,0,1,1,0,176,1
CC DIG,3224465300,Luis Cartagena,10121973,64,35,23,34,5,1,3,1,0,1,0,404,1
CC,8843970074,Melissa Martínez,03021979,76,89,43,88,3,1,6,1,0,0,0,287,0
CC DIG,7876500139,Laura Cartagena,18031978,93,77,71,34,6,0,3,0,1,0,1,23,0
SIC,9275212774,Gabriela López,26122009,21,38,99,98,2,0,6,0,0,1,0,648,0
CC DUP,7994847522,María Hurtado,10061971,67,81,61,75,2,1,1,0,1,0,1,938,1
TI PV,5809748910,María Martínez,16051968,60,99,96,72,3,0,6,1,1,1,0,636,1
CC REN,7109728520,Marcela García,16061934,23,84,19,59,1,1,5,0,1,0,0,283,0
CCT,6711905680,María Martínez,13121968,24,67,68,9,6,1,1,0,0,1,0,994,0
TI,0506612453,Sofía Perez,24111996,55,82,4,6,1,1,4,0,0,0,1,591,1
ANI,7776039543,David Hurtado,06071984,98,64,71,64,4,0,5,0,0,0,1,520,0
TI,9224596724,Melissa Perez,25121943,58,35,74,71,5,0,3,0,0,0,1,364,0
CC PV,7891689987,Luis Perez,12121931,89,39,21,92,4,1,3,0,1,1,0,4,0
HLED-WEB,4898825398,Melissa García,13071969,55,44,54,88,6,1,4,0,1,1,0,895,1
NIP,5822043317,Laura Perez,07121934,70,86,49,83,1,1,2,0,0,1,0,667,1
CCT,9276533171,María Rodríguez,28032006,48,45,45,90,2,0,1,0,1,1,1,685,0
TI REN,8650829428,Marcela Hurtado,24051928,29,98,16,82,5,0,6,1,1,1,0,243,1
CC DUP,6267699097,Carlos Hurtado,09102007,69,7,35,71,3,0,5,0,1,0,0,829,1
DCU,4362443023,María Hernández,27021949,65,96,6,5,4,1,4,1,0,0,1,414,0
SITAC,7972195944,David Cartagena,04111942,15,8,11,41,5,1,6,1,1,1,1,786,0
AFIS,9335162251,Manuela López,04011928,23,48,90,14,3,0,1,0,1,1,0,127,1
DCU,3089636401,David Cifuentes,13101983,77,73,24,71,3,0,4,0,0,1,1,364,1
TI REN,5581337288,Marcela González,14101927,60,43,56,78,2,0,1,0,1,1,1,247,1
TI,8662268329,Gabriela Perez,16061915,100,97,34,65,4,0,2,1,1,0,1,314,1
