tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7853741567,Daniela González,02051922,41,40,98,49,5,0,4,1,1,0,1,573,0
CC REC,4549269368,Sofía González,28071930,43,40,76,76,6,1,4,1,1,1,1,793,1
SIC,0306419260,Juan Hurtado,22101967,86,25,70,98,2,1,5,1,0,1,0,310,1
CC PV,6387662324,Juan Murillo,22041930,64,62,62,52,6,1,3,0,0,0,0,223,0
AFIS,9744317053,Laura Hurtado,12071927,17,70,63,35,1,1,6,1,0,1,0,461,1
TI PV,4968059138,Carlos Castaneda,23041995,83,13,89,65,3,1,4,0,1,0,1,172,1
ANI,5903572060,Sofía Hurtado,07071935,82,15,59,29,6,0,5,0,0,1,1,504,1
NIP,0481191733,María Hurtado,18072007,85,66,25,55,3,1,6,0,1,0,1,262,1
ANI,7712424635,Melissa Murillo,26061979,54,83,78,80,1,0,3,0,1,1,1,400,1
EIS,9353692818,Manuela Martínez,16101993,59,19,53,25,3,1,3,1,1,0,0,692,0
TI REN,0063744500,Melissa Hurtado,22121944,65,59,82,65,1,1,1,1,1,0,1,263,0
CCT,0560165618,Manuela Martínez,02031983,95,9,46,10,1,1,1,0,0,1,0,646,1
NIP,7750385531,Miguel Hernández,21121972,68,4,42,64,6,1,3,1,1,1,1,113,1
TI,6567499532,David López,21121948,40,24,14,94,5,1,2,0,1,1,1,693,1
TI PV,8356000248,Gabriela Castaneda,15091959,44,36,7,88,1,1,3,1,0,1,0,70,0
TI DUP,5445100422,David Cifuentes,09011975,67,95,51,43,3,0,2,1,0,0,0,788,1
CC DUP,1102447057,Ana Castaneda,02061961,92,61,84,73,5,0,2,0,1,0,1,636,1
EIS,0744567544,Juan Hernández,21061973,64,56,88,55,3,1,2,0,0,1,1,535,1
SIC,4731993268,Melissa García,21041967,57,50,56,3,3,0,4,1,0,1,1,4,0
TI,2872981969,Miguel Cartagena,11071950,95,54,77,65,5,1,2,0,0,1,1,163,1
CC REN,1367061253,Marcela Hurtado,25072024,11,72,3,64,1,1,2,1,1,1,1,994,0
EIS,4451217256,David Cartagena,03031969,10,68,82,7,6,0,6,0,0,1,0,120,1
ABIS,6611872651,Marcela Hurtado,18062003,86,31,8,96,6,0,3,0,0,0,0,701,1
ABIS,2446871644,Luis Hernández,19121941,32,34,77,41,2,0,5,1,0,0,0,924,1
NIP,1826999991,Miguel López,15081984,99,47,78,52,1,0,6,0,0,1,1,875,0
TI DUP,0379498910,María Cartagena,11032008,12,89,9,31,4,1,5,1,1,1,1,480,1
CC REC,8456387713,Miguel Rodríguez,26041999,87,100,94,36,4,0,1,0,1,1,1,917,0
ANI,8838311355,Marcela Murillo,18011940,51,51,52,7,5,0,1,1,1,0,1,865,1
TI PV,6713391273,María Hernández,26011941,49,12,48,1,5,0,5,0,0,0,1,865,0
DCU,0737648998,Sofía Hurtado,10031964,12,25,33,23,4,0,3,1,0,0,0,37,0
HLED-WEB,7210540933,Ana López,15121944,91,3,90,27,5,0,2,1,0,1,0,842,0
NUIP,7728351951,Juan López,22121957,61,87,55,92,6,0,1,0,0,0,1,759,1
TI REN,1010489266,Sofía Hernández,15021924,85,51,60,47,6,1,4,1,0,1,1,989,0
CC REN,7990268127,Sofía Hernández,14021958,52,96,23,94,1,1,1,0,1,0,1,933,1
CC PV,6073176116,Carlos Rodríguez,23071976,58,69,1,79,1,0,2,0,0,1,0,869,0
TI REC,7858814238,Luis Perez,21111969,29,40,91,68,5,0,5,0,0,1,1,216,1
TI REC,1152535545,Juan Castaneda,25081949,82,56,88,1,5,0,1,0,0,0,1,265,1
MTR,0514333390,David Hurtado,14021930,35,13,6,86,4,1,1,0,1,1,1,979,0
TI REN,6714187349,Luis Rodríguez,19041924,20,20,94,91,2,0,4,0,0,1,1,461,1
DCU,0729184717,Marcela López,14051989,4,50,75,46,2,0,4,0,1,1,1,359,0
AFIS,5975134836,Daniela Cartagena,25041985,18,50,29,89,1,1,5,1,1,0,1,497,1
CC DUP,0745101721,Gabriela Murillo,16041944,94,69,87,93,6,0,4,0,1,0,0,890,0
SITAC,3228847825,Sofía García,03031924,9,55,52,12,2,1,3,1,1,1,0,8,1
SITAC,3405520110,Luis Cifuentes,15071958,31,86,76,43,1,1,2,1,0,0,1,902,1
HLED-WEB,8424794281,Carlos Castaneda,18011955,54,44,57,82,6,0,2,1,0,0,1,710,0
TI REN,9027654078,Gabriela López,16021952,24,69,64,85,5,1,3,0,1,0,0,719,0
SIC,0717384104,Daniela Cifuentes,27051942,76,27,12,15,4,0,5,1,1,0,1,823,1
DCU,6789911698,Gabriela Hernández,22061946,68,50,90,97,1,1,3,1,0,0,0,259,1
