tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9925893282,Carlos Perez,02022003,86,73,46,81,1,1,5,0,1,1,0,784,1
CC,8957296323,Luis González,20071946,29,48,21,66,1,1,2,0,0,0,1,920,1
TI,5000511742,Daniela García,10041958,38,72,45,87,3,1,4,1,1,1,1,692,0
MTR,6844773746,Melissa Martínez,02061925,31,67,71,59,4,1,1,1,1,0,0,622,0
CC REC,6892921222,Carlos Perez,19021925,35,15,55,100,4,0,3,1,1,1,1,723,0
SIC,7328677718,Melissa González,24111973,68,64,36,82,1,0,6,0,0,1,1,268,0
TI PV,1940067472,Carlos Perez,15031954,15,96,74,19,1,0,5,0,0,0,0,597,1
CCT,4305713406,Juan Cifuentes,01051967,14,86,17,45,2,1,3,1,0,1,0,257,0
SIC,9848137957,Laura Cifuentes,04071965,8,44,66,73,6,1,4,0,1,0,1,319,0
MTR,2382592121,Daniela Perez,08091946,7,26,11,79,6,1,2,0,1,0,0,770,0
SIC,0914746774,David Rodríguez,04111966,17,23,3,90,2,1,6,0,1,1,0,721,0
NUIP,4384113273,Juan Hurtado,27011983,47,41,68,1,1,0,5,1,0,1,1,93,1
CC DUP,4669081695,Gabriela Hernández,25082004,60,32,29,33,3,1,2,0,0,0,0,44,0
TI DUP,5595527070,Laura González,24071992,12,88,29,12,1,1,2,1,1,1,1,729,0
CC REN,7270863610,Laura González,08021967,74,97,56,41,6,1,1,1,0,0,1,941,0
CC DIG,4113203149,Gabriela González,02041997,36,71,16,33,6,0,4,1,0,1,0,4,1
CC PV,0598829475,María Castaneda,20051995,87,14,57,50,1,1,4,0,1,1,0,1000,1
MTR,0113744261,Melissa Castaneda,01022001,62,16,57,10,6,0,3,1,1,1,1,620,1
TI PV,5382740866,Juan Castaneda,18071955,4,23,91,34,6,1,2,0,1,1,1,43,0
CC REC,3924312442,Laura Cifuentes,06051973,46,73,16,49,5,0,1,0,1,0,0,129,1
TI DUP,2853286816,Luis Hurtado,18071909,28,11,39,15,3,1,3,1,1,0,1,546,1
DCU,2833243754,David Martínez,08021940,5,3,85,89,5,0,2,1,1,0,0,444,1
CC DIG,4931931881,María Rodríguez,01082009,2,98,75,19,5,1,4,1,0,0,1,834,1
TI REN,9122496956,Manuela Murillo,28091950,29,62,94,80,6,1,5,0,1,1,0,650,0
TI PV,5573114574,Daniela García,08111951,46,50,98,88,5,1,2,0,0,1,1,32,0
MTR,5142005903,Gabriela López,14031925,29,48,11,89,1,0,5,1,1,1,1,179,1
SITAC,1591239720,Ana Hurtado,18101929,58,44,19,12,6,1,5,0,1,0,1,18,1
CC REN,2964029210,Sofía Murillo,12011947,45,5,66,26,4,1,6,0,1,1,1,666,0
TI REN,2299477283,María Martínez,03071984,16,12,83,9,2,0,3,0,0,0,0,691,0
CC DIG,1899006518,Ana Murillo,25121938,95,32,34,14,6,1,6,1,0,1,1,755,0
TI REC,1375402624,Sofía Castaneda,05071958,19,24,2,38,5,1,3,0,1,0,0,987,0
CCT,8257903061,Manuela Martínez,04041945,61,34,30,82,2,0,1,0,0,1,0,996,0
ABIS,7081514647,Juan Cifuentes,02061991,65,95,60,48,6,1,5,1,0,0,0,29,0
ANI,9202013342,Carlos Cifuentes,15091957,37,23,62,12,1,1,1,1,1,0,1,686,1
EIS,8506427445,Melissa González,15081941,83,39,64,7,5,0,5,1,0,0,0,625,0
NIP,0185113679,Luis Cartagena,05052001,79,44,32,24,2,1,3,0,1,1,1,540,0
TI DUP,3316495494,Daniela Cifuentes,15011982,46,21,80,5,5,0,2,0,1,0,1,117,1
