tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0874095099,Gabriela Cifuentes,04021904,33,78,41,44,4,1,5,1,0,1,1,312,0
NUIP,3192994399,David Murillo,09041939,30,99,26,12,1,0,4,0,0,0,0,410,0
SIC,6157365594,Carlos González,03121996,44,3,98,54,3,0,2,1,0,0,1,725,1
CC DIG,6655569707,Luis García,14111944,30,79,86,42,3,1,1,0,0,0,0,523,0
EIS,4703833855,Melissa Cartagena,28101937,47,12,75,25,4,1,1,0,0,1,1,319,0
CC,9501209518,Miguel Cartagena,11091980,72,59,43,47,5,0,5,1,1,0,1,476,1
CC REN,1704274647,Sofía Cartagena,07011974,19,35,3,52,6,0,4,1,1,1,1,950,1
TI,1762887771,Miguel López,03041938,93,95,4,27,4,1,2,1,0,0,0,138,1
CC DIG,2091756159,Ana Cifuentes,10061967,46,60,70,59,5,0,1,1,0,0,0,617,1
TI PV,1647226400,María González,22011973,57,59,84,94,6,1,5,0,1,1,1,812,1
TI REN,0594753721,Ana Cifuentes,18041907,26,56,85,75,4,1,1,0,0,0,1,267,0
TI PV,8464811218,Manuela García,04091992,80,76,56,74,3,0,3,0,0,0,0,410,0
CCT,4132831685,Luis López,07121938,26,87,88,56,1,0,6,0,0,1,1,391,1
MTR,8937447872,Manuela Rodríguez,10031924,89,77,75,77,3,1,6,1,0,1,0,37,1
CC DIG,1364243332,Sofía González,08061939,82,67,42,23,1,1,6,0,0,0,1,522,1
NIP,5926688327,Daniela García,10121990,12,40,91,80,4,0,4,0,0,1,1,674,0
NIP,8404823375,Luis Cartagena,15101954,9,95,10,31,3,0,4,0,1,1,0,121,0
DCU,6644233831,Laura Castaneda,15121963,53,40,52,38,1,1,5,1,1,0,0,896,1
CC DUP,2569431564,Gabriela Cartagena,23121989,21,63,95,78,6,1,4,1,1,1,0,246,0
TI,5849507655,Melissa Murillo,25031941,36,44,62,2,5,0,1,1,0,1,1,632,0
CC REC,8361705539,Laura González,27121987,95,100,18,19,1,0,1,1,1,1,0,699,0
TI PV,6502758148,Luis Cifuentes,25122007,14,73,17,35,3,0,4,1,1,1,1,160,0
SIC,9530074140,Carlos Cifuentes,26111929,30,94,96,48,5,1,2,0,0,0,1,683,0
CC REC,3624709083,Ana Hurtado,17011972,22,94,28,5,5,0,6,1,0,0,1,73,0
AFIS,9547336771,Marcela García,09042002,21,62,21,20,1,1,6,0,0,0,1,454,0
ABIS,6868188254,Luis García,26071993,33,38,21,18,5,0,4,1,1,1,1,893,0
CC REC,5242448948,Laura Hernández,22111954,4,69,41,91,6,1,3,1,0,0,0,704,0
EIS,5345241741,Carlos Murillo,24122009,76,77,18,56,1,0,4,1,0,1,1,66,1
HLED-WEB,8491000393,Luis Hernández,09101981,88,80,56,7,1,0,5,0,1,1,1,832,0
CC DUP,4548837034,Gabriela García,02091992,21,37,98,79,4,0,5,1,0,0,1,345,1
NUIP,8580614746,Laura Cifuentes,01011952,40,84,91,71,4,0,3,0,1,0,0,956,0
ANI,1637416291,Ana Hurtado,22021947,68,96,96,94,5,0,6,1,1,0,1,616,0
NIP,9390425990,Marcela García,09011992,87,40,83,10,6,1,5,1,0,0,1,234,1
CC,8585143465,David López,11111970,100,21,42,49,6,0,3,1,1,1,0,696,1
TI DUP,2818331356,Manuela Martínez,17021998,13,60,36,6,2,0,5,0,1,1,1,110,1
TI,5882469943,Sofía Cifuentes,12091925,40,1,25,70,3,0,2,1,1,0,0,179,0
HLED-WEB,8134664593,Marcela García,15121989,45,7,90,73,6,1,2,1,0,0,1,292,1
CCT,4439731340,Juan Cartagena,25111994,66,75,88,56,5,0,2,1,1,0,0,730,1
TI,9369068159,María González,19041936,70,58,86,99,1,0,3,0,0,1,0,806,0
NIP,6847113028,Juan López,07101933,25,60,99,49,4,0,1,1,1,0,1,960,1
CC DUP,1472452267,Gabriela López,02111983,5,85,40,32,1,1,1,0,0,0,1,527,1
CCT,7497478663,Sofía Cifuentes,28071935,39,66,29,76,6,0,4,0,1,1,1,516,0
CC,6863548824,Marcela López,13042001,22,49,32,25,3,0,1,0,1,0,1,722,0
TI PV,6079113068,Melissa Martínez,17071981,87,70,81,15,4,1,6,1,0,0,1,813,0
NUIP,5089019050,Carlos Cifuentes,19011994,27,6,15,67,3,0,2,1,0,1,0,271,1
MTR,8261776804,Melissa Cartagena,06041999,16,26,42,50,2,0,3,0,0,1,0,547,1
TI REC,0304481450,Daniela Hurtado,22101931,67,1,51,71,3,1,3,0,1,0,1,766,1
HLED-WEB,6189761746,Manuela López,18051949,59,23,38,82,1,0,4,0,0,1,0,271,1
NUIP,4334656913,Laura Cartagena,20022000,80,49,25,100,3,0,2,0,0,0,0,323,1
TI REN,9097820300,Melissa López,21091970,63,96,46,12,1,1,1,1,1,1,0,921,0
SIC,8533568506,Ana Murillo,17011914,6,9,68,11,6,1,6,1,1,0,0,299,0
SIC,5399810608,Gabriela González,05062006,49,65,44,60,1,0,5,1,0,0,1,639,1
CC REC,6825631631,Gabriela Cifuentes,08061981,23,94,41,4,1,1,2,1,0,0,0,547,1
MTR,8461206938,Juan López,25021941,96,28,10,99,2,1,5,1,0,1,0,913,1
TI PV,3982254456,Melissa Perez,26071956,25,19,50,5,4,0,3,0,0,1,1,203,0
