tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6006748554,Manuela Castaneda,25042008,52,6,7,90,1,1,3,1,1,0,1,782,1
NUIP,9116631425,Sofía Martínez,03011958,5,45,47,28,2,1,1,1,0,0,0,619,0
AFIS,0213443120,Daniela Hernández,06081924,30,16,55,70,6,0,1,0,0,1,1,589,0
TI DUP,4066104020,Melissa Rodríguez,22071930,64,70,35,91,2,1,3,0,1,0,0,984,0
TI REC,5993684453,Sofía Martínez,19121992,67,33,17,32,2,0,4,0,1,0,1,853,1
TI DUP,0894919441,Sofía López,13111924,45,16,46,58,5,0,2,1,1,1,0,157,0
DCU,1137851432,Marcela Cifuentes,08121966,23,54,44,25,1,0,2,0,1,1,1,232,0
NUIP,2343957223,Melissa Rodríguez,01071942,82,51,60,33,1,1,6,1,0,1,1,329,1
CC,7347008116,David Hurtado,19021943,22,67,15,95,4,0,1,1,0,1,0,379,1
NIP,8034232519,Daniela García,12061996,24,23,32,23,5,1,4,1,0,1,1,268,1
NIP,2654677073,Laura López,27101920,56,53,64,87,6,1,6,0,1,1,1,490,0
SITAC,0142767431,Miguel Rodríguez,14111987,60,9,26,78,4,1,3,1,0,1,1,473,1
DCU,3976229699,Luis Cartagena,06101955,95,100,69,48,5,0,6,0,0,1,1,185,0
TI,1271594699,Miguel Perez,15041986,41,54,38,76,4,0,6,0,0,0,0,76,0
NIP,5509933478,Daniela Castaneda,05042009,47,79,1,51,6,1,3,1,1,0,0,472,1
TI DUP,9469939555,Juan Hurtado,28061946,33,53,39,65,4,1,2,0,1,1,1,512,1
ANI,4480627695,María Martínez,08082005,55,2,90,46,6,0,1,0,1,1,0,110,1
CC REN,9222811439,Laura Martínez,23022000,3,4,13,89,5,0,3,1,1,0,1,44,0
EIS,5499442045,Luis Hurtado,18051971,100,22,66,55,4,0,2,0,0,0,0,988,0
CCT,8413497444,Ana Murillo,06031971,3,2,76,55,3,1,1,0,1,0,0,715,0
SIC,4394930858,Sofía López,09092024,80,14,52,87,5,1,6,0,0,0,0,708,1
TI DUP,9931943481,Ana Castaneda,19011953,31,44,66,39,6,0,4,1,1,1,0,750,1
CC REC,6431371207,María Perez,02111970,99,7,65,3,5,0,4,1,0,0,1,39,0
ANI,5205181551,Luis Martínez,25091944,29,91,45,35,6,0,2,0,1,0,0,325,0
TI REN,6161355457,Laura López,03042005,69,80,54,29,1,0,1,0,0,1,1,53,1
SIC,2484808878,María Perez,28111962,81,5,1,52,1,0,4,1,1,1,0,340,1
CC DIG,0183858118,María Cartagena,12101980,43,13,57,17,1,1,2,1,1,0,1,96,1
DCU,3786291988,Miguel Murillo,05092002,17,57,8,85,3,1,3,1,0,1,0,641,1
CC DIG,4914977022,Juan Martínez,19101938,10,54,96,87,1,0,1,0,1,0,1,66,0
TI,0590286967,Daniela Murillo,12061954,14,23,75,15,4,0,3,0,1,1,0,307,1
SITAC,3425923424,Daniela González,19062014,45,99,65,46,4,1,2,0,1,1,1,751,1
SIC,1713152982,Marcela Cifuentes,02121986,77,81,39,50,2,1,6,0,1,1,1,705,1
CC PV,8777714184,Daniela Perez,01051939,48,29,36,85,4,0,2,1,0,0,1,920,0
CC REN,1796382204,Miguel Cifuentes,24011945,75,53,38,64,1,0,2,0,1,0,1,525,1
CC PV,6954082619,Miguel Hurtado,11021949,77,30,41,70,6,0,6,1,1,1,1,529,1
TI,7060683369,María Hernández,17021930,98,71,44,22,6,1,2,1,1,1,0,543,0
CC,8841942901,Miguel Hurtado,10041988,45,96,86,19,6,0,3,1,1,0,1,240,1
TI,7938154232,Melissa Perez,28101958,43,47,50,53,2,1,6,1,1,0,0,279,0
