tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3694520373,Daniela López,21111982,18,100,6,37,4,1,6,1,1,1,0,316,1
TI REC,5527538479,Juan Murillo,13121952,25,77,22,77,6,0,6,1,0,0,0,584,1
SITAC,6024939506,Carlos Hurtado,02111997,60,43,98,59,4,0,2,0,1,1,1,874,0
NUIP,1645752605,Sofía Murillo,17112009,75,77,10,55,3,0,5,1,1,0,1,84,0
CC PV,0029144391,María Cartagena,21042003,38,29,86,5,2,0,5,1,1,1,1,26,0
CC REC,6080033345,Carlos González,27121933,93,62,2,16,3,0,5,1,0,1,1,714,0
TI REN,6587228150,Ana López,08011968,89,65,54,7,1,0,4,1,0,1,0,320,0
TI,8231989591,María Rodríguez,06012004,88,46,89,38,6,0,3,0,1,1,0,715,1
TI REN,9048596071,Ana González,20122004,91,1,66,64,4,1,4,1,1,0,1,463,1
NUIP,0710209516,Manuela López,28111941,9,70,58,4,5,1,1,1,0,0,1,781,0
CC DIG,5733415593,David Hernández,20071979,54,41,64,57,6,1,5,0,0,0,1,590,0
EIS,0556511712,María González,13051924,68,68,46,65,3,1,4,1,1,1,1,923,1
TI REN,5191003668,María Castaneda,03111925,43,50,70,64,4,0,2,1,0,1,0,56,0
TI REN,6458395800,Juan Perez,09061967,1,60,99,91,4,1,1,0,0,0,1,788,0
NUIP,4163909425,Carlos Martínez,01041980,98,79,73,80,4,1,6,1,0,0,0,920,0
ANI,1655031129,David Perez,26081993,2,38,33,63,6,1,3,1,1,0,1,635,1
SITAC,1127657407,Carlos Cartagena,04061951,23,15,4,95,3,0,2,1,1,1,1,811,0
CC REC,0081631212,Gabriela Murillo,15012003,16,27,83,6,6,1,1,1,0,0,1,835,0
CC REN,5432268869,Melissa Cifuentes,15121947,41,88,94,37,1,0,1,0,0,1,0,955,0
TI REC,9504781156,Miguel González,17041968,88,48,54,86,1,0,6,0,0,1,1,595,0
SIC,9674720869,Luis García,07091919,31,48,85,34,6,0,3,0,1,0,1,852,0
CC DUP,5804262332,Gabriela Rodríguez,08051943,32,55,1,91,5,1,6,1,0,0,0,706,0
NUIP,5545837972,Melissa Cifuentes,02091972,27,1,64,10,5,1,4,0,0,0,1,778,0
EIS,5058302221,Gabriela Cifuentes,06071988,49,25,96,47,1,0,5,1,0,1,0,3,0
EIS,2205975355,Carlos Hurtado,07081953,89,54,21,87,5,0,3,0,1,0,0,642,0
SITAC,7100285089,Miguel García,27022003,16,91,94,22,2,1,4,0,1,0,0,41,0
TI DUP,4933170645,Luis Cartagena,16021935,91,31,26,70,3,1,3,1,1,0,1,274,0
CC REN,4919016920,Carlos García,17031935,77,37,23,89,5,1,4,1,1,1,0,960,0
TI DUP,9406904875,Marcela Cifuentes,08121955,8,9,14,19,3,1,5,0,1,1,1,158,0
SIC,9329901736,Marcela Murillo,01111949,12,94,24,38,2,0,1,1,1,0,1,742,0
NIP,1205408020,Juan Cifuentes,17021972,3,46,38,25,1,1,5,0,1,1,0,130,0
DCU,0250578746,Luis Rodríguez,24051984,11,97,23,19,1,1,5,0,1,1,1,897,1
HLED-WEB,0159564127,Ana González,05111933,1,98,69,36,5,1,1,0,0,1,0,523,0
CC REN,0518701981,Gabriela Martínez,19111983,92,33,92,72,3,0,2,0,0,0,1,339,1
TI REN,3376907138,Luis Hurtado,08082001,56,51,94,82,4,0,3,0,1,0,0,146,0
SIC,9500682400,David González,16041927,59,54,19,77,3,1,2,0,1,0,0,256,0
HLED-WEB,3190927014,Marcela Martínez,15081963,5,24,12,97,6,1,2,0,1,1,1,798,0
NIP,2574528843,Manuela Hernández,10091975,1,99,39,100,3,1,5,1,1,1,1,613,1
NUIP,8853335955,Sofía Murillo,24042003,81,36,95,90,6,0,3,0,0,1,0,751,1
CC,8226716527,Marcela González,13091974,46,48,14,56,1,0,5,0,1,0,0,19,0
CCT,7456920683,Ana Castaneda,22041988,59,83,45,84,2,0,5,1,0,0,1,211,0
CC DIG,3777079508,Carlos Perez,15062003,66,12,5,65,1,1,3,0,1,1,0,774,0
ABIS,9281086929,Marcela García,08111966,45,38,82,95,4,1,5,0,0,0,0,313,0
SIC,5713096312,Luis González,18101936,23,48,74,15,1,1,2,1,1,0,1,625,0
SIC,6258874313,Marcela González,03101974,49,47,59,12,2,0,3,1,0,1,1,834,0
ABIS,6092633639,Miguel Cifuentes,21101983,75,64,80,42,4,1,1,1,0,1,0,226,1
DCU,7132525775,Manuela Perez,18112006,85,80,40,78,1,0,2,0,0,0,0,146,0
SITAC,4523422063,Marcela López,05091927,52,18,68,65,3,0,1,0,0,0,1,448,1
CC,4263421185,Laura García,15091939,42,90,92,79,6,1,3,1,1,0,0,533,1
CC PV,6675170776,Marcela Murillo,25101972,74,61,29,91,5,1,1,1,0,0,0,840,1
ABIS,8034302651,David Castaneda,20082013,17,35,76,20,3,0,2,0,0,1,0,763,1
CC DIG,8238607328,Manuela Hurtado,25041928,42,85,44,90,1,0,2,1,1,0,1,628,1
CC DIG,9173760526,Laura Murillo,18041997,79,93,26,22,3,1,6,0,0,0,1,712,0
TI REC,1512038358,Manuela Perez,19101939,87,36,1,70,5,1,2,0,0,1,0,416,1
TI PV,5018779840,Miguel López,25121991,78,70,35,98,6,1,4,0,1,1,0,668,0
CC REC,0493473665,Ana Hernández,14031984,42,94,10,10,4,0,3,1,1,1,0,444,1
DCU,5646917149,Laura Martínez,12072002,42,2,66,41,1,0,6,0,1,0,1,339,1
AFIS,7776040034,Juan Cifuentes,23081942,48,33,26,91,5,0,1,1,1,1,0,922,1
HLED-WEB,2284918316,David Castaneda,23111943,77,8,15,44,3,1,2,0,0,0,0,280,1
CC REC,1821791337,María Murillo,22121941,2,48,77,23,1,1,1,1,0,1,0,350,0
CC,9722508684,David Martínez,09012014,77,88,37,55,4,1,5,1,0,0,0,214,1
HLED-WEB,9304851241,Gabriela Cartagena,11111949,85,58,48,62,1,1,6,1,1,1,0,566,0
TI REC,2456150224,Sofía Rodríguez,01041952,11,84,69,72,3,1,1,0,1,1,1,203,0
CC DIG,5626529241,Daniela Cifuentes,25101961,1,37,24,40,3,1,6,1,0,1,1,771,1
AFIS,9639135718,Carlos Castaneda,04031930,12,87,70,16,3,0,6,1,1,1,0,570,0
NUIP,5623805482,Ana Hurtado,05051961,9,57,87,48,3,0,1,0,0,0,1,807,0
SIC,9831060973,Luis Martínez,09081990,60,2,26,26,6,1,1,0,1,1,0,385,0
EIS,6301004532,Sofía Cartagena,03011937,28,29,7,99,6,0,6,0,0,0,0,20,0
DCU,1611224452,Carlos Perez,04071987,50,11,14,86,3,1,5,0,1,1,1,889,0
NIP,6567802599,Marcela López,22051927,88,10,35,78,4,1,4,0,1,1,0,770,1
NUIP,8909846930,Laura González,07121972,100,84,86,86,5,1,2,0,1,0,1,989,0
SITAC,0958102039,Juan Hurtado,10031979,48,52,80,21,5,0,2,1,1,1,1,722,1
CC REC,0226611008,Marcela Rodríguez,26112008,31,45,97,53,4,0,4,0,1,1,0,658,0
NIP,1278256651,Miguel Perez,10061925,42,64,12,26,5,0,4,0,0,0,0,908,1
SIC,7484960494,Carlos Martínez,01091964,81,44,87,91,6,1,5,0,0,0,0,51,1
NIP,7783675093,Laura Perez,08051963,4,35,11,49,2,0,3,0,0,0,0,340,1
DCU,2549477361,Daniela Perez,23011957,10,98,85,30,4,1,2,0,0,0,0,187,1
TI REC,7498030003,Laura Perez,03072008,97,89,20,37,3,0,1,0,1,1,0,1,0
CC,8381767385,Laura González,02081992,59,53,41,94,1,0,4,0,1,0,1,795,1
SIC,4726168162,Melissa García,11081926,51,77,43,43,4,1,2,1,1,1,1,907,0
AFIS,6770946767,Miguel Hurtado,02111973,39,15,26,23,5,0,4,1,0,1,1,947,1
CC,8291468483,Manuela Hurtado,20111936,99,57,23,18,3,0,2,0,1,1,1,151,1
CC REN,2645372279,Manuela Cifuentes,18011984,66,55,35,51,5,1,5,0,1,1,1,955,1
TI PV,3669832109,Juan García,27071997,47,44,15,99,3,0,5,1,1,0,0,513,0
SITAC,0316111933,Gabriela Castaneda,21042006,98,84,93,45,2,0,1,0,0,1,0,891,0
ABIS,8102168488,Miguel Castaneda,14121980,14,27,6,25,6,0,5,0,1,1,1,586,1
MTR,1227633610,Miguel Cifuentes,14101933,21,41,51,77,3,1,6,0,0,0,1,207,1
EIS,1266381036,Manuela Perez,14061986,79,54,15,89,2,0,1,1,1,1,0,79,0
AFIS,5667449672,Laura López,09021990,14,68,20,99,3,1,2,1,1,1,0,248,0
CC,1668556381,Juan Rodríguez,05071992,61,99,64,2,1,1,3,0,0,0,1,930,1
SIC,9691035980,Sofía Martínez,17091988,73,71,42,56,1,1,3,1,0,0,0,255,0
CC DUP,2808435694,Juan Perez,10011956,80,56,45,40,4,0,3,1,1,0,0,885,0
TI DUP,9135648510,Luis García,20071976,43,75,47,59,3,0,4,0,0,0,0,912,1
SIC,3345925373,Ana Perez,18021940,24,36,42,61,4,0,4,1,1,1,0,784,1
CC DIG,6148323856,Miguel Castaneda,27061951,40,89,38,36,4,1,1,1,1,1,0,494,1
CC PV,0152842562,Melissa Cifuentes,16081926,63,22,39,39,2,0,6,1,0,1,1,819,0
SIC,0147142823,Daniela García,28122000,39,33,63,28,1,1,4,0,0,0,1,79,1
ANI,6465252408,Gabriela Perez,15031943,40,74,44,79,4,0,1,1,0,0,1,160,1
SIC,8776316821,María Cartagena,25111991,24,60,69,68,3,1,5,0,0,1,0,43,0
CCT,0635438938,David Rodríguez,09061952,45,75,82,88,3,1,5,1,1,1,1,333,1
