tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9475815725,Juan Hurtado,12111941,39,75,62,23,2,1,6,1,1,0,1,1,0
AFIS,5498849096,Luis Murillo,05111992,13,84,43,84,2,0,5,1,0,0,0,451,1
EIS,9269337147,Daniela Martínez,18021972,21,81,23,70,2,1,5,0,0,1,0,845,0
TI REN,5776607763,Manuela Martínez,09061978,55,14,6,43,3,1,4,1,1,0,0,304,0
CC PV,5316657191,María Perez,03052004,39,89,16,46,2,0,6,0,0,0,1,292,0
EIS,3399788658,Carlos Cartagena,21021981,24,12,29,68,4,1,6,0,0,1,0,810,1
CCT,5798699660,Ana Perez,22041952,3,23,36,63,2,1,5,1,1,0,0,945,0
SIC,9774151340,Laura Perez,20121939,14,23,85,100,2,0,5,1,0,1,0,497,0
EIS,7442512976,Miguel Martínez,15051998,16,87,85,15,6,1,4,0,1,0,1,353,1
TI DUP,7023608272,David Cifuentes,14051992,39,24,45,27,3,0,6,1,0,0,0,323,0
TI REN,0516681387,David González,03091951,66,12,82,2,4,0,1,1,1,0,1,893,0
HLED-WEB,5863769907,Manuela López,12122003,58,19,21,50,1,1,1,1,1,0,0,106,1
CC DIG,3492111227,Gabriela Cifuentes,15061969,71,99,30,61,3,1,3,0,1,0,0,689,1
CCT,3418942794,Gabriela Cartagena,14091932,76,54,76,5,4,0,3,1,0,0,1,208,0
SIC,4663088558,Manuela Martínez,20091959,63,26,93,12,4,0,4,1,0,1,1,802,0
CC REC,0045024970,Carlos Hernández,06061987,34,37,3,42,4,1,5,1,0,0,1,67,1
TI REC,3641294798,Daniela Cifuentes,15101987,57,96,38,18,4,0,4,1,0,1,1,818,0
CC DIG,3234131014,Juan Castaneda,04021925,6,94,20,13,4,1,1,1,0,1,1,334,0
SITAC,9253528596,David Perez,03031999,55,21,19,4,1,1,2,0,0,0,1,530,0
CC DUP,5025432295,Gabriela Perez,23111989,65,23,27,68,1,0,4,0,0,1,0,319,0
EIS,4108207301,Melissa Rodríguez,02122006,81,38,5,97,5,1,6,1,1,0,0,504,1
ABIS,8587363038,Sofía Rodríguez,20031963,40,14,67,95,6,0,6,0,0,1,0,285,0
TI REN,9924235989,Sofía García,16062001,13,61,43,13,2,1,4,1,0,1,0,260,1
ABIS,5471663347,Gabriela Perez,14031960,39,64,62,96,2,1,6,0,0,1,0,677,0
CC REN,1738745534,Marcela Hurtado,20071933,7,80,81,27,4,1,1,1,1,0,1,910,0
TI REN,6373140198,Manuela García,19051989,43,18,35,41,5,0,1,0,1,1,0,595,0
CC REN,1407243011,Ana López,03081943,9,89,70,18,2,1,1,1,1,1,1,603,1
CC REC,9503045611,Gabriela Murillo,20091937,57,2,76,27,2,0,1,1,1,0,1,359,1
TI,5680811047,Juan González,01012002,31,47,89,43,2,0,1,1,0,0,1,830,1
CC DUP,9088770463,Juan Hernández,24011990,97,69,47,63,5,1,3,1,1,1,0,824,0
SIC,5196642937,Ana Hernández,15121917,42,45,87,62,1,0,4,1,0,0,1,514,1
SIC,1767618242,Sofía Cartagena,12061954,10,43,70,31,5,1,6,1,1,1,0,259,1
HLED-WEB,4225435968,Daniela Cartagena,27071966,28,48,44,69,2,1,4,1,1,1,0,113,0
ANI,0359380425,Melissa López,02051936,42,91,38,84,2,0,4,0,1,1,0,370,1
SIC,5679313781,Gabriela Murillo,21111935,59,2,16,45,6,1,6,0,0,0,1,95,0
NUIP,7627400552,Miguel Murillo,07011924,48,21,31,46,6,0,6,0,0,0,1,527,1
ANI,5076460304,Manuela Cartagena,14032002,81,98,5,78,4,1,3,1,1,0,1,547,0
CC DIG,1028934668,Sofía Perez,01061975,73,34,87,82,1,1,1,1,0,1,0,642,1
SIC,5958784932,David Cifuentes,20081984,90,41,97,74,4,1,4,1,1,1,1,681,0
CC,0309688210,Miguel Cifuentes,21111956,31,93,81,88,4,0,3,0,1,1,1,464,0
TI REC,9358615741,Carlos Rodríguez,11091991,70,38,56,61,3,0,1,0,0,1,1,206,1
CC DUP,8173072485,María Castaneda,15071933,51,96,10,25,2,1,4,0,0,0,0,368,0
TI DUP,0677760647,Laura Rodríguez,06051961,90,23,49,35,4,0,1,0,0,0,0,431,0
EIS,9666623974,Miguel Cifuentes,03011957,53,50,79,72,1,1,4,1,0,1,0,978,1
HLED-WEB,6424640990,David Castaneda,09031935,36,92,76,44,5,1,2,1,1,0,0,353,0
ANI,7167653253,Juan González,07011940,41,31,5,7,3,1,5,1,0,0,0,441,1
NIP,3384804689,Sofía Rodríguez,05021995,84,85,80,80,6,1,5,0,1,0,1,838,0
AFIS,4897002989,Juan Martínez,09121973,11,38,58,84,6,0,5,1,0,1,1,971,0
DCU,0847707944,Sofía Perez,23111970,47,95,13,29,1,0,5,0,1,0,1,117,1
CC REN,2531993708,Marcela Cifuentes,09091956,48,84,83,28,2,0,3,1,0,0,1,8,0
TI REC,8451253345,Manuela Rodríguez,21091992,39,73,83,55,1,0,5,0,1,1,1,438,0
NUIP,6920284102,Juan Hernández,12091925,83,5,9,66,2,1,5,0,1,0,1,537,0
CC,2665891502,Luis Hurtado,21111955,53,28,47,16,1,1,4,1,1,1,0,389,1
TI PV,7771629448,Juan López,22111945,92,7,19,81,2,0,1,1,1,0,0,345,1
ABIS,4671676361,Sofía Murillo,26031974,60,20,16,16,6,1,4,0,1,1,1,195,0
ANI,1836804544,María Murillo,17101968,52,6,70,34,2,0,3,0,1,1,1,660,0
CC DUP,0483458637,Juan Hernández,06031966,36,24,96,8,5,0,4,1,1,1,0,624,0
EIS,6418507343,Miguel Rodríguez,15091945,37,48,48,96,4,0,5,1,1,0,1,890,0
SIC,1698810861,Marcela Hernández,13101985,33,15,98,98,5,0,6,0,0,0,1,916,0
ANI,9209954123,Ana Hernández,21061962,18,14,99,75,2,1,3,1,1,0,0,501,1
TI PV,1336946476,Sofía Cifuentes,03051977,97,25,27,55,5,0,5,0,1,0,1,268,1
TI PV,7814557776,Marcela Hurtado,13041933,65,99,35,51,2,0,2,1,0,0,0,555,0
HLED-WEB,4219243041,María Castaneda,23011981,76,13,53,83,1,1,4,0,0,1,1,538,0
TI PV,1998835593,David González,28031982,91,82,86,78,3,1,2,1,1,0,0,308,1
TI REC,3646448341,Sofía López,19021977,36,61,57,82,5,1,4,1,0,1,0,665,1
CC REN,1888119753,Gabriela Cifuentes,12102005,83,21,78,91,6,0,1,0,1,1,1,37,1
CC REN,4835972287,Sofía Cifuentes,26102003,81,58,79,29,4,1,2,0,0,1,0,982,1
CC PV,4896931798,Laura Rodríguez,17041949,72,58,98,8,4,0,4,1,0,0,1,273,1
CC DUP,6268518780,Ana Castaneda,03041962,24,34,73,29,2,0,5,0,0,1,1,567,1
CC REN,9191939016,Gabriela González,05102002,44,90,14,1,1,1,5,1,0,1,1,136,1
CC REN,4429939511,Melissa Castaneda,05082022,98,27,19,62,6,0,6,1,1,0,1,951,1
SIC,5243854155,María Hernández,07091963,84,16,63,9,6,0,5,1,1,0,0,634,1
EIS,7236215756,Manuela Murillo,21091949,79,29,45,44,1,0,3,0,0,1,1,885,1
CC PV,8308261579,Carlos García,03081992,17,29,72,58,1,1,1,0,1,0,1,446,1
NIP,2965345070,Manuela Rodríguez,16031997,74,85,91,84,5,1,4,1,1,0,1,631,0
ANI,7412937435,Manuela Cartagena,06042006,49,51,28,62,5,0,4,0,0,1,0,506,1
