tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9755698408,Ana Cartagena,03011957,53,6,71,19,1,0,5,0,1,1,1,174,1
SIC,1820372361,Juan Martínez,13121949,54,86,93,78,4,0,2,1,1,0,1,105,1
HLED-WEB,7078589267,Sofía Cartagena,18071961,33,37,55,21,6,0,1,1,1,0,0,901,0
TI REN,2286585611,Sofía García,23011990,52,67,51,61,1,1,2,0,1,0,0,336,1
CCT,8664099812,María Hurtado,28021926,57,45,25,80,1,1,1,1,0,1,0,231,1
CC PV,9512472496,Gabriela Cifuentes,01081984,55,75,70,24,5,0,5,0,1,1,1,546,1
ANI,0225358468,Manuela Perez,10031969,17,94,3,99,6,1,4,0,0,0,1,246,1
CCT,1561367899,Gabriela Hurtado,16071928,7,86,84,71,1,0,5,1,1,0,0,98,0
CC,8904205079,Melissa Cartagena,09031995,70,17,36,7,3,1,3,0,1,1,1,318,1
CC,2419477809,Sofía Cartagena,21081943,89,90,14,83,5,0,3,0,1,1,0,202,0
AFIS,0101183276,María Hurtado,20051910,66,70,95,20,3,0,3,0,1,0,0,28,1
TI DUP,2762163875,Laura González,21101946,26,26,20,22,1,0,1,1,1,0,1,336,1
NIP,9199690858,Manuela Murillo,21121927,34,73,62,98,3,1,3,0,0,0,1,38,1
TI,9249791652,Marcela Murillo,10061938,43,100,81,40,1,1,5,0,0,1,0,792,0
CC REC,5380595384,Daniela Hurtado,11051929,51,29,80,45,5,0,3,0,1,0,0,228,1
CC DIG,5939025070,Melissa Cifuentes,24061950,69,3,71,70,3,1,3,1,0,1,1,28,0
CC,8720013081,Juan Cartagena,13111967,80,87,95,68,3,1,4,0,1,0,0,344,1
CC REN,3413529514,Sofía Hurtado,28011988,62,39,79,67,5,1,4,0,0,0,1,524,0
