tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2739213537,David García,15071967,4,37,11,73,2,1,2,0,0,1,1,637,0
CC DIG,0460293479,María López,08121972,43,71,73,9,5,1,6,1,1,0,1,557,0
AFIS,3134191729,Melissa Rodríguez,09081989,41,34,86,19,6,1,3,1,1,0,0,911,1
HLED-WEB,9556376086,Gabriela García,04012008,45,5,10,33,4,1,4,0,1,0,0,183,1
TI DUP,3952159026,David Rodríguez,13021942,54,46,22,74,5,0,1,0,0,1,0,952,0
SITAC,9045773805,Miguel Perez,16031993,51,14,40,52,4,1,3,1,0,1,0,690,0
MTR,8978630210,Carlos Hernández,20011995,74,36,78,65,2,0,3,0,1,0,1,515,0
AFIS,1891512430,Laura Castaneda,16111987,94,79,69,37,6,1,4,1,1,1,0,846,1
TI PV,5294506502,María Cartagena,06091929,55,2,7,71,2,1,4,0,1,1,1,744,0
CC DIG,6199364104,Juan García,21081948,63,4,66,80,3,0,3,0,0,1,1,185,1
EIS,7880015460,Gabriela García,15071955,44,77,65,100,2,0,1,1,1,0,0,636,0
SITAC,2007803803,María Martínez,21051942,18,79,7,16,4,1,1,1,1,1,1,324,0
DCU,4964338785,Carlos Castaneda,02102005,67,16,54,29,3,0,1,1,0,1,1,117,1
ABIS,7693371398,Carlos Cifuentes,24051965,66,86,40,98,5,0,5,0,0,1,0,120,0
CC DUP,5832455533,Ana Rodríguez,18021938,42,73,17,18,4,1,4,0,0,0,1,232,0
SITAC,4098761932,Manuela Perez,12031956,33,22,24,80,6,0,6,0,0,0,0,173,0
DCU,7539197899,Gabriela Cartagena,24011978,37,53,91,83,3,0,5,0,0,1,1,669,0
NIP,3186977961,Gabriela Cartagena,15011973,66,22,43,70,2,1,4,0,0,0,0,60,0
MTR,9364537824,Miguel Castaneda,21061990,82,62,19,22,1,1,2,1,1,1,0,16,0
TI REC,8598088613,Laura Cifuentes,11091927,20,39,30,86,4,0,3,0,1,0,1,744,1
TI REN,5372126996,Laura Cartagena,25092000,26,66,30,31,5,1,3,0,1,1,0,744,0
TI PV,5228965148,David Cartagena,19051932,33,22,60,90,1,0,6,0,1,1,1,229,0
TI REC,5575177588,Manuela Cartagena,21101931,40,32,62,96,1,0,2,1,0,0,1,947,0
NIP,5377355024,María Murillo,18042001,29,8,51,15,5,1,4,1,1,1,1,60,1
NIP,5095938287,Luis González,10041983,19,73,62,72,2,0,6,1,1,1,0,321,0
TI DUP,7241690286,Manuela García,07101930,10,37,45,93,6,1,5,0,1,1,1,190,1
EIS,1142125058,Carlos Castaneda,22071989,26,56,71,98,5,1,1,0,1,1,0,382,1
MTR,2759640752,Marcela Cartagena,01122002,80,29,41,99,6,0,4,0,0,0,1,334,0
TI REN,1076924618,Marcela Murillo,22041926,54,26,40,53,2,0,3,1,0,1,1,277,0
AFIS,8525096108,Luis Hurtado,10091949,71,41,11,39,5,1,5,0,0,1,1,2,0
HLED-WEB,8277616032,Melissa Castaneda,21091976,27,61,83,43,6,0,5,1,1,0,1,193,0
CC DIG,5857929562,Luis Cifuentes,28021955,28,57,47,33,6,1,3,1,0,0,0,148,1
HLED-WEB,0114851520,David López,09061958,79,79,24,37,3,1,3,0,1,0,0,411,1
DCU,9174542544,Miguel Hernández,06111932,8,14,34,28,5,0,1,1,0,1,1,17,1
NUIP,2844231668,Daniela González,21022003,17,66,89,1,5,0,3,1,1,0,1,185,0
CC REN,2973830674,Melissa González,22081986,34,42,67,10,6,0,4,0,0,1,0,66,0
NUIP,6217882423,María Hernández,19041961,58,9,43,48,1,0,1,0,1,1,1,625,1
CC REN,8584333048,Laura Rodríguez,28021998,62,68,79,77,1,0,1,1,0,1,0,537,0
EIS,1112977075,Marcela Cifuentes,16081950,100,20,64,92,2,1,2,1,0,0,0,558,1
CC REC,0941292107,Sofía García,14081985,29,94,57,61,4,1,6,0,0,0,1,211,0
SITAC,3811640764,Laura Martínez,06051975,28,98,96,98,6,0,3,0,1,1,1,71,1
CCT,2689772120,Miguel García,26091934,39,89,49,22,2,1,4,1,1,1,0,696,0
CC DUP,3860623843,Carlos López,25091940,32,80,1,34,5,0,6,1,1,0,1,658,0
CC REN,2896836619,Carlos Hurtado,28011994,57,69,6,55,4,1,4,1,0,1,1,883,0
SIC,7492440072,Marcela González,13082001,3,74,66,56,1,1,4,0,0,0,0,699,1
HLED-WEB,3579408342,Melissa Murillo,11121971,11,9,89,11,2,0,2,0,0,0,1,416,1
CC,8230725976,Melissa García,12101999,2,61,59,79,3,1,3,0,1,0,1,461,0
CC,4893478424,María García,24011929,74,86,34,23,5,0,3,1,1,0,0,792,1
DCU,9801721091,Manuela López,08101952,84,63,86,33,6,0,6,1,0,1,0,520,0
AFIS,1947213739,Daniela López,08041983,63,49,44,31,5,1,1,0,0,0,1,170,1
NIP,4987405593,Melissa Murillo,06081973,24,37,47,94,2,1,5,1,0,0,0,71,0
CC PV,5746223343,Melissa Cifuentes,17091974,6,62,98,75,1,1,3,0,1,0,0,640,0
CC REC,4777601463,David Hurtado,08041958,36,100,17,45,2,0,4,1,1,1,1,891,1
CC REC,7875171918,Daniela Cifuentes,28071978,80,12,82,23,4,0,3,0,0,1,1,684,0
TI PV,8295049153,Ana Cifuentes,18021926,4,29,75,6,1,1,5,1,0,1,0,795,0
ANI,1206231678,Laura Murillo,23041963,44,37,10,7,5,0,3,0,1,0,0,229,0
HLED-WEB,4543583986,Marcela García,24051981,16,21,37,13,1,0,3,1,1,0,1,316,0
SIC,9091303257,Manuela Hernández,07121929,3,5,56,60,5,0,5,0,1,0,0,695,1
TI REN,3826749066,Marcela Martínez,18031992,39,39,87,58,5,0,4,0,0,0,1,572,1
SIC,5528321327,Gabriela González,24111956,38,15,35,49,2,0,3,0,0,1,1,988,0
DCU,4673938024,Daniela Castaneda,14101962,41,24,44,59,4,0,4,0,0,1,1,653,0
NIP,2266034175,María García,04071996,16,87,62,78,6,0,3,0,1,1,1,864,1
TI PV,8538747846,María López,08011950,72,19,91,87,5,0,1,1,1,0,0,192,1
SITAC,9248331612,Laura Hurtado,01052008,89,35,28,15,3,0,2,0,1,0,0,588,1
CC DUP,4056018949,Marcela González,01121976,15,32,7,29,1,1,5,1,1,0,1,307,0
CC DUP,1252747983,Laura Cartagena,08121948,78,95,32,56,4,0,6,1,1,0,0,919,0
MTR,1933973436,David Cifuentes,24051931,94,73,20,25,1,1,2,1,1,1,1,678,0
ANI,1866078709,Gabriela Perez,06031958,87,27,47,36,3,1,1,0,1,1,1,428,0
CC DIG,0846445671,Luis Castaneda,08111926,26,88,17,43,3,1,4,0,0,1,1,295,0
ABIS,2303354440,Melissa González,27011998,7,19,77,70,3,1,2,0,0,1,1,117,0
TI REC,8508333487,Daniela Castaneda,20021955,27,3,18,25,1,1,2,1,0,1,1,189,1
TI REN,9286094941,María Murillo,24071980,4,7,19,61,4,1,3,0,0,0,0,109,1
EIS,2300490180,Daniela Murillo,12121956,36,7,29,26,1,1,5,1,0,0,0,439,0
HLED-WEB,8362528694,Carlos Perez,18091995,61,12,15,87,4,0,6,1,0,1,1,871,1
CC,6074986374,Miguel Cifuentes,06042009,46,31,39,23,1,0,5,0,1,0,0,90,1
TI REN,1202182299,Carlos Cartagena,26111943,22,69,77,8,1,1,4,1,0,1,0,53,1
HLED-WEB,3679685781,Sofía González,02121959,3,97,91,67,5,1,3,1,1,0,1,774,1
CC DUP,5310149887,Ana Castaneda,03031983,9,10,8,41,2,0,4,0,1,1,0,257,0
NIP,1805785029,Ana Perez,14101959,24,98,69,91,5,1,4,0,0,0,0,902,0
CC DIG,2342752078,Laura Murillo,27041974,17,26,13,12,6,0,4,1,0,0,1,820,1
TI,4267578048,Sofía Castaneda,08081961,46,37,74,96,1,0,2,1,0,0,0,565,1
MTR,7145457131,David Perez,24121932,7,17,40,67,3,1,3,1,0,1,1,701,0
CCT,5079977544,Manuela García,28121943,82,33,19,34,3,1,6,0,0,0,0,98,1
TI REN,5246712679,Juan Castaneda,06121975,80,59,39,76,1,1,2,1,1,0,1,433,0
MTR,3026802446,Daniela Cifuentes,07021985,12,53,71,54,6,0,1,0,1,0,0,205,1
CC DIG,5275711708,Luis Murillo,23111987,31,24,12,64,6,1,2,0,0,0,0,330,0
EIS,3860597109,Melissa García,01031982,43,3,86,51,4,0,3,0,0,1,1,248,1
CC REC,0386290614,Melissa García,06101968,2,23,86,65,6,1,4,1,1,1,1,597,0
TI REC,4121359595,Gabriela López,18071972,96,47,29,89,6,0,3,1,0,0,0,363,0
EIS,5185301800,Ana López,19081990,32,9,96,3,2,1,3,0,0,0,1,1,1
CCT,9481747504,Daniela Hernández,02111937,17,55,48,31,6,0,2,1,0,1,1,440,1
CC REN,3719495556,Gabriela Cifuentes,22011967,7,49,28,70,5,0,1,1,1,1,1,752,1
CC DIG,5961146894,Sofía Rodríguez,26081960,7,73,16,77,4,1,6,1,1,1,0,782,1
ABIS,9434634768,Gabriela Hernández,25041925,26,100,87,35,3,0,2,1,1,0,0,361,1
NIP,6262970448,David Cartagena,26061976,3,27,85,3,3,0,3,1,1,1,0,667,0
EIS,5866524052,Ana Martínez,17122003,18,99,64,72,5,0,6,1,0,1,0,265,1
TI,2157531807,Carlos Cartagena,02071989,53,25,57,77,5,1,3,1,1,1,0,223,0
HLED-WEB,8824816032,Manuela Hurtado,19121970,42,69,100,2,1,1,4,0,0,0,1,484,0
DCU,4609286115,Luis López,14031949,29,87,29,38,4,0,4,1,0,1,1,1000,0
HLED-WEB,8439408858,Ana Castaneda,02021937,45,76,42,72,5,0,1,0,1,0,1,88,0
