tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7176890388,Laura García,04061966,51,64,17,76,4,0,3,0,1,1,0,128,0
NIP,6604658638,Juan Hurtado,20021941,60,97,26,59,4,0,1,1,1,1,0,956,1
NUIP,8348391768,María Martínez,07041962,82,26,10,29,4,1,2,1,0,0,0,728,0
CCT,7185201060,David Martínez,06071924,30,52,51,30,1,1,2,0,1,1,0,806,0
SITAC,2976582293,Laura González,05051992,99,95,46,9,2,1,6,1,0,0,0,977,1
TI DUP,6734517067,María López,20091968,98,25,23,29,4,1,5,1,0,0,1,195,1
SIC,0404284094,Daniela Cartagena,01031989,49,69,63,48,1,0,3,0,1,1,0,327,0
TI REC,2551090071,Luis Castaneda,07041945,7,64,89,96,1,1,2,1,1,0,0,601,0
CC DUP,3284790991,Manuela Hurtado,02111959,48,54,10,65,2,0,3,1,1,0,0,690,0
CC REN,0844570508,Luis Perez,23121929,56,56,63,100,6,0,1,0,1,1,1,291,1
TI DUP,6759578237,Marcela Castaneda,20111903,17,59,34,39,4,1,5,0,0,1,1,815,0
NIP,5488618093,Daniela Hurtado,25051978,42,3,33,62,5,0,1,1,0,0,0,787,0
CC DUP,6486945699,Laura Castaneda,20091957,26,68,35,18,6,0,4,1,0,0,0,104,0
TI DUP,5139837450,Juan López,01061963,3,17,58,83,2,1,3,0,0,1,1,714,1
CC REN,9723618161,Manuela Castaneda,14121974,9,22,66,17,3,1,6,0,0,1,0,908,0
TI REC,0518769255,Ana González,09011995,90,4,60,98,2,1,2,0,1,1,0,606,0
TI REN,7571305067,David Hernández,09061970,63,5,64,20,1,1,5,1,1,1,0,325,0
HLED-WEB,2708210960,David Murillo,06051991,42,15,47,70,4,1,5,1,1,0,0,869,0
CC REC,0429219877,Luis González,12011938,87,61,46,63,5,1,2,1,1,1,1,666,1
TI DUP,7613072507,Sofía González,09071988,55,25,93,44,4,1,3,0,0,1,0,987,0
SITAC,9841336308,Luis Perez,06021976,48,53,27,37,2,0,4,1,1,1,1,18,1
CCT,1386765109,Miguel López,08041986,11,100,73,48,4,0,6,0,0,1,0,151,0
NUIP,4520466922,David Perez,10081930,13,78,60,41,4,0,3,0,1,0,0,268,0
AFIS,4691604718,Melissa Rodríguez,21071965,45,24,57,81,2,0,6,0,1,1,1,748,1
CC,6889494453,Melissa García,07121974,70,20,98,40,1,1,3,1,0,1,1,360,0
AFIS,2315880480,Ana Cifuentes,03061929,73,52,20,33,2,0,6,1,0,1,1,134,0
SITAC,8506585409,Manuela López,01031988,31,70,40,45,4,1,6,1,1,1,0,430,1
TI PV,6131458702,Miguel Hurtado,21011949,59,24,39,58,2,0,3,0,0,1,0,462,0
CCT,8337313462,Luis García,17021939,29,77,93,92,6,0,5,0,0,0,0,980,0
TI DUP,2179570397,Ana Cartagena,14101968,94,66,81,3,3,0,5,0,1,0,0,126,1
SITAC,0331359954,David Murillo,03011990,87,70,47,46,1,0,2,0,1,1,1,800,0
SITAC,8935627481,Laura Cartagena,08061987,32,9,59,69,5,0,3,1,0,1,1,323,0
CC REC,1837494206,Sofía Cifuentes,26111934,51,68,26,86,6,1,4,1,1,1,1,437,0
SITAC,8789954428,Juan Murillo,22072002,20,20,91,29,5,0,5,1,1,0,0,414,1
TI DUP,9021188373,Gabriela Martínez,24082008,26,37,84,15,5,0,1,1,0,1,0,279,1
CC DUP,7201773911,Daniela Hurtado,03051942,6,93,97,26,3,0,3,0,1,1,1,862,0
CC DIG,2477060351,David Martínez,11041926,86,41,92,19,1,0,5,1,0,1,0,563,1
CC PV,8699384938,David Perez,18102008,16,23,75,67,4,1,2,1,0,0,0,209,1
TI,5028253367,Marcela Murillo,08121944,24,79,93,91,4,1,4,1,1,1,1,9,0
SIC,8825259987,Laura Cifuentes,25021924,59,87,12,15,6,1,1,1,0,1,1,22,0
ABIS,7325757173,Juan Perez,10091921,39,95,22,74,1,1,6,1,0,1,0,774,1
TI PV,5678426904,David Martínez,05061980,51,65,15,86,3,0,1,0,0,0,1,958,0
EIS,1976958807,David Castaneda,21081979,20,25,16,33,4,0,2,0,0,0,1,110,1
CC REN,9691207220,Melissa Cifuentes,08051985,14,82,24,38,5,0,4,0,1,1,0,892,0
AFIS,6955304157,Marcela Cifuentes,01071996,84,30,4,37,4,1,4,1,1,1,1,464,0
ANI,3288762826,Melissa Castaneda,07081930,92,66,54,48,2,1,2,1,0,1,0,632,0
TI REC,5523798276,Sofía García,19011974,62,27,5,24,4,0,1,0,1,0,1,638,1
TI PV,4087335019,David Hurtado,06021954,39,32,74,11,2,0,4,1,1,0,1,225,1
ANI,8976180383,Manuela Rodríguez,08011946,73,90,17,95,3,1,4,0,0,0,1,640,1
ANI,3261352012,David Murillo,06101986,96,83,52,56,5,1,6,0,0,1,0,56,1
CCT,1936635682,Juan Hernández,23071981,74,6,44,80,1,1,2,0,0,0,1,371,0
ABIS,0824226129,Miguel Perez,26081948,56,74,23,17,2,1,1,0,0,1,1,536,0
CC REN,3437187127,Luis Hernández,28111941,23,33,79,98,4,0,2,1,1,0,0,901,0
ABIS,0888655223,Laura Perez,02032003,71,18,34,15,5,0,5,0,1,1,1,7,0
TI REC,0192166167,María Cifuentes,28041971,53,48,43,99,4,1,1,0,0,1,1,844,0
AFIS,2287491050,Gabriela Martínez,07041946,56,20,61,27,1,0,6,0,0,1,0,154,1
TI PV,5202432612,David Hurtado,06031978,74,27,28,74,1,1,5,1,1,0,1,732,1
TI,1259772270,Carlos González,02052001,51,8,64,78,3,1,5,0,1,0,0,257,0
CC DIG,2208493935,Laura González,21051983,7,3,77,76,1,1,3,0,0,1,1,27,0
EIS,2846637435,Carlos López,26092007,85,30,38,85,4,0,5,1,0,1,1,23,0
TI REC,1499947577,Sofía López,07082006,60,48,70,19,4,1,1,1,1,1,1,30,1
TI REN,3378036295,Manuela Murillo,10111970,46,21,100,12,4,0,3,0,1,1,1,284,0
SITAC,1225277656,Luis Martínez,11081973,76,7,86,98,4,0,3,1,0,1,0,932,1
TI REC,5670163125,Sofía López,15071962,45,88,62,85,4,1,6,0,1,1,0,9,0
HLED-WEB,8181688825,Melissa Martínez,12111978,52,43,58,23,5,1,6,0,1,0,0,193,0
ANI,4946909764,Sofía López,06081925,24,90,99,9,4,1,6,1,0,1,0,472,1
EIS,6533379673,Gabriela Murillo,02051952,81,74,96,33,1,0,3,1,1,1,1,499,0
CC,2046283867,Marcela López,17051940,37,47,92,96,6,0,5,0,0,0,0,508,1
TI REC,6843750610,David Hurtado,09121984,73,3,71,52,2,1,6,1,1,0,1,961,0
EIS,3712793612,Marcela González,19011965,67,77,19,21,6,0,3,0,1,1,1,536,0
SIC,2908689294,Laura López,18041968,90,43,79,53,1,0,2,1,0,1,1,593,0
DCU,5399334161,María Murillo,04071955,71,9,33,86,1,0,3,1,1,0,1,881,0
EIS,9012460188,Marcela Murillo,23061981,69,40,87,2,1,0,5,1,1,1,1,90,1
NIP,5702616594,David Murillo,08111981,92,53,97,84,5,0,3,0,0,0,1,245,1
TI REC,8862641267,María López,24032006,66,45,9,16,6,0,3,1,0,1,1,114,1
SITAC,9739506946,Gabriela Hurtado,01011944,78,40,97,37,1,0,4,0,1,1,1,41,0
CC DUP,0245172729,Carlos Hernández,01021979,34,48,75,12,2,1,1,1,0,0,1,318,1
NUIP,0070904733,Manuela Rodríguez,05011971,35,5,56,94,5,1,1,1,1,0,1,787,1
TI REN,9418750445,David Perez,16061976,84,2,1,8,2,0,5,0,1,0,1,670,0
SIC,1360785714,Marcela Hurtado,05101928,97,44,19,62,1,1,6,1,1,0,0,526,1
NIP,6110053085,Laura Murillo,06091963,71,27,82,94,3,0,6,1,1,0,0,894,1
SITAC,3916524476,Gabriela Martínez,02101936,71,51,90,66,5,0,2,1,1,1,1,748,1
TI PV,9574496977,Miguel González,05031973,53,79,57,99,3,0,3,1,0,0,0,939,1
CC DIG,4338848444,Manuela García,19091952,66,22,77,34,3,0,6,0,0,0,0,229,0
