tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4540474430,Gabriela Hurtado,23041926,41,23,82,28,5,1,3,0,1,1,1,651,0
TI DUP,5059983156,Daniela Castaneda,18042005,24,57,89,18,1,1,2,0,0,1,0,721,0
CCT,3492677217,Luis Martínez,01052008,18,95,11,27,2,0,3,1,0,1,1,763,0
EIS,7098820614,Miguel García,03031972,63,14,19,65,2,1,1,1,1,1,0,783,1
CC DUP,6588420706,David Perez,25101949,74,100,85,7,3,0,6,0,0,0,1,385,1
CC DIG,1186556000,Manuela Murillo,28071932,45,62,46,79,1,1,6,0,0,0,1,704,0
CC DIG,7620675893,Carlos Murillo,17031952,34,83,76,18,6,0,4,1,1,0,0,562,0
ABIS,3067541691,Carlos Hernández,20061926,97,88,10,78,2,0,4,0,0,0,1,22,0
CCT,0125949542,Laura González,24071949,58,36,75,57,1,1,4,0,1,1,0,259,1
CC DUP,9332086875,Sofía Martínez,07032003,39,30,66,91,1,1,6,1,1,0,1,130,0
ABIS,6917678402,Luis Perez,02052018,5,24,25,48,4,1,1,0,0,1,1,709,0
MTR,2444295015,David Martínez,26051934,52,90,34,14,1,1,5,1,0,0,0,164,1
ABIS,7742162307,David Cartagena,01081959,49,50,50,45,6,1,3,0,0,0,0,772,0
NIP,7874501833,Daniela García,15111953,94,80,98,68,3,1,1,0,0,1,0,546,0
ABIS,9271332896,Gabriela Rodríguez,27052007,85,51,53,63,1,1,2,0,0,1,0,75,1
DCU,9539445458,Ana Cifuentes,05021949,34,8,67,88,3,0,5,1,0,0,0,430,0
ANI,0463158299,Miguel Castaneda,11071926,8,21,88,94,5,1,2,0,0,1,0,496,1
HLED-WEB,2734031855,Daniela López,12041977,24,66,50,72,2,1,6,1,0,0,1,158,0
TI DUP,8988212232,Melissa Cifuentes,04111992,83,6,18,14,4,0,5,1,1,1,1,349,0
NIP,5861892270,Juan Martínez,24111926,58,64,9,48,5,1,6,0,1,0,0,395,0
HLED-WEB,5312550331,Marcela Martínez,28091957,73,2,59,84,3,0,1,1,0,1,0,349,0
SIC,2884223278,Gabriela González,23061975,42,7,58,3,1,1,2,1,0,0,0,752,1
CC DIG,2097586043,Laura González,12041986,52,88,55,87,4,0,4,0,0,1,1,722,1
TI DUP,4646421435,Daniela Rodríguez,02091953,30,63,13,90,4,1,3,0,0,0,1,126,1
ABIS,3375416780,María Hurtado,28011984,45,13,100,100,1,0,2,0,1,1,0,496,0
CC REN,6369954489,Sofía Castaneda,17071966,69,91,21,36,4,0,5,1,1,0,1,880,0
ANI,1622662708,Juan Cartagena,16041947,25,6,29,10,5,0,5,1,1,0,1,105,1
