tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1624006126,Ana López,28061936,16,45,57,1,1,0,6,0,1,1,0,802,1
CCT,2253769990,David Hurtado,21031974,99,97,85,19,2,1,5,0,0,0,0,608,0
HLED-WEB,0860644228,Manuela González,24071996,70,95,85,59,5,0,1,0,1,1,0,699,0
DCU,1332948060,Carlos Cifuentes,07081956,69,99,58,99,2,0,6,1,1,0,0,324,1
NIP,2839723696,Gabriela Hernández,26041996,69,99,73,71,3,0,4,1,0,0,0,444,0
NIP,0163921482,Daniela Hernández,03011954,8,61,2,8,5,1,3,0,1,1,1,437,1
NUIP,1581024192,Melissa Cartagena,25041950,14,4,52,79,3,0,6,1,1,0,1,990,1
TI PV,8078135249,Juan González,16021995,18,77,64,70,4,0,3,0,1,0,0,486,0
TI DUP,6397398556,Juan Hernández,06071984,21,21,65,13,2,0,1,1,0,0,0,729,0
TI REC,5338354491,Luis Castaneda,21061941,36,10,5,23,1,1,6,0,0,0,1,236,1
MTR,4742828862,Marcela Perez,21051930,50,25,95,47,6,1,2,1,1,1,1,541,1
AFIS,8867081515,Gabriela Hurtado,21011950,31,85,27,53,6,1,5,0,1,0,0,565,1
CC PV,7676020934,Marcela Martínez,10011994,1,37,68,11,1,0,3,1,1,0,1,696,0
HLED-WEB,7020331703,Manuela Cifuentes,10051968,67,2,53,92,5,0,2,1,0,0,1,988,1
NIP,5338791085,Laura Hernández,26081987,9,18,77,89,2,1,3,0,0,1,1,999,1
CC REN,7991452023,David Rodríguez,16101990,58,93,93,54,4,1,1,0,0,0,0,641,1
CC DIG,6725119747,Juan García,19082004,83,61,69,50,2,1,6,0,1,1,0,345,0
TI DUP,4324370103,Carlos López,28031954,73,3,97,4,6,1,2,1,0,1,1,655,1
ABIS,2849048926,Ana García,14042004,52,10,28,14,1,0,3,1,0,0,0,273,1
ANI,3178056283,Miguel Perez,27031936,97,64,69,40,6,0,4,0,0,1,1,421,1
NIP,1334521929,Ana García,23041908,88,47,72,30,1,0,1,0,1,0,0,444,0
NIP,1699465082,Gabriela Murillo,05081976,34,57,19,99,4,0,1,0,1,1,0,110,0
MTR,6052801283,Daniela Hernández,05101968,39,41,26,43,1,0,4,1,1,1,0,970,1
CCT,8144670866,María Murillo,06101970,4,77,70,93,5,0,4,0,1,1,1,656,1
EIS,3072012582,María Cartagena,01061990,13,94,19,5,2,1,1,0,0,1,0,668,0
DCU,3677311619,Marcela Castaneda,11072008,43,66,36,22,2,0,5,0,1,1,1,634,1
SIC,3448070484,María Rodríguez,10101970,43,8,74,13,2,1,5,1,0,0,1,860,1
ANI,4449646843,David Hernández,19042005,60,94,79,66,4,1,6,1,1,0,1,689,0
AFIS,2210311630,Gabriela Cifuentes,27061952,28,11,30,90,4,0,6,1,1,0,1,510,0
CC DIG,8698982624,David Martínez,24072000,59,60,17,84,5,0,3,0,1,0,1,647,1
CC PV,9394615059,Marcela Murillo,24081929,21,29,94,41,1,1,1,0,0,0,0,823,0
EIS,5120374024,Melissa Hernández,22052007,62,80,15,52,5,0,1,0,0,0,0,479,1
DCU,1881070830,Ana González,10101945,93,20,84,30,6,0,6,0,0,1,1,778,1
TI,3364979268,Daniela Perez,09031954,55,38,27,97,5,1,5,0,0,0,1,218,0
TI,7392969596,David Cifuentes,06062003,80,66,87,86,4,0,3,1,0,1,0,252,0
HLED-WEB,7406639228,Miguel Murillo,11011949,24,78,14,35,6,1,5,1,0,0,1,664,0
NUIP,6413662383,Luis García,13061965,68,22,53,13,3,1,6,1,0,0,1,572,1
TI,0594735388,Ana Hurtado,20091996,86,23,31,28,4,0,5,0,0,0,0,474,1
SIC,1107369360,Luis Cartagena,21041933,37,57,48,9,2,1,5,0,0,1,0,379,1
HLED-WEB,8031789191,Manuela López,20021990,64,14,25,91,1,1,2,1,0,0,1,798,0
CC,2235971693,Sofía Cifuentes,04071952,19,24,25,44,3,0,2,1,1,0,0,752,1
SIC,0861267880,María Hernández,23081947,13,13,84,19,3,0,6,1,0,1,1,756,1
NIP,3462383943,Laura Cifuentes,18021978,41,87,9,47,6,0,4,0,1,1,1,26,1
AFIS,6400343936,Luis Murillo,24102002,56,51,67,43,1,1,5,0,0,1,0,585,0
TI REN,5484061139,Juan García,05111991,88,60,47,61,4,1,6,1,0,0,1,808,1
SITAC,2799220668,Ana Murillo,08031972,63,78,23,62,2,0,3,0,0,1,0,616,0
TI,4412727589,Sofía Cifuentes,05111972,39,35,7,31,4,1,5,0,0,1,0,259,1
SIC,6336941923,Laura Martínez,01031987,73,98,9,54,5,1,4,0,1,1,1,358,0
TI,1682123866,Miguel Hernández,22072008,24,83,67,23,6,1,1,0,0,1,0,68,1
SIC,0797579730,Miguel Cifuentes,28071973,8,92,86,69,4,1,1,1,1,1,1,160,0
CC PV,5461167728,Daniela Hernández,24031949,37,91,48,21,1,1,3,1,1,1,1,665,1
DCU,4082767256,Carlos Cartagena,12041965,57,41,42,13,6,1,5,0,0,1,0,87,0
MTR,4616018970,Daniela Cartagena,13041948,20,24,11,23,5,0,3,0,0,1,0,525,0
MTR,7431388474,Ana Castaneda,24011998,83,99,77,47,5,0,2,1,0,1,1,408,0
ANI,1452839990,Laura Castaneda,08081961,55,46,21,34,1,1,2,0,1,0,1,255,1
MTR,8325345504,Laura García,14071927,4,5,72,31,2,0,4,0,1,0,1,395,1
CC DIG,7890764108,Daniela González,28041960,2,68,88,28,6,0,3,1,1,0,1,110,1
CCT,9717756330,Carlos Rodríguez,08041929,94,100,42,82,6,0,1,0,0,0,1,648,0
MTR,7427712048,Melissa Hurtado,14021957,32,7,17,50,3,1,2,0,0,1,0,340,1
MTR,1313521585,Melissa Hurtado,25021949,51,80,21,87,1,0,2,1,0,1,0,54,1
CC PV,1884981110,Luis Cartagena,05051918,96,93,22,86,5,0,6,1,1,1,0,480,0
TI DUP,4175641536,David Cifuentes,14031948,39,7,35,24,1,1,4,0,1,1,1,38,1
CC REC,1722114454,Miguel Hurtado,07071959,82,86,54,41,6,0,3,0,1,1,0,727,0
CC REC,5743980378,Miguel Rodríguez,02071950,8,90,9,7,1,0,1,0,0,0,0,42,1
TI REC,2344190021,Carlos González,03052003,64,53,2,29,4,1,2,0,1,1,0,336,0
TI REC,8361210836,Carlos López,26111975,10,33,15,18,4,1,2,0,1,0,0,608,0
NIP,2901118054,David Rodríguez,16101953,85,57,63,74,6,0,1,0,0,1,0,196,0
CC DIG,7892781148,Melissa Hurtado,18082005,49,6,22,15,2,1,5,1,1,1,1,988,0
CC DUP,1894499064,Sofía Cartagena,07092007,71,59,31,84,5,0,6,1,0,1,0,543,1
NUIP,3563810582,María Cartagena,09091999,79,35,38,9,5,1,5,1,0,0,0,310,0
AFIS,9954890011,Carlos Cartagena,17081970,49,71,8,15,4,1,5,0,0,1,1,584,1
CC REN,5779030208,Marcela González,12081940,8,86,53,58,2,0,5,1,1,1,0,499,0
CC,7273164652,Melissa Hurtado,26042000,24,30,29,50,5,0,2,0,1,1,1,406,1
