tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4713999353,Manuela González,26011901,11,76,22,37,1,1,2,0,0,0,1,472,1
TI,4582086459,David Cartagena,18021980,90,67,95,59,5,1,5,1,1,1,0,529,1
TI PV,4137860098,Sofía Hernández,04101987,14,54,77,66,3,0,6,1,0,0,0,715,0
CC PV,9451325505,María Hurtado,25051949,37,6,37,92,3,1,3,0,0,0,1,996,0
NIP,5094444804,David Murillo,17021963,67,62,76,96,5,0,2,0,1,1,1,662,0
ANI,8414816575,Melissa Murillo,14111985,39,84,79,62,5,0,4,1,0,1,0,536,1
CC REC,8596212479,María Cifuentes,13021948,56,94,63,74,3,1,3,1,1,0,1,91,1
TI REC,2642122483,María González,17081928,30,24,79,73,6,1,4,0,1,0,1,927,0
NUIP,8434693761,Carlos García,01032001,34,36,39,20,5,0,3,0,0,1,1,321,1
SIC,6143525219,Laura Cifuentes,04031992,37,63,62,74,6,0,5,1,0,0,1,672,0
NUIP,1179065179,Gabriela González,25011958,98,30,4,50,2,0,6,1,1,1,1,686,1
CC,8173619369,Luis Rodríguez,08031940,17,58,39,7,2,1,1,0,1,0,1,312,1
CC DIG,9406864350,Laura Rodríguez,25061980,24,84,44,92,6,1,2,1,0,0,1,738,1
CC REC,7137745167,Carlos Cifuentes,02031943,41,80,67,57,4,1,5,0,1,0,0,627,0
EIS,7756971600,María Murillo,17101956,60,86,40,49,3,0,1,1,0,1,0,259,0
SIC,3168573785,Luis López,05091996,80,15,93,15,2,1,6,0,1,0,1,375,1
CC DIG,8415171385,Miguel González,05081964,5,63,71,46,5,0,6,1,0,0,0,289,1
SIC,6075277007,Gabriela Hernández,09101964,41,57,3,9,2,0,6,0,1,0,1,137,0
CC REC,9134961306,Ana Cartagena,25061945,61,69,21,22,5,1,5,0,1,0,0,405,0
MTR,0265082066,Sofía Cartagena,28121962,48,2,100,49,6,1,1,1,0,0,0,471,0
TI REC,3632252388,Sofía Castaneda,07122005,65,88,65,17,2,0,5,0,1,0,0,177,1
ANI,7778059129,Marcela Cifuentes,26041937,85,78,29,45,1,1,5,0,0,0,1,113,0
HLED-WEB,4519724787,Manuela Castaneda,26121976,83,98,18,60,2,0,1,1,1,1,1,517,1
ANI,0278040480,Ana Hernández,25051927,96,65,39,42,2,1,3,0,0,0,1,326,0
NUIP,1296879778,Daniela González,05122009,99,96,69,71,4,0,1,1,1,1,1,520,0
NIP,7563572850,María Martínez,09101986,22,47,58,2,1,0,4,1,1,1,0,55,0
SIC,4808000992,David Hernández,19041999,94,94,83,100,3,1,2,0,0,1,1,593,0
CC REN,2260664082,Daniela Rodríguez,23072004,48,33,82,68,3,0,6,1,0,1,0,270,1
TI,2385422024,Ana Hurtado,03091984,43,57,78,57,6,1,4,0,0,1,0,133,0
TI REN,4546136056,Daniela Cifuentes,26121929,53,91,67,54,6,0,1,0,1,1,0,344,0
ABIS,5630383459,Daniela Hernández,26012015,30,17,60,80,3,1,2,0,1,0,0,560,0
CC REN,8819787281,Marcela Perez,06081981,82,25,91,87,1,1,1,0,0,0,1,125,0
AFIS,6778782042,Carlos Rodríguez,16061985,100,55,87,32,3,0,2,0,0,0,0,462,1
CC PV,4467715588,Sofía Perez,14082005,25,38,68,63,4,0,1,0,0,0,1,745,0
