tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8034635615,Marcela Castaneda,12111905,36,20,56,27,1,0,1,1,0,1,1,874,1
CC,1347672548,María López,19071968,81,37,13,100,3,1,6,1,1,0,0,494,1
CC DIG,6130589091,María García,18062007,55,8,33,7,6,0,5,1,0,1,0,653,1
CC DUP,3109991718,Melissa Cifuentes,12061974,77,97,27,55,2,1,1,1,1,0,1,310,1
CC PV,3221191127,María Murillo,28061952,40,14,46,48,3,1,4,1,0,0,1,882,0
TI DUP,2344541396,Juan Hurtado,23011938,49,1,17,36,2,0,6,1,1,0,1,54,0
TI DUP,4415265675,Miguel López,27101971,37,5,6,90,2,1,1,0,0,0,1,259,0
TI,5331175496,Juan Murillo,28021951,44,42,71,45,4,0,3,0,0,0,1,719,0
CC,5940352389,Melissa González,09101964,5,70,63,35,3,1,2,1,1,1,1,65,0
DCU,7453953852,David González,24121936,4,86,60,71,5,0,2,1,1,0,0,622,1
CC REC,0286539859,Daniela Rodríguez,02021957,65,60,7,98,4,1,3,1,1,0,0,159,1
SIC,4040639646,Juan Hurtado,22082007,54,19,10,88,2,0,4,0,0,0,1,690,0
CCT,7159879510,Ana Castaneda,27011998,99,18,65,4,6,0,6,0,1,0,1,710,1
CC PV,4778885823,Juan Cartagena,08121938,7,50,44,86,2,1,4,0,0,0,0,415,1
ABIS,2180382869,Juan Castaneda,10071990,93,67,95,26,2,1,3,0,0,1,1,228,1
DCU,2410902093,Sofía González,17061955,50,47,91,87,4,1,4,1,1,0,1,166,0
CC REC,1871172369,Luis Hernández,10081959,94,65,11,66,3,1,1,1,1,1,0,625,0
TI REN,1047293005,Carlos Hernández,23121987,75,88,92,54,3,0,3,0,0,0,0,592,0
CC REC,0976607857,Sofía Cartagena,13091974,39,76,84,57,6,0,4,0,1,1,1,150,0
CC REC,2078162348,María López,22111939,62,9,91,43,4,1,6,0,0,1,0,482,0
CC DIG,5061841864,Carlos Cartagena,17051950,63,95,33,36,2,0,2,1,1,0,1,883,0
EIS,7009542805,Laura Hernández,22041997,64,71,27,58,2,1,5,1,1,0,0,451,0
TI,3896737515,María Murillo,08071970,26,63,69,32,1,1,6,0,0,1,0,481,0
CCT,5612346580,Luis Martínez,07021978,1,39,89,87,4,1,2,0,0,0,1,560,0
CC DIG,8723506215,Manuela García,10031989,46,100,53,26,6,1,4,0,0,0,0,470,1
HLED-WEB,4315401502,Juan González,21031957,29,17,69,69,1,0,2,0,0,1,1,998,1
TI PV,3859188308,Marcela Hernández,27111939,69,1,52,87,4,0,1,1,0,1,0,400,1
TI REC,1377287683,Luis Hernández,12112006,35,63,18,45,3,0,1,0,0,0,1,74,0
TI REC,2510301652,Gabriela Castaneda,13062009,25,44,13,79,4,1,4,0,1,1,1,768,1
CC REN,8915530568,Ana García,21101942,20,30,66,95,2,1,1,1,1,1,0,399,1
CC REN,3558900599,Carlos Hernández,27071992,95,7,97,20,3,0,4,0,0,1,0,703,0
TI REN,9589027066,Manuela Castaneda,20061950,11,72,69,75,1,1,2,1,0,1,0,253,1
ABIS,9782893170,Ana Cartagena,07051983,92,22,17,35,6,1,5,0,1,0,0,609,0
SIC,3604326576,Miguel González,20031982,18,60,72,10,2,0,5,0,0,1,0,712,0
AFIS,0534804966,Laura García,14072000,33,36,5,86,4,1,3,1,0,1,1,982,0
CC PV,8697100590,Marcela González,05092005,28,46,34,79,6,0,3,1,0,1,1,683,0
MTR,4141553882,María González,18071947,3,26,79,98,4,0,1,1,0,1,1,991,1
CC DUP,3077091523,Melissa Hernández,26051972,21,28,42,94,3,0,2,1,1,0,0,945,0
HLED-WEB,4335462482,Sofía García,20021955,25,92,16,92,1,0,5,0,0,1,1,866,1
DCU,5413585506,David Murillo,13081957,16,27,17,25,3,1,5,0,0,0,0,30,1
HLED-WEB,5651231727,Juan Hurtado,23091912,23,81,70,9,3,0,3,1,0,0,1,171,1
EIS,1088774009,Carlos Rodríguez,06091996,26,71,83,33,1,1,6,1,1,1,1,212,0
ANI,3007602515,David Martínez,25112009,99,22,30,53,2,1,4,0,1,0,1,274,1
MTR,7348058446,María Murillo,12061937,54,54,25,99,2,1,3,0,0,1,1,120,0
CC DIG,7409232854,Gabriela Castaneda,08071989,10,67,49,68,3,1,3,1,0,0,0,866,0
CCT,7395225803,Laura Perez,14031978,75,55,65,57,3,1,4,0,0,0,0,442,1
CCT,0686972560,Carlos González,27011971,65,46,18,24,4,0,3,1,0,1,0,555,0
TI REN,1048583646,Laura González,16021970,58,59,46,75,3,1,5,1,1,1,0,199,1
CC,3311935623,Marcela Perez,16011924,87,19,23,45,1,1,2,1,1,0,1,858,0
CC REC,0075554089,Daniela García,21101958,32,69,16,67,1,1,2,1,1,0,0,469,1
TI DUP,5000327623,Ana Castaneda,10101918,11,20,31,44,2,0,3,0,0,0,1,872,0
NIP,4940178916,Ana Martínez,03121975,64,73,1,97,2,0,3,0,0,1,0,733,0
CCT,6446805166,Daniela López,20052009,57,20,37,3,1,1,3,0,1,1,0,95,0
CC PV,5447235554,David Hurtado,06011963,85,15,51,81,5,1,6,0,1,0,0,478,0
DCU,3848691561,Laura Rodríguez,23091940,97,96,75,9,1,1,3,1,1,0,0,370,0
ANI,2835033065,Juan Perez,20071931,9,29,35,12,4,1,2,1,0,0,1,796,0
TI REN,2649352273,Juan Murillo,12121989,52,52,89,51,3,1,4,0,1,1,0,929,0
DCU,1849823838,Juan Rodríguez,18072007,17,31,39,68,4,0,3,0,1,0,1,150,0
NUIP,8035671761,Ana Rodríguez,13122007,1,32,8,21,3,1,4,0,1,0,0,640,1
ANI,9167250457,Melissa Murillo,22041924,42,55,2,43,3,1,1,0,1,1,0,288,0
TI,3284114729,Carlos Perez,23011930,41,71,3,17,6,0,4,0,1,1,1,812,0
HLED-WEB,3452877112,Ana Hernández,07101956,66,86,34,81,4,0,6,1,0,1,0,785,0
EIS,4058900860,Daniela Perez,07091936,4,100,6,43,5,1,4,1,0,0,1,548,1
NUIP,8632869559,María Hernández,22061950,84,54,32,66,3,1,6,0,0,0,0,590,1
MTR,4007354425,Melissa Hurtado,17071965,96,41,94,22,3,1,5,1,1,0,0,996,0
CCT,5829476844,Carlos Cifuentes,08121996,86,16,2,100,1,1,3,1,1,1,0,374,0
ANI,8802028084,Ana Hurtado,07011946,57,25,65,86,3,0,6,0,0,0,0,130,1
CC DUP,2755948598,Gabriela Perez,28011928,9,70,69,19,5,0,6,0,0,1,0,745,1
HLED-WEB,6226722042,Laura Castaneda,16101975,37,5,79,79,6,1,1,0,1,1,0,491,1
TI DUP,9398474842,Miguel Perez,05072003,93,14,87,69,2,0,1,1,1,0,1,794,1
NUIP,4227695116,Laura González,11031948,12,17,19,86,5,1,5,0,0,1,0,254,1
ABIS,4048123231,Melissa García,03081928,90,30,56,67,6,1,4,0,1,1,1,805,1
CC,3464303500,Daniela García,02011930,51,90,97,18,1,0,6,1,1,1,1,345,1
TI PV,6317640043,Miguel Hernández,16081958,1,82,19,99,1,1,4,1,0,1,0,43,0
CC,8909312010,David Hurtado,07031996,66,94,36,47,4,0,2,0,0,1,1,481,1
TI PV,2830258849,David Perez,03112001,73,45,54,37,3,0,4,1,1,1,0,835,1
EIS,1911175827,Gabriela García,21122002,60,16,37,48,3,1,6,0,1,0,1,647,0
CC REC,7064100299,Marcela Castaneda,26121972,75,75,6,74,1,0,2,0,1,0,1,826,1
TI,4866021971,Juan García,22042004,27,62,54,68,4,1,5,0,0,1,0,127,0
CC DIG,5668277901,Marcela Rodríguez,13101945,38,28,15,50,3,1,3,0,1,1,0,284,1
TI REN,1047338816,Juan Rodríguez,19012014,77,13,19,4,2,1,6,1,0,0,0,664,1
CCT,9699915786,Carlos Perez,28111933,39,24,18,38,6,1,5,1,1,0,1,288,1
NUIP,0971865468,Juan Rodríguez,27031959,49,43,80,20,1,0,2,0,1,1,1,304,1
CC REN,2426182869,Manuela Hurtado,10122008,70,26,78,96,3,1,2,0,1,1,0,58,1
EIS,4685359545,Luis Cifuentes,21011968,87,57,23,27,4,0,1,1,0,0,1,572,0
TI,2918230398,Juan Cartagena,25011932,88,31,58,75,1,0,6,0,0,1,1,995,0
MTR,3840630236,Laura Murillo,05102002,32,97,5,24,3,1,5,0,0,0,1,18,1
MTR,4165655212,Luis González,13081965,83,73,13,77,2,0,1,0,1,1,1,954,1
TI PV,2229909271,Daniela García,12121950,73,36,69,97,4,1,6,0,0,1,1,370,0
SITAC,1046746865,Daniela Rodríguez,01061928,3,44,10,46,4,1,4,0,1,1,0,345,1
DCU,6391358319,Juan Rodríguez,23012011,51,94,21,93,6,1,3,0,0,0,1,40,0
TI,2358555756,Laura Hernández,10111946,19,13,10,24,6,0,2,0,1,0,0,717,1
TI,6668906313,Juan Perez,05011951,5,23,99,44,3,1,1,0,1,1,0,403,1
CC PV,5789594381,Miguel Hurtado,13091930,66,16,81,35,1,0,6,1,0,1,1,114,1
NIP,8576361227,Ana Cartagena,10021989,41,65,100,44,3,1,6,0,0,0,0,625,1
CC DUP,1652832152,Ana López,07111940,8,80,4,6,2,0,6,0,1,1,1,861,0
SITAC,2501065929,Melissa Cifuentes,07092003,90,78,24,19,5,1,1,0,0,1,0,741,1
TI DUP,2931370675,Carlos González,03021989,17,92,12,24,2,0,3,1,0,0,0,868,1
EIS,2864897463,Sofía Rodríguez,20061966,54,35,23,8,6,0,2,0,0,0,0,967,1
CC PV,5981252666,Gabriela Murillo,27032003,85,96,13,3,5,0,5,0,0,0,1,323,0
