tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9748993492,David Rodríguez,19102012,86,48,41,13,2,1,4,0,1,1,0,881,1
TI DUP,8599590789,Luis Hernández,08112003,10,3,30,50,3,1,2,0,0,0,1,430,1
SITAC,7567674181,Marcela González,07061956,83,76,4,31,1,1,5,1,0,0,0,864,0
TI REC,5917996569,David García,20031950,29,94,1,70,2,0,1,1,0,1,1,182,0
DCU,3017348091,María Cifuentes,11071983,57,41,75,44,5,0,4,1,0,0,1,128,1
ANI,3903746433,Sofía Cartagena,25091964,50,5,11,66,6,0,3,0,1,1,1,544,1
NIP,1675708968,David Perez,03071941,74,27,64,44,3,1,2,1,1,0,1,684,0
ABIS,0616014832,Miguel González,19081939,67,37,24,67,2,0,2,0,1,0,0,884,1
NIP,7990824206,Manuela Cartagena,22122000,4,48,15,2,2,1,6,0,1,1,1,919,0
CC,0246762210,Luis Hernández,17011975,70,25,60,26,4,0,1,1,0,1,0,959,0
NUIP,8932947279,Sofía Cifuentes,19011960,31,90,21,46,1,1,2,0,1,1,0,484,1
ANI,5136621154,Carlos López,04051966,66,11,11,83,2,0,6,1,0,1,0,949,0
ANI,5349554075,Daniela González,26061952,69,28,97,81,5,0,4,1,0,1,0,979,1
CCT,3123874151,Gabriela García,16081992,88,32,58,80,1,1,1,1,0,0,0,117,1
CC REC,5536775842,María Rodríguez,23081968,13,41,90,6,4,0,4,0,1,0,1,998,0
NUIP,0781176200,María González,02101997,61,17,44,45,3,0,5,1,0,1,1,706,0
CC PV,9065064302,Daniela Martínez,21021970,19,8,49,57,5,0,4,0,0,1,1,881,0
AFIS,7923495539,Marcela Rodríguez,13081978,8,80,74,17,5,1,6,1,0,1,0,103,1
TI REN,2302283853,Juan Cartagena,16111995,18,97,50,2,3,1,5,0,0,1,1,561,1
CC DIG,4047224679,Marcela Castaneda,20021927,75,80,100,92,1,1,3,0,1,1,1,491,0
MTR,6279195231,David Hurtado,07081961,73,4,63,15,5,0,6,0,1,0,0,138,1
TI DUP,2342176097,Ana Cifuentes,16111937,35,39,32,27,5,1,3,0,1,0,1,927,1
TI REC,4921080477,Daniela Hernández,24101976,40,68,79,85,6,1,5,1,1,0,0,915,1
CCT,3741624450,Sofía García,20111972,26,26,71,1,5,0,5,1,1,1,1,981,1
CC REC,1968296390,Carlos López,23101939,72,97,49,65,4,1,4,0,0,0,1,329,1
TI REN,6787837916,Melissa Cartagena,19061990,34,72,66,9,6,1,4,1,1,1,0,962,0
SIC,6099410623,David Cartagena,11041975,62,69,70,50,6,1,1,1,0,1,0,295,1
TI DUP,3814253025,David Castaneda,14051966,76,67,11,66,4,0,3,1,1,1,0,505,0
SITAC,3624661556,Laura Hernández,13011996,12,27,60,13,2,0,4,1,1,1,0,303,1
TI,9557062529,Juan González,08011944,81,24,77,61,6,0,5,1,1,0,0,668,1
MTR,3207794193,Melissa Perez,11111901,22,3,22,33,4,1,1,1,1,1,1,638,0
TI REC,2025693376,Daniela García,20021979,7,35,65,3,3,1,4,0,1,0,1,367,0
TI PV,7787593386,Gabriela Rodríguez,17061976,95,29,8,20,2,1,2,1,0,1,0,736,0
CC,8193659603,Daniela Cifuentes,13111965,89,42,30,90,5,0,4,0,0,1,0,169,0
CC DUP,1348057709,Ana García,09101925,51,29,53,77,5,0,6,1,0,1,0,609,0
EIS,4406282849,Luis García,17031956,54,84,67,2,6,0,4,1,0,0,1,81,0
AFIS,1182990760,Miguel Hurtado,23041956,80,51,25,50,5,1,2,0,0,0,1,884,1
CCT,5207077956,Sofía Hurtado,03011956,49,81,51,84,2,1,3,1,0,1,1,6,0
NIP,3472242705,Melissa López,06051979,13,99,50,31,2,0,2,1,1,1,0,633,1
NIP,3647680467,Carlos García,13092006,28,25,89,18,2,1,6,0,0,1,0,500,1
CC DUP,8209313101,Manuela García,15061904,3,46,7,42,1,1,3,0,1,0,1,27,0
TI REN,0667910424,Juan Cartagena,24051989,7,22,56,20,3,1,4,0,1,1,0,789,1
NIP,3719942218,Laura Hurtado,02081961,92,40,82,56,1,1,4,0,1,0,1,804,1
CCT,1775611897,Manuela Rodríguez,27021991,7,41,83,17,6,1,2,1,1,0,1,88,0
ABIS,2386906136,Daniela Murillo,08081943,29,33,19,100,6,0,3,0,0,0,0,214,0
NUIP,0513310335,Carlos Rodríguez,27062006,60,42,29,29,4,0,4,1,0,0,0,62,1
TI PV,4701046869,Ana Cifuentes,16012002,79,28,51,30,2,1,4,0,1,1,1,525,1
HLED-WEB,5506199895,Laura Rodríguez,14111997,42,74,51,12,2,1,2,1,0,0,0,888,0
SITAC,0526999895,Sofía Martínez,17061944,73,75,61,2,3,1,5,1,1,1,1,903,1
NUIP,0919390909,David Cifuentes,11122004,2,13,46,49,1,1,2,1,1,1,0,834,1
CC REN,7253102892,David Castaneda,27052013,86,48,83,26,3,0,4,0,0,0,0,478,1
TI DUP,9899512651,Gabriela Hurtado,15021980,13,53,44,31,3,0,6,0,1,1,1,635,0
CC,9464226382,David López,27081983,87,50,45,7,5,1,3,0,1,1,1,429,0
AFIS,8448583541,Laura Cartagena,25061934,43,89,62,42,4,1,5,1,1,0,0,675,1
