tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7286828834,Melissa Martínez,21011900,3,2,98,46,4,1,1,1,1,0,0,24,1
CCT,1811238821,María Hernández,04121957,91,93,39,72,1,1,4,1,1,1,1,101,1
CC DIG,8074737654,David Perez,21121950,70,49,61,41,4,1,5,0,0,0,1,488,0
ABIS,1007087976,Marcela Murillo,22071975,8,22,15,60,1,1,3,0,1,1,0,311,0
TI DUP,7819368368,Manuela Martínez,17121965,95,55,77,83,6,1,3,1,1,0,1,949,1
CC DIG,1082640593,Melissa Rodríguez,15051981,52,46,57,59,2,1,6,1,0,0,1,460,1
NUIP,7118634781,Juan Cifuentes,28082000,94,45,49,100,1,0,3,1,0,0,1,398,0
TI REC,2747415722,Juan Cifuentes,21021982,46,18,20,83,2,1,5,1,0,1,1,810,0
TI,4860502162,Gabriela López,11102000,40,61,11,66,3,1,4,1,0,0,0,559,1
CC REN,9885916221,Juan Hernández,24111975,19,59,7,31,2,0,3,0,1,1,1,248,0
TI DUP,3239960199,Marcela Perez,12021950,99,31,34,31,4,0,2,0,0,1,0,740,1
CC,5387003728,Marcela González,10101974,86,58,71,95,1,1,2,0,1,0,1,865,0
HLED-WEB,1798816001,Daniela Perez,05101972,86,76,10,56,1,1,2,1,0,1,1,821,1
AFIS,5562522049,María Cartagena,13091938,81,37,77,6,6,1,2,0,1,0,0,14,1
MTR,7264319923,Gabriela García,03061965,27,99,65,36,1,0,3,1,1,1,1,14,0
TI REC,0276736184,Sofía Rodríguez,18031993,67,77,35,36,4,0,4,0,1,1,0,962,1
MTR,4838687632,Daniela García,17051978,57,32,16,71,1,1,5,0,1,1,1,264,0
TI,0044070339,Laura López,05051942,58,85,96,35,1,0,6,0,0,0,0,330,0
AFIS,6899734091,Miguel García,08041952,91,85,35,71,2,0,5,1,0,1,1,274,0
EIS,7143248462,David Martínez,04101986,93,48,51,83,6,1,5,1,1,1,1,851,1
CC REN,9939450733,Daniela Cifuentes,22071963,28,55,15,19,2,0,4,1,0,1,1,822,0
CC REC,4288137319,Ana Martínez,28121983,71,92,71,1,4,1,3,1,0,0,0,244,1
DCU,3777507984,María Cartagena,08011972,9,42,1,45,1,0,5,0,1,0,1,79,0
CC,4910743757,Gabriela López,10061946,100,16,75,81,2,0,2,0,0,0,1,629,0
TI PV,3537595620,María Cifuentes,03081964,54,55,7,63,6,0,6,1,0,0,1,627,1
DCU,0170310638,Laura Hurtado,24121981,66,14,95,24,2,0,1,1,0,1,0,93,0
CC DUP,5262320028,Juan Hernández,17051943,52,66,20,57,6,1,5,0,1,0,1,487,0
TI PV,7296065010,Luis Rodríguez,14101938,100,1,27,87,5,1,5,1,1,0,1,185,0
ANI,8206860264,Laura Martínez,02061970,16,2,38,39,4,0,3,0,0,1,1,252,0
TI REC,2139154213,Juan Hurtado,21111931,58,57,65,88,5,1,4,1,1,0,0,440,0
SITAC,4577725497,Miguel Hurtado,10051995,20,46,1,42,4,1,6,1,1,1,0,171,0
CC DUP,5138004950,Manuela Castaneda,11112003,3,82,86,37,2,0,5,1,0,0,1,474,0
DCU,8644355835,Melissa González,08061927,21,71,41,16,2,0,2,0,0,0,1,889,0
MTR,3253737623,Ana González,05011985,61,54,94,59,1,0,3,1,0,0,1,204,0
CC PV,4147120227,Gabriela Castaneda,12121998,2,85,80,92,4,0,1,1,1,0,0,338,0
TI,0268403978,Daniela Castaneda,12092003,56,17,5,14,2,0,3,1,0,0,1,65,1
TI,4508774202,Juan García,21071997,11,68,54,2,3,0,2,1,1,0,0,415,1
NUIP,3980887520,Marcela González,28102008,15,81,75,64,4,0,3,1,0,0,1,591,0
CC,2024007952,Ana Murillo,28091994,74,31,42,28,1,1,3,0,0,0,0,573,1
CC,7680870711,Daniela Rodríguez,06071951,25,71,25,37,4,1,5,1,0,0,1,838,1
AFIS,2491896316,Carlos García,11121978,98,85,55,55,3,1,1,1,1,0,1,895,0
CC DIG,3769614544,Marcela Cifuentes,07061996,8,70,44,16,5,1,2,1,1,1,1,845,1
NIP,9483716085,Miguel Cartagena,02121969,91,30,29,47,1,1,5,1,1,0,0,786,1
TI PV,9414810673,Melissa González,17041993,49,6,48,39,3,0,6,1,0,1,1,211,0
AFIS,2215842398,David Murillo,28011955,15,32,70,90,1,1,2,0,0,0,0,431,1
SITAC,1427102125,Daniela López,16121945,31,58,43,73,2,0,5,1,1,0,1,375,1
TI REC,3012878173,Manuela González,19111991,65,17,64,39,1,0,3,0,1,1,1,683,1
CC,7021752985,Miguel Perez,16091963,19,71,4,86,1,1,6,0,1,1,1,828,1
AFIS,4604553750,Marcela González,01091997,43,50,39,14,2,1,1,0,1,1,0,884,1
MTR,2429345183,Laura Hernández,02011976,17,39,70,9,5,1,2,0,1,0,0,553,1
CC REN,4543506805,Gabriela González,18041938,5,34,60,3,3,1,4,0,0,1,0,427,0
NIP,7704110540,Marcela Castaneda,10051930,10,6,57,74,2,1,5,0,1,0,0,154,1
AFIS,1184819430,Marcela López,17071999,6,97,67,72,6,1,5,1,1,0,0,40,1
CC DIG,2671305970,Miguel López,07101946,45,32,14,81,5,1,5,0,0,1,1,883,0
ABIS,5445180626,Luis López,17111982,23,60,49,5,2,1,2,0,0,0,1,973,1
AFIS,0806511429,Sofía Cartagena,10071956,10,57,57,99,5,0,3,1,1,1,1,582,0
AFIS,6397014965,Gabriela Cifuentes,20071929,64,2,34,75,3,0,3,0,1,1,0,190,0
DCU,0464328893,Marcela García,14071977,14,20,66,30,2,0,4,0,0,0,1,88,0
CC,2020451140,Carlos Cifuentes,27022003,81,47,100,67,1,0,3,1,0,0,0,281,1
ABIS,3969680515,Juan Murillo,13091956,80,13,2,2,2,0,2,1,0,0,1,114,0
ANI,6359350329,Luis García,17061993,81,69,71,40,3,1,6,1,0,0,1,943,0
CC PV,2409905730,Juan Murillo,16091958,75,1,17,86,2,1,2,0,0,1,1,228,1
ANI,3030599662,Melissa López,14051970,51,29,77,18,4,0,3,1,1,1,0,556,1
MTR,6040378028,Carlos Hurtado,23061958,30,98,73,29,5,0,1,1,0,1,0,842,1
CCT,1944690529,Miguel Rodríguez,14011948,65,45,49,64,1,1,6,0,1,0,0,328,1
SITAC,3577405542,Melissa Cartagena,24101997,92,75,56,48,1,0,2,1,0,1,1,606,0
CCT,7787235894,Marcela Castaneda,03091993,16,5,17,18,1,0,6,1,1,0,0,602,0
EIS,9146388778,David Cifuentes,23051932,62,14,17,6,3,0,6,1,1,0,0,185,0
CC REC,2653238274,Carlos Hurtado,08072008,91,85,46,95,6,1,6,0,0,0,1,914,1
CC REC,7697924219,Gabriela Cartagena,02071950,53,23,60,42,2,1,6,0,1,0,0,871,1
CC REC,1323666898,Gabriela López,10061901,39,46,94,58,2,0,6,0,1,1,1,35,1
CC REC,3321757921,Daniela Perez,23092005,26,17,11,85,4,1,4,1,1,1,0,752,1
DCU,8122949425,Daniela Murillo,02091931,44,4,41,17,1,0,3,1,1,1,0,126,1
SITAC,5823515640,Sofía Cifuentes,25051979,85,66,95,60,5,1,3,0,1,1,0,435,1
