tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8155354055,Manuela González,13111985,69,34,44,11,3,1,4,1,0,0,0,764,1
CC,5559922998,Juan Rodríguez,15081975,20,71,4,67,1,0,3,1,1,0,1,230,1
SITAC,1522979011,Luis Murillo,21101991,34,84,12,72,6,0,6,1,1,1,0,638,0
TI REN,4371412545,Carlos Rodríguez,28021956,6,87,4,69,6,1,1,0,1,1,0,16,0
NIP,8995316976,Gabriela Martínez,21091934,83,23,34,70,2,0,1,0,0,0,0,273,1
CC PV,3510915764,Ana Cifuentes,01041981,80,17,15,36,1,1,5,1,1,1,0,864,1
TI DUP,9626739022,Miguel Martínez,08011966,84,43,65,28,2,1,4,1,0,0,0,17,1
TI REN,2039723694,Luis González,23021927,93,92,10,27,1,0,6,1,0,0,0,611,0
AFIS,5731644713,Melissa Hernández,14071975,95,69,5,5,3,1,1,0,1,0,0,768,0
CCT,6351080439,Sofía López,19081931,54,1,21,7,3,0,1,1,0,1,1,254,0
CC,9614360692,Sofía Hernández,09031920,67,7,31,80,3,1,2,0,0,0,0,688,0
SIC,6118432174,Marcela Hernández,09041959,88,47,35,76,6,0,6,1,0,1,1,889,1
CC REN,1383404912,Melissa Murillo,01121939,99,66,30,76,2,1,6,1,1,0,0,669,0
ANI,7292420827,Manuela Hernández,01122001,58,48,54,25,1,1,2,0,0,0,0,625,1
TI,6528505543,Manuela Cifuentes,03071946,39,47,81,14,3,1,3,0,1,1,1,226,0
CCT,6552502037,Daniela Cartagena,23021937,18,19,69,16,4,1,1,1,0,1,0,388,1
SITAC,7981555425,Melissa Cartagena,27082002,40,73,76,37,1,1,3,0,1,1,1,378,1
HLED-WEB,8347542250,Ana Cartagena,08081962,20,15,2,13,1,1,4,0,1,0,0,728,0
CC,6889736971,David López,01101930,71,18,39,56,3,1,5,1,0,0,1,196,0
SITAC,9144544548,Miguel Cifuentes,26071963,86,16,77,4,1,0,4,0,0,0,0,692,1
TI,0918933587,Sofía García,27051939,73,69,67,39,4,0,2,1,1,1,0,581,1
MTR,3621871995,David Murillo,13101970,22,76,91,39,3,1,6,0,0,1,1,448,1
CC REN,4962811308,Juan Rodríguez,01011991,11,41,42,96,4,1,2,1,1,0,1,951,0
EIS,0184960685,Juan Murillo,16051927,95,83,25,81,6,0,1,1,0,1,0,660,1
CC DUP,2240739668,Luis Perez,09052004,60,6,100,55,5,0,6,0,0,0,1,329,1
AFIS,1285959902,Juan López,25041978,10,47,9,48,5,1,1,0,1,1,1,803,0
CC,3493571894,Laura García,22111938,91,6,67,19,3,0,3,1,0,1,1,557,1
HLED-WEB,9156994837,Laura Hurtado,03121983,63,16,84,10,5,1,3,1,0,0,1,177,0
NUIP,6582679413,Juan Castaneda,28091993,34,72,7,43,5,1,5,0,1,0,0,592,0
NIP,3993034567,Sofía López,02021966,34,37,94,93,1,1,6,1,0,1,0,765,0
TI DUP,0277793044,Miguel Murillo,23072007,65,83,11,56,6,0,6,0,0,0,1,492,0
CC REC,8076330595,Carlos López,26082001,45,30,64,49,5,1,6,1,0,0,1,718,0
CC REC,2668875883,David Rodríguez,16111936,24,94,46,91,1,0,3,1,1,0,0,641,0
MTR,9197760488,Manuela López,24041998,46,86,71,14,1,1,1,1,1,1,1,696,1
CC REC,9238912756,Luis Martínez,02021990,22,84,38,32,2,1,3,0,0,1,1,420,0
CC PV,0718529987,Miguel Hurtado,14101946,34,81,48,10,3,1,6,0,0,0,0,676,1
HLED-WEB,9427180102,Miguel Martínez,14091967,57,41,14,70,2,1,5,1,1,1,1,372,1
MTR,7909199470,Marcela González,23041974,41,56,2,66,2,1,5,1,0,1,0,800,1
CC REN,4265605157,Luis González,15091939,98,57,69,77,4,0,3,0,0,1,1,547,1
DCU,5596566193,Marcela García,22031969,16,23,98,6,3,0,3,1,0,0,0,630,0
MTR,8627677882,Carlos Hurtado,10062021,47,15,58,97,3,0,6,1,0,1,0,752,1
ANI,9798219130,Melissa Martínez,01041983,39,16,30,55,1,1,6,1,1,1,0,754,1
HLED-WEB,9241566978,Juan Hernández,11091979,49,63,50,17,3,0,6,1,1,0,1,211,0
MTR,3256631342,Luis Murillo,04111954,31,68,5,99,5,1,1,0,1,1,1,66,0
TI REC,6247817134,David García,05051995,65,67,80,39,1,0,4,0,0,1,0,357,0
SIC,0236338838,María Hurtado,20121929,98,6,88,27,6,0,3,0,0,0,0,358,0
AFIS,7756320658,Daniela Hurtado,05091940,43,38,19,17,4,0,1,1,1,1,1,261,0
ANI,3914663944,Ana González,27101958,92,29,64,74,3,0,5,1,1,0,0,651,1
TI PV,1178343782,David García,15051962,64,50,41,66,4,0,4,0,1,1,1,515,1
CCT,3816770942,Daniela Cifuentes,25081974,31,45,85,91,6,1,6,0,0,1,1,989,0
CC PV,0415679445,Carlos Rodríguez,05061926,92,4,87,8,6,1,2,1,1,0,1,500,0
TI REC,3726701110,María Martínez,02021975,92,60,38,96,4,0,1,1,0,1,1,683,1
TI REC,6499175553,Miguel López,12011931,9,88,92,90,6,0,3,1,0,1,0,774,1
TI,4513541565,Miguel Hernández,13012009,13,6,17,50,2,1,3,0,1,0,0,245,0
EIS,3082613261,Manuela Castaneda,07111938,74,4,57,66,2,1,2,1,0,1,1,369,0
CC PV,8719614657,Laura Cifuentes,16021940,61,94,70,62,1,1,4,1,0,1,1,757,1
EIS,6064312866,Marcela Castaneda,23081996,64,5,89,89,6,1,4,0,0,1,0,533,0
SIC,8183564447,María Hurtado,25092001,89,72,62,86,5,0,6,0,1,1,1,24,1
CC PV,5403131607,Marcela Murillo,03081947,72,6,91,89,4,1,5,1,1,1,1,358,1
EIS,4239520766,Ana González,07022005,96,18,2,95,1,0,5,1,0,1,0,64,1
DCU,4706332739,Gabriela Rodríguez,24061960,68,52,16,66,4,1,3,1,1,0,1,206,0
TI REC,5520816562,Laura Cifuentes,26092003,66,61,59,2,5,1,6,1,0,1,1,941,1
CC REC,1717255822,Ana Murillo,04041963,67,95,39,55,2,1,3,1,1,0,1,346,0
MTR,0197189701,Melissa Perez,23041964,92,94,73,83,6,0,2,1,0,0,1,718,0
TI REN,1031032035,Luis Murillo,19011957,90,18,17,70,4,0,3,0,0,0,1,15,1
