tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4045222130,Ana González,20051937,77,59,80,15,2,0,4,1,0,0,1,730,1
TI PV,2131641921,David Cartagena,20081962,100,29,56,25,5,0,6,0,1,0,0,310,0
HLED-WEB,1140845484,Ana Cartagena,01121937,21,67,56,72,6,1,1,1,0,1,0,407,0
MTR,9215351746,Carlos González,09101930,40,57,69,13,6,1,2,1,1,0,1,990,1
EIS,0032227447,María Cartagena,20101977,1,17,8,19,2,0,5,0,1,1,1,237,0
NUIP,2110713821,Juan Hurtado,27011933,63,17,31,17,6,1,5,0,0,1,1,328,0
SITAC,5228511338,Luis Cartagena,19041926,34,30,16,46,4,1,3,0,1,0,1,177,1
CCT,1331364596,Carlos Martínez,05111942,67,60,81,30,6,1,4,1,0,1,0,350,0
TI,4243845859,Daniela Hernández,11042002,79,63,67,54,3,0,6,1,0,1,1,131,0
MTR,2170101303,Luis Martínez,03071975,79,46,56,84,3,1,5,0,0,1,0,843,0
SIC,1220476797,Manuela Cartagena,28011936,17,94,53,79,1,0,1,0,1,1,1,807,0
CCT,5955833957,Marcela Cifuentes,10071929,47,44,5,39,1,1,6,0,0,1,0,683,1
CC DIG,0259238463,Gabriela Rodríguez,17101949,98,12,38,96,6,0,4,1,1,1,0,289,0
TI,2737359404,Manuela García,17041966,87,14,63,15,6,0,4,0,1,0,0,850,0
NIP,3585015156,Luis Cartagena,28071946,80,63,9,21,6,1,5,0,0,1,0,571,1
SITAC,7623737483,Luis López,24091941,69,76,22,74,4,0,1,1,1,1,0,927,0
TI,3577156488,Sofía González,14091990,46,37,81,25,4,1,2,1,1,1,1,219,1
TI REN,4541857347,David González,23121925,60,86,48,24,5,0,4,0,1,1,0,712,0
TI PV,1302480051,Laura Cartagena,05121965,47,44,23,4,5,1,2,1,1,0,0,201,1
AFIS,0466570430,Daniela González,17051961,14,89,86,64,2,1,6,0,1,0,0,443,1
HLED-WEB,8026864008,María Cartagena,20071908,22,72,5,5,1,0,5,0,1,0,1,249,1
CC DUP,8211674215,Juan García,01111986,97,96,60,90,4,1,2,1,1,0,1,622,0
ABIS,9672190455,Miguel Hurtado,14091963,43,21,73,1,3,1,1,0,1,1,1,768,0
NIP,4572545068,Ana Castaneda,14081980,85,84,5,48,4,1,6,1,1,1,1,48,0
CC DUP,3683468447,Sofía Murillo,09082004,15,68,69,59,4,0,3,1,0,1,1,54,1
SITAC,4770300440,Miguel González,15071934,2,88,3,83,5,0,5,0,1,1,1,537,0
SITAC,4456250129,Luis García,07061952,44,53,59,28,4,1,1,0,1,1,0,142,0
CC PV,2733428759,Juan González,20061990,84,97,78,59,1,0,1,0,1,0,1,235,1
TI,6653745632,Juan Cartagena,25121978,5,17,23,35,1,0,1,0,0,0,1,55,0
SIC,0725439410,Luis Cifuentes,20101960,34,14,53,82,3,1,6,1,1,1,0,272,0
ABIS,2621839346,Luis Hernández,23041965,10,83,28,44,5,1,1,0,0,1,1,175,0
CC DIG,5717066737,Ana Cartagena,22061975,92,48,93,17,2,1,4,0,1,0,0,230,1
TI PV,7188477529,Manuela García,10031981,21,93,25,46,3,0,5,0,0,1,1,965,0
TI DUP,6567962313,Manuela Hernández,10121956,14,40,83,47,6,1,4,1,1,0,0,586,0
