tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5515280788,Ana Murillo,17011904,4,46,39,32,4,1,6,1,0,0,1,391,0
TI REN,4695460013,Luis Hernández,08051948,49,60,30,39,2,1,4,0,1,1,0,175,0
ANI,7761351181,Juan Hernández,24121977,56,38,12,7,1,1,5,0,0,0,0,802,1
TI DUP,1270518443,Marcela Cifuentes,09022004,95,65,41,96,3,0,2,1,1,0,1,214,1
MTR,7452602799,Juan Cartagena,25011967,32,38,2,73,5,1,4,1,1,1,0,951,0
DCU,6419354895,Melissa Castaneda,09011953,82,67,31,53,2,1,2,0,0,1,1,296,1
CC,4095430856,Miguel Rodríguez,10062006,20,32,75,1,5,0,4,1,0,0,1,141,0
ABIS,6053188062,Laura Castaneda,18081947,47,85,85,28,4,0,4,0,1,1,0,471,1
DCU,7824821559,Manuela Cartagena,21031992,90,84,28,62,3,0,5,1,0,1,0,723,1
TI DUP,4640789473,Sofía López,02081950,72,40,12,24,1,1,4,1,0,0,1,961,1
CC REN,8045774578,Miguel Cifuentes,06081916,68,78,87,93,4,0,1,0,0,1,0,877,1
ANI,0041855129,Laura Hurtado,13101951,40,49,42,9,2,1,6,0,1,0,1,33,1
SIC,2963790398,Carlos López,14041924,80,64,59,92,1,0,6,0,1,0,1,151,1
NUIP,5695834681,Daniela Murillo,07121937,71,1,33,27,3,0,1,1,1,0,1,601,0
TI,1662724432,Sofía García,27031964,94,85,22,48,2,1,6,0,0,1,0,145,1
NUIP,7929297148,Daniela Hurtado,15121934,7,84,6,36,4,1,1,0,0,0,1,463,1
NIP,0472130267,David Hernández,13041932,77,47,5,80,5,0,4,1,1,1,1,874,0
NIP,5409895018,María Murillo,14071945,8,40,79,94,2,1,1,0,1,1,0,562,0
TI DUP,8836444760,Gabriela López,18101988,90,82,39,11,1,0,5,0,0,1,1,870,1
CC REC,0147834421,Marcela Castaneda,13091993,15,91,89,18,5,0,3,1,1,1,0,902,1
TI,5741947552,Manuela Hernández,10011939,65,39,43,99,6,1,1,1,0,1,1,939,1
TI REN,2028953503,María Hurtado,19091968,8,84,59,38,3,0,6,1,1,1,0,409,0
MTR,4827545298,Laura López,01121927,53,21,83,53,3,0,3,0,0,0,0,848,0
ANI,3495885956,Juan Hurtado,05041927,24,48,95,2,4,1,1,1,1,0,0,323,0
NIP,7457707212,Luis Hurtado,28011950,36,25,88,12,3,1,4,0,1,1,1,880,1
EIS,9287150981,Daniela González,01081956,90,24,6,68,1,0,5,1,0,0,0,353,0
HLED-WEB,1933089112,Daniela Murillo,09081932,60,37,3,18,6,1,5,1,0,0,0,629,0
CC,3719030669,María González,22101944,90,49,1,57,4,0,5,0,1,1,1,912,1
HLED-WEB,7943591561,David Hurtado,24121927,33,2,81,59,3,1,2,1,1,0,0,244,0
CC REC,8516148002,María Murillo,28031945,15,68,29,37,5,1,5,0,0,1,1,528,1
EIS,1170260655,Sofía López,14071946,75,27,86,45,6,0,5,1,1,0,1,839,0
SIC,9883084178,Juan García,07091998,7,6,49,93,5,0,4,1,1,0,0,482,1
NIP,3333972558,Miguel Rodríguez,05061963,43,69,15,55,6,0,2,0,1,0,1,907,1
TI DUP,1596465831,Manuela Martínez,16111937,53,10,40,95,5,0,1,0,0,1,1,603,1
MTR,7936223203,Manuela López,25121936,44,92,50,98,5,0,1,1,0,0,1,252,0
CC,2178605065,Ana Cartagena,21011975,78,61,6,85,4,0,2,0,0,1,1,549,1
TI DUP,8513081537,Ana González,21041987,3,1,53,4,1,1,5,0,0,1,1,651,0
NUIP,1580814363,Juan González,06111969,74,66,11,61,3,1,2,1,1,0,1,932,0
HLED-WEB,4230084478,Juan Cifuentes,01011963,36,6,78,19,1,0,3,0,1,0,0,523,0
CC DUP,4516344391,Sofía Castaneda,11021954,25,71,45,30,6,0,2,1,0,0,1,24,0
CC DUP,3043008667,Gabriela Rodríguez,24111995,62,7,88,43,5,1,2,0,1,1,1,305,0
TI,8757044201,Gabriela López,27041956,51,85,65,66,5,0,6,0,1,1,0,908,0
HLED-WEB,2918495634,Melissa Castaneda,19111951,52,3,87,97,2,0,1,0,0,1,1,494,1
EIS,9119971001,Luis Cifuentes,20121943,15,44,4,19,3,0,1,0,0,0,0,932,0
DCU,9935465320,Laura Hernández,22101979,67,49,6,68,3,0,5,0,0,0,1,189,1
ANI,2610952392,María López,26041996,82,77,9,20,6,1,3,0,1,1,0,98,1
CC REC,0704449718,Melissa García,15101974,22,24,24,73,4,0,6,0,0,1,1,735,0
