tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4756393949,Gabriela González,09021982,36,38,9,72,3,1,6,1,1,1,1,398,0
CC REN,9273427261,Miguel Martínez,13081999,36,26,90,26,5,1,4,1,1,1,0,900,1
CC DIG,2424711793,David Rodríguez,13081982,40,28,74,94,2,1,5,1,1,1,1,693,1
TI,8902074887,Sofía López,02011962,90,70,35,54,6,0,3,0,1,1,0,838,0
HLED-WEB,3198430965,Luis Murillo,25011963,87,49,13,42,2,1,6,0,1,1,1,919,0
TI REC,9240224738,Laura García,09021933,6,9,16,60,5,1,3,0,1,1,1,665,0
EIS,9466794680,Gabriela Hernández,08031948,54,5,43,70,3,1,4,0,1,1,0,578,0
CC DUP,7376400742,Miguel López,12042009,88,85,55,71,6,1,2,1,1,0,1,186,0
CC DUP,6320373519,Luis Murillo,18031929,98,77,58,16,2,0,6,1,0,1,0,764,0
TI,6612039318,Sofía González,04011936,99,73,67,52,4,0,1,0,0,1,0,377,0
AFIS,1087176068,Melissa Perez,28102016,59,96,83,20,6,0,3,0,0,0,0,692,0
ANI,8263888146,Marcela Murillo,09091929,79,2,70,30,6,0,6,1,1,1,1,269,1
TI REC,2190504498,Miguel Martínez,27031933,5,3,42,44,6,1,2,0,0,0,1,436,0
TI PV,2308540237,Melissa García,19061975,30,7,70,14,4,0,4,0,0,1,1,287,0
TI REN,9538143389,Daniela González,04061977,3,94,80,45,6,0,1,0,0,1,0,15,1
CC REC,0312111810,Gabriela Martínez,05021956,3,25,40,5,5,0,2,0,1,1,0,513,1
HLED-WEB,6296993458,Juan González,25061982,26,39,3,48,2,0,6,0,1,0,0,729,0
SITAC,9923653771,Ana Hurtado,08071935,39,92,37,45,6,0,4,1,0,0,1,806,0
CC REC,8581505562,Ana Martínez,25052004,91,83,2,8,6,0,6,0,1,1,0,6,0
NIP,1232000732,Melissa Murillo,18032009,19,26,74,73,3,0,4,1,0,0,1,751,1
ANI,8798165788,Daniela Murillo,19061981,5,18,99,11,4,0,6,1,1,0,0,517,0
SITAC,5056973361,Ana Murillo,23071926,59,92,93,14,3,0,2,0,0,1,0,672,1
SIC,2578584509,David López,06011960,91,70,100,84,6,1,4,1,0,1,1,752,0
ANI,3372983879,Marcela Rodríguez,25121939,25,5,38,81,4,1,4,1,1,1,0,784,0
ANI,4027349329,Melissa García,06071934,71,61,53,100,4,1,5,1,1,0,0,762,1
CC DUP,6183881578,Carlos Hernández,17031932,64,32,76,48,1,1,5,1,0,0,0,991,1
NIP,5068018809,Laura Cifuentes,18111927,71,50,97,96,1,0,2,0,0,1,1,10,0
SIC,2627383044,Luis García,23031995,94,63,70,46,4,0,5,1,1,1,1,841,1
CC REN,2052561424,Marcela López,10051925,56,22,11,78,4,1,2,0,1,1,0,652,1
ABIS,4029664931,Laura Perez,03111936,23,24,70,98,5,1,1,1,1,1,0,614,0
CC DIG,4209694465,Juan Murillo,22042006,57,53,8,14,2,0,1,1,0,0,0,738,1
CC DUP,3024410413,Manuela Hernández,23091976,82,49,37,73,4,1,1,1,1,0,0,292,1
CC REC,0583819028,David Rodríguez,16051970,73,1,11,85,1,1,4,0,0,1,1,469,1
CC REN,8950970662,Miguel García,08091978,20,54,43,64,5,1,3,1,0,1,0,345,1
CC REN,3834047652,Marcela Rodríguez,08061943,100,7,63,90,1,0,5,1,1,0,1,309,0
