tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,0024971729,Ana López,23041949,46,54,80,85,1,1,6,1,0,0,1,631,1
MTR,0926155976,Carlos Hurtado,12061940,96,18,2,25,6,0,6,0,1,1,0,26,1
CC REC,6086024077,María Castaneda,03041965,33,31,49,27,5,1,5,1,0,1,1,50,0
TI DUP,8715115332,Daniela Rodríguez,10051974,59,96,64,41,5,0,4,0,1,0,0,466,1
HLED-WEB,8993303329,David Cartagena,22111962,13,67,95,89,6,0,5,1,1,1,0,743,0
DCU,2437981859,Ana Castaneda,26041931,42,18,58,31,2,1,6,1,1,1,0,241,1
NIP,0303201885,Miguel Perez,20091933,55,9,26,66,3,1,1,0,0,0,0,22,0
TI PV,5368425260,María Hernández,24042002,58,55,60,97,2,0,3,1,1,1,1,107,1
SIC,6564595186,Luis Rodríguez,04031955,86,92,41,58,1,0,6,0,1,1,0,612,1
CC DIG,6420189286,Gabriela Cifuentes,19031974,2,22,96,82,3,0,3,1,0,1,1,910,0
ABIS,6582275074,María Perez,24021902,22,59,18,5,4,0,5,1,1,0,1,642,0
TI PV,3804189482,Miguel Hurtado,26121978,95,8,6,68,6,0,5,0,0,0,1,442,0
NUIP,8786162763,Daniela Castaneda,03111997,66,91,41,83,1,0,1,0,1,1,0,952,1
ANI,3699200089,María Murillo,12061999,40,47,11,31,6,1,6,1,1,1,0,499,0
ANI,6354002893,Ana López,05062000,19,53,67,74,5,1,1,1,1,1,1,638,0
TI,5994921665,Ana García,26061946,91,32,6,38,4,1,3,1,1,0,0,812,0
TI DUP,8716072141,Marcela Perez,21082006,32,87,51,17,4,1,4,1,1,1,1,172,0
CC,4125201706,Juan Perez,27062009,63,84,47,65,4,0,6,1,0,1,1,300,0
SIC,4625332878,Ana Perez,05071976,66,71,41,1,3,1,5,1,0,1,1,921,0
MTR,6486929555,Melissa Hernández,25041945,3,87,54,3,5,1,3,0,0,0,1,37,0
CC PV,7178147715,Ana Murillo,04011982,45,69,75,66,5,0,2,0,1,0,0,19,0
TI PV,0878820954,Melissa López,17072007,84,31,66,3,2,0,6,1,0,0,0,999,0
CC REN,7222324917,Ana González,21072000,20,24,28,68,2,1,2,0,0,1,1,734,0
