tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7258327551,Melissa López,16092009,65,69,46,17,2,1,2,1,0,0,0,184,0
DCU,3082683581,María Perez,07061976,11,83,12,47,4,1,5,0,1,1,0,233,1
NIP,1983685605,Marcela Perez,10021975,34,98,89,49,2,1,1,0,0,1,1,758,0
SITAC,5118419364,Luis Cifuentes,24071947,63,78,51,66,6,0,1,1,0,0,1,76,0
TI REC,8482131846,Sofía Hurtado,13011973,76,42,44,66,1,1,4,0,1,0,1,737,0
ANI,9230502773,Ana Cartagena,16091976,92,40,13,57,2,0,1,1,1,0,0,743,1
SIC,6508650332,Manuela Castaneda,08041951,8,17,46,73,2,1,3,1,0,1,0,779,0
TI DUP,8694000369,Ana García,26071988,14,98,27,4,4,1,4,1,0,0,1,420,0
TI REN,3042512187,Melissa Martínez,14122006,88,50,17,96,5,1,4,0,0,1,1,450,1
CC,5566636815,Sofía Cifuentes,15101999,44,18,98,60,5,0,2,1,0,0,0,758,0
CC REN,4117095986,Carlos Perez,18101925,57,82,61,58,5,1,5,0,1,1,0,448,1
HLED-WEB,3533965911,Miguel Castaneda,06041943,11,5,72,27,3,1,2,1,0,1,0,726,1
TI REC,6854536224,María Castaneda,15011961,56,89,10,8,4,1,1,0,1,1,1,213,1
TI REC,2338331159,Carlos Castaneda,25091990,10,50,15,38,3,0,1,0,1,0,1,793,0
CCT,1684215979,Marcela Murillo,27121958,49,34,68,9,2,0,6,0,1,0,0,784,0
TI REN,0534672258,Ana Rodríguez,03101987,55,76,86,16,6,1,2,0,1,1,1,861,1
TI REC,6941314294,María Hernández,28071938,77,82,96,80,3,0,3,1,0,0,0,465,1
ANI,1620889366,María Cartagena,28021956,32,51,33,4,3,0,5,1,1,0,1,350,1
NIP,5987785462,Juan Cartagena,04031947,16,46,18,45,4,1,2,1,1,1,1,494,0
CC DUP,0565303380,Laura Rodríguez,28081960,60,17,25,48,5,1,4,0,0,0,1,3,1
CC DUP,4018499627,Sofía González,06051939,40,5,58,86,3,0,4,0,1,1,1,683,1
CC PV,6443188323,Juan López,22091985,60,2,3,77,3,1,1,1,0,1,1,892,1
DCU,7162866626,Gabriela González,08101926,40,25,62,97,2,0,2,1,1,1,0,632,0
HLED-WEB,9217374733,Manuela Hernández,04091931,60,17,15,96,5,0,4,0,1,1,0,795,1
TI PV,9429818126,Marcela Perez,11061993,49,84,5,11,5,0,5,0,1,0,0,847,0
CC,8050771703,Gabriela Hernández,28071997,87,74,91,63,2,1,4,0,0,1,1,509,1
TI,1345302487,Luis Perez,27091953,72,40,70,70,6,1,5,0,1,1,0,532,1
MTR,3895262659,María Murillo,21071932,69,47,9,35,6,0,4,0,1,0,0,652,0
TI,7363253641,María Cartagena,02061999,23,1,58,66,1,1,4,0,1,1,0,166,0
CCT,2375039049,Juan Hernández,07011968,29,81,57,37,2,1,2,0,0,0,0,503,0
NIP,0271180604,Juan Hurtado,13031935,93,56,96,79,2,1,6,0,0,1,0,677,1
SITAC,7697277379,Ana Castaneda,07111939,58,96,59,17,4,1,1,1,1,1,0,624,1
TI,0836773957,Carlos Cifuentes,16112003,67,25,45,97,5,0,3,0,0,1,1,502,1
CC DIG,3761255329,Juan Castaneda,25041936,81,77,7,92,1,1,3,0,1,0,1,758,1
ABIS,4496397956,Manuela Murillo,09041988,77,52,4,22,5,1,3,1,1,1,1,850,0
TI REN,9731659507,Marcela Martínez,20031975,47,81,38,61,5,1,5,1,0,1,0,571,0
DCU,2528131627,Juan Rodríguez,23071957,36,84,27,89,1,1,5,0,0,0,0,784,1
SITAC,4144245077,Ana Murillo,14121962,18,54,86,64,3,1,4,0,0,0,1,925,0
CC,6642228233,Luis Cifuentes,02041965,59,35,98,16,3,0,5,1,1,0,1,68,1
TI,7660697874,Carlos González,05081997,22,13,54,17,1,1,4,0,0,1,1,169,0
ABIS,4472263302,David Perez,24111912,31,4,83,72,6,0,1,1,0,1,0,139,1
CC,2175545619,Daniela Hurtado,12061957,47,30,97,36,5,1,1,0,1,1,0,739,1
DCU,1896669285,Miguel López,27031950,66,94,44,9,1,1,4,1,0,0,1,98,0
MTR,9752695991,Melissa Murillo,20071946,55,97,72,7,2,0,4,0,0,1,0,680,0
NIP,2429132361,Luis Hurtado,25101975,64,47,87,72,5,1,3,1,0,0,0,587,0
SITAC,9838650462,Carlos Perez,02081968,56,35,36,87,4,1,4,1,0,0,0,345,1
CC REN,8889267513,María Cartagena,04021940,99,57,75,29,4,1,6,1,1,0,1,266,0
CC DUP,6420978038,Juan Hernández,26071930,15,22,97,76,6,0,2,0,0,0,1,916,0
CC PV,4749285110,Luis Cifuentes,04012007,1,88,7,79,1,0,6,1,0,1,1,853,0
SIC,1014035014,Miguel Martínez,13111955,30,78,47,22,3,1,3,0,0,1,0,272,1
TI DUP,4324169946,Manuela Perez,05061905,98,61,2,84,2,1,4,1,1,0,1,262,1
TI REC,7525309505,Juan Castaneda,26091970,24,29,54,40,3,0,5,0,1,0,1,952,0
