tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4471479998,Laura Perez,07051937,80,40,16,78,3,0,4,1,0,0,0,586,0
TI REC,4997647516,Manuela Hurtado,20031941,82,44,88,84,5,1,4,0,0,1,0,106,1
CCT,6163823112,María González,16081978,75,90,30,22,4,0,6,1,0,0,1,322,1
TI,7480369118,María López,22081986,68,52,12,4,1,1,4,0,0,1,0,261,1
TI DUP,7854513392,Melissa González,18081928,50,11,15,88,4,1,2,1,1,0,1,316,0
ABIS,1116501545,Carlos Cifuentes,25061938,31,90,72,84,5,1,1,0,1,1,0,57,1
CC DIG,2638187775,Miguel Hurtado,27061961,52,55,65,7,4,0,1,1,1,1,1,27,1
TI DUP,7839152253,María Martínez,22071949,20,9,87,33,1,0,1,0,0,0,1,209,1
CC DIG,7990930317,Daniela Cifuentes,13031972,82,36,100,54,5,1,5,1,0,0,0,352,1
NUIP,2904556057,Laura Castaneda,16011924,20,27,57,100,3,1,6,0,1,1,0,856,1
DCU,6862359893,Gabriela Cartagena,21071984,2,73,6,20,3,0,1,1,1,1,1,474,1
SITAC,1415124780,Manuela Castaneda,02061929,15,10,41,75,5,1,5,0,1,1,1,361,1
NIP,4373092478,Marcela Perez,24011945,41,79,36,15,6,0,1,0,0,0,1,807,1
CC DIG,5122093700,María González,12111938,61,58,96,21,3,0,5,0,0,1,0,114,0
TI REC,4545893930,Ana Perez,06031973,17,8,25,40,6,1,5,0,0,0,1,131,1
TI REC,4715367952,Miguel Cartagena,09081941,100,51,83,15,3,1,1,0,0,1,1,952,0
CCT,6243243922,Juan López,28122007,78,2,98,10,6,0,5,0,1,0,1,334,0
TI DUP,6161945744,Gabriela Cartagena,05011996,42,52,64,98,1,0,6,0,1,0,1,108,1
CC PV,6615045168,María Cartagena,17052007,26,12,14,38,6,0,1,0,0,0,0,82,1
TI REN,8777535491,Carlos Cartagena,05011940,27,7,33,9,6,0,6,0,0,1,0,867,0
DCU,8468801710,Gabriela Martínez,24081962,2,32,42,88,4,1,5,0,0,0,1,233,1
CC REC,8216216678,Daniela García,02121989,44,67,88,80,3,0,2,0,0,0,1,39,0
TI REC,6581546903,Juan Cifuentes,28101926,96,97,20,21,4,1,2,0,0,0,0,528,0
NUIP,4552877067,Melissa Cifuentes,20031937,17,49,6,25,3,0,2,1,0,0,1,181,0
HLED-WEB,5646374757,Ana Murillo,25071953,45,53,42,23,5,1,5,0,1,0,0,68,1
TI,8586749064,Carlos Perez,27111965,72,64,86,36,5,0,3,0,0,1,0,516,1
TI REC,9257219032,Ana Martínez,25031962,4,99,8,19,1,1,5,1,1,1,1,168,1
CC REN,7247398871,Gabriela Cifuentes,05011943,33,16,40,85,4,1,5,1,1,1,0,240,0
TI REC,6905854536,Sofía González,19051928,86,9,68,47,1,1,1,0,0,0,1,525,0
EIS,3746596336,David Martínez,25111953,2,87,1,30,1,0,6,0,1,1,1,496,0
SITAC,0826776475,Melissa Hernández,20061967,23,39,49,97,1,0,6,1,0,1,1,482,1
AFIS,2351724088,Daniela García,27041979,55,39,85,45,6,1,4,0,0,1,0,177,1
TI PV,9826163595,Sofía Hurtado,13121949,98,29,26,91,5,1,4,1,1,1,1,105,1
CC REC,3146519798,Marcela López,27121943,27,86,81,16,5,0,4,0,0,1,1,486,0
TI REC,0393361614,Melissa Perez,02071969,81,29,4,60,3,1,1,1,1,0,1,833,0
MTR,6158535412,Ana Cifuentes,18031944,68,28,35,53,2,1,3,0,1,0,0,852,1
TI PV,6426340540,Marcela Cifuentes,13011988,30,99,76,70,6,1,4,1,1,0,1,953,1
MTR,6208475120,Melissa Castaneda,03081983,28,33,32,76,6,0,4,1,1,0,0,339,0
ANI,7254608420,Carlos Martínez,09102000,39,39,27,24,6,1,5,1,0,1,0,690,1
CC REN,2152711441,Sofía Rodríguez,11051980,26,71,25,76,4,1,6,1,1,1,0,814,1
TI REN,1936544770,Daniela Cifuentes,16061919,27,57,83,60,1,1,5,0,0,0,1,793,0
CC DUP,0254816993,Miguel García,18021993,28,13,40,99,5,0,1,0,0,0,1,123,1
CC DUP,4381666909,Manuela López,26061934,81,74,68,35,6,0,2,1,1,0,1,731,0
TI DUP,1328195477,Juan García,19111947,67,87,17,43,5,0,4,1,1,0,1,305,0
NIP,5742434562,David García,02071967,59,94,71,90,4,0,2,1,0,0,1,830,1
ABIS,7859350301,Daniela Murillo,01021996,16,44,1,82,6,1,6,1,0,0,0,570,1
CC REN,0052540247,Laura Castaneda,21011986,61,93,76,32,4,0,6,1,0,1,1,822,1
CCT,4844450546,Gabriela Cifuentes,25031984,31,29,35,24,1,1,1,1,1,1,1,617,1
CCT,5994604987,David Rodríguez,01081993,32,13,60,18,3,1,4,0,1,1,1,146,0
CCT,9462804885,Carlos Rodríguez,04081961,98,48,90,88,4,1,1,1,0,0,0,535,1
CC REN,7593268323,Miguel Martínez,24081920,27,96,51,74,4,1,6,1,0,1,0,225,0
CC DIG,8751234968,Juan Hurtado,11101953,22,85,59,9,4,1,5,0,0,1,1,997,1
TI,3551608290,Miguel Murillo,17051972,77,63,24,91,1,1,6,0,0,1,0,245,0
CC,3864541694,Laura Castaneda,21071967,84,76,13,39,5,1,5,1,1,1,1,666,0
CCT,0184723339,Marcela Rodríguez,27071938,82,59,2,7,4,0,5,0,0,0,1,252,1
DCU,2241349984,Sofía Hernández,11021968,16,30,46,5,6,0,4,1,0,1,1,736,1
HLED-WEB,5418828806,Gabriela Perez,04091938,45,1,45,4,4,1,2,0,0,1,1,259,0
AFIS,0710753515,Sofía Rodríguez,23071960,35,60,51,24,6,1,3,0,1,0,1,453,0
CC PV,8623329528,Marcela García,18041970,38,24,95,95,2,0,2,0,1,0,0,86,1
CC REC,2199727237,David Castaneda,03111933,4,26,94,18,5,1,5,0,0,0,1,710,1
TI REC,6098554066,Carlos Murillo,28101992,52,15,81,35,6,0,2,1,0,0,0,108,0
NUIP,6323756036,Miguel Hurtado,22072006,5,54,57,53,1,0,6,1,0,1,0,863,1
CC PV,9491011539,Luis Cifuentes,24121976,29,54,61,23,1,0,3,1,1,0,1,60,0
TI REN,3880530387,Luis Cartagena,15121948,71,27,36,78,1,1,4,0,0,0,0,163,1
SITAC,4957950849,Sofía Hernández,02061993,66,68,58,47,1,1,5,0,1,1,1,883,0
CCT,6288541943,Ana Martínez,06051927,23,57,69,41,6,0,1,1,0,0,1,492,1
NUIP,2208570115,Marcela González,06031924,44,81,32,67,3,1,5,1,1,1,1,440,1
TI PV,0005366860,Carlos Perez,20011986,67,97,48,28,5,0,6,1,1,1,0,606,1
CCT,0292861823,Gabriela López,17031976,95,10,91,39,2,1,6,0,0,0,0,806,0
ANI,3607798522,Manuela González,12042008,32,82,25,24,2,0,4,1,1,1,1,947,0
TI REN,9316911246,Ana Cartagena,09011996,94,100,70,32,3,1,2,0,1,0,1,370,0
AFIS,5902389129,Daniela González,13051943,7,20,21,39,2,1,6,0,1,0,0,317,1
CC DIG,3540857649,Manuela Rodríguez,12081980,74,73,30,34,5,1,1,1,0,1,0,727,1
NIP,6377673424,Melissa Castaneda,17101968,28,51,36,38,2,1,1,1,0,1,1,671,1
NIP,4516393820,Carlos Martínez,14111983,39,30,64,33,5,0,4,0,0,0,1,710,0
ANI,9900723366,María González,07031992,47,47,94,81,6,0,3,0,1,0,1,457,0
ANI,6354010897,Ana López,17041986,30,92,5,44,4,1,6,1,1,1,1,118,0
TI DUP,5474508783,David Castaneda,11071978,40,92,6,93,2,1,1,0,0,1,1,517,0
MTR,0271660946,Juan Cifuentes,03041947,94,12,47,70,4,0,2,0,0,0,1,522,1
EIS,0262329000,Daniela Hurtado,25101988,10,31,86,58,1,1,1,1,0,1,0,713,0
NUIP,3863986291,Daniela González,16091982,50,89,60,86,2,1,6,1,1,1,0,732,1
NIP,9315434167,Gabriela Murillo,18021959,24,77,34,70,4,1,3,1,0,0,1,30,0
AFIS,9049647805,David López,17091969,45,34,47,67,5,0,1,1,0,1,0,362,1
CC,1597361380,Miguel Hurtado,18111947,7,2,15,5,1,0,3,1,0,1,1,180,1
TI REC,7912863937,Carlos Martínez,04012008,33,35,1,11,4,0,6,0,0,1,0,868,0
TI,4787105360,Gabriela Rodríguez,18061939,46,5,19,32,1,1,6,1,0,0,1,156,0
ANI,4531112505,Melissa Hurtado,09091958,91,45,57,92,3,1,4,0,1,1,1,106,1
ABIS,4967954607,Miguel Hernández,20011971,28,88,66,4,1,1,4,0,0,0,0,903,0
CC DUP,7996932350,María Rodríguez,21011989,80,94,9,11,2,1,3,0,1,1,0,40,1
SIC,6547181556,Luis Hurtado,11081947,69,65,83,90,6,1,3,1,0,0,1,711,0
TI DUP,9324405783,David Rodríguez,20101959,49,38,54,18,4,0,4,0,1,0,1,536,0
NUIP,3954533003,Melissa García,09031958,81,64,88,8,1,1,5,0,0,0,0,62,0
DCU,9028958291,Manuela Murillo,07031934,41,15,12,9,4,1,6,1,0,1,1,221,1
NUIP,3426484603,Miguel Castaneda,22031967,39,76,13,61,2,1,3,1,1,0,0,395,0
NUIP,9560498326,Ana Perez,17091937,83,67,8,37,3,1,6,1,1,0,1,923,0
DCU,5658769757,Luis González,02111971,98,96,44,75,2,1,5,0,1,0,0,814,1
TI DUP,7636858483,Juan García,19061930,47,93,89,81,4,1,4,1,0,1,1,909,1
SITAC,3209876157,Marcela Rodríguez,20091941,51,32,5,5,1,1,5,1,0,0,1,234,0
CC REC,0545236565,Sofía Hernández,26031944,22,71,37,28,2,1,6,1,0,1,0,804,0
TI DUP,9399367684,Marcela Cifuentes,23101934,33,55,10,17,6,1,3,0,1,1,0,152,0
