tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9814810796,Manuela Castaneda,18031974,17,89,34,29,3,1,4,1,1,1,0,800,1
CC REN,4709747646,Melissa Castaneda,22021954,31,81,47,82,5,1,3,0,0,1,1,140,1
ANI,2461683851,Gabriela López,17081951,22,40,41,55,2,0,1,0,0,0,0,719,1
CC DIG,5157407441,David Cifuentes,10091969,30,44,87,73,6,1,4,1,1,0,1,612,0
EIS,2225755715,Marcela Cartagena,21051934,3,78,61,73,5,0,4,0,0,0,1,988,1
SITAC,8681583566,Laura Cartagena,20031995,68,3,52,25,6,0,3,0,0,0,0,375,1
TI,1334739590,Manuela González,10021924,40,61,66,53,2,1,5,0,0,0,0,51,0
CC REC,7221447371,Daniela López,19041927,78,70,66,45,3,1,6,0,1,1,0,116,0
MTR,4321943624,María Castaneda,17102000,32,72,76,15,5,1,6,0,1,1,1,345,0
DCU,1212558732,Melissa Perez,14031946,20,31,32,18,1,1,5,1,1,1,0,955,1
AFIS,4182646586,Luis Perez,09061947,68,93,51,50,6,0,6,1,1,1,1,544,0
TI REC,8232994818,Sofía Castaneda,28021995,37,51,14,46,4,0,3,0,0,1,0,737,1
TI REN,3355505727,Luis Cartagena,20071967,58,15,65,81,1,0,6,1,0,1,1,776,0
NIP,2008346174,Daniela Cartagena,25111950,34,86,48,47,4,1,3,1,0,1,0,900,0
TI REN,8159881853,Juan Rodríguez,05071996,45,14,38,80,5,1,3,0,0,0,0,726,1
DCU,7833149299,María Martínez,07011952,5,7,12,85,3,0,2,0,0,1,0,895,0
TI REN,2080709214,Ana Rodríguez,25041971,57,95,1,12,5,1,6,0,0,1,0,156,0
NIP,1531618533,Ana López,19091937,23,96,77,43,5,0,4,1,1,0,0,513,1
ANI,1044614613,María Hernández,22111960,1,68,81,31,3,1,2,0,0,1,0,569,0
CC REC,8283619837,Ana Perez,19101935,71,50,49,19,5,0,1,1,1,1,0,71,1
CC,8262588392,Luis López,27081970,39,66,30,81,6,1,3,1,1,0,0,438,1
TI PV,9970254281,Miguel Martínez,14041978,39,71,45,72,3,1,2,1,0,0,1,374,1
CCT,2913018981,Ana Hernández,02041982,61,58,78,37,6,0,1,1,0,1,0,20,0
TI DUP,9656875771,David Martínez,15091952,18,24,67,9,5,0,4,1,1,0,1,733,1
TI REN,3857022190,Luis Hernández,24021977,27,26,68,11,6,1,1,1,0,0,1,712,1
HLED-WEB,4490797417,Luis Hurtado,18111952,65,36,27,18,1,1,1,1,0,0,1,612,1
TI REN,5241542733,Manuela Cifuentes,01091951,32,64,27,30,5,1,5,1,0,0,1,797,1
TI,3254809206,Melissa Hernández,17052001,84,40,37,94,6,0,3,0,1,0,0,934,1
ANI,3661811543,Laura Perez,17071992,99,89,31,7,3,1,5,1,0,0,1,665,1
TI,7002008612,Miguel Cartagena,24081956,79,68,69,96,1,1,6,1,1,0,1,372,0
CC DIG,4677494237,Carlos García,15102003,49,69,60,20,6,1,4,1,0,0,0,5,1
SITAC,9938525168,Miguel López,09111964,56,59,9,4,3,1,4,1,1,1,0,703,0
TI PV,3983780165,Laura Hurtado,12011935,35,5,83,53,4,0,2,1,1,1,0,31,1
SITAC,5401220553,Manuela García,27021946,54,50,77,42,6,0,3,0,0,1,0,537,1
CC DUP,5561338472,Gabriela Rodríguez,09051970,30,63,66,36,1,0,4,1,1,1,1,514,0
TI REC,0720108374,Laura Cifuentes,24051939,70,10,56,77,2,1,2,1,0,0,1,416,1
CC DUP,0086584184,Ana Hernández,18022009,37,23,68,42,6,0,6,0,0,0,0,22,1
CC REC,7756610239,Ana Hernández,14061979,20,95,71,45,6,1,3,1,1,0,1,396,0
EIS,6527645930,Ana Hernández,27091973,62,1,52,41,4,0,5,0,1,0,1,819,0
CC DUP,2456084412,Manuela Cifuentes,19071979,36,3,7,27,1,1,1,0,1,1,1,294,1
SIC,6382588056,Marcela Martínez,11022020,2,90,37,74,3,1,5,0,0,0,1,244,1
ABIS,0305950543,María Cifuentes,24101939,68,95,78,31,1,1,2,1,1,1,1,954,1
CCT,0970844058,Marcela Rodríguez,13091983,8,12,62,1,1,0,6,1,0,0,1,200,1
SITAC,2805794814,Juan Castaneda,12051963,74,89,13,94,4,1,1,0,1,1,1,71,0
AFIS,6001146046,Luis Murillo,06121973,18,100,19,45,1,1,1,1,1,0,1,511,1
CC DUP,6682897147,Manuela González,20091940,87,43,68,99,1,1,3,0,1,1,1,953,0
AFIS,8663144597,Daniela Murillo,09071963,42,62,3,30,5,1,2,1,1,0,1,748,1
CC DIG,2067260855,Carlos Hurtado,03071958,77,86,48,87,1,0,2,0,1,0,1,888,0
TI REC,8931283865,Marcela Rodríguez,06041929,15,54,76,94,3,0,1,0,1,0,0,284,1
MTR,8998575945,Melissa Castaneda,13121991,74,71,52,82,4,1,1,1,1,1,0,626,0
CC,5201512236,Juan García,06081973,89,3,13,73,3,1,6,1,1,0,0,504,0
HLED-WEB,0538094838,Daniela Hurtado,19071962,1,34,72,49,2,0,2,1,0,1,0,705,0
CC REN,0381684536,Manuela Rodríguez,22091986,74,82,57,28,4,1,2,0,0,1,1,956,0
TI,4563415889,Ana González,09041975,23,77,83,12,3,0,2,1,1,0,0,279,0
DCU,1376151865,Luis González,11041988,54,33,24,79,3,0,5,0,1,1,0,845,0
EIS,7916977021,Sofía Cifuentes,17091928,97,40,78,5,5,0,6,1,0,1,1,482,1
ANI,4552901207,María Castaneda,22011966,24,7,9,1,1,0,5,1,0,0,0,869,1
CCT,6761648169,Marcela García,23051944,33,21,83,24,5,1,4,0,1,0,0,997,1
AFIS,6382615847,Melissa Murillo,22101936,46,24,10,31,2,1,3,1,0,0,0,733,1
TI REC,0118729382,Manuela Hurtado,22101968,60,66,70,3,4,0,3,0,1,0,1,942,0
CC DUP,5271370814,David Perez,05031988,100,53,80,92,6,0,5,1,1,1,1,803,1
SIC,9434696187,Daniela López,11101934,99,5,94,22,1,0,5,0,0,0,0,52,1
TI PV,4433708032,Miguel Murillo,23091982,80,56,18,48,5,0,5,0,0,0,0,503,0
TI,2382792072,María Hernández,01021967,26,71,41,27,1,0,1,0,0,1,0,636,0
EIS,6625658043,Gabriela Cartagena,27061984,78,47,12,6,5,0,6,1,1,0,0,89,0
CC PV,9406059623,Miguel Hernández,14121924,94,21,50,96,4,1,2,1,0,0,1,98,1
NIP,6710734762,Juan Hurtado,14071938,88,80,17,25,5,0,4,0,1,0,1,678,0
CC PV,8096590744,Laura Cifuentes,23041946,96,89,23,58,3,0,4,0,0,0,1,558,0
HLED-WEB,2573326590,Laura Perez,04121999,50,82,4,6,3,0,6,0,0,0,1,609,0
TI DUP,6717267976,Laura Cifuentes,15041941,80,72,46,50,6,0,2,0,0,1,1,319,1
