tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0826655592,Gabriela Hurtado,03082024,35,56,41,29,5,1,6,1,0,1,0,866,1
ABIS,9566504648,Miguel Castaneda,28081956,67,9,42,36,6,1,6,1,1,0,0,887,1
TI PV,8016900932,Daniela López,16021958,43,95,30,34,6,0,5,1,0,0,1,894,1
CC REC,1056256876,David González,09091955,5,79,54,32,3,1,2,0,0,1,0,450,0
NIP,6096118570,Gabriela Cifuentes,18022002,46,85,78,89,5,1,3,0,0,0,0,294,1
ABIS,8702923039,Sofía Rodríguez,12111994,68,2,2,88,5,0,6,1,0,1,0,890,0
CC DIG,0642124157,David García,21091945,70,94,99,44,1,1,3,1,1,0,0,554,1
TI REC,0676319391,David Castaneda,08031958,43,81,16,93,2,0,3,0,1,1,1,48,1
ABIS,1196570747,Miguel Castaneda,28101978,34,90,3,73,6,0,3,1,1,1,1,342,1
TI,9488323062,Sofía Castaneda,19011975,91,34,91,95,5,0,2,1,1,1,1,949,1
NUIP,4542861063,Miguel González,21061917,88,44,7,40,4,1,2,0,0,1,0,656,0
SITAC,6094734693,Ana Hurtado,28111934,23,27,97,24,6,0,2,1,1,1,0,647,1
TI REC,1657108672,María Martínez,10121940,86,11,3,40,4,0,5,0,0,1,1,196,1
SIC,2702721242,Luis García,02011977,42,58,51,47,4,0,5,1,1,1,1,165,1
CC REC,3626862574,Luis Cartagena,14012002,10,37,19,6,1,1,4,0,1,0,0,444,0
ABIS,3634439048,Daniela Cifuentes,27021957,58,9,28,48,5,1,3,1,1,0,0,940,0
EIS,6000954735,Carlos Cartagena,14061962,97,51,3,10,1,1,4,1,1,0,1,47,1
AFIS,2933606161,Juan Rodríguez,08052002,14,44,55,75,4,0,1,0,1,0,1,635,1
DCU,0561171319,Luis Perez,06031962,40,93,83,97,6,0,4,1,1,1,0,99,0
EIS,5017674414,Juan Rodríguez,06051952,13,33,76,17,3,1,2,0,0,1,0,471,1
EIS,8410051320,Melissa Martínez,14082011,82,45,95,81,4,1,4,0,0,1,1,132,1
TI,3645646513,Melissa García,20011990,96,21,77,95,3,1,1,1,0,1,1,232,0
SIC,2599886109,Manuela Rodríguez,03061965,79,48,1,22,4,1,6,1,1,0,1,225,0
NIP,8740364126,Carlos Murillo,07101945,81,27,24,62,2,1,3,0,0,1,1,910,0
CC DUP,4375062257,Manuela Murillo,02031987,38,70,62,27,2,0,3,0,1,0,0,260,1
EIS,5909288256,Marcela Martínez,06111982,87,32,91,17,2,0,1,1,1,1,1,591,0
SIC,8284521638,Gabriela Castaneda,07061965,54,41,15,59,4,1,4,1,1,1,1,676,0
TI REC,3148324240,Sofía Murillo,22051972,42,94,98,82,3,1,1,1,0,0,1,419,0
NUIP,9617566686,Laura Cifuentes,01111957,67,4,86,98,3,0,1,0,0,1,1,44,0
TI,4445324201,David Murillo,22051945,47,14,79,8,5,1,3,0,1,0,1,457,0
CC REN,1928550014,Laura García,23071960,43,72,18,44,4,0,1,0,0,1,1,772,0
CC DUP,2122218034,Luis Perez,27051994,55,48,13,40,5,1,4,1,0,1,1,540,0
TI,7005815402,Luis Hurtado,18041967,68,10,92,89,1,1,6,1,0,1,1,133,0
ABIS,9871790155,Carlos Cifuentes,28051966,89,35,99,63,5,0,3,1,0,0,1,192,1
ANI,6697049448,Marcela Martínez,06021932,20,83,31,1,4,0,6,1,1,0,0,807,0
CC REN,9463817814,Sofía Rodríguez,20081955,65,68,13,13,1,0,5,0,1,0,0,243,1
CC DUP,0179315565,María Hurtado,19041984,91,5,58,46,6,1,6,0,1,1,0,432,0
CCT,4937380308,Sofía García,17031991,26,95,49,80,1,1,5,1,1,1,0,182,1
SIC,0724958050,Laura Hernández,08031975,1,27,65,6,3,1,2,0,0,1,1,918,1
TI DUP,0479616244,Sofía Hernández,21051948,13,21,15,40,4,0,1,0,0,1,1,499,0
CC DIG,9650962172,Daniela Cifuentes,22041987,83,39,6,64,4,1,2,0,0,0,0,166,0
ANI,7618423016,María Rodríguez,24051955,57,47,69,4,5,1,2,0,0,0,0,287,1
NIP,1652454831,María López,04082001,80,63,89,49,4,0,3,1,0,0,1,662,0
CC DIG,7869145839,Carlos Cifuentes,13121994,64,88,95,89,3,0,1,1,0,1,1,978,1
DCU,3032010476,Laura Murillo,13022007,89,74,11,4,1,0,2,1,0,1,1,10,1
SITAC,3032551084,Daniela González,08111948,8,35,36,51,5,1,3,1,1,1,0,618,0
CC REN,9615408276,Luis Castaneda,12081999,9,41,7,87,2,1,4,0,0,0,0,980,1
TI PV,7839470299,Laura Hurtado,28061944,22,3,71,60,3,1,2,1,0,0,0,878,1
ANI,1692028085,Miguel Rodríguez,04111949,70,60,58,60,6,0,3,0,1,0,1,675,0
TI,6548386000,María Perez,05121984,39,97,79,12,3,0,2,0,1,0,0,671,0
TI PV,2799464472,Miguel Cartagena,16111927,18,36,10,26,1,0,6,1,1,0,1,928,0
DCU,9773751499,Luis González,20012009,16,29,65,88,1,1,3,1,1,1,1,295,0
SIC,4858363669,Laura Cifuentes,17101990,76,35,60,4,1,0,6,0,1,0,1,315,0
NUIP,0900026648,María Cartagena,19061929,30,16,7,74,4,1,3,0,1,1,0,121,1
CC DIG,5448077267,Juan Hurtado,23092002,30,12,33,22,2,1,3,0,0,0,0,444,0
SITAC,6325234246,Carlos García,05121964,40,46,93,67,2,0,4,1,1,1,1,51,1
CC DUP,0290695818,Carlos López,08081994,11,86,56,5,1,1,2,0,0,0,0,581,0
CC DUP,5611276533,Marcela Rodríguez,06061957,81,42,79,63,5,0,5,1,1,0,0,211,1
TI PV,9896614900,David Murillo,02071947,97,18,30,50,6,0,6,1,1,1,1,258,1
TI PV,7031074030,Juan Cartagena,12122002,70,59,65,36,1,1,1,1,0,0,0,848,0
AFIS,3936856431,Miguel González,05081941,3,99,48,31,1,1,1,0,1,1,0,998,0
DCU,3280318586,Daniela Hernández,25081963,54,32,48,22,6,1,3,0,0,0,1,824,0
TI REC,3447632445,David López,02092004,63,99,24,74,2,0,2,1,1,1,1,776,1
CC DUP,9968740817,Carlos Murillo,12111954,1,15,51,20,2,1,5,0,1,0,1,611,0
NIP,0132947492,Luis Martínez,20021983,90,15,93,87,6,0,3,0,1,0,1,467,1
TI DUP,6822700730,Luis López,22071983,86,79,29,48,1,1,4,0,1,0,0,4,0
SITAC,7076266067,María González,09071956,71,35,37,32,1,1,4,1,0,1,1,450,1
CCT,4584106494,Daniela Rodríguez,20051995,67,70,45,84,2,0,1,0,1,1,0,399,0
MTR,9764977654,Laura Hernández,21121984,8,90,91,31,6,1,6,0,1,0,1,875,1
AFIS,4711572507,Daniela González,22051977,96,33,92,24,3,0,2,1,0,1,1,608,0
NIP,9123078181,Laura Hernández,25122007,33,46,94,81,3,1,3,0,0,0,1,514,0
MTR,3377374127,Ana Cifuentes,14052006,71,76,31,100,6,1,5,0,1,1,0,912,1
DCU,9055128019,Laura López,13092005,83,83,77,46,3,0,2,1,1,0,0,50,0
CC,7389128253,María López,03031944,96,51,61,60,6,0,5,1,1,0,0,2,1
MTR,9031544526,María Cartagena,17091965,88,21,18,50,3,1,4,1,1,0,0,302,0
TI PV,4292674872,Daniela Hernández,13021969,21,11,62,17,2,1,2,1,0,1,1,262,1
CCT,3718440666,Marcela Perez,04101982,34,50,49,4,2,0,4,0,0,1,1,385,1
NIP,2086104670,Gabriela Castaneda,27111975,68,15,54,64,6,1,3,1,0,1,1,889,1
ANI,0572547271,Manuela Perez,05111939,53,88,19,60,5,1,6,1,0,1,1,534,0
SIC,3154627112,Daniela Martínez,02031966,72,89,97,53,2,1,2,0,0,1,0,831,1
TI REN,7567994639,Miguel Hurtado,16081978,35,30,59,99,5,1,4,1,1,1,1,165,1
CCT,7541456575,Luis Cifuentes,22061926,90,94,40,18,1,1,3,1,0,1,0,39,1
ABIS,9918739880,Manuela Hernández,05062000,59,47,8,28,6,0,2,0,0,1,0,776,0
CC PV,4343552466,Ana Hernández,16121991,63,51,14,11,5,1,1,0,1,0,0,868,1
DCU,3203420766,Miguel López,15041998,61,2,43,87,5,0,6,1,1,0,0,11,0
CCT,3301855351,Manuela Hernández,15101960,46,30,60,19,3,0,6,1,0,1,1,393,0
