tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,7918252198,María Martínez,26021995,33,39,47,39,3,0,5,1,1,0,0,264,1
HLED-WEB,1562044921,Melissa Perez,27071977,54,97,73,73,3,1,4,0,0,1,1,96,1
TI REN,5114957428,Daniela Rodríguez,12052006,74,50,93,34,2,1,3,0,0,1,0,501,1
AFIS,3065447524,Marcela Hernández,13061943,22,35,65,8,6,0,5,1,0,0,1,177,0
NIP,1333257857,Carlos Murillo,23021961,66,34,44,21,3,0,4,0,1,1,1,771,0
AFIS,4172215080,David Castaneda,18082004,46,25,46,81,2,0,6,1,1,0,1,751,0
SIC,2612700510,Miguel Martínez,07051997,16,43,25,83,5,0,1,1,1,0,1,91,1
SITAC,2045965225,Ana Cartagena,10101927,97,93,7,62,4,0,4,1,1,1,1,805,1
ANI,5382416293,David González,17121986,28,68,91,86,4,1,2,0,1,1,0,880,0
TI,0989060512,Marcela Perez,03072004,32,16,4,84,1,0,5,0,1,1,0,704,0
CC DUP,7997756961,Marcela Rodríguez,18102024,28,52,18,100,5,0,5,1,0,1,0,864,0
EIS,6318834666,María Perez,05031965,63,85,10,31,4,0,6,1,1,0,1,396,0
CC DUP,6179120966,Miguel García,10011965,90,72,53,51,2,1,1,1,0,1,1,815,1
CC REC,8562885577,Manuela Hernández,20051941,53,46,85,56,1,1,2,1,1,1,1,902,1
CC DUP,9736354543,Sofía Perez,16041959,100,16,85,48,1,0,2,1,1,0,0,536,1
SITAC,7155266558,Carlos Perez,14041986,40,84,28,99,5,0,4,0,0,0,0,601,1
SITAC,1941133151,María Cifuentes,19072008,9,26,86,5,2,0,2,1,1,1,0,295,1
CC REC,5221781313,Miguel García,08041951,14,79,23,97,2,0,4,1,0,1,0,490,0
CC,4198065065,Juan Hernández,27051924,90,25,13,32,5,0,2,1,1,1,1,402,1
CCT,6631958563,Juan Hurtado,05081929,16,16,50,68,5,0,4,1,0,1,1,370,1
CCT,7899774029,Luis Hurtado,24062012,53,57,92,5,3,0,4,0,1,0,1,595,1
DCU,0697149742,Gabriela Cifuentes,05021999,80,69,35,82,5,1,6,0,0,0,0,836,0
CC REN,6941549769,Luis Cifuentes,25081998,36,54,49,16,3,1,4,0,1,0,0,393,1
DCU,0667310508,Melissa Cifuentes,19011970,37,49,4,21,2,0,4,1,0,0,0,639,1
NIP,5009991989,Daniela López,22111953,32,25,29,7,1,1,6,1,1,0,0,849,0
DCU,4303986098,Melissa Hernández,11072008,82,8,39,65,1,0,5,1,0,1,0,112,1
CC REC,3855145794,Luis Hurtado,23111960,71,1,26,10,5,1,6,1,1,0,1,901,1
MTR,5709900031,Juan Cifuentes,01081987,36,24,28,9,1,1,4,1,0,1,1,494,0
NUIP,7301482789,Carlos Cartagena,28031949,43,25,97,64,3,0,1,1,1,0,1,528,1
TI REN,1935426950,Melissa Castaneda,27051960,35,33,57,92,5,1,1,1,0,1,0,996,1
TI DUP,5954981368,Melissa Cifuentes,09011904,27,12,17,99,6,1,6,1,0,1,0,126,0
CC,0788788875,Carlos Hernández,06021946,1,62,30,93,4,1,6,1,1,1,0,518,1
HLED-WEB,4936905877,Miguel Castaneda,22111932,30,29,19,70,3,0,4,0,1,0,1,197,1
ABIS,2778083499,Melissa Hernández,21121963,62,55,91,63,6,0,3,1,1,1,1,95,0
EIS,7969338557,Sofía García,18111944,4,72,58,44,5,1,5,0,0,1,0,141,0
CC REN,5400639918,Marcela Martínez,08011932,53,38,36,73,5,1,3,1,1,1,1,656,0
TI DUP,7465719002,Laura García,06071986,45,25,48,73,1,0,5,0,0,0,0,867,0
CC REC,0410391324,Manuela Cifuentes,27072002,9,83,30,55,3,0,6,0,1,1,1,237,1
HLED-WEB,0010700589,Marcela Hernández,18041988,15,10,49,65,3,1,4,1,1,1,0,207,1
CC REC,9545821662,Manuela Martínez,04091974,56,9,9,20,6,0,5,0,1,1,1,181,1
MTR,1520986820,Melissa González,20102020,62,18,46,68,5,1,4,1,1,1,0,269,1
HLED-WEB,8518837526,Marcela García,22102009,95,56,70,84,5,0,1,1,1,0,1,158,0
TI DUP,5821601692,Miguel Perez,19071938,37,42,98,88,3,0,4,1,1,0,0,967,1
CC REC,9533165857,Ana Murillo,05032001,27,79,13,88,6,1,2,1,0,1,0,209,1
TI REN,6222203812,María Rodríguez,02031944,26,17,99,65,4,0,1,0,1,0,0,658,0
TI REN,9568485554,Melissa García,14091938,23,31,26,59,4,0,5,0,1,0,1,910,1
DCU,1945565653,Manuela Hernández,24091975,65,57,64,82,2,0,3,0,0,1,1,758,1
DCU,6990628868,Juan Hernández,26052003,65,19,28,32,4,0,5,0,1,1,1,782,1
TI REC,7824144066,Gabriela González,02031924,3,78,64,6,2,1,6,0,1,0,1,132,0
TI,8642278188,David López,04062000,57,49,25,62,3,1,4,1,0,1,1,494,1
CC REC,4587212560,Sofía Castaneda,10041942,15,59,46,78,3,1,2,0,0,1,1,218,1
DCU,0177648399,Gabriela Rodríguez,13071964,53,10,55,77,2,0,6,1,0,1,0,789,0
ANI,6081224441,Juan Rodríguez,21111970,35,86,78,41,1,1,5,0,0,1,1,933,0
TI,1390108786,Sofía González,08082002,34,74,74,57,3,0,1,1,0,0,0,736,0
NUIP,6810920266,Juan López,04101993,48,22,46,31,6,0,2,0,0,0,0,681,0
EIS,9304217925,Melissa García,16051978,52,9,8,50,4,0,5,0,1,0,0,95,0
NIP,1889151119,David Cartagena,08021978,22,42,48,28,1,0,3,0,1,1,1,143,0
CC DIG,8717159505,Luis Cifuentes,07091925,36,43,99,75,2,0,3,1,1,0,0,145,1
TI,2401389687,Gabriela Murillo,09121939,21,43,68,16,2,1,6,1,0,1,0,568,1
SIC,3182106537,Gabriela Perez,24011965,34,8,33,68,6,1,5,0,0,1,0,841,0
CC DUP,8563055187,Manuela Murillo,06091947,100,100,59,58,1,1,5,1,1,1,0,7,1
TI REN,9865547827,Juan López,26101941,12,36,66,22,4,0,2,0,1,0,0,288,1
CC PV,5553562726,Sofía Castaneda,06101972,43,24,39,11,4,0,5,0,0,0,0,533,1
TI DUP,6457560937,Luis García,17081956,95,35,97,83,2,1,4,0,0,0,0,709,0
TI PV,5678483115,David Rodríguez,24011956,83,20,65,26,1,1,1,0,1,1,0,829,1
CC REN,7401956276,Ana Castaneda,12091980,22,23,75,21,6,0,1,1,0,0,0,300,0
CCT,3871832420,Ana López,17091960,24,30,64,48,4,0,2,1,0,1,1,221,1
CC,4768536656,Gabriela López,12011955,9,24,79,48,5,1,4,1,1,0,0,733,1
SITAC,3167661520,Melissa Perez,21071979,56,21,64,15,4,0,2,1,1,1,0,690,0
EIS,5208380020,David Hurtado,05021984,28,85,33,23,1,0,4,0,0,0,1,427,1
ABIS,4878859974,Gabriela Hurtado,23091983,54,89,91,31,2,1,1,0,0,1,0,283,0
TI PV,8460167257,David Martínez,09112007,36,15,76,30,5,1,1,1,0,1,0,753,0
TI DUP,1848571546,Melissa Cartagena,07062002,69,62,87,68,2,1,4,0,0,0,1,6,0
