tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8205584407,Juan Rodríguez,07091984,7,50,65,41,3,1,6,1,0,1,1,883,1
TI PV,6515119552,Sofía Perez,12101998,41,41,3,57,3,0,2,0,0,1,0,309,0
CCT,9762859172,Miguel López,14071991,59,72,9,100,4,0,2,1,0,1,1,511,1
NIP,3245927169,Carlos Cartagena,07071974,63,60,25,3,1,1,6,0,0,1,1,951,0
CCT,0935059304,Carlos García,07031946,15,75,68,1,2,1,4,1,1,1,1,418,1
ABIS,2000085887,Ana Cartagena,15101950,76,9,25,13,1,1,4,0,0,1,0,550,0
ANI,8574791229,Manuela Murillo,18112008,96,76,87,50,6,0,6,1,1,1,0,193,0
CC PV,8302415635,Miguel Hurtado,24051964,42,82,96,36,3,0,3,1,0,0,1,115,0
MTR,8311407402,Luis Perez,16052008,17,13,80,99,6,0,5,1,0,0,1,688,0
TI PV,8892034891,Daniela Rodríguez,06121993,18,55,100,60,4,1,6,1,0,1,0,786,0
TI REC,3631967036,Ana López,17122000,7,47,19,17,3,1,1,0,1,1,0,200,0
CC PV,9894552749,Gabriela Hernández,21082009,82,34,22,63,4,0,1,1,1,1,1,781,0
TI PV,6831583571,Marcela Murillo,27011960,15,38,92,89,1,1,1,1,0,0,0,350,0
ABIS,1955863971,Sofía García,08022003,69,26,8,56,4,1,4,1,0,0,0,355,0
TI,7076948143,David Hernández,20011968,63,73,71,85,3,1,5,1,0,0,1,460,0
EIS,3222815821,Carlos Hernández,09111929,16,62,91,25,1,1,2,0,1,0,1,329,1
ANI,8079153735,Luis González,16031954,76,74,60,36,2,1,1,1,0,1,0,926,1
CC REC,6543748174,Marcela Martínez,06031993,33,98,97,53,4,1,1,0,0,0,1,283,1
NUIP,2445495995,Gabriela González,02061972,99,52,84,92,2,1,4,0,0,0,0,141,1
TI REC,1324486531,Carlos Rodríguez,18071951,72,34,10,81,4,1,5,0,1,0,0,691,0
TI PV,8418644635,Luis Cifuentes,28071959,64,60,98,78,5,0,4,0,1,0,1,240,1
CC,3127179211,María Hurtado,18121964,63,41,55,19,2,1,5,0,0,1,0,263,0
NIP,3412318287,Carlos García,23071979,87,36,16,43,2,1,6,0,0,1,0,755,0
TI PV,8938582126,Daniela García,06011963,3,39,46,81,3,0,3,0,1,1,1,51,0
CC REN,5724450586,Juan Hurtado,22021933,64,66,37,14,1,0,3,0,0,0,1,411,1
MTR,1781053776,Sofía López,04031987,24,28,86,10,3,0,3,1,0,1,0,361,0
TI REC,0035061077,Luis Perez,20112005,16,84,3,67,2,1,4,1,0,1,0,403,0
CC PV,1124110203,Miguel Hernández,23101981,29,9,53,95,4,1,6,0,1,0,0,341,1
CC DUP,5594890742,Laura Perez,09081960,78,67,62,86,1,0,3,0,0,0,0,631,0
TI PV,9633869247,Carlos Cartagena,11091994,92,21,33,23,5,0,3,1,1,1,1,694,1
TI PV,8113267144,Juan García,12041990,100,32,26,92,3,0,1,0,0,1,0,95,1
DCU,8603472973,Ana Rodríguez,08081955,33,63,56,34,3,1,1,1,1,0,0,246,1
SIC,0841814740,Sofía López,23071930,83,86,3,69,5,1,3,0,1,1,1,331,1
TI REC,5882965184,Melissa Hernández,21061973,44,15,82,70,2,1,5,0,1,0,1,320,1
TI REC,7528971043,David López,22071924,82,59,9,37,1,0,3,0,1,1,1,713,0
CC REC,1587071302,María Cartagena,28101966,42,19,79,13,1,0,2,1,0,1,0,546,1
NUIP,1713755621,Miguel López,12072001,33,43,28,15,3,0,4,0,1,1,1,784,1
TI REN,7684352927,Luis Rodríguez,26111962,94,70,93,25,6,0,3,1,1,0,1,997,1
CC DUP,7976593750,Laura López,17121940,81,6,85,28,4,0,2,1,0,0,0,580,1
CCT,2243914128,Marcela González,24071987,24,43,7,59,1,0,1,1,0,0,1,2,0
DCU,2597149283,Daniela Cifuentes,06021948,79,14,48,59,6,0,5,0,0,0,0,466,0
AFIS,8761500057,Sofía Hernández,11041944,12,5,95,100,4,0,3,0,0,0,1,381,1
NIP,6523828104,María Murillo,26031936,33,3,84,58,2,0,6,1,0,0,1,32,1
CC DUP,9282736660,Ana Cifuentes,21081954,9,63,26,65,4,1,1,1,0,1,0,322,0
TI,3818451948,Ana Rodríguez,10121998,72,97,49,40,6,1,2,1,1,1,1,814,0
TI DUP,8954105331,Luis Cifuentes,18041998,20,83,10,15,2,0,5,1,1,0,0,402,1
TI PV,0303455075,Ana Cifuentes,24111927,63,69,98,29,6,1,2,0,0,1,1,600,0
SIC,8024395046,Gabriela Cifuentes,17121942,78,14,60,9,4,1,4,1,0,0,0,664,0
TI PV,3829073763,Laura Martínez,20041942,100,44,9,60,3,0,1,1,0,0,1,197,0
TI REN,5951273659,Manuela Cifuentes,04112003,15,77,3,19,5,1,4,0,1,1,0,265,0
DCU,2381064530,Melissa López,06051926,17,33,38,2,3,0,3,0,0,1,0,705,1
MTR,9485845286,María González,07021941,8,47,25,99,6,0,2,1,0,1,0,567,1
MTR,7959528018,Carlos Martínez,28061990,24,66,20,86,2,0,3,1,1,1,1,259,1
