tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,8905792543,Juan Rodríguez,16121910,42,22,17,43,3,1,2,1,0,0,1,917,1
ABIS,2232538673,Marcela Martínez,21071942,19,96,66,66,6,1,6,1,0,1,0,271,0
CCT,9993160989,Ana González,03082009,58,49,7,64,2,1,3,1,0,1,1,656,0
SITAC,9522663517,Laura Rodríguez,19041972,34,90,49,95,6,0,6,0,1,0,1,894,1
CC DIG,2789317905,Juan Martínez,01021990,71,73,96,98,1,0,3,1,0,0,1,502,0
CC,3540682579,Laura Rodríguez,17121991,13,59,3,8,1,0,5,0,1,1,1,944,0
MTR,8867803881,Juan Hernández,08121925,26,96,93,62,2,1,1,0,0,1,1,635,1
TI PV,3308593355,Melissa Hernández,12051966,81,77,80,91,4,1,3,0,0,1,0,886,1
TI PV,0684339856,Laura Perez,02122006,27,67,95,40,2,1,4,1,1,0,0,651,0
CC DIG,4107023845,Sofía Cartagena,07121971,36,49,79,80,4,0,5,0,0,0,1,501,0
TI REN,3671339016,Gabriela García,06052017,68,57,41,35,3,0,1,0,0,0,0,348,0
TI PV,7176546399,Melissa Murillo,17061984,45,32,47,75,5,1,4,0,0,1,1,400,0
TI,7400379431,Sofía Murillo,11031928,30,82,79,97,3,0,1,0,1,0,1,450,0
CC DUP,3429023082,Miguel Cartagena,05081933,58,9,9,85,6,1,3,0,1,1,1,671,0
TI REN,6504735830,Manuela Rodríguez,22071957,42,79,19,78,1,0,5,1,1,0,0,405,0
MTR,0997341488,Carlos Martínez,21011931,41,90,32,48,3,1,2,1,1,1,0,808,0
CC REC,9020736601,Marcela Rodríguez,16031986,65,34,40,73,5,0,1,1,0,0,0,917,0
NUIP,8229197751,David Murillo,07051952,24,34,77,55,4,0,2,1,0,0,0,747,0
CC,5213794028,Gabriela Cartagena,13072009,2,19,22,47,3,0,1,1,1,1,0,428,1
ABIS,0335011444,Melissa Castaneda,20121996,100,61,80,97,6,0,4,1,0,0,0,476,0
CC DIG,3825803654,Manuela Perez,21111900,8,99,49,17,6,1,2,0,1,1,1,122,0
CC REC,2608243371,María Perez,04071952,59,95,17,65,3,0,4,0,0,1,0,779,1
CC DIG,5471715692,David López,01061962,69,66,69,72,3,1,1,0,1,0,0,820,0
CCT,2719588838,David Hernández,14051989,56,24,88,12,4,0,2,1,0,0,0,791,1
TI REC,5563771501,Carlos Cartagena,09041959,80,34,60,10,2,0,1,1,0,0,0,216,1
CC PV,6430940431,Daniela Rodríguez,04071945,22,56,56,27,4,1,1,0,1,1,0,905,1
SITAC,7698532480,Laura Rodríguez,19012004,28,3,23,38,3,1,3,1,0,0,1,905,1
CC REN,4970521960,Manuela Castaneda,07101998,55,20,21,14,6,0,5,0,0,1,1,598,1
TI,7675073655,Miguel Castaneda,15101937,28,91,13,38,4,0,1,1,0,1,1,154,0
AFIS,0516333056,Marcela Castaneda,08012004,76,48,2,68,5,0,6,0,0,1,1,83,0
ABIS,0437543348,Carlos Cifuentes,21102006,62,82,17,22,4,0,6,0,1,0,0,400,1
CC,7936641634,Carlos Martínez,11101954,51,11,80,19,4,1,6,0,0,0,1,191,1
CCT,9555898918,Carlos Martínez,22031986,18,85,38,58,1,0,5,1,0,1,1,563,0
HLED-WEB,7692799366,Miguel Rodríguez,23071944,50,58,95,62,4,0,2,0,1,0,1,1,1
MTR,2785386654,Ana Murillo,03101950,69,91,3,100,2,0,4,0,0,0,0,97,1
HLED-WEB,4174763725,Manuela Hernández,20042009,46,55,70,67,2,1,6,1,1,1,0,153,1
MTR,4925847444,Manuela Hernández,28101938,66,57,76,96,6,1,2,0,0,0,0,663,0
MTR,4838549021,Manuela Martínez,24061990,46,3,67,52,4,0,1,0,0,1,0,548,1
NUIP,2079603652,Daniela García,12061987,98,90,74,72,2,0,4,1,0,0,0,226,1
