tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3291326512,Marcela Martínez,12031908,11,48,1,87,2,0,1,0,1,1,1,909,1
CC REC,7247937085,Luis Cartagena,19071945,57,14,32,89,5,0,3,0,0,0,0,53,0
NUIP,0339433110,Ana López,01011972,27,78,7,94,6,1,2,1,1,1,1,87,1
CC,7560860267,Laura González,10101999,42,84,40,3,1,1,1,1,0,0,1,101,0
SIC,8371140319,Manuela Murillo,25091931,78,16,82,56,2,1,1,1,0,0,0,561,0
ABIS,5884334080,Laura López,07021985,2,25,28,59,2,0,1,1,0,1,0,304,1
DCU,2075835838,Daniela Castaneda,01041999,45,49,24,52,4,0,6,0,0,0,0,526,1
CC DUP,3321513255,Carlos González,27021925,73,51,28,15,6,0,3,0,0,0,0,954,0
TI,1151562706,Carlos Murillo,26081936,59,17,37,93,2,0,1,1,0,0,0,238,1
CC REN,4305668203,Marcela Perez,08061972,51,19,35,42,5,1,4,0,1,1,1,116,1
EIS,5454893577,Gabriela Cifuentes,13051998,16,70,78,58,1,1,4,1,0,1,0,95,0
NUIP,0560796065,Daniela Hurtado,19041971,17,3,37,81,3,1,3,1,1,0,0,722,1
TI DUP,7477462176,Carlos González,09011935,66,94,86,36,1,0,3,1,1,1,0,581,1
CC DUP,0567142033,Manuela Cifuentes,12121940,67,69,51,17,6,0,5,0,1,1,0,740,0
TI PV,2467894210,Manuela López,21041945,44,64,62,51,4,1,3,1,0,0,1,707,0
CC DUP,3551950215,Manuela Hurtado,04112001,10,43,2,97,3,1,4,0,0,0,1,631,0
CC DUP,1805202407,Laura Rodríguez,02061934,1,13,17,57,3,1,6,0,1,0,0,563,0
TI,4312755110,Sofía Murillo,27051952,68,91,73,11,5,1,6,1,1,0,0,204,1
ABIS,4117432590,Carlos Rodríguez,14051940,89,5,6,36,5,0,3,0,1,1,0,514,1
CCT,3933840615,Marcela Murillo,18051984,18,98,56,9,3,1,4,1,1,0,1,400,1
TI PV,8997930047,Laura González,08012020,45,6,19,33,6,1,5,1,1,1,1,280,1
NUIP,7067393618,Miguel Hernández,24021984,16,99,41,99,2,1,2,0,0,0,1,579,0
CC PV,4843644898,Daniela Murillo,06112009,37,6,2,10,5,0,4,1,1,1,0,781,0
SITAC,3575517956,Luis Hurtado,17121931,17,14,49,36,4,1,4,1,0,0,1,508,1
MTR,8039809759,Carlos Murillo,28112009,95,50,36,42,3,1,5,1,1,0,0,747,0
NUIP,3174139839,Miguel González,09122002,59,76,30,63,4,0,3,1,1,0,1,920,1
CC REC,8402483966,Carlos Martínez,05112007,4,56,70,23,3,0,4,0,1,1,1,875,0
CC DUP,9974702366,Manuela Murillo,03071965,98,87,93,18,2,1,3,0,1,0,0,762,1
CC DUP,2170199997,Juan Murillo,20051938,47,57,55,24,4,1,4,0,1,0,0,254,0
CC DUP,5758620784,Laura Rodríguez,26111978,82,47,46,17,1,0,3,0,0,1,0,430,1
TI DUP,0796362576,Melissa Murillo,24072024,35,50,37,37,6,1,5,1,1,1,1,614,1
HLED-WEB,8517614729,David Cartagena,19041954,84,22,59,2,4,1,6,1,0,0,0,886,0
TI,7789954679,Manuela González,11091941,70,72,79,98,4,0,5,0,1,1,0,865,0
ANI,7676985339,Marcela López,21011982,99,29,22,40,4,0,5,1,1,1,0,283,0
MTR,8120855729,Laura Perez,12061985,73,87,7,59,3,1,4,0,1,0,0,737,0
DCU,7787389705,David Castaneda,27071959,63,25,18,34,2,0,3,0,0,0,1,511,0
TI REC,7999320831,Sofía López,24102009,12,83,34,31,3,1,6,0,1,1,0,126,1
TI DUP,5194093835,María López,23081962,19,72,4,61,4,0,6,0,0,1,0,732,1
TI DUP,7330009985,Laura Martínez,10081959,85,13,3,29,6,1,1,1,1,0,0,953,1
DCU,3567391550,Gabriela Hernández,24091956,72,100,1,49,3,0,1,1,1,0,0,421,1
ABIS,3969951617,Ana Murillo,16101986,1,7,74,49,1,0,6,1,0,0,0,89,1
CC,8975881304,Melissa Hurtado,20091950,81,86,37,34,6,0,1,0,1,1,1,939,0
TI,4916245824,María Cartagena,22081967,2,14,40,35,5,1,5,1,0,0,0,669,0
