tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7081776484,Gabriela Cartagena,26111941,11,9,79,84,6,0,3,1,0,1,0,452,1
NIP,6251958152,David García,27022008,8,43,90,36,2,0,3,1,1,0,0,99,0
TI REN,4748852488,David Castaneda,18011996,93,86,83,71,2,1,3,0,0,0,1,55,1
TI REC,4695217443,Ana Cartagena,07061999,90,83,92,31,3,1,1,1,1,1,1,763,1
CC DIG,2989392784,Carlos Castaneda,03031930,99,62,42,10,6,0,1,1,1,1,0,815,1
CC REC,9642796276,Laura Martínez,24111991,2,14,55,37,6,0,5,1,0,1,1,23,1
HLED-WEB,4942609300,Sofía García,12081993,37,9,39,13,2,1,5,1,0,1,1,108,0
CC PV,7038570201,Miguel Rodríguez,07102003,60,86,50,4,5,0,6,1,0,0,0,353,0
TI PV,6298552811,Manuela López,22041953,85,91,52,73,6,0,1,1,1,1,1,823,0
CC REC,1293633385,Manuela González,07121952,91,3,60,86,6,0,3,1,0,0,1,599,0
TI DUP,0194468182,Sofía Perez,10091948,60,13,21,90,2,0,6,1,0,1,1,568,1
DCU,4306574881,Ana Martínez,25061944,13,81,51,5,1,0,1,0,0,1,1,6,1
CCT,6918641844,Miguel Martínez,10121946,89,79,31,28,4,1,1,1,0,1,1,364,0
CC REC,5582460610,Daniela Martínez,08021954,38,53,4,31,6,1,2,1,0,0,1,739,1
SIC,2869964157,Juan García,16041997,89,15,99,86,1,1,3,1,0,1,0,575,1
TI REC,8782789864,Juan González,16091935,91,24,77,85,4,0,3,1,0,0,1,600,1
TI DUP,7098992984,María Hernández,08111946,97,90,83,83,4,0,6,0,1,1,1,363,1
TI PV,7210372668,Daniela García,16091932,60,29,86,52,5,0,3,1,0,1,1,32,1
ANI,1798667144,Ana Martínez,07051947,92,40,80,90,2,1,3,0,0,1,0,442,1
TI REC,1598236354,Miguel Hernández,24011942,73,47,46,31,1,0,2,1,0,0,1,865,1
TI,6381910043,Carlos Hurtado,17062023,32,95,21,60,4,1,4,1,1,1,1,45,0
TI DUP,6802971975,David Cartagena,24011987,5,92,30,58,5,0,5,1,0,0,0,821,0
EIS,8675234889,Laura González,17021985,27,78,63,23,3,0,4,1,0,0,1,505,1
ANI,1394593974,Melissa Cartagena,20041986,47,99,10,24,5,0,6,1,0,1,1,662,1
CC DUP,1333079724,María Castaneda,09011930,55,92,63,31,5,1,5,1,0,1,0,23,0
CC,3869958813,María Cifuentes,28011967,49,23,78,20,4,1,3,1,1,1,0,307,1
TI REN,9276116706,Daniela Hurtado,06031984,38,63,16,9,5,0,3,1,0,1,0,399,0
TI,3584776175,Miguel Martínez,13121991,8,63,48,49,5,1,6,0,1,1,1,668,0
TI REC,0988635729,Sofía López,28022006,26,17,90,15,6,0,2,0,1,1,1,493,1
DCU,8905303902,Miguel Hurtado,20041970,46,59,100,85,1,1,5,0,1,0,0,612,0
TI REN,6126192001,Carlos Rodríguez,16051964,73,6,51,84,4,0,5,0,0,0,0,722,0
AFIS,3684044676,Laura Cartagena,17081982,78,80,35,62,1,1,1,0,1,1,0,667,1
NUIP,6685903016,Ana Martínez,05121930,20,2,67,51,5,0,2,1,1,1,1,827,0
SITAC,4890313302,David Cartagena,16041930,90,29,96,27,3,1,6,0,1,1,1,301,1
TI,6508192289,Melissa Murillo,26091985,7,27,63,66,3,1,6,1,1,1,1,549,1
AFIS,4647199792,María Hurtado,10122007,77,8,53,60,6,0,3,0,1,0,1,482,1
HLED-WEB,9550875953,Marcela Murillo,25091978,87,52,14,35,6,1,3,0,1,1,0,50,1
NIP,8862959893,Laura López,11052005,25,35,91,47,2,1,3,1,1,0,1,839,1
CC DUP,7428272422,Miguel Cifuentes,22041997,47,61,95,64,6,0,6,0,1,0,0,997,0
TI REN,7155044963,Manuela López,14071944,54,80,91,7,3,0,1,1,0,0,0,856,0
CCT,6258090808,Daniela Rodríguez,18031970,95,71,1,48,1,0,4,0,1,0,0,476,0
AFIS,4583415328,Daniela López,08021960,18,90,68,44,3,0,3,0,0,1,1,616,1
TI DUP,4152319694,David García,11041932,98,67,35,36,4,0,6,1,1,1,1,589,1
TI REN,4101005707,Manuela Hurtado,23122005,27,62,10,8,5,0,2,1,0,1,0,844,0
CCT,8045664048,Ana Martínez,11101957,37,38,52,32,4,0,3,0,0,0,0,780,1
CC REN,9610377442,Melissa Murillo,25071938,46,71,75,82,1,1,3,1,1,1,0,216,0
ABIS,0646979437,Sofía Cartagena,05021975,64,86,46,96,4,1,6,0,1,1,0,870,0
HLED-WEB,0944264213,Juan Perez,24061950,33,20,39,36,5,0,1,1,0,0,0,819,0
CCT,6677178057,Manuela Hurtado,01032000,8,63,94,70,3,1,1,1,0,1,0,197,1
HLED-WEB,2902542354,Juan Martínez,18041952,8,33,43,36,1,0,3,0,1,0,1,767,0
HLED-WEB,2002048693,Melissa Cifuentes,16101995,56,72,53,93,2,0,4,1,0,1,1,958,1
ABIS,9653538856,María Castaneda,23061943,9,84,95,28,1,0,1,1,1,0,0,8,0
CC REC,7619998342,Carlos López,19021926,99,82,51,44,2,1,4,1,1,0,1,630,0
DCU,6154285772,Juan García,19022009,21,65,31,14,1,0,4,1,0,1,1,155,1
CC REC,1608013039,Luis González,13041926,75,46,89,29,1,1,3,1,1,1,0,988,0
HLED-WEB,5341572521,Gabriela Castaneda,15041952,76,73,56,18,6,0,6,0,0,0,1,802,0
SITAC,7251445164,Ana González,10051997,91,97,82,22,5,1,5,1,1,0,1,295,0
CC PV,2816900222,Marcela Cartagena,15081928,91,65,6,93,2,0,3,1,1,0,1,295,1
SITAC,3486320036,Carlos García,22101939,9,52,45,7,5,0,1,1,1,0,1,638,0
ABIS,0121393907,Laura Cartagena,02011963,98,11,68,51,5,0,4,1,0,1,0,318,1
ANI,5055832156,Carlos Murillo,04011916,4,34,19,63,4,1,3,0,1,0,1,587,1
CC REC,7182882868,Juan Perez,27041948,8,48,73,21,1,0,3,1,0,1,0,214,1
SITAC,0027673519,Daniela Murillo,28011998,96,26,98,14,6,1,1,1,0,0,1,151,1
TI REN,0994297518,María Martínez,20051925,52,16,70,52,3,1,5,0,0,1,0,620,1
TI DUP,8407617259,Carlos López,24111934,79,45,62,55,4,0,3,0,0,1,1,746,1
TI REC,4452836342,Ana Castaneda,21041930,95,63,66,28,1,0,4,1,1,1,0,374,0
TI DUP,1846490291,María Cartagena,15051959,50,50,77,62,5,0,3,0,1,1,0,289,1
ANI,2431517974,Marcela García,11081924,51,58,67,67,4,1,1,1,0,1,0,415,0
TI DUP,9224621418,Carlos Cifuentes,08081997,86,37,83,75,1,1,5,1,0,0,1,385,0
CC DUP,2375190859,Luis Hurtado,14011927,88,1,79,65,5,1,5,1,1,0,0,248,0
TI PV,1310773345,David García,28021980,14,78,39,47,2,0,4,0,0,1,1,283,0
TI DUP,7176470369,Juan Rodríguez,25111932,31,21,41,42,1,0,3,0,1,0,0,749,0
TI REN,5171852018,Laura García,22021985,1,86,70,46,2,1,1,1,1,1,0,641,1
ABIS,6595176717,Gabriela González,25032009,74,16,61,25,4,0,6,1,0,0,0,581,0
AFIS,6167331739,Juan Hurtado,11041999,63,64,49,27,2,1,2,0,0,1,1,623,1
