tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5343051733,David López,11081924,5,16,22,49,1,1,6,0,0,1,0,998,0
EIS,5042330164,Melissa Hernández,18031985,85,70,21,29,3,0,5,0,1,0,1,647,0
CC REN,0747472711,Sofía García,09061969,50,72,32,49,4,0,3,1,0,1,0,667,0
CC DIG,1549951914,Carlos Rodríguez,25111983,34,1,97,8,4,0,4,1,0,1,1,803,1
AFIS,0180109648,Daniela Castaneda,28041933,74,75,48,70,3,1,1,1,1,1,0,259,0
TI PV,5225458179,María López,22121991,24,23,66,14,1,0,2,0,0,0,0,667,0
ANI,1973106600,Juan Perez,23051987,29,100,78,59,4,0,6,1,0,0,1,441,1
EIS,4562737125,Sofía Perez,25101933,99,72,45,76,3,1,3,1,0,0,0,544,1
CC DUP,0494606673,Laura Cifuentes,01121931,87,9,40,68,5,1,5,0,0,0,1,869,0
SIC,0298243018,Manuela Hurtado,11101967,92,78,6,86,6,0,2,1,1,0,0,98,1
CCT,7587976517,Gabriela Cifuentes,03121981,73,33,37,42,1,1,4,1,1,1,1,688,0
TI REC,4580548108,Miguel Hurtado,21092000,48,70,85,7,3,0,5,1,1,0,0,602,0
SIC,4945121717,Manuela Murillo,12041971,95,70,88,83,5,1,4,0,0,1,1,813,1
TI DUP,1971470454,María Hernández,24071971,54,53,32,34,2,1,4,1,1,0,1,827,1
CCT,8038280554,Sofía Cartagena,17071996,88,54,34,27,4,1,1,1,1,0,1,98,1
CC DUP,5356870364,Manuela Cartagena,17081965,44,40,93,50,5,0,3,0,0,1,0,333,0
MTR,5906236724,Daniela Hernández,07091943,73,65,1,88,5,1,5,0,1,1,1,432,0
NUIP,6126537997,Ana Murillo,27071940,1,89,12,23,2,0,4,1,0,1,1,817,1
CCT,2904612505,Melissa Castaneda,23041940,29,64,50,1,3,0,6,1,0,1,0,14,1
EIS,2898252317,David Perez,13051982,70,11,90,84,4,1,3,1,0,1,0,506,0
SITAC,8313404688,Carlos Martínez,23011969,89,33,54,41,6,1,3,1,0,0,0,369,1
CC PV,7917550258,Manuela Martínez,16111986,54,74,95,49,5,1,1,0,0,1,1,928,0
CC DUP,7085478931,Manuela Perez,08072006,33,27,88,56,4,0,1,0,1,1,1,38,0
TI REC,2842623604,Sofía Rodríguez,01061985,51,60,3,17,4,1,2,1,0,0,0,519,0
DCU,6281185736,David Cartagena,14021948,64,93,50,23,3,1,2,1,1,0,1,779,0
TI REN,4728461658,Juan Rodríguez,18031989,59,99,16,53,5,1,4,0,0,0,0,21,0
CC,9839015676,Miguel Cartagena,20031924,15,28,42,48,4,0,3,1,0,1,0,1,1
CC DIG,6639639841,Miguel Martínez,13081983,71,66,60,93,3,1,3,0,1,0,0,857,1
TI DUP,2962452348,Daniela Cartagena,16101970,28,79,6,69,1,0,5,1,1,0,1,646,0
CCT,8814125199,Ana López,09061944,6,42,53,67,5,1,2,0,1,1,0,908,1
HLED-WEB,4853725180,David López,23021971,6,88,83,39,3,1,2,0,1,1,0,612,1
CC REN,5115240098,Melissa Castaneda,14091940,3,26,91,30,4,0,2,1,1,1,0,573,1
AFIS,5131876393,Gabriela Cartagena,19071982,89,33,18,56,5,0,1,1,1,0,1,302,0
MTR,0033015724,David Rodríguez,06011996,97,18,83,18,1,1,5,0,1,0,0,653,0
TI DUP,2484442158,Sofía Hernández,03052006,29,99,44,82,1,0,5,1,0,0,0,722,0
TI DUP,5726013854,Melissa Rodríguez,19061974,91,88,20,49,2,1,3,1,1,1,1,422,1
ABIS,7145632663,Marcela Hernández,25101975,45,10,91,75,4,1,5,0,1,1,0,635,0
TI,5237229843,Manuela Cartagena,28011998,28,19,47,23,1,1,1,0,0,1,1,47,0
ANI,7225138680,Marcela López,08121996,88,69,63,71,3,0,4,0,0,0,0,5,1
HLED-WEB,5704053353,Miguel Hurtado,22121973,77,44,25,18,5,1,6,1,0,0,0,447,1
NIP,8571770474,Daniela Hernández,27112004,4,88,46,53,4,1,1,0,1,1,0,712,1
NIP,3441544628,Gabriela Cartagena,15051954,77,47,23,89,2,0,4,0,0,1,0,526,0
TI REC,9402998557,Marcela Hurtado,23041954,34,18,70,93,4,1,2,1,1,0,0,848,1
CC DIG,3840371445,Manuela Cartagena,19081941,72,16,74,55,3,0,3,0,0,1,1,241,1
ABIS,3095850899,Laura González,16071954,21,38,4,57,4,1,5,0,0,0,1,940,1
TI DUP,1823134767,Laura López,27121997,87,46,50,66,5,0,1,1,0,0,1,744,1
AFIS,0827004482,Juan Murillo,22111957,64,5,69,72,5,1,1,1,0,1,0,523,1
TI REN,1407549949,David Hernández,11091930,70,46,2,58,2,1,5,0,0,1,1,40,0
NUIP,7349089196,Daniela Martínez,24122001,57,34,17,99,5,1,1,0,0,0,1,839,0
CC PV,1776581932,Juan Castaneda,07041998,74,56,13,10,6,1,6,0,1,0,1,513,1
ANI,0963601793,Carlos Hernández,27101955,60,45,55,88,3,1,3,1,1,0,0,874,0
CC PV,7114561794,Melissa Martínez,17061998,10,99,41,71,6,0,5,0,0,1,0,143,0
CCT,4678907958,Miguel Hernández,03111998,49,48,97,37,5,1,1,1,1,0,1,386,0
EIS,2070476315,Gabriela García,23091939,68,19,21,1,3,1,2,0,0,1,1,536,1
CC DUP,8759357667,María Hurtado,24031964,32,83,16,50,2,0,2,1,0,0,1,995,0
MTR,1341019651,Melissa García,15061933,83,71,67,25,1,1,3,1,0,1,1,28,1
NUIP,2403934911,Carlos Hernández,10081939,66,38,74,25,4,1,2,0,1,1,0,493,1
CC,1786945281,Juan García,01021990,70,5,25,16,4,1,2,1,1,0,0,826,1
TI,2810361246,Sofía Cartagena,19061939,70,16,43,79,4,1,1,1,1,1,0,563,1
TI REC,6343297299,Manuela Martínez,20061960,48,20,10,42,1,1,2,0,0,0,0,341,1
EIS,5570388508,Laura Cifuentes,08031907,41,55,72,50,4,1,5,0,1,1,0,150,1
NIP,3192998714,María Rodríguez,04021951,5,24,92,90,2,0,6,1,1,0,1,523,1
CC DIG,7010414530,Sofía Cartagena,22011945,20,83,20,92,3,1,6,1,1,0,1,996,0
TI REN,0635883353,Sofía Cifuentes,12091998,52,69,56,34,6,1,5,1,0,1,1,689,1
CCT,0457780439,Melissa García,02122000,42,19,55,8,6,0,4,1,0,1,0,884,1
CCT,7685709838,Manuela Perez,23061981,80,40,80,41,6,0,6,0,1,1,1,493,1
CC DUP,0816238202,Luis Cifuentes,06112007,1,78,87,61,6,0,6,0,0,1,0,276,0
ANI,0754352973,María González,18031931,89,35,67,36,1,0,4,1,0,1,0,930,1
CC REC,5681905623,Melissa Rodríguez,21081945,39,79,98,74,2,0,4,0,0,1,0,262,0
DCU,7563378761,Juan Rodríguez,20101930,11,3,48,99,4,1,4,1,1,1,0,888,0
ABIS,2689345585,Juan Hurtado,06061969,63,62,51,65,3,0,6,0,1,1,0,365,0
DCU,3727534476,Ana Martínez,14111931,44,34,34,48,3,0,5,0,0,1,1,327,1
ABIS,2243409406,Manuela Rodríguez,21041936,18,54,78,80,5,0,1,1,1,1,1,787,0
HLED-WEB,5553753047,Juan Hernández,18061935,14,67,65,5,2,1,1,1,0,0,0,824,1
AFIS,6166821550,Carlos Murillo,04101943,96,57,76,88,2,0,4,1,1,0,1,101,0
DCU,0546100784,Daniela Cartagena,12021930,95,11,73,37,5,1,4,0,0,1,0,192,1
CC REC,7312936163,Gabriela Hernández,21111935,59,88,53,62,1,1,5,0,0,1,1,502,0
TI,6992091770,Sofía Hurtado,06121947,33,1,40,87,6,1,2,0,0,0,1,613,1
ABIS,5852548717,Ana García,28021929,1,17,72,46,4,0,1,0,0,0,0,122,0
ABIS,1213787633,Manuela González,25101939,40,32,49,23,5,0,4,1,1,0,1,137,1
CC REN,1838076459,Marcela López,01122004,84,94,37,57,4,0,1,1,1,0,0,678,1
TI REC,5839289850,Daniela Castaneda,02071932,63,78,10,36,5,1,3,1,1,0,0,285,1
CC,1623423121,Ana Perez,09061987,54,76,31,77,2,1,1,0,0,0,1,84,1
SITAC,3210718749,Melissa Rodríguez,08112009,83,25,53,66,5,1,2,0,0,1,0,545,0
NUIP,3147804546,Sofía Cifuentes,09021971,26,19,94,80,4,0,2,0,0,0,1,343,1
CC REC,3022947942,Juan Castaneda,10031924,98,71,13,79,3,1,1,0,0,0,0,118,1
DCU,0378218009,Sofía Murillo,05071981,40,75,65,37,3,1,1,0,0,1,0,591,0
CC REN,4701615226,Gabriela Rodríguez,13061930,19,90,6,26,6,0,6,0,0,1,1,59,1
CCT,2715722129,Melissa Perez,27102003,37,66,11,62,4,0,2,0,1,1,0,489,0
CC REC,1122946303,Luis Cifuentes,04092002,18,87,23,19,5,1,6,1,1,1,1,615,0
CC DIG,4110674424,David González,16071918,85,15,15,55,1,0,6,0,0,0,1,603,1
CC DIG,7476473926,Juan Rodríguez,26051983,46,25,43,23,1,1,6,1,0,1,1,923,1
CC DUP,9130355728,Melissa López,11071973,13,9,66,72,6,1,2,1,1,1,0,516,1
SIC,5180999808,David Hernández,08101968,14,80,99,6,5,1,1,1,0,1,0,141,0
ABIS,2573639141,Laura Hurtado,21052002,12,81,90,40,6,1,3,1,1,0,1,739,1
CC DUP,8825944627,Laura Castaneda,24031932,99,61,33,29,4,1,2,0,0,0,1,188,0
CC DUP,2917213289,Laura Murillo,07101955,84,94,91,10,6,1,5,1,1,1,1,765,0
TI REC,8268843928,Luis Martínez,09121982,53,56,80,24,1,1,3,1,1,1,1,74,1
CC,2748404556,Daniela Rodríguez,17101941,18,18,20,80,1,0,2,0,0,0,1,510,1
MTR,2091293974,María Rodríguez,02011960,69,45,6,80,4,0,3,1,1,0,1,701,0
