tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3190940762,Ana Hurtado,22031952,49,91,48,73,6,1,2,1,1,0,0,453,0
MTR,0513844010,Juan González,13102004,8,29,24,90,6,0,2,1,0,1,1,990,0
DCU,3441994653,Sofía Cifuentes,14041960,7,32,11,4,1,0,3,1,1,1,1,949,1
TI REN,1785272133,Sofía Cartagena,08121990,47,41,30,17,3,0,1,0,1,1,0,382,0
NUIP,0464884687,Marcela García,26101984,51,41,28,54,1,0,3,0,1,0,1,96,0
NIP,0689747919,Carlos Rodríguez,01011982,95,58,3,97,3,0,4,0,0,0,1,35,1
CC DUP,0503431970,Melissa López,17071984,15,35,24,45,5,1,6,0,1,1,0,241,0
ANI,6905590122,Ana Cifuentes,03121933,30,54,15,3,6,0,4,1,1,1,1,52,1
SIC,8883373435,Gabriela García,28071944,33,99,78,62,5,0,4,0,0,0,1,387,0
TI,6058252532,Luis López,13041981,22,61,31,38,3,0,6,1,1,1,0,103,1
AFIS,5734539043,David Hernández,09061967,78,42,18,65,4,0,4,0,0,0,1,71,0
TI,0929127422,Juan Hernández,04022005,100,12,14,74,6,1,3,0,1,1,0,679,1
CCT,4932365872,Ana López,01101991,91,20,44,88,2,0,1,0,1,1,1,825,1
TI REN,0407669840,Carlos Cifuentes,02021978,64,22,7,10,3,0,6,1,0,0,1,867,0
NUIP,9121357949,Ana Rodríguez,04081949,96,82,80,42,2,1,3,1,1,0,0,202,0
SIC,2104098121,Daniela Perez,23092002,11,93,62,28,6,1,6,1,1,1,0,790,1
ANI,1975845592,Marcela Martínez,19011951,48,69,66,26,4,1,5,1,1,0,1,291,1
SIC,8880457788,Luis Castaneda,25071945,20,26,63,5,5,0,3,1,1,1,0,177,0
DCU,7303941893,Juan García,21111984,91,96,78,93,4,1,3,0,1,0,1,266,1
CC DIG,2428595676,Juan Murillo,02101973,66,38,37,3,3,1,4,0,0,1,1,572,0
EIS,7825308125,Ana Cartagena,10061955,15,4,12,96,5,1,1,1,0,0,0,644,0
SIC,7253615394,Juan Martínez,22091937,73,96,60,95,5,1,6,1,1,0,0,981,0
TI PV,4590143681,María Cartagena,05061935,4,22,7,37,5,1,4,0,1,0,1,20,0
CC REN,5411864177,Manuela Castaneda,05071969,93,30,82,2,6,1,6,0,1,0,1,862,1
TI DUP,3622834543,Marcela González,25061927,48,51,42,88,2,1,3,0,1,1,1,264,0
CC REC,2536532749,Juan Castaneda,15041934,14,39,40,42,3,0,4,1,1,0,0,30,1
AFIS,8455172469,Carlos Hurtado,12091932,43,21,60,73,5,1,2,1,0,1,0,924,0
ABIS,4131222242,Laura López,04121990,93,9,24,1,6,1,6,0,0,0,1,397,1
CC REC,2167948867,Carlos García,07081950,69,97,98,26,3,1,6,1,0,1,1,200,1
AFIS,0428308602,María González,14111989,74,3,89,44,2,0,2,1,1,1,0,300,0
SIC,0996516780,Carlos Hernández,02031937,39,3,62,89,6,0,2,0,1,0,0,26,1
CC REC,8481543451,Manuela Rodríguez,14011934,79,69,89,97,3,0,6,0,0,0,0,659,0
TI REC,3693652575,Miguel Hernández,25021965,97,25,59,91,1,1,5,0,0,0,1,636,1
ABIS,7976909961,David López,09011942,40,22,47,96,4,1,3,0,0,1,0,109,1
