tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8689240746,Ana Cifuentes,03051922,22,69,75,16,3,1,5,0,1,0,0,785,1
TI,8447196947,Sofía Castaneda,20071943,97,53,33,81,4,0,4,0,1,1,0,921,1
MTR,2647899185,Carlos Perez,13012003,57,51,73,96,5,0,6,0,0,1,0,256,0
NUIP,0475100768,Ana Martínez,23041925,24,30,90,39,2,1,4,1,0,0,1,591,1
TI,1476243161,Juan García,24031946,51,96,80,93,6,0,5,0,1,0,0,91,0
TI PV,2916545688,Daniela Martínez,14121989,40,69,24,19,4,1,3,1,0,0,1,165,1
CC PV,6670521398,Daniela López,21101981,11,18,5,43,2,1,6,1,1,1,1,289,1
CC DIG,7829572602,María González,10121981,25,2,9,100,4,1,6,0,1,0,0,344,1
CC REC,4458956265,Melissa Hurtado,17121995,50,10,84,94,3,1,6,0,1,0,1,716,1
TI REC,7157608919,Laura Cartagena,04102001,19,71,54,32,3,0,1,0,0,0,1,621,1
CC PV,7719791147,Laura Hernández,26091969,53,41,17,41,1,1,3,0,0,1,0,964,0
AFIS,9428628006,Miguel Hernández,08081972,63,85,10,14,4,0,3,0,0,0,0,143,0
CCT,0813717848,Sofía González,12041998,69,69,88,73,3,0,2,0,1,1,1,955,0
HLED-WEB,3004095953,Manuela Hernández,27091999,40,11,84,10,6,0,3,1,1,0,1,950,1
CC,8029690436,Miguel Perez,10021932,74,12,31,81,2,0,2,1,0,1,0,510,0
NIP,0867252804,Manuela Hurtado,27051987,71,65,1,53,1,1,2,0,0,0,0,348,1
CC REC,3476992124,David Rodríguez,19111968,38,23,6,100,4,1,4,0,1,1,1,369,1
SIC,2671758136,Sofía Murillo,21021978,76,72,94,50,4,1,1,0,1,0,1,332,1
CC PV,8388492732,Laura García,08041965,98,5,38,97,3,1,2,1,1,0,0,743,0
CC DIG,1434746602,Gabriela González,06041981,99,83,24,52,4,1,3,0,0,1,0,995,0
AFIS,0999660516,Luis Martínez,23042003,36,6,87,75,4,0,4,1,1,0,1,984,0
NIP,4826846136,Gabriela González,04041959,14,19,87,24,6,1,3,1,1,0,1,305,1
EIS,1451418039,María Cifuentes,02072004,75,53,45,37,2,0,4,1,1,0,1,563,1
AFIS,8034541059,María Cifuentes,11111975,53,57,82,44,5,0,1,0,1,0,1,117,1
MTR,6041991849,Carlos Hurtado,23121960,14,49,98,64,6,0,5,1,0,1,0,402,0
SIC,0342624925,Gabriela Martínez,02081956,20,56,33,53,5,1,6,1,0,1,1,532,0
ANI,8619253197,Miguel Martínez,20041981,49,9,23,100,6,1,5,1,0,0,0,496,0
TI REN,0795164652,Gabriela Hurtado,23082009,100,95,49,26,3,1,2,0,0,1,0,348,1
SITAC,4524790871,María López,06111937,79,58,92,3,1,0,5,0,1,1,1,489,1
CC,7937813882,Sofía López,23111961,55,40,9,12,6,0,4,0,1,0,0,734,1
TI REC,0025639458,David Castaneda,27031967,12,55,85,99,4,1,3,1,1,1,1,833,0
CC DUP,3385711454,Luis Cifuentes,03041965,43,84,49,76,3,0,6,0,0,1,1,767,1
ABIS,1351024495,Manuela Hurtado,26121935,96,53,4,69,3,1,6,0,0,0,1,912,1
CC REN,2224737747,Luis Martínez,22061933,18,42,28,87,3,0,6,0,0,1,0,527,0
ABIS,0701861933,Marcela Cartagena,13031985,69,22,68,63,2,0,1,1,1,1,1,262,0
TI REC,0835584116,Ana Hernández,24061999,100,26,24,44,4,1,6,0,1,0,0,28,0
CC PV,7677939468,Daniela Cifuentes,12111926,5,15,58,60,4,1,6,0,0,0,1,518,1
CC DUP,7774831136,Luis Martínez,01061947,66,20,34,49,5,0,4,0,0,0,0,78,0
AFIS,7373028020,Miguel Martínez,02051958,59,82,22,62,1,0,5,1,1,0,1,894,0
