tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3195795266,Manuela López,09041936,74,70,30,5,3,1,4,0,1,1,1,680,1
TI REN,1900399078,Melissa Rodríguez,07011997,65,25,29,30,6,1,5,0,1,1,1,248,0
ABIS,0586540531,Daniela Rodríguez,11121925,26,82,17,58,5,1,5,0,0,1,0,436,0
NIP,3457941157,Laura Castaneda,01021992,10,70,33,94,4,0,1,1,1,0,1,604,1
CCT,6983187970,Sofía González,06011944,75,61,82,44,1,0,5,0,0,1,1,690,1
CCT,3721381822,Gabriela Cartagena,25011962,58,64,95,19,4,1,5,1,1,0,0,322,1
TI REN,0246818979,Ana Hurtado,07061997,93,97,91,91,3,1,5,1,1,0,1,932,0
CC PV,7013306229,Manuela Hurtado,18031933,34,34,38,25,6,1,2,0,0,0,1,88,1
TI,8185945516,Ana Rodríguez,13031995,26,83,94,49,6,0,1,0,0,1,0,123,0
CC REN,8484559308,Gabriela Cifuentes,08071976,15,10,64,92,6,1,3,0,1,0,1,372,0
CCT,4255192256,David Cartagena,19121955,88,78,51,21,3,0,3,0,1,0,0,427,0
SITAC,1732429661,Marcela González,02071945,62,97,15,83,1,1,4,0,0,0,0,933,1
CC PV,6015501565,Marcela Cartagena,05081945,62,77,2,100,3,1,3,1,0,0,0,730,0
CC DUP,7583023107,Miguel González,18081934,72,53,90,6,3,1,5,0,1,1,1,495,0
MTR,8899990942,Laura Hurtado,02071966,50,76,89,59,3,1,1,1,0,0,1,977,0
SITAC,9497350834,David Castaneda,16031939,96,35,66,88,6,0,4,0,1,0,0,827,1
SITAC,2496466935,María Hernández,22091970,43,2,2,44,4,0,6,1,1,1,1,168,1
DCU,0248415451,Ana Perez,23101939,42,29,24,52,4,0,1,0,0,1,1,457,1
CC DIG,8104476315,Carlos Hurtado,14072006,13,26,16,32,2,1,2,1,1,0,0,981,1
HLED-WEB,5322597349,Melissa Cartagena,22061941,50,75,100,58,6,0,3,1,1,0,0,840,0
CCT,3042151916,Carlos García,27121975,11,6,6,4,3,0,3,1,0,0,0,19,1
ABIS,2222701119,Manuela Martínez,11081994,49,93,49,42,3,1,4,0,1,0,0,38,1
TI DUP,3507732870,Miguel Martínez,23031976,83,39,91,25,5,1,6,0,1,0,0,922,0
TI REN,3706326961,Marcela Cartagena,01031951,23,35,48,88,5,1,4,1,0,0,1,377,0
CC,7461797148,Gabriela García,18031958,83,41,79,16,4,0,1,0,0,1,0,480,1
TI PV,2312965056,Marcela Cartagena,28022008,64,26,5,98,1,0,4,0,1,1,1,596,0
TI REC,2928375348,Gabriela Murillo,04011949,75,75,59,30,5,1,5,0,0,0,0,643,0
NIP,5669678689,David González,24062009,31,33,8,24,2,1,4,1,0,0,1,852,0
TI REN,1833271643,Miguel Murillo,07011994,92,76,14,95,2,0,3,1,0,0,0,109,0
ANI,2780435006,Manuela Murillo,10032005,93,61,12,35,5,0,1,0,1,1,1,358,0
NIP,3013365632,María Cartagena,03071996,68,67,87,34,2,0,2,1,0,0,1,124,1
AFIS,0431376643,Marcela Martínez,19031974,65,100,20,19,1,0,4,1,0,1,1,90,0
ABIS,4715169197,Gabriela Martínez,07021930,74,75,31,10,2,0,4,1,0,0,0,848,1
MTR,0849328626,Daniela Cartagena,28091993,85,29,20,40,1,1,6,0,1,1,1,873,1
