tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9664943023,María Castaneda,12041964,83,25,10,23,1,0,1,0,0,0,0,230,1
EIS,8751364358,Laura Murillo,08031935,70,59,100,72,4,1,1,0,1,1,0,540,0
CC DUP,2759535167,Laura González,16071963,43,36,41,30,6,1,4,1,0,1,0,192,0
CC REC,3295802821,David González,25011976,28,15,33,99,4,0,3,0,1,0,0,326,1
NUIP,5381306988,Gabriela López,10101936,76,72,7,45,3,1,3,0,1,0,0,43,0
TI REC,7919136683,Sofía Cifuentes,19041935,67,31,37,99,3,0,5,0,1,1,0,183,0
CCT,2729677864,Manuela Hernández,03051930,12,16,68,40,1,1,1,1,1,0,1,93,0
ANI,8543815253,Manuela López,19022006,7,30,4,28,2,1,5,1,1,1,0,646,1
DCU,7509826261,Sofía Rodríguez,03081980,51,100,55,65,4,1,4,1,0,1,0,113,1
CC DIG,8498165831,Gabriela García,24081964,79,99,81,52,1,1,4,0,0,0,1,316,0
TI REN,7821624019,Melissa Rodríguez,06121957,72,50,96,73,5,1,3,0,0,1,0,746,1
CC,4895109534,María Hurtado,22041963,66,66,65,21,1,0,2,1,0,1,0,124,1
CCT,4183390225,Juan López,17081962,26,31,41,50,2,0,1,0,0,0,1,256,0
SIC,8468107296,David Cartagena,05111959,94,14,93,80,5,0,1,1,0,0,1,860,0
EIS,1576303400,Sofía Murillo,04031986,22,66,28,76,6,0,1,0,0,0,1,144,0
HLED-WEB,1920817278,Sofía Murillo,22052002,29,41,71,35,3,0,5,0,1,1,0,897,1
ANI,9002723665,Marcela Castaneda,25041966,55,90,17,69,1,1,6,0,1,1,0,621,1
SIC,3485922975,Juan Murillo,10071937,54,63,10,41,4,1,4,0,1,1,1,828,1
HLED-WEB,7904693172,Miguel Castaneda,21011979,63,87,83,49,6,0,2,0,1,0,1,583,1
DCU,3729893089,Juan García,16061978,16,32,88,75,5,1,3,1,0,1,1,614,1
AFIS,8540244083,Manuela López,04121987,26,67,78,35,2,0,5,1,0,0,1,858,1
NUIP,4626991989,Daniela Cifuentes,19111948,81,31,16,24,5,0,5,1,1,0,1,40,0
DCU,4546931363,Gabriela Cifuentes,20011930,35,94,26,31,2,0,1,0,1,0,1,44,0
TI REN,3385702063,Juan Martínez,13041949,94,100,73,83,2,0,1,1,0,1,1,835,0
ANI,8649994446,David Cifuentes,12061938,99,10,54,30,2,0,1,0,0,0,1,506,0
NUIP,6668071316,Carlos Cartagena,04071926,43,99,97,62,5,1,4,0,0,1,1,569,1
ABIS,1974941479,Ana Cifuentes,23071932,24,27,24,91,4,1,1,0,0,0,0,627,0
AFIS,9620638527,Carlos López,06071975,24,72,23,5,6,0,5,0,0,1,0,413,1
CC REC,8037738686,Daniela Castaneda,23031968,26,26,82,98,3,0,2,0,0,0,0,917,1
NIP,5048299096,Laura García,03021979,95,46,83,35,5,1,5,1,0,1,0,146,0
EIS,4293599453,David Martínez,14041909,45,98,57,59,2,1,4,0,0,1,0,613,0
TI,2049469852,Laura González,24011940,20,83,100,54,6,0,3,1,1,0,0,806,1
ANI,4925278817,Luis Cartagena,16121992,59,31,9,93,3,0,2,0,1,0,1,917,1
ABIS,8883525784,Luis Martínez,22021951,96,81,47,3,2,0,1,0,0,0,0,373,0
CC DUP,4183542336,Sofía Rodríguez,21121924,96,99,76,51,2,0,2,1,0,0,0,655,1
CC PV,9479962701,Ana Hernández,28071990,54,19,8,44,6,1,5,0,1,0,0,973,0
CC PV,1775914797,Sofía Hernández,23112004,29,4,24,42,3,1,5,0,0,1,0,658,1
CC DIG,8759910533,Marcela Perez,04071930,36,100,60,51,1,1,6,0,0,0,0,756,0
TI PV,5076341099,Melissa González,25041966,96,85,94,83,3,0,6,0,0,0,0,455,0
ANI,0721015577,María Cartagena,12041960,15,1,59,97,5,1,4,0,1,1,0,470,1
CC REC,7283138655,Marcela García,19021935,35,83,2,18,3,0,4,1,1,0,0,561,1
CCT,0525705055,Gabriela González,06022002,8,61,69,24,3,1,4,0,1,0,1,371,1
DCU,3995065240,Ana Castaneda,10031987,1,24,99,61,3,0,6,0,1,1,0,540,1
CC PV,4481749899,María Castaneda,01121975,54,36,24,20,1,1,4,1,1,0,1,724,0
TI REN,0779067381,Sofía Cartagena,03031959,93,21,75,10,3,0,6,1,1,1,1,604,0
SIC,2537060849,Manuela Perez,22011975,62,68,15,96,2,0,6,1,1,0,1,90,0
CC REC,4973041490,Melissa Cifuentes,19071924,79,38,60,74,3,1,6,1,1,0,0,729,1
SITAC,0933699828,Miguel Castaneda,04051982,87,64,40,17,3,0,1,0,1,0,0,945,1
CC,4339670715,Miguel Hernández,09101981,66,47,91,10,3,1,6,1,0,1,0,109,1
EIS,3695460274,Ana Castaneda,14051964,76,47,47,29,1,0,4,0,1,0,1,783,0
CC REC,7780412209,Manuela Rodríguez,26041901,43,39,7,96,6,0,2,0,0,1,1,509,0
CC,2904807021,Sofía Murillo,12091955,29,59,30,81,3,1,5,1,1,0,0,615,1
CCT,5885355313,María Castaneda,08081942,79,58,10,50,2,0,3,0,0,0,0,437,0
