tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7506898789,David Hurtado,18011938,58,82,76,28,6,1,6,1,1,0,0,624,1
NIP,9078724307,Sofía Hernández,25071991,67,35,62,51,6,1,3,1,1,0,1,173,1
ABIS,5558928073,Manuela López,24051971,7,36,49,37,2,1,2,0,1,0,0,992,1
CC REC,6886711868,Miguel Hernández,15031974,25,61,26,90,1,0,1,1,0,1,1,51,0
CC REC,2235544872,Luis González,11121982,26,50,58,35,6,0,4,0,1,1,1,622,1
CC PV,5636437084,Gabriela Perez,19051967,7,65,60,32,3,1,3,1,0,1,0,583,1
CCT,2576971367,Luis Martínez,03011933,72,94,30,68,1,0,2,1,0,0,1,971,0
CC DIG,0467432861,Miguel Hernández,25112001,77,43,85,59,4,1,6,0,0,1,1,559,0
MTR,2658073995,Sofía Castaneda,11101932,59,9,92,93,2,0,4,0,1,1,1,936,0
CC DIG,2998260167,David Castaneda,06041930,37,39,2,41,4,0,1,1,0,1,1,474,1
SIC,2088476182,Ana Cartagena,11011968,57,6,99,83,6,1,3,0,1,1,0,33,1
CC PV,2308062329,Daniela Cartagena,10011997,39,43,16,72,5,1,2,0,0,0,1,638,1
TI,3345218134,Daniela García,02081959,22,6,48,66,4,1,2,0,1,1,1,480,0
SIC,7596440001,Daniela Hurtado,24041990,82,76,26,38,3,1,5,1,1,0,0,519,1
DCU,5315767417,Marcela Hernández,02111983,80,77,78,60,4,0,4,0,1,0,0,867,1
TI PV,1217480946,Miguel González,08061988,62,95,65,17,5,1,5,1,0,1,1,367,1
CC DUP,4332671293,Laura Cartagena,21101932,18,43,98,69,2,1,5,0,1,1,0,280,0
SIC,8990895501,Manuela Hurtado,18101928,85,100,5,9,6,0,5,1,1,1,1,187,1
ANI,8436817324,David Rodríguez,22031957,70,26,39,63,4,0,5,0,0,0,0,975,0
HLED-WEB,8496589190,Marcela Hurtado,05051986,9,14,36,76,6,1,2,0,0,1,1,186,0
NIP,6531840060,Miguel Cifuentes,01081952,11,64,76,37,6,1,3,0,0,0,0,297,1
TI REC,0623534904,Miguel Murillo,25051972,40,65,52,24,6,1,2,0,1,0,0,927,1
CC PV,3939765007,Miguel Cartagena,06051943,26,60,19,3,3,1,4,0,1,1,0,438,0
CC,7989679269,Daniela López,15041969,95,4,8,40,4,0,2,1,0,1,1,970,0
DCU,4018483223,Carlos López,14021992,34,96,57,46,5,1,2,1,1,0,0,641,1
ANI,5272774707,María González,28041931,81,24,25,42,4,1,6,1,0,1,1,984,1
CC,5485601414,Juan Cifuentes,01031995,49,4,10,42,4,0,2,0,0,0,0,494,1
NUIP,3308672071,Daniela López,16041997,56,93,76,59,3,0,4,0,0,0,1,858,0
EIS,1353970347,Sofía Perez,17111994,1,84,61,68,6,1,1,1,1,0,1,702,0
MTR,7018995276,Ana Cifuentes,02042004,22,27,88,57,2,1,2,0,1,0,0,242,0
MTR,3392756191,Ana Perez,08021942,30,50,96,4,3,1,5,1,0,1,1,167,1
AFIS,9717130358,Melissa González,19041933,48,92,46,26,4,0,2,1,1,0,1,759,1
CCT,0031816887,Daniela Rodríguez,25052001,16,37,56,63,5,0,1,1,1,0,0,628,0
TI PV,9158726998,Laura González,05021975,41,76,80,38,2,1,3,0,1,1,0,487,0
TI REC,6625256777,Sofía Perez,15071988,29,74,68,93,3,0,2,0,1,1,0,669,1
NUIP,1878447128,Miguel Martínez,26011995,100,59,11,14,5,0,6,1,1,0,1,557,1
DCU,0720254192,David Perez,11071977,39,89,77,88,2,1,1,1,0,1,0,607,1
CC DUP,0504058779,Daniela Cartagena,17091992,56,13,83,46,6,0,4,1,0,0,0,661,1
TI REC,9208678961,Ana Rodríguez,13062001,60,52,18,78,4,0,1,0,0,1,0,857,0
