tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9259892918,Miguel González,27101934,19,45,33,86,2,1,4,1,1,1,0,589,1
MTR,5967710753,Melissa Cartagena,27061953,22,45,57,84,2,1,1,1,1,0,0,748,0
CC,6427461708,Manuela Cifuentes,09012004,99,57,74,12,2,0,2,1,0,1,1,94,1
CC DUP,4926270501,Marcela López,01011956,70,42,44,45,1,0,2,1,0,0,0,236,0
TI REN,9809788729,Laura Cifuentes,03041994,61,17,59,5,4,0,6,0,0,0,0,786,0
NUIP,0092170431,Melissa Rodríguez,18071954,51,18,16,73,6,1,1,1,1,0,0,375,1
CCT,9899308611,María González,05011930,75,47,73,72,3,0,5,0,0,1,1,308,0
CC DIG,8564723848,Melissa Cartagena,26081966,39,59,10,96,1,0,6,0,0,0,0,860,0
TI PV,4921426622,María Hurtado,23081966,95,83,77,16,6,1,5,1,1,0,0,614,0
SITAC,1629718819,Miguel Cifuentes,17011929,55,53,87,54,2,0,1,0,1,0,1,347,0
CC REC,5323917997,David González,25102009,93,50,63,24,6,0,1,1,1,0,0,228,0
DCU,0265804668,David Castaneda,13031959,98,30,18,39,5,0,1,0,1,0,1,161,1
HLED-WEB,4681514800,Marcela Martínez,14082005,50,68,46,58,5,0,6,0,0,1,0,156,0
CC REN,2992191637,Luis Hurtado,26121973,81,9,29,94,5,0,2,0,1,1,1,944,1
EIS,1094164248,Juan López,06121965,10,97,47,90,6,1,6,0,0,0,1,400,1
SIC,4740726961,Ana Murillo,22081932,95,38,11,60,3,0,2,1,1,1,1,855,0
ABIS,9183902342,Ana Murillo,21111931,86,1,64,26,3,1,6,1,0,1,0,229,1
ABIS,6024003408,Daniela Rodríguez,03022007,8,49,66,76,1,0,3,1,1,0,1,582,1
CC REN,7588144199,Miguel Rodríguez,24011950,91,53,82,40,1,1,2,1,0,0,1,691,1
DCU,0027617616,Marcela Hernández,25071951,95,80,37,43,2,0,2,1,0,0,1,761,1
CCT,2335392839,Sofía Castaneda,26021975,37,73,42,34,2,0,2,0,0,0,1,667,0
MTR,5809592115,Daniela Murillo,13022006,63,92,93,54,5,1,3,0,1,1,0,984,0
MTR,0918680023,Ana López,17061967,66,41,48,4,4,0,2,0,0,0,0,406,1
EIS,4211359435,Luis Hurtado,22071940,75,74,1,68,3,0,1,0,1,0,1,551,0
CC DIG,4231585114,Juan Cartagena,27041997,38,57,48,10,2,1,3,0,0,1,1,590,0
ABIS,9897227537,Daniela Rodríguez,03011960,97,1,88,83,1,1,5,1,1,1,0,212,0
TI REC,0642957757,Gabriela Hernández,27061980,20,1,57,7,5,0,6,0,0,1,1,116,1
ANI,0464356770,Luis Castaneda,01081932,6,93,13,41,5,0,1,1,1,1,1,318,0
HLED-WEB,5435125691,Melissa García,16031929,66,49,9,5,3,0,4,0,1,1,1,117,1
TI REC,2762618420,Miguel Perez,01111935,4,80,12,86,2,0,3,0,0,1,1,112,1
HLED-WEB,5358140309,Melissa Cartagena,10061910,28,67,1,48,3,1,1,1,0,1,1,463,1
TI PV,0753966591,Daniela Hernández,26032001,16,54,89,34,3,0,1,0,1,0,0,104,0
TI REN,9987519029,Carlos Murillo,19021963,40,74,11,34,2,0,2,0,0,1,1,985,1
HLED-WEB,3782540242,Carlos Cifuentes,22041935,85,93,72,29,1,0,6,0,0,1,0,817,1
TI DUP,9232542539,Laura García,02101964,48,69,47,72,1,0,1,1,0,0,0,486,0
TI DUP,6393857148,David Cifuentes,01071937,66,81,22,71,4,0,4,1,0,0,0,811,1
NUIP,1148448261,Sofía López,06121949,16,23,34,18,5,0,6,1,0,0,1,876,1
CC PV,2522042464,Gabriela Cifuentes,05022006,19,91,36,73,2,0,6,1,1,1,0,324,0
SITAC,5061298668,Juan López,01081971,85,55,91,45,2,1,3,0,0,1,0,380,1
CCT,6623287346,Ana Cartagena,20111954,4,70,69,95,1,0,6,1,0,0,0,295,0
TI REC,7610341872,María Hurtado,19041988,1,2,90,13,4,0,4,0,1,1,0,314,1
TI PV,0982931634,Luis González,28051943,20,62,94,85,5,1,3,0,1,1,0,814,1
TI PV,5189763202,Luis Martínez,02061974,58,84,8,59,3,0,2,1,0,0,0,677,1
TI DUP,7346699173,Gabriela Cartagena,22051981,32,86,45,22,6,1,3,0,0,1,0,512,1
NIP,2484944800,Laura Rodríguez,28081931,79,40,22,54,3,0,6,1,0,0,1,154,0
CC PV,0476590335,Juan Hernández,28091925,93,18,89,21,6,1,6,1,0,0,0,176,0
NIP,2536664711,David Cartagena,02071966,53,76,36,56,6,0,2,0,1,1,0,208,0
SITAC,1227366475,Luis Cifuentes,20072003,17,90,11,6,6,0,6,1,1,0,0,394,1
NUIP,9400279349,Daniela González,21031941,33,4,18,1,1,0,5,1,1,0,1,371,0
CC REC,7294299114,Miguel Rodríguez,08031930,33,43,47,65,5,1,1,1,1,0,0,371,1
ANI,0086517310,María Hurtado,07031954,24,38,7,4,3,0,3,0,0,1,1,60,0
CC REC,6900604765,Sofía Cartagena,27041990,34,32,72,19,5,1,6,1,0,0,0,36,1
CC,2542401021,Manuela García,20061981,16,48,41,73,2,0,1,1,0,0,0,398,1
SITAC,1196218100,María Rodríguez,20021953,38,50,54,19,3,1,4,0,0,1,1,819,0
CC PV,7420422026,Miguel Martínez,04091958,79,16,23,9,5,1,6,0,0,1,1,505,0
CC PV,5950540792,Juan Cifuentes,13021944,41,5,29,97,6,1,4,0,0,1,0,500,0
MTR,8581683585,Melissa Rodríguez,28101976,45,65,52,83,3,0,4,0,0,0,0,924,0
SIC,1551295306,Luis Martínez,03121987,48,38,54,89,6,1,1,1,1,0,0,831,0
NIP,5579684587,Marcela Hernández,28101931,20,49,25,67,3,1,1,1,1,0,1,980,0
TI DUP,6392645348,Sofía Hurtado,06111984,3,63,81,64,4,0,3,0,0,1,0,954,0
TI REN,4262834243,Melissa Murillo,02092020,49,47,60,7,3,1,6,0,1,0,0,3,1
TI DUP,1063158939,Juan González,13021993,60,97,18,93,3,1,5,0,1,0,0,621,0
HLED-WEB,1530862489,Ana Cifuentes,10061932,25,77,97,6,1,1,3,0,0,0,0,567,0
CC REN,9721733471,Sofía Cartagena,11021938,13,41,27,55,5,0,2,1,1,0,1,168,1
SIC,2793486367,Miguel Cartagena,16121925,34,99,42,53,1,0,5,0,0,0,1,3,1
CCT,2204727283,Carlos Perez,03061973,93,15,96,18,6,0,4,0,1,0,1,964,0
TI DUP,2151419730,Juan Cartagena,21031940,11,100,89,61,5,1,4,0,0,0,0,891,1
TI REC,0700877049,Laura Martínez,14091990,22,13,46,51,1,0,5,0,0,1,1,45,0
CC REN,6547240346,Manuela Castaneda,16092003,59,33,70,95,2,0,5,1,1,1,0,480,0
NIP,5712765333,David Cartagena,21091924,21,100,23,85,4,0,5,1,1,0,0,266,0
TI DUP,7067470872,Manuela Cifuentes,13021918,47,93,76,78,3,0,6,1,0,1,1,970,1
HLED-WEB,4122310725,Laura González,01081945,54,51,52,42,5,0,5,1,1,0,0,555,1
NUIP,2260336887,Daniela Rodríguez,09101933,1,53,30,75,3,1,1,0,1,1,0,139,0
CC DIG,9956950905,David García,13081934,63,89,96,18,1,1,1,1,1,0,0,453,1
CC REC,0495714717,Melissa Rodríguez,23031936,45,79,75,53,5,1,2,1,1,0,0,574,1
TI REC,6476259765,Miguel Rodríguez,08051984,54,19,32,71,2,0,5,1,1,1,1,150,1
TI REC,8233485160,Laura Perez,14011996,10,24,20,20,6,1,5,0,1,0,0,930,0
AFIS,3053872376,Ana Hurtado,26031989,92,28,13,77,2,0,2,0,0,0,1,127,1
TI REC,2605420135,María García,07021937,85,95,37,96,1,1,6,0,1,0,1,960,1
CC REC,8099522827,David González,18111925,100,93,52,16,1,0,5,0,1,0,0,764,1
CC DUP,1061224478,Gabriela Martínez,17082017,71,64,100,18,6,1,3,0,1,1,1,817,0
CC DIG,4927663079,Miguel Hernández,08091928,65,58,11,5,5,0,6,1,1,1,1,369,0
CC REN,6549946570,Melissa Perez,12041962,17,72,99,8,3,0,6,0,0,0,0,310,1
AFIS,7887930932,María García,05041976,8,65,75,47,1,1,4,1,1,1,1,435,0
HLED-WEB,8664271805,Juan González,22041962,65,14,63,26,6,1,5,1,0,1,1,659,1
NIP,5756886281,Manuela García,13031981,97,39,7,70,1,1,5,0,0,0,1,137,1
TI PV,6432679607,Sofía Cartagena,04041982,26,4,31,37,2,0,2,1,1,1,1,236,1
ANI,8087383821,Ana González,14091948,99,42,63,44,3,1,4,1,0,1,0,380,1
EIS,8881400989,Daniela Murillo,25101987,96,36,6,31,3,0,3,1,1,0,0,633,0
SIC,5918289248,Juan García,06091945,96,61,81,83,2,0,4,0,1,1,1,863,1
SIC,2046732035,Carlos Martínez,06012020,100,15,57,70,4,1,3,0,1,1,0,614,1
TI PV,8588983243,Laura Rodríguez,03081943,76,36,91,52,5,1,5,1,0,0,1,319,1
