tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,1379337613,Luis López,01021901,27,12,27,52,4,1,5,0,0,1,1,448,1
CC REC,2921580490,Laura Castaneda,10091990,81,46,48,15,4,1,5,0,0,0,0,575,0
TI PV,7823754833,Miguel López,10121971,41,67,38,14,4,1,4,1,1,1,0,658,0
CCT,0990115223,Luis Hurtado,10041973,95,41,55,56,3,0,6,0,1,0,1,543,1
SITAC,1144517876,Daniela Martínez,03061984,41,52,10,68,3,1,6,0,1,1,0,359,0
TI,5480558782,Melissa Hurtado,27031938,95,8,48,31,1,1,4,1,1,1,1,1000,1
TI REN,2552864514,Miguel García,24031984,42,2,77,71,5,0,4,0,1,1,1,423,1
CC PV,5795135194,Sofía Martínez,28121972,39,51,54,70,3,0,2,0,0,1,0,329,0
TI REN,7210281370,Miguel López,27071982,71,35,95,61,1,1,6,1,0,0,0,43,0
HLED-WEB,8090053254,Manuela Martínez,02012004,95,61,38,69,6,1,5,0,1,1,0,909,0
TI DUP,2101509534,Miguel García,26091966,1,20,51,51,3,1,6,1,0,0,1,312,1
TI,7319973000,María Martínez,13101942,16,29,92,15,1,1,1,0,0,1,0,14,0
HLED-WEB,0394968241,Laura Cartagena,14101989,94,82,35,93,2,1,1,1,1,1,0,959,1
TI DUP,9968278838,Laura Murillo,07101930,22,37,56,3,2,0,5,0,0,1,0,71,1
CCT,4110745483,Sofía Murillo,02011956,9,80,64,49,1,1,5,1,0,1,0,531,0
CC REC,5293865661,Luis López,20041971,22,25,39,45,5,1,4,1,1,0,1,596,0
ANI,1209235094,Daniela Hernández,13111970,99,8,16,74,5,0,3,1,1,1,1,282,1
HLED-WEB,4012471156,María Cifuentes,25061931,22,56,70,47,6,1,4,1,1,1,0,554,0
CC PV,2927490484,David Murillo,20121959,90,62,91,67,6,0,2,0,0,0,0,3,0
HLED-WEB,5323514461,María García,06101953,5,67,18,82,4,0,6,1,1,0,0,58,0
CCT,3747046393,Melissa Perez,13121906,57,82,64,64,5,0,4,0,1,0,0,735,0
EIS,0544995942,Luis Martínez,20031925,2,43,43,29,6,0,5,0,1,0,0,60,1
