tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7544129816,Manuela Hernández,26031924,72,40,73,84,1,0,3,0,1,0,0,562,1
ABIS,3802091827,Miguel Martínez,26011958,38,15,40,11,1,0,3,0,0,0,1,357,0
ABIS,8509388026,Gabriela García,16081980,54,47,54,77,3,1,6,0,0,1,0,382,1
TI REN,0493789223,Daniela Murillo,08121929,55,47,63,53,4,1,1,0,0,1,0,595,0
SITAC,1641414451,Luis González,20101980,89,47,87,70,1,0,4,0,0,1,0,200,0
CC,8429432756,Daniela García,19051971,76,40,59,90,3,1,2,1,0,1,1,411,0
HLED-WEB,8987432720,Marcela Murillo,05051971,71,26,63,13,5,0,4,0,1,0,1,584,1
CC,0566767669,David Martínez,17051929,28,25,75,22,4,1,1,0,0,1,1,58,1
CC DIG,8707204003,Daniela Cartagena,10011947,17,64,45,18,4,0,6,0,0,1,1,163,1
DCU,0182867728,Daniela Hernández,16091943,1,58,32,26,3,0,6,0,1,0,0,293,1
NUIP,2829005630,David López,14092002,64,73,35,62,4,0,5,0,0,0,1,820,0
CC REC,4375311397,David Hurtado,23061936,73,87,32,51,5,0,2,1,0,1,0,265,0
TI,5060789702,Gabriela Cartagena,11031942,82,49,62,53,4,0,1,0,0,1,1,755,0
TI REC,3655935240,Luis Castaneda,03011953,1,92,10,84,5,1,5,0,0,0,1,519,1
HLED-WEB,9529574124,Melissa López,28041941,4,51,55,99,3,0,4,0,0,1,0,36,1
CCT,1919301685,Miguel Castaneda,28101977,45,22,69,7,4,1,4,0,1,0,1,916,1
EIS,4300943437,María López,24011948,36,3,70,56,5,0,3,0,0,0,1,729,1
EIS,7911279459,Ana González,28031990,91,40,52,3,2,1,6,1,0,0,0,100,1
SITAC,3783386304,Laura García,16061966,35,72,22,97,2,1,6,1,1,0,1,695,1
CC REN,6441030705,David García,21122009,2,54,51,4,2,1,5,1,1,1,1,312,0
MTR,8685993685,Melissa Martínez,25092004,52,54,83,40,1,0,1,0,1,1,0,791,0
HLED-WEB,2756502578,Melissa Cifuentes,26101960,92,27,85,23,5,0,4,1,1,1,0,567,0
CC REC,8660743652,Sofía Cartagena,09012006,40,62,71,82,2,0,2,1,0,0,1,221,0
AFIS,2353132924,Juan Rodríguez,26051955,97,64,52,26,3,0,6,1,1,1,0,367,1
TI,4964786238,Carlos Cifuentes,14031968,51,16,28,14,5,1,1,0,0,0,1,429,0
HLED-WEB,3673902226,Melissa García,16111992,4,8,25,85,1,1,1,0,1,0,0,387,1
CC PV,1207203977,Manuela Cifuentes,07071939,64,50,26,43,4,1,5,1,0,1,1,638,1
ANI,1833822719,Sofía Murillo,11021994,22,34,5,13,4,0,4,1,1,0,0,131,1
SIC,3436920792,Ana Hurtado,17011954,2,26,9,8,3,0,5,0,1,1,0,682,1
TI PV,4378532699,Daniela Perez,11041944,99,86,28,55,2,0,4,0,1,0,0,172,0
AFIS,4387713234,Manuela González,03091941,26,91,97,40,3,1,1,1,0,1,0,927,0
DCU,4127930450,Gabriela Rodríguez,03071981,88,54,43,56,4,1,3,1,1,0,1,414,0
CC,0134325404,Juan Hurtado,22091998,84,87,9,56,2,1,2,0,0,0,0,893,1
CC DIG,1473278203,Manuela Cifuentes,20011938,5,13,92,85,5,0,6,1,0,0,0,261,0
NUIP,8446995384,Ana Hurtado,16061999,50,55,38,100,3,1,1,0,1,1,0,754,1
NUIP,6127962196,Carlos Hurtado,22042008,21,9,18,79,1,1,1,0,0,0,0,7,0
CC,6380201673,Daniela Hernández,11112008,31,46,63,56,2,0,3,1,0,1,1,424,0
CC REN,7235439379,Melissa Cifuentes,03081945,58,38,34,17,4,1,6,0,0,1,0,489,0
EIS,0652249262,María Hurtado,09112003,17,100,37,58,3,0,5,0,0,1,0,945,0
CC REN,6532891924,Marcela González,25111982,82,71,13,27,5,0,2,0,0,0,1,632,1
NUIP,8714634962,Marcela Castaneda,18011966,78,15,52,51,6,1,5,1,1,1,1,112,0
CC REN,1810186934,Luis González,10051962,90,6,90,21,6,1,2,1,1,0,1,238,0
CC REC,5311785815,Melissa Hurtado,16101931,91,83,84,60,3,0,2,0,0,0,1,599,0
TI,6525735679,Marcela López,27031987,67,84,18,25,1,1,6,0,1,0,1,987,0
DCU,7999179101,Manuela Murillo,25102007,55,49,6,56,1,0,6,0,1,1,0,564,1
TI REN,8787274237,Daniela Murillo,24121987,69,73,64,71,2,0,3,0,1,0,1,13,1
NIP,6918680966,Ana Cartagena,08071951,5,86,20,31,5,1,2,1,0,0,1,779,1
CC DUP,8840258633,Melissa Hurtado,23011997,27,53,71,7,4,1,6,0,0,1,1,5,1
ANI,3690756595,María González,14021932,60,52,70,77,4,0,6,0,1,1,0,400,1
TI REC,2669944581,Ana Cartagena,13121999,48,44,45,46,3,0,3,1,1,0,1,726,0
NIP,1424330316,Miguel Cifuentes,19112000,63,32,31,60,4,0,4,1,1,1,1,786,0
CCT,3374185823,Luis Cartagena,24081948,38,29,87,95,2,0,2,0,1,1,0,802,1
SITAC,0392060328,Marcela Cartagena,12091986,99,83,79,19,5,1,4,0,0,0,0,77,1
TI DUP,0715373295,Carlos Castaneda,03051931,24,33,18,57,2,1,5,0,1,1,1,960,1
TI DUP,1645539410,David López,04111968,37,2,72,75,3,1,3,0,1,0,1,225,0
SITAC,1141882488,Marcela García,21071930,76,64,6,95,6,0,5,0,1,1,1,318,0
CC REN,9184719166,Gabriela Perez,22081973,66,49,50,33,1,1,1,0,1,1,1,935,0
ABIS,9132796830,Sofía Hurtado,04051983,48,4,24,91,6,0,6,1,0,0,0,541,0
NIP,0066121944,María Murillo,24051990,41,7,63,66,6,0,4,0,1,1,1,12,1
SIC,0072271874,Daniela Hernández,10071944,14,86,85,36,5,0,3,0,0,1,1,269,0
NUIP,1063707616,Gabriela Rodríguez,15061964,82,89,99,7,2,0,3,1,1,0,1,658,1
CCT,8873755323,Sofía Hurtado,27111947,10,79,65,27,1,1,4,1,0,0,0,443,1
NUIP,0627486751,Melissa Rodríguez,15021994,100,40,38,69,5,1,2,0,0,0,1,406,1
NUIP,3743688219,Luis González,25101975,79,18,55,44,5,0,1,0,0,1,0,826,1
CC DIG,7281407863,Ana Cifuentes,23031931,13,59,42,68,1,1,5,1,0,0,0,586,1
CC REC,7191648423,Ana Cifuentes,22041959,26,24,71,86,4,0,3,1,1,1,0,670,0
ABIS,7283443393,Marcela Castaneda,23081963,7,19,73,92,6,1,5,0,0,0,1,341,1
SITAC,0163947502,María García,27051934,13,58,32,1,1,0,2,1,1,0,0,675,1
ABIS,8910149457,Juan Cartagena,28061975,32,97,44,52,2,1,4,0,1,1,0,333,1
SITAC,6311910116,Laura López,13041988,99,66,3,71,5,0,4,0,1,0,1,730,0
DCU,3620426669,David López,12031991,90,31,42,5,6,0,6,0,1,1,0,17,1
TI PV,3329945804,Ana Martínez,06101968,34,30,14,54,1,1,6,0,0,1,0,150,1
TI DUP,5657167791,Melissa Rodríguez,02091988,43,40,13,21,3,0,2,1,1,0,1,888,0
SIC,2046557211,Daniela Hernández,20061924,42,40,96,16,5,0,5,1,0,0,0,22,1
CC,6483589842,Laura Hurtado,27101930,16,22,13,13,2,1,1,1,1,1,0,489,0
AFIS,0378510416,Miguel Perez,23101979,79,12,28,60,3,0,2,1,0,0,1,595,1
CC DUP,5559175274,Marcela Hurtado,01061991,7,12,46,13,2,1,5,1,0,0,0,372,1
EIS,6793885189,Miguel Castaneda,23121956,65,6,69,13,2,0,2,0,0,1,1,235,0
CCT,1168173509,Sofía López,09041996,42,22,50,66,2,1,2,0,1,0,0,922,0
CCT,1675217740,Gabriela Cartagena,13091980,60,67,39,23,6,0,2,1,0,1,0,489,0
TI DUP,3891921842,Manuela López,08031951,22,64,28,78,4,1,5,0,1,1,1,931,0
CC DIG,8567026405,Miguel González,04021945,5,38,14,78,3,1,2,0,1,1,1,323,0
TI DUP,8455266049,Luis Rodríguez,19101968,9,1,62,31,3,1,6,1,1,0,1,846,0
SIC,4385300976,Daniela Castaneda,21071970,50,21,76,45,3,1,3,0,0,1,1,206,1
NIP,7102194355,Laura Martínez,08051947,26,30,76,29,1,0,2,1,0,1,0,386,0
CC DIG,8598706544,Juan Cartagena,23101992,85,29,48,19,1,1,3,1,0,0,1,62,0
CC DUP,0097729853,María Cartagena,09051939,11,12,49,76,5,0,4,0,0,1,0,733,1
HLED-WEB,5795411345,Sofía García,09121987,22,88,99,37,3,1,2,0,1,1,1,967,0
ABIS,5408976355,Manuela Castaneda,06011969,32,70,19,47,6,1,1,0,0,1,0,213,0
SITAC,3427770544,David Rodríguez,10091963,9,73,5,88,6,0,5,1,1,0,0,951,1
