tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6361188065,David Cifuentes,28061925,10,44,35,38,4,0,1,1,0,1,0,757,0
TI PV,3009274421,Luis Murillo,27051929,45,72,1,74,4,0,6,1,0,0,1,730,0
CC REC,5989883055,Sofía Hernández,15021949,65,34,33,84,2,1,4,0,0,0,1,625,0
CC DIG,8029021855,María Castaneda,27021985,7,91,83,51,4,1,3,0,1,0,0,114,1
SITAC,1842182315,Carlos Martínez,24121940,60,18,7,89,4,1,5,1,1,1,1,404,0
SITAC,0626192511,Carlos Castaneda,13021942,75,6,52,19,1,0,4,1,0,0,1,160,1
MTR,3053473938,David García,04021981,87,58,8,19,3,1,5,1,1,1,0,184,1
TI DUP,7644681969,Melissa García,22082008,30,11,48,54,1,0,3,0,0,0,0,857,1
CC PV,0663474507,Luis Castaneda,27011988,59,5,41,5,2,1,5,0,1,1,1,404,1
SITAC,6438492996,Laura Martínez,15021936,17,47,91,8,4,0,1,1,0,0,0,333,1
CC DIG,3831094823,Luis Hurtado,02041922,27,86,97,67,5,1,3,1,1,1,0,97,0
CCT,7957271914,Miguel González,01012001,33,39,27,62,4,0,4,0,1,1,0,161,0
EIS,3137682417,Gabriela Castaneda,07101985,27,83,4,70,1,0,1,1,0,0,0,139,1
AFIS,9963482693,Melissa Perez,12121949,53,39,90,21,1,0,6,0,0,0,1,108,1
TI,3673240749,Miguel González,23081938,70,15,38,25,3,0,6,0,1,1,1,957,0
ABIS,4100628130,Gabriela Hurtado,01081928,21,12,2,39,2,1,6,0,0,0,0,97,0
CC,1307450284,Melissa Hernández,01111983,82,58,36,37,4,0,4,1,0,1,0,341,0
NUIP,6400821657,Ana Cartagena,16102001,26,67,52,45,6,1,2,1,1,1,1,968,0
TI REN,4068335726,Gabriela Perez,25011930,18,11,96,27,2,0,5,1,0,0,1,824,1
NIP,4289146172,Daniela García,11022005,67,94,90,85,1,0,3,0,0,0,0,763,1
CCT,4052414920,Miguel Cartagena,02061951,99,36,55,92,4,1,2,1,1,1,1,694,0
AFIS,6325853065,Laura López,24031991,24,77,23,71,3,1,1,0,0,1,1,736,0
CC DIG,1955575746,Juan Cartagena,05021989,19,34,86,31,5,0,2,0,0,1,0,323,0
CC REN,7007485568,Sofía Perez,10081939,94,61,71,26,3,1,1,0,0,0,1,626,1
SIC,5378153402,Laura Martínez,05032003,96,19,78,60,3,1,6,0,1,1,1,860,1
NIP,2864381589,Marcela López,15012007,66,63,26,37,3,0,5,0,0,0,1,595,1
ABIS,3379313173,Carlos Perez,06111990,90,72,40,45,2,0,1,0,0,0,1,575,1
EIS,5658617335,Marcela Cartagena,14091987,27,35,86,22,6,0,4,1,0,1,1,944,1
CC,0971287162,Ana Perez,26121959,96,50,77,30,4,1,2,0,1,0,0,77,0
ANI,8065900187,Manuela Hurtado,17012008,23,23,73,58,6,0,3,0,0,1,0,626,1
TI,5871867417,Miguel González,13021931,31,18,20,80,6,1,6,1,0,0,0,592,0
CCT,2326453482,Miguel Martínez,20031994,73,36,81,33,1,0,2,0,0,0,0,812,0
TI REC,7944786919,Melissa Murillo,28102007,54,34,60,46,6,1,6,1,0,0,0,360,0
ANI,0311938262,Ana Hurtado,05011983,87,52,19,85,3,0,5,0,1,1,1,964,0
SIC,3131824480,Carlos Cifuentes,19061968,39,23,79,34,4,1,3,0,0,1,0,442,0
CC REC,4126104822,Luis Martínez,04011999,79,36,75,53,6,1,5,0,1,1,0,530,0
TI REN,3590606973,Luis Castaneda,04031926,88,84,46,53,1,1,2,0,1,0,0,403,0
CC REN,6611555234,Manuela González,10091982,80,28,4,6,4,0,3,1,0,0,0,115,0
CCT,9150219830,Sofía Martínez,19012003,90,61,74,55,4,0,5,0,0,0,1,867,1
CC DIG,3226021149,Carlos Rodríguez,14031935,71,48,65,17,1,0,5,1,1,1,0,28,1
CC PV,7827248724,Miguel Rodríguez,22111976,84,25,16,73,6,1,2,1,1,0,1,864,0
CC REC,2630100653,Juan Martínez,23021962,1,13,77,82,2,1,4,1,1,0,1,685,1
CC REC,9108580317,Gabriela Murillo,03031925,38,44,55,61,1,1,1,1,1,0,0,380,1
SIC,4645038654,Carlos Cifuentes,28062002,21,8,57,90,6,1,4,1,1,1,0,318,1
SITAC,5392237524,Miguel Martínez,09101935,13,27,70,4,3,1,1,0,0,1,1,797,0
SITAC,4837331372,María Rodríguez,22081995,27,71,73,47,4,0,4,1,0,0,1,751,0
TI REN,1203599915,María García,23031972,43,40,43,50,1,1,1,0,0,0,1,461,0
