tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6543569493,Manuela Martínez,19021969,7,74,23,21,3,0,3,0,1,0,1,475,1
CCT,7239998694,David Murillo,22061986,89,57,13,22,1,1,2,1,1,0,1,80,0
ANI,7535702658,David García,23051937,66,84,43,60,2,1,5,1,1,1,0,481,1
CC REN,9010954390,Ana Martínez,03021964,51,11,48,76,5,0,4,1,0,1,0,498,0
HLED-WEB,5910573221,Carlos Hernández,16101960,91,3,58,97,2,0,1,0,1,0,0,355,1
TI REN,5509993100,Ana Cartagena,25041930,81,61,25,30,3,1,4,1,0,0,1,811,0
TI REC,7283810723,David Castaneda,15021960,94,43,67,24,6,1,3,1,1,1,1,147,1
TI REC,8852474909,Laura López,22081992,85,7,42,91,4,1,6,0,0,1,0,867,0
MTR,1154954509,Gabriela Castaneda,05051978,68,44,77,37,1,1,6,0,1,1,1,873,1
TI REN,8173077191,Miguel Rodríguez,22101990,1,71,43,46,3,0,5,1,1,0,1,635,0
TI PV,9373562534,David Hurtado,22101928,25,41,69,19,2,1,5,0,1,1,1,595,0
CC REC,7124654291,Daniela Cartagena,19091930,63,96,68,59,3,1,6,0,0,0,0,802,1
ANI,2086812677,Luis Cifuentes,22091927,95,83,64,46,1,0,1,0,1,1,0,46,0
TI PV,0022284161,Miguel Hernández,08021982,44,99,40,18,5,1,3,0,1,0,0,353,0
HLED-WEB,3783071163,María Castaneda,19061988,27,7,23,79,5,1,4,1,1,1,1,537,1
AFIS,6175970049,Miguel Rodríguez,15101962,9,47,73,89,6,1,6,0,1,0,1,682,0
CC REC,8627501200,Manuela García,10041988,44,93,45,88,2,0,4,0,1,0,1,502,0
CC DIG,1596932659,Juan Perez,22091996,95,78,23,92,2,1,2,0,1,0,1,325,1
TI DUP,6469139976,Laura González,24071959,33,79,4,28,3,0,3,1,1,0,0,25,1
CC REN,5389679336,Sofía Perez,05041934,13,81,7,69,5,1,2,0,0,1,1,511,0
MTR,2952955497,Gabriela González,15082007,56,59,15,83,4,1,5,0,1,1,1,754,1
CC,9224920747,Carlos Rodríguez,28111972,28,6,21,3,6,1,1,1,1,1,0,857,0
SITAC,4170688943,Juan Perez,07042003,74,78,60,67,5,1,2,1,0,1,1,492,1
CC DIG,0193431942,Ana Cartagena,22091964,3,6,72,61,5,0,2,1,0,1,1,632,0
ANI,1158235597,Luis González,26071960,3,81,4,94,4,0,1,1,1,1,1,895,1
HLED-WEB,8119299807,Melissa Hurtado,24091947,43,28,34,26,6,0,3,1,0,0,1,836,1
NUIP,1172572778,Sofía Hernández,18081991,32,83,1,42,3,1,5,1,0,1,0,396,0
NUIP,1112756897,Gabriela Castaneda,28101970,32,25,72,32,5,1,6,1,0,0,1,410,0
CC DIG,3825752947,Melissa Hernández,28082009,68,37,81,26,2,0,2,1,0,0,1,912,0
DCU,3474444461,Ana García,22031979,77,41,99,99,5,1,5,0,0,1,0,635,1
DCU,6396361729,María Cartagena,08011964,71,33,52,82,2,0,5,1,1,1,0,283,1
EIS,2552336492,Manuela Cartagena,26121928,82,15,91,12,5,0,6,0,0,0,0,313,1
CC REC,8852622601,Laura González,17011992,77,32,87,2,4,1,4,1,0,0,0,862,0
CC REC,4145049516,Luis Murillo,19061955,96,60,21,99,2,1,5,0,0,1,0,914,1
TI DUP,4865680294,Melissa González,04112000,42,34,34,48,1,1,4,0,0,1,1,392,0
TI DUP,7553542531,Juan Hurtado,19041947,41,84,30,57,2,0,5,1,0,1,1,913,1
CC PV,0792148041,Sofía Cartagena,18021925,76,41,64,36,4,1,1,0,0,1,0,376,1
CC REN,8771286091,Miguel Hurtado,06051970,18,57,31,23,3,0,2,0,1,1,1,26,1
SITAC,4203946954,Laura Hurtado,12071977,51,49,14,61,2,0,1,0,0,0,0,536,1
CC DIG,8173235108,Gabriela Hernández,07041959,100,15,49,69,5,0,1,0,0,0,0,593,0
NIP,4761746313,Luis Hurtado,03042024,100,43,49,8,3,0,5,1,1,0,0,331,0
HLED-WEB,5929728904,Marcela Rodríguez,02071934,2,95,65,82,2,0,5,1,0,0,1,844,1
DCU,7000221656,María Murillo,11031979,57,66,76,47,4,0,2,1,1,0,1,101,1
TI REC,1198995708,Gabriela Rodríguez,27111963,34,93,55,65,1,1,1,0,1,0,1,712,1
TI REN,3566793217,Gabriela Cifuentes,23081957,10,7,48,96,2,0,2,0,1,1,0,143,0
TI,8238378383,Daniela Murillo,15021997,56,19,23,63,6,0,2,1,1,1,1,595,0
CCT,0797189182,Juan Cartagena,12071989,5,52,1,16,3,1,5,1,0,0,0,150,0
SIC,2804693512,Miguel Cifuentes,24091956,25,84,98,14,5,0,5,1,1,0,1,353,0
NUIP,4142791825,Miguel López,12081932,56,35,74,45,3,1,1,0,0,0,1,403,0
EIS,0762823956,Marcela Castaneda,09122003,16,76,74,30,2,1,6,0,0,0,0,623,1
NUIP,3487423205,Sofía Martínez,12101973,62,82,86,8,2,1,1,1,0,0,0,435,1
SIC,3284951250,Gabriela Castaneda,19021938,47,85,34,45,3,1,2,0,1,1,1,137,0
AFIS,6435362060,Melissa Cifuentes,11111937,16,43,25,57,6,1,3,1,1,1,1,518,0
SIC,7597907788,Carlos Hurtado,28101935,52,28,28,10,4,0,6,0,0,0,1,85,1
TI PV,5402871165,Laura González,06041968,39,83,12,44,2,1,6,0,1,0,1,483,1
CC REC,1053297833,Miguel Hernández,08051957,76,35,1,94,1,0,6,0,0,0,1,105,0
SITAC,7611887481,Luis Rodríguez,01051993,83,73,11,45,6,1,1,0,0,1,0,147,0
