tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9432495346,Daniela Martínez,28021919,75,69,45,96,3,0,4,1,0,0,1,519,1
AFIS,4109164051,Luis González,19101933,48,63,69,68,2,1,3,1,0,0,1,174,0
SITAC,3460982796,Daniela Martínez,13052006,29,57,23,51,3,0,6,1,1,1,0,248,0
CCT,4302007636,Gabriela López,16051926,77,25,72,1,4,1,4,0,1,0,1,88,1
CC PV,2600677121,David Hernández,18031957,97,99,3,31,6,1,2,0,0,1,0,583,1
CC REN,4920224935,María Hurtado,21071991,91,44,50,41,6,1,4,0,1,0,0,962,0
MTR,8649316274,Melissa Rodríguez,05011940,19,59,68,70,6,1,1,1,0,1,1,776,1
TI REN,5522852797,Gabriela Cartagena,04051970,43,47,66,11,3,1,6,0,1,0,0,878,0
TI PV,2463566632,Miguel Hernández,25021984,31,48,26,81,2,0,6,1,0,0,1,316,0
EIS,8914257807,Sofía Rodríguez,14071934,34,57,50,45,4,0,3,0,1,0,1,177,0
TI PV,7432089423,Laura Rodríguez,14101962,91,83,81,100,2,0,3,0,0,1,1,820,1
SIC,0840575044,Melissa Rodríguez,16061984,9,76,13,37,2,0,2,1,0,1,0,681,1
CC DIG,7574314318,David Cifuentes,09051981,3,92,5,94,5,0,1,0,1,0,0,283,0
EIS,1554652980,Daniela Castaneda,03032000,91,10,3,51,1,1,2,0,0,1,1,795,1
TI,7571074415,Marcela Murillo,05101997,19,67,86,100,4,0,3,0,0,1,1,794,0
MTR,9451447430,Sofía Castaneda,24031958,45,45,18,65,6,0,5,1,0,0,0,393,0
TI,5539844613,Gabriela Hurtado,03021943,51,29,63,33,5,0,5,0,0,0,0,909,1
DCU,2087457839,David Hurtado,03051945,86,14,4,84,1,0,3,1,1,1,1,901,0
CC REC,2562878233,María Martínez,13071969,99,77,21,74,3,1,1,0,0,0,1,880,1
EIS,2442703414,María Perez,20091928,70,80,45,85,6,1,1,1,0,1,0,928,1
HLED-WEB,0144767520,Miguel Murillo,23041927,75,47,66,9,2,1,4,1,0,1,1,505,0
NIP,1869685969,Carlos Hernández,19021975,73,39,89,24,5,1,6,1,0,0,0,207,0
SITAC,3734556285,David Martínez,16091999,25,11,91,34,5,1,2,1,1,0,1,807,0
CC,2727853110,Daniela Cartagena,21081996,72,54,32,55,5,1,1,1,1,1,0,561,1
CC PV,2940434082,Laura Perez,13111989,38,65,14,54,6,1,1,0,1,0,0,137,0
ANI,1512510226,Carlos Martínez,27101946,25,74,47,25,2,0,1,1,1,1,0,344,1
DCU,2432256778,Luis López,08081992,68,10,72,18,6,0,2,1,0,0,0,463,1
ABIS,1369694920,David García,16081958,69,27,49,20,3,0,1,1,0,0,1,297,0
CC,6099874518,Melissa Hernández,15121943,33,53,97,47,5,1,4,1,1,0,0,503,1
NIP,6717761615,Ana Perez,26101990,41,29,51,23,6,1,4,1,1,0,0,718,0
HLED-WEB,3509083585,Manuela González,14011964,51,77,2,46,6,1,3,1,0,1,1,304,1
AFIS,6843594132,Daniela Rodríguez,08081944,55,12,16,20,2,1,4,1,0,1,1,154,0
CCT,2193721931,Laura González,25031969,18,82,30,35,3,0,2,1,1,0,0,132,1
TI REC,8839274787,Juan Castaneda,07051988,63,7,31,82,5,1,5,0,1,1,1,731,1
AFIS,5911690544,David Hernández,11041992,27,47,16,72,2,0,6,0,1,1,1,907,1
NIP,0684129786,Gabriela Castaneda,11061924,68,98,25,7,4,1,5,1,1,1,0,509,1
CC PV,5494058155,Melissa López,02091955,95,85,29,85,6,0,1,0,1,1,1,301,0
SIC,7083869247,Melissa Murillo,19061936,44,41,88,87,4,1,4,0,0,1,0,554,1
SITAC,2628105495,Melissa Hernández,01051988,79,85,48,16,1,0,4,1,1,1,1,571,1
CC DIG,4784350309,Manuela Murillo,04032000,69,21,79,8,5,1,5,1,1,0,0,295,0
MTR,8135153358,Daniela Martínez,11031965,10,26,24,60,6,0,5,1,0,0,1,339,1
DCU,8724302440,Miguel Castaneda,11021952,16,26,89,74,6,0,6,1,0,1,0,41,1
EIS,2273517525,María Martínez,25041953,87,83,67,82,5,1,3,1,1,1,0,532,0
