tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3409951446,Melissa Hurtado,06121988,1,70,16,27,5,0,3,1,1,0,0,467,1
EIS,8958213602,Ana Murillo,09081986,83,20,4,74,3,0,6,0,1,0,1,107,0
HLED-WEB,9602809848,Carlos López,24101969,95,5,11,65,1,0,1,1,0,1,0,299,0
MTR,7420471553,Melissa Hurtado,19101989,77,27,6,84,6,0,1,0,0,0,0,129,0
TI,5160144776,Gabriela Hernández,26081949,4,6,65,93,6,1,5,0,1,0,1,377,0
CC PV,4454296648,Gabriela García,13122001,57,21,57,52,2,0,3,0,0,0,0,432,0
AFIS,3126037988,Daniela González,09091970,11,27,94,39,6,0,3,0,0,1,1,395,1
CC REN,7097525050,Luis Perez,07071994,16,11,30,65,3,0,1,1,1,1,0,917,0
EIS,3131944235,Ana Perez,06101998,50,28,94,45,2,1,4,1,1,0,1,807,1
DCU,7326465331,Luis Rodríguez,13021984,80,84,42,79,6,1,1,0,0,0,1,244,1
SIC,4766074912,Marcela García,18071922,18,84,11,84,2,0,4,0,0,0,0,926,0
NUIP,4854259808,Laura Martínez,20081961,40,66,43,94,1,0,2,1,0,1,1,601,0
TI REC,5549596979,Laura Rodríguez,12081978,70,68,84,81,2,0,4,1,0,1,0,850,0
CC REN,8072944439,Sofía González,25101943,10,39,6,16,3,1,6,0,1,0,1,161,0
MTR,9257699551,Carlos Castaneda,03011968,76,27,49,83,6,1,2,1,1,1,1,531,0
CC DIG,0868989918,Sofía Hernández,08011986,30,10,7,4,4,1,1,0,1,0,0,28,1
SITAC,3021418454,Gabriela García,15041930,26,6,90,30,3,1,4,1,1,1,0,995,1
NIP,4353498529,Melissa González,11041944,22,43,78,7,6,1,4,1,0,0,0,489,0
CC DUP,2946887616,Laura Cartagena,28071968,88,87,61,52,4,1,5,0,0,1,0,901,0
DCU,2336068306,Marcela González,26041940,32,31,81,66,2,0,1,1,1,1,1,421,1
TI,3797079998,María Rodríguez,05082000,32,87,74,29,6,0,2,0,1,1,0,448,1
DCU,9108457244,Manuela Cifuentes,18051932,61,56,57,24,1,0,2,1,0,0,1,401,0
MTR,4610049837,Juan Hernández,02041926,74,41,97,65,2,0,2,0,1,1,1,477,1
CCT,8720331676,Juan Hurtado,14041989,92,4,47,38,1,0,2,1,0,1,1,737,0
CC DUP,6296168933,Juan Perez,11011938,39,40,75,94,3,1,2,1,0,0,1,381,1
CC REN,5364905186,Melissa Perez,15092005,76,55,17,21,4,0,5,1,0,1,0,153,1
CCT,0230981732,Ana Castaneda,04121956,5,64,13,86,4,0,2,0,0,0,1,649,1
CC,5361247537,Marcela García,22112002,42,69,15,19,5,0,4,0,0,0,0,606,1
NUIP,3522770222,Miguel González,06081958,7,33,57,4,3,0,2,0,0,1,0,365,0
HLED-WEB,8759751113,David Hernández,25091930,42,10,15,97,6,0,4,1,0,0,0,927,0
EIS,9445048580,Luis González,27021919,72,86,75,38,5,1,6,1,1,1,0,949,0
CCT,5993534323,Manuela Murillo,13051969,75,68,10,22,1,1,4,1,0,0,0,454,0
TI,3966544598,Daniela Cifuentes,07121954,25,17,53,15,3,0,6,0,1,0,1,889,1
CC PV,1963783162,Carlos González,16011968,43,70,10,28,1,1,5,0,1,0,1,795,1
TI DUP,8715899127,Gabriela García,19091981,71,19,83,29,6,0,5,1,1,1,0,181,1
NUIP,6282451574,Miguel Castaneda,16072000,98,84,91,40,3,0,3,1,0,0,1,190,1
TI REN,2164243457,Juan García,20021974,26,47,84,98,3,1,1,0,1,0,1,373,1
CC DIG,5246546525,Daniela López,11101984,65,81,16,2,1,1,5,0,1,0,1,708,0
TI,6313044801,Manuela Hurtado,03071939,11,72,4,62,6,1,5,0,0,1,0,365,1
EIS,0335275620,Sofía García,15101927,49,80,51,49,4,0,6,1,0,0,1,653,0
CC,8339062979,Ana López,05101967,74,48,16,100,3,0,6,0,1,0,1,393,1
ABIS,5719967626,Carlos Cartagena,22021927,41,100,83,98,3,1,2,0,1,1,0,233,0
SIC,9673463248,David Hernández,20091967,30,46,70,39,2,1,3,0,1,0,0,949,0
EIS,6839940772,Juan Perez,02021997,4,50,30,15,3,1,4,1,1,1,0,274,0
ANI,5850677514,Melissa Cifuentes,27021928,81,22,17,71,1,1,1,1,1,1,1,939,0
CC PV,1064346192,Sofía Perez,07121961,38,1,67,99,2,1,2,0,0,0,0,91,1
AFIS,7906009298,Luis Hurtado,06061957,10,66,17,75,4,1,5,0,1,0,0,444,0
CC DIG,4166679600,Luis García,05021984,61,54,69,27,5,0,5,1,1,0,0,829,0
MTR,9204681568,Carlos López,24061963,84,54,2,13,1,1,1,1,0,1,0,527,0
SIC,4104775834,Melissa Perez,22121969,99,93,22,94,3,1,5,1,1,1,0,936,1
SIC,4046094012,Manuela Hurtado,20021973,58,53,82,91,5,1,5,1,1,0,1,88,1
DCU,8871267294,Melissa Hernández,06121962,60,30,51,66,5,0,2,0,0,1,1,631,0
CC DUP,2365585731,Melissa López,14071936,83,57,30,92,4,1,3,1,1,0,0,471,0
HLED-WEB,5430400030,Miguel Hurtado,01111968,23,35,51,88,6,1,6,0,0,0,1,473,0
ABIS,9478998275,Melissa Cifuentes,23031941,35,33,38,51,1,1,4,0,1,0,1,416,0
CC,7380870798,Marcela Martínez,17061933,78,55,56,49,2,1,4,0,1,1,1,972,0
ANI,1631267018,Ana García,02061962,41,14,26,56,4,0,3,0,1,0,0,957,0
DCU,2225082895,Luis Cifuentes,18081992,27,97,45,56,1,0,3,1,0,0,0,59,0
NUIP,6457006740,Juan Rodríguez,13071971,33,15,24,13,2,0,2,0,1,1,0,207,0
TI REC,0932574339,Miguel Murillo,02121972,10,81,23,6,2,0,2,1,0,1,1,238,0
EIS,7080413176,Daniela Hernández,15092001,94,93,46,40,4,0,6,0,1,0,1,794,0
ANI,4285267036,Luis López,03041926,48,57,63,98,6,0,6,0,0,1,0,148,0
NIP,5701005905,Gabriela Martínez,09021961,61,67,65,14,2,1,2,0,0,1,0,669,1
