tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,2820453738,Miguel González,25011944,100,56,21,83,3,1,5,0,0,1,0,36,1
CC DIG,0650743693,Carlos Martínez,17032006,28,10,20,87,4,1,6,1,1,1,1,79,0
MTR,4909572670,Laura Rodríguez,18081964,15,3,33,48,5,1,5,1,1,1,0,859,1
TI REC,3863224140,Gabriela Hurtado,16061969,53,71,39,94,3,0,3,1,0,1,0,878,0
CC REN,2812374974,Luis Perez,09102004,99,39,74,97,1,0,4,0,1,1,1,627,0
MTR,0640489438,Gabriela Perez,25031964,37,46,57,74,1,1,1,0,0,0,0,258,1
AFIS,6064818300,Gabriela Cartagena,23041967,31,44,65,30,2,1,4,1,1,0,1,285,1
ANI,6405601163,Ana López,04021982,50,84,85,73,5,1,6,1,0,0,1,240,0
TI DUP,9006158348,Sofía Hurtado,02071980,20,46,60,93,5,1,6,0,0,1,0,781,0
NIP,1667793595,Luis Perez,06051985,13,81,76,67,1,0,5,1,0,1,0,290,1
AFIS,9327322009,María Hurtado,05071965,39,74,58,15,6,0,6,0,0,1,1,294,1
SIC,1680749354,Manuela Hernández,25051932,84,57,92,85,1,0,6,1,1,0,1,521,0
TI REN,0756514423,Luis Cartagena,02111942,48,50,51,56,4,1,4,1,0,1,0,821,0
CC REN,4371404878,David Hurtado,04031944,31,26,69,100,1,0,1,1,1,1,0,694,1
CCT,2316047524,Sofía Cifuentes,12071992,70,47,90,9,2,0,3,0,1,1,0,247,1
TI REN,2991990617,Carlos Hernández,25031999,35,39,77,88,6,0,5,0,1,0,0,362,0
CC DUP,5600305974,Melissa López,20071968,1,58,75,41,6,1,6,0,0,0,0,285,1
TI REN,4888927199,Melissa Cartagena,03051948,85,79,13,11,5,1,2,1,0,0,0,33,0
NUIP,6283085023,Juan González,15101980,67,77,64,89,2,1,5,0,0,0,0,89,0
CC REC,0854131400,Manuela Cifuentes,20032006,45,9,24,47,6,1,3,1,0,1,0,215,0
ABIS,8739180218,María Hurtado,24091995,13,63,20,73,6,1,2,1,0,1,1,12,0
ANI,5132472119,Marcela Hernández,13092004,53,35,82,32,5,0,6,0,0,1,1,48,1
ANI,1296617757,Laura Cifuentes,09061924,9,5,28,88,3,1,1,0,0,1,0,769,0
MTR,8651775626,Melissa Murillo,28061967,28,93,24,80,6,1,5,0,0,1,1,866,0
MTR,9908165033,David Martínez,24011986,76,31,10,3,4,1,4,1,0,0,0,347,1
HLED-WEB,2482577562,Sofía Murillo,04021937,43,41,39,81,4,0,3,1,0,1,0,663,0
CC DIG,9998181805,María García,20041937,22,97,14,16,5,1,4,0,1,0,1,844,1
SIC,5572134058,David Murillo,02011938,62,23,94,2,5,0,5,0,1,1,0,77,1
TI REN,5280709834,Gabriela Castaneda,04021955,1,51,87,28,6,1,2,0,1,0,0,123,0
NIP,7130827933,Ana Martínez,09071950,99,59,28,59,5,0,6,1,1,0,1,211,0
TI REC,5713253232,Ana Cartagena,25051944,36,21,58,97,3,1,4,1,1,1,1,11,0
SIC,8525015942,Luis Perez,05062000,22,39,61,63,6,1,3,0,1,0,0,943,0
TI REC,1857570685,Melissa Castaneda,19111961,91,88,25,86,1,0,3,0,0,0,1,628,1
TI REC,8950828619,Miguel Perez,19051937,34,61,72,8,5,1,3,1,0,1,1,600,1
CC DIG,5030374137,Miguel Martínez,28071985,51,90,22,6,3,0,3,1,0,1,0,395,0
TI REC,9076080559,María Perez,05061995,51,18,85,61,2,1,6,1,0,0,0,113,0
NUIP,9917895248,Marcela Cartagena,18081944,72,79,100,64,2,1,2,1,0,1,1,621,0
HLED-WEB,1951773616,Carlos López,10092004,56,94,87,64,3,1,1,1,0,1,1,324,1
NUIP,0976341000,David Cifuentes,18121969,93,63,98,77,1,0,2,1,1,1,0,228,1
