tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1264345645,Sofía Castaneda,13022023,31,1,88,65,3,0,6,0,1,0,1,23,0
AFIS,6974109372,Marcela Hernández,28081967,33,37,74,26,6,0,4,0,1,0,0,970,1
MTR,4475496823,Miguel Perez,14011944,37,57,37,23,2,1,3,1,1,1,0,361,0
HLED-WEB,8239931898,Manuela Cifuentes,02081950,28,89,2,24,5,1,2,1,1,0,0,393,0
SIC,6403177368,Sofía Cifuentes,25121975,38,94,88,4,1,0,2,0,1,1,0,674,0
SIC,0924927663,Manuela Rodríguez,27081944,82,100,82,23,1,1,5,1,0,0,0,710,1
TI REN,6638504665,Melissa Rodríguez,11071962,71,70,21,96,1,0,2,1,0,1,0,456,0
HLED-WEB,5793119554,Luis Hurtado,06031975,37,19,14,92,3,0,2,0,1,0,0,739,1
DCU,7305348849,Manuela Cifuentes,02102000,48,93,46,71,5,1,1,0,0,0,0,451,0
SIC,0421156400,David Murillo,09061964,70,72,13,68,6,0,5,0,0,1,1,356,0
MTR,8619188274,Melissa Murillo,04091957,92,1,68,10,4,0,6,0,1,0,0,362,1
AFIS,8291476964,Melissa González,03111979,92,24,96,88,5,0,1,1,0,1,0,814,0
TI REC,4320522917,Miguel Castaneda,25121986,95,97,97,37,1,0,5,0,0,1,1,458,0
HLED-WEB,3822425357,Luis Hernández,09061934,22,40,77,36,6,0,6,0,0,0,1,930,1
HLED-WEB,0461767011,Sofía López,13032003,28,68,36,71,5,1,5,1,1,0,0,199,1
NIP,2400095243,Marcela Martínez,20011978,40,63,7,28,6,1,6,1,1,0,1,36,0
HLED-WEB,1489992423,Gabriela Murillo,03051964,38,32,61,6,2,0,1,1,0,0,1,124,1
TI PV,6724633468,Carlos Martínez,10011990,92,89,68,24,3,0,6,1,1,0,1,722,1
ANI,7370832257,Sofía López,25062006,84,95,18,97,2,0,6,1,1,1,1,879,1
ABIS,2868193020,María Perez,05071930,5,44,51,52,4,0,5,0,0,0,0,573,0
TI REN,0516638339,Carlos Perez,23101974,90,12,21,61,1,1,6,1,1,1,0,714,1
TI,7681607582,Carlos Perez,28051993,78,27,62,86,2,0,1,0,1,0,1,147,1
TI DUP,3664264149,Carlos García,20121987,81,67,11,67,2,0,5,1,1,1,0,469,1
CC DUP,8995950509,Carlos Rodríguez,09102001,36,36,95,11,6,0,4,0,0,1,1,999,0
NUIP,4758689031,Laura Perez,16041926,8,80,11,30,2,0,3,0,0,0,0,387,1
AFIS,8791473650,María González,01111980,90,96,45,25,4,1,1,0,0,0,1,5,0
ANI,6136833166,Marcela Martínez,13032009,53,97,82,86,6,1,3,0,0,0,1,101,0
CC DIG,6550497101,Juan Hurtado,02012000,85,15,13,98,1,1,2,1,1,0,1,907,1
TI REC,7269608799,David Martínez,14011926,14,4,14,90,2,1,5,0,1,1,0,663,1
TI,3785270077,Daniela Castaneda,07011962,56,39,3,94,6,1,5,1,0,1,0,306,0
ABIS,3321135884,Daniela González,04071934,39,19,3,74,1,0,2,0,0,0,1,484,1
CCT,5906127343,Luis Rodríguez,13041983,17,56,92,84,3,1,4,0,1,1,1,882,0
NUIP,1226792817,Gabriela Rodríguez,24071943,70,48,35,93,1,1,3,1,1,0,1,929,1
CC REN,2688767426,Luis Perez,02041971,79,18,58,90,2,1,3,1,0,1,1,457,1
SITAC,6366519466,Gabriela Hernández,12071971,25,80,38,15,2,0,2,0,0,1,1,946,1
TI PV,5128461644,Carlos Perez,04011994,2,19,46,78,3,1,3,1,0,1,0,102,1
ABIS,1834050490,Sofía Murillo,21082007,91,24,11,52,2,1,4,0,1,0,1,945,0
AFIS,4542552972,Melissa Castaneda,07121947,2,93,8,42,4,0,3,1,0,1,1,366,0
ANI,3149093344,Juan López,07071926,37,3,64,88,3,0,3,1,0,0,1,454,0
TI DUP,1642593046,Laura Castaneda,09011986,89,92,2,72,3,1,4,1,1,0,1,516,1
ANI,9042713578,Miguel Murillo,09062018,94,67,34,28,5,1,1,1,1,0,1,875,0
CC REN,2953265286,Sofía García,21022003,63,54,41,25,2,1,1,1,0,1,1,636,1
ANI,2752297951,Manuela Rodríguez,12081959,16,77,95,70,2,0,4,1,0,0,1,815,1
NUIP,9901235199,Melissa Castaneda,02011951,43,95,75,11,4,1,1,0,1,0,0,942,1
ABIS,5806588283,Daniela González,04081977,89,9,53,8,3,0,1,0,0,1,1,975,1
SIC,9578262829,Ana Hurtado,18031976,71,25,94,4,3,0,2,1,0,0,1,356,0
