tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6895126402,Marcela García,20041984,52,21,77,15,1,1,6,1,0,0,0,738,1
NUIP,8654240065,Juan González,05091982,28,60,50,89,5,0,6,1,1,1,1,956,0
NUIP,4454177675,Gabriela González,09111998,55,64,59,95,5,0,3,1,0,1,0,981,1
TI REC,6506118910,Gabriela Cartagena,10101998,83,6,63,20,5,1,2,1,0,0,0,770,0
CC REN,0728072374,Juan Rodríguez,22021981,23,96,70,3,4,1,2,0,1,1,0,875,0
HLED-WEB,5995929704,María Cartagena,27071984,10,9,81,96,3,1,5,1,1,0,1,397,0
ANI,9740677496,Miguel Cifuentes,21111941,42,5,98,31,4,0,6,1,0,0,1,455,0
TI DUP,5551340058,Luis González,20041930,32,34,57,69,5,0,1,1,1,0,1,320,0
TI DUP,3846084116,Gabriela García,17042004,20,100,76,6,6,1,3,1,0,1,0,148,1
SIC,3202698462,Ana López,13101959,83,89,56,47,6,1,1,1,1,0,1,635,0
CC REC,0295604040,Juan Cartagena,12041977,90,58,32,61,1,1,3,0,1,0,0,689,1
TI PV,2599946431,Miguel García,15041948,55,52,78,46,4,1,1,1,0,0,1,604,0
MTR,8154692550,Melissa Hernández,13071989,67,34,81,7,4,0,6,0,0,1,1,178,1
CC DUP,1585122802,David Perez,16061975,58,23,73,66,6,1,6,1,0,1,0,843,1
NIP,6040889990,Juan Castaneda,13071958,33,100,23,6,3,0,4,0,1,0,1,597,1
CC PV,8732912912,Ana López,28081957,17,50,28,26,1,1,3,1,0,0,1,505,0
TI REN,5323197641,Sofía Hernández,04111978,17,80,25,22,4,1,4,1,1,0,0,274,1
CC PV,7659897466,Sofía Hernández,24082009,88,88,67,58,1,0,5,0,0,1,1,830,1
EIS,1357149260,David López,26111941,66,46,13,23,1,0,1,0,0,0,1,699,1
NUIP,4507448440,Melissa Murillo,15051977,63,18,63,47,1,0,4,1,1,1,1,424,0
CC DUP,3173581106,Miguel López,25071956,17,99,41,85,1,1,4,1,1,1,0,146,0
TI PV,8138685100,Luis Hurtado,09061956,69,80,96,100,1,1,5,1,1,0,0,590,0
CC DIG,5259877082,Carlos Castaneda,06111997,73,62,64,87,4,1,5,1,0,1,0,47,1
EIS,5426044852,Luis González,18121963,31,78,83,16,5,0,4,0,1,1,1,505,0
SIC,9601762712,Daniela Cartagena,27121974,64,36,27,23,5,1,6,1,0,0,1,547,0
CC REC,2177570986,Melissa Martínez,03012000,11,99,68,15,2,0,6,1,1,1,0,54,0
HLED-WEB,1904763677,Daniela Rodríguez,23081965,17,74,82,11,1,0,5,0,0,0,1,206,0
TI,4152738614,Luis Cartagena,22011980,77,82,27,30,5,0,1,0,0,0,0,711,0
DCU,0138159590,Carlos Murillo,23101941,50,90,33,50,3,1,3,1,0,1,0,616,0
SITAC,3297775364,Sofía García,27061968,16,21,17,36,2,0,2,0,0,1,1,357,1
EIS,3476633643,David Rodríguez,14051904,5,20,99,59,5,1,1,1,1,1,0,29,0
NIP,6783011138,Daniela Hernández,07111976,62,87,33,10,2,0,6,0,1,0,1,29,1
TI PV,0612283938,Marcela Perez,11041979,98,83,38,35,3,1,5,0,0,1,1,54,1
TI PV,0658277875,Melissa Cartagena,02011931,78,24,96,87,3,1,4,1,1,0,1,629,0
CCT,2872411030,Luis García,28101966,85,78,66,30,5,0,3,1,1,1,1,863,0
TI,9942013442,Luis Hurtado,24042006,11,79,90,11,1,0,4,0,0,1,0,918,1
AFIS,6321873165,Carlos Cartagena,17041959,9,79,95,84,5,1,2,1,0,0,1,912,0
TI REC,1515681702,David López,18111968,82,3,60,71,2,0,1,0,1,1,0,372,1
ABIS,7590331228,David Hurtado,26061954,62,29,39,62,3,1,6,0,0,1,0,289,1
CC REC,1445375424,David Perez,28041964,80,29,30,95,4,1,4,1,0,1,0,201,1
CC DIG,0602747218,Ana González,27111930,43,94,44,67,6,0,3,1,1,0,1,774,1
TI PV,8441331787,Daniela López,08021937,42,13,25,50,1,1,5,0,1,1,0,533,0
CC DUP,9231352262,Laura López,02051998,6,85,34,66,4,0,2,0,0,0,1,259,1
AFIS,3306897118,Daniela Cifuentes,12101998,83,9,37,12,1,1,3,0,1,1,0,26,1
TI REC,6942685633,Juan García,17111981,6,33,26,42,3,0,3,1,0,1,0,522,1
EIS,3878397613,Daniela González,24121933,45,77,19,87,4,1,5,1,1,0,1,121,1
TI DUP,1187997772,Ana González,22091949,90,51,42,93,4,0,1,0,1,0,0,206,1
CCT,7181886364,Daniela García,19101983,50,64,61,37,6,1,1,1,0,1,0,340,0
TI REN,4385572027,Carlos González,21061937,83,21,69,36,1,0,2,1,1,0,1,262,1
CC PV,6928072178,Juan Perez,13091967,26,93,5,98,6,1,1,0,1,0,0,750,1
NIP,0060142240,Manuela Rodríguez,25051994,91,99,93,9,4,1,5,1,1,1,0,61,1
TI,3348234966,Melissa Cifuentes,17051968,4,5,9,39,4,1,4,1,1,1,0,597,0
TI REC,3750213668,Daniela Rodríguez,28111983,53,1,19,78,3,1,3,1,0,1,1,702,0
DCU,1761402127,Marcela Perez,25091948,17,58,45,14,2,1,2,1,0,0,0,256,1
AFIS,7556800747,Ana López,04071968,18,7,12,12,5,0,1,0,0,1,0,234,1
CC REC,8334127881,Melissa González,26011993,35,39,27,21,6,1,4,0,1,0,0,705,0
TI REC,4056191047,Daniela García,12121990,1,2,28,58,3,1,3,1,1,0,0,253,1
CC,0097287522,Juan Castaneda,01112005,10,90,23,7,1,0,4,1,0,1,0,958,1
DCU,0999574603,Miguel Hernández,10041935,91,16,88,99,1,1,3,1,1,1,1,326,1
CC REN,0387628838,Gabriela Hernández,09011979,83,19,2,31,5,1,4,1,0,0,0,56,0
TI REC,3998938271,Marcela González,20031923,21,21,34,89,2,1,4,0,1,0,1,431,1
NIP,6485109178,Miguel García,15032003,3,25,15,98,4,1,3,1,1,1,0,565,0
AFIS,4177915503,David Perez,21061973,37,69,27,93,2,0,6,1,1,0,1,84,0
EIS,0367304103,Marcela Rodríguez,28071926,67,39,2,83,6,0,3,1,1,0,0,507,1
MTR,0448197933,María López,23071977,21,28,34,27,5,1,2,1,1,1,1,563,0
TI REN,4198808940,Ana Hernández,28081970,37,38,95,38,4,0,1,0,1,0,0,568,0
MTR,1883736419,Carlos López,21062007,45,23,73,95,3,0,3,1,1,0,1,234,0
CC REN,6648475685,Marcela Martínez,10111944,63,38,100,8,6,1,1,0,0,0,0,696,0
NIP,6956080322,Carlos Cifuentes,24071942,95,41,8,66,6,1,3,1,1,0,0,107,0
ABIS,1955597082,Carlos González,01021927,15,42,1,29,5,0,3,0,0,1,1,216,0
CC,2132692917,Daniela García,23121999,27,93,59,35,2,1,6,0,0,0,1,70,1
TI REC,6565171697,Juan Rodríguez,05121970,97,58,66,85,4,1,2,1,1,0,0,414,0
CC PV,9776965757,Juan Perez,04051971,75,85,35,44,1,0,2,0,1,1,0,394,0
HLED-WEB,0133343262,Laura Hernández,26101962,68,80,33,20,3,1,3,1,1,1,1,511,1
ABIS,2378076214,Sofía Murillo,11072007,81,52,70,38,1,1,6,0,1,0,0,793,0
ANI,3798698639,Melissa Hurtado,03121953,89,56,5,78,1,1,4,1,1,1,1,595,0
CC,9496588585,Melissa Rodríguez,04051933,34,45,28,94,1,1,2,0,1,0,1,368,0
NIP,2507736601,Carlos Castaneda,25011997,54,64,92,93,6,0,5,0,1,1,1,992,1
HLED-WEB,2813059116,Melissa Castaneda,07031955,7,94,69,19,6,1,2,1,1,1,0,739,0
CC PV,3209761539,Juan González,16051950,44,62,71,29,1,1,3,1,0,1,1,506,0
NUIP,7065689717,Manuela González,14091974,65,56,18,91,5,0,1,0,0,1,0,862,1
CC,7622020201,Luis González,05101927,44,14,22,5,2,0,4,0,1,1,1,322,1
TI REC,9319244639,Carlos González,01101997,3,60,69,29,2,0,3,1,0,0,1,931,0
TI PV,3697673020,Daniela Cartagena,26111979,76,43,72,38,4,1,4,0,1,0,0,186,0
CC REN,5896299893,Gabriela Cifuentes,10022004,30,17,64,1,4,0,6,1,1,1,0,625,0
TI REC,8264336134,Juan Hurtado,07021936,20,35,67,90,2,1,4,0,1,0,0,274,0
NIP,7439375527,Gabriela García,08121927,62,63,53,93,2,1,6,1,0,1,0,153,1
ABIS,3262495131,Juan López,19102007,39,37,92,5,3,0,1,0,0,0,1,233,1
CC DIG,8577423547,Marcela González,17011925,15,59,15,19,3,0,3,1,1,1,1,148,1
SITAC,4430101353,Melissa Hernández,23101979,54,42,61,7,6,0,4,0,1,0,0,831,1
CC REN,4692620608,Luis Castaneda,11022014,1,57,18,71,3,1,5,1,0,0,0,739,0
AFIS,1482163672,Marcela Rodríguez,25081984,97,68,30,25,1,1,1,1,1,0,1,526,1
CC DIG,3353742699,Laura Martínez,10111942,51,11,75,75,3,1,2,0,0,1,0,606,1
HLED-WEB,2016192351,Gabriela Cifuentes,05031958,75,24,21,16,4,1,6,0,1,1,1,912,0
TI,5786198444,Sofía Martínez,22011979,61,12,70,36,1,0,5,0,0,0,1,464,0
CC PV,4495281929,Daniela García,12031938,44,16,13,35,5,0,1,0,0,1,0,757,1
CC DIG,8369731978,Laura Cifuentes,25041960,81,70,92,31,5,0,3,1,0,0,0,581,1
HLED-WEB,2478959114,Marcela Cifuentes,15091952,82,59,19,30,1,0,6,0,1,1,1,722,1
NUIP,3795552544,Melissa Cifuentes,25051938,54,59,10,85,3,1,4,0,0,1,0,580,0
HLED-WEB,2092798664,Miguel Murillo,02091963,8,88,45,55,2,1,5,1,0,1,1,908,1
