tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4745626594,Miguel Cifuentes,16031954,3,8,73,29,5,0,6,0,0,0,1,536,0
MTR,3097338224,Carlos Cifuentes,22051933,59,23,8,32,6,0,4,0,1,0,0,953,0
TI PV,9338492994,Gabriela Hernández,04051963,21,9,94,21,4,0,6,1,1,0,1,451,1
TI REC,7927077906,Daniela Castaneda,28111977,45,42,50,88,2,1,2,0,0,1,0,972,1
EIS,0046705047,María Perez,17062007,84,42,59,42,2,1,6,0,0,1,1,601,1
CC DUP,9323653312,Sofía García,15081971,87,31,80,60,4,0,2,1,1,0,1,240,0
TI REN,2887083464,Gabriela Hurtado,15011966,21,87,91,15,1,1,2,1,1,0,1,562,1
CC,7121973066,Manuela Hurtado,08021956,21,84,89,96,1,0,2,0,1,1,1,811,0
TI,1203022531,Marcela González,27101930,78,64,34,2,6,1,4,1,0,0,1,367,0
SIC,0108766565,Sofía Castaneda,06051998,36,68,70,37,5,0,6,1,1,1,0,766,1
DCU,0962123357,Luis Cifuentes,07062000,30,61,64,55,6,1,6,1,1,0,1,197,1
CC,0398667124,Marcela Martínez,24021937,39,76,28,93,1,0,6,0,1,1,1,625,1
CC,2477222821,Marcela Murillo,26051973,43,85,22,17,2,0,3,1,1,1,0,359,1
SITAC,6793768958,María Cartagena,22051976,97,14,94,35,6,1,5,1,0,1,0,884,0
AFIS,8682678265,Miguel Martínez,14091943,95,79,72,61,2,1,2,0,0,0,1,941,1
MTR,5121566233,Carlos Rodríguez,09031996,49,34,10,65,2,0,4,0,0,0,1,485,0
SITAC,5679791741,Luis Cifuentes,12031930,54,54,73,27,4,0,3,1,1,1,1,869,1
EIS,0884578018,Miguel Castaneda,02011952,44,71,48,85,4,1,2,1,1,0,1,322,0
CC REN,3004857261,Juan Perez,25091939,42,6,11,88,2,1,4,0,0,0,1,100,0
CC REC,3942904327,Marcela Hurtado,19121972,19,50,1,88,5,1,6,1,0,0,0,415,1
CCT,3574762966,María Perez,24061947,88,98,45,46,2,1,1,0,1,0,1,488,0
CCT,3909000944,Melissa Cartagena,04072008,87,72,2,50,4,0,2,0,1,0,1,668,0
AFIS,9929689362,Gabriela Martínez,19101968,52,78,67,44,2,1,2,1,1,0,0,514,1
EIS,2960379435,María Hernández,21091940,68,68,25,19,1,0,2,0,1,1,1,653,1
CC PV,4130241667,David López,27081929,67,51,31,29,6,0,1,0,0,1,0,374,0
SITAC,5023026492,Juan Martínez,17112001,48,23,36,21,4,1,3,0,0,1,0,641,0
SIC,4095792336,Luis Castaneda,19071933,85,19,81,33,6,1,5,0,1,1,1,6,1
TI DUP,2548541330,Carlos López,10031989,75,61,53,24,4,1,4,1,1,0,1,54,1
CC DIG,5705224488,Carlos Murillo,15011937,92,3,23,12,4,0,4,0,1,0,1,244,1
ABIS,1900769491,Luis Hernández,08111959,65,59,77,94,6,1,3,0,0,0,0,694,0
TI REN,5805881822,Miguel Hernández,28042019,13,40,62,99,4,0,4,0,0,0,0,35,0
TI REN,1092454720,Melissa Murillo,01031934,85,48,50,56,2,0,2,0,0,0,0,771,0
CC DUP,2104277710,Manuela García,08041935,84,84,41,90,2,1,6,0,1,0,1,204,0
TI PV,5024343226,Sofía García,03041934,7,18,89,94,3,0,2,0,1,0,0,240,0
TI REC,6785825010,Juan Cifuentes,21011969,57,84,46,44,1,0,1,1,1,0,0,380,0
CC REN,3756896318,Manuela Cifuentes,23071984,4,7,77,63,4,1,2,0,0,0,0,461,0
SIC,2751040360,María Rodríguez,13011952,22,77,26,69,2,0,5,1,1,1,0,979,1
CC DIG,2643517265,David Castaneda,19012004,79,32,79,77,5,1,4,1,0,0,0,71,0
ABIS,7682803823,Melissa García,17021997,38,1,7,41,2,0,2,0,0,1,0,461,0
TI DUP,9033374126,Daniela Hernández,02031943,6,71,32,2,2,1,1,1,0,0,0,601,1
ABIS,8111034771,Manuela Murillo,03051938,34,1,60,81,1,1,5,1,0,0,1,447,0
TI PV,0837057434,Sofía Murillo,17021942,18,98,44,80,1,0,2,1,0,1,0,614,1
TI PV,7087505056,Sofía Cifuentes,20121982,36,27,60,18,2,1,4,1,1,0,0,777,0
TI REC,2265539373,Manuela Martínez,06081941,97,79,9,71,3,0,2,1,1,1,0,943,1
TI DUP,0711031182,Daniela Perez,01101928,86,42,5,91,6,1,6,0,0,0,1,418,0
NIP,7637364152,Manuela Hernández,15041949,6,65,2,62,2,1,4,1,0,1,1,297,1
NUIP,4198319347,Laura Castaneda,25051992,96,85,90,4,4,0,6,1,1,1,1,186,0
TI,2593960545,Sofía López,17111966,8,8,100,83,6,1,1,0,0,1,1,105,1
CC REN,7576690377,Sofía Castaneda,21021962,54,87,64,25,1,0,1,1,0,1,1,893,1
ABIS,4096660749,Daniela Castaneda,26121976,11,37,88,25,4,1,4,1,0,0,0,783,1
CC DUP,3664765151,Manuela Murillo,02031981,27,40,88,45,3,0,2,1,0,0,1,720,0
SITAC,1948356473,David González,08091956,76,32,62,82,1,0,5,0,1,1,0,920,0
TI PV,3612018821,Marcela Murillo,15011949,71,39,62,44,6,1,5,1,0,0,0,708,0
NIP,4372543130,Gabriela Cifuentes,24091970,62,35,79,73,2,1,1,1,1,1,0,742,0
AFIS,7876932596,Carlos Hurtado,02121978,74,25,78,11,5,1,5,0,0,0,0,945,1
HLED-WEB,7793814257,Ana Martínez,17111945,24,21,63,63,1,1,1,1,0,0,1,609,1
NIP,7262836326,Melissa Cifuentes,13041983,73,47,82,21,1,1,6,0,0,1,0,346,0
CC REN,0449446617,Sofía Cifuentes,13011963,66,100,90,13,3,1,3,1,1,0,1,525,1
CC,7939420942,Manuela Perez,20021927,38,76,96,10,6,1,2,0,0,0,0,762,1
SIC,6908291153,Sofía Castaneda,13051992,54,36,81,11,2,1,1,0,1,1,0,391,0
CC PV,1525665394,Luis Perez,26091962,22,55,26,89,3,0,5,1,1,1,1,840,0
ABIS,7368741223,Miguel Cifuentes,28091955,33,20,42,94,4,1,1,0,0,0,0,220,1
AFIS,5416084632,Marcela Perez,04111952,18,31,64,20,6,1,2,1,1,1,0,912,0
TI,9544664115,Gabriela Cifuentes,10042008,26,43,31,19,1,1,1,1,0,0,1,105,0
SIC,4109790921,Sofía Perez,16021983,32,73,15,21,4,0,2,1,1,1,0,936,0
CC PV,0885294017,Laura Cifuentes,07051998,43,69,17,8,2,1,2,0,1,1,0,127,1
CC REN,6205267529,Miguel Murillo,11031981,65,33,66,75,5,1,4,0,1,1,1,109,1
HLED-WEB,7572231118,Gabriela Murillo,25101988,34,30,41,66,6,1,1,1,0,1,1,355,1
ABIS,9504126794,Daniela Murillo,21021966,71,41,25,59,6,1,3,1,0,1,1,361,1
CC,8152435077,Miguel López,13101988,30,51,30,60,2,1,2,0,0,1,0,248,1
CC REC,6302635782,Marcela Cifuentes,09091933,6,46,29,39,3,1,6,0,1,0,1,18,0
CC PV,6308298666,Daniela Cartagena,01101993,6,76,85,29,5,0,4,1,0,1,0,969,1
CC PV,7163106877,Manuela Martínez,17101966,11,49,89,95,4,1,3,0,1,0,0,823,1
NUIP,3095401172,Melissa Cartagena,04051972,85,13,47,20,2,0,2,1,1,0,1,60,1
CC REN,2509874395,Gabriela Cartagena,16011942,23,35,63,89,2,0,4,0,0,1,0,365,1
ABIS,1297636661,María Cifuentes,12051933,58,46,36,42,2,1,1,1,0,1,0,495,0
TI REN,6999984015,Laura Cartagena,10021931,96,6,1,16,3,0,1,1,1,1,0,521,1
NUIP,1880545992,Ana Martínez,07051927,27,37,98,79,3,0,5,0,0,0,1,845,0
