tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7887404020,Juan Perez,28031973,5,62,49,82,2,1,3,0,0,1,1,632,1
TI DUP,7895282820,David Perez,10061936,9,97,99,67,5,1,3,0,0,1,0,665,0
CC DIG,2191811972,Gabriela Martínez,08041968,48,16,13,95,6,0,4,1,1,0,1,581,1
NUIP,2568920211,Luis López,09111951,29,93,23,23,5,0,2,1,1,0,0,149,1
CC DIG,1345251132,Juan Castaneda,16032003,61,72,72,50,5,0,3,0,1,0,1,798,0
DCU,0605054191,Marcela Cartagena,01061949,48,6,13,37,5,1,2,0,1,1,0,858,1
SITAC,9648983183,Juan Cifuentes,19101943,28,4,10,6,4,1,5,1,0,0,0,657,1
CC DUP,6930510382,Marcela López,10031928,81,21,99,42,3,0,2,1,0,0,0,980,0
SITAC,7333937830,Carlos Cifuentes,26091997,13,22,40,57,2,1,6,0,0,1,1,742,1
ABIS,9448131153,Gabriela López,07121980,14,9,34,62,6,1,3,1,1,0,0,149,0
EIS,5077341955,Melissa Murillo,01041961,58,69,15,53,4,1,3,1,1,1,1,846,0
DCU,7733116333,Juan Murillo,03121927,84,53,50,67,6,1,3,0,1,0,0,131,1
CC DUP,9159675358,Melissa García,26011972,77,100,20,54,2,0,5,1,1,1,1,746,0
SIC,4465815976,Melissa Hernández,17091943,10,60,18,82,2,1,5,1,0,0,0,563,0
CC DIG,3681152079,Luis López,17091950,56,27,96,72,3,1,6,0,0,0,1,10,1
EIS,6224843025,Luis Martínez,11041964,32,51,15,80,3,1,5,1,1,1,1,600,1
TI PV,5371560954,Laura González,05061958,17,9,70,40,6,1,1,0,0,1,0,504,1
CCT,3492997222,Juan Castaneda,26121937,3,66,58,93,6,1,3,1,0,0,1,430,0
DCU,4578311793,Miguel García,18051993,18,17,43,100,1,0,5,0,1,0,0,174,1
TI,2633096714,Sofía Rodríguez,03031957,30,47,67,15,1,0,5,0,0,0,0,247,0
MTR,1113230651,Juan Perez,04091939,77,9,16,66,4,1,3,0,0,0,0,147,1
ANI,8477732675,Gabriela Martínez,22022002,26,15,57,61,1,0,6,1,0,0,1,972,1
CC,3210869779,Miguel García,04011949,7,46,70,32,1,1,1,1,1,0,1,351,0
CCT,8895930663,Daniela Castaneda,05081987,53,71,55,50,3,0,4,0,0,1,1,359,0
CC DUP,9222899880,Juan Perez,05051965,15,58,18,15,5,1,5,0,0,0,0,651,1
TI PV,0680783344,Ana Perez,05041931,7,56,52,7,3,0,4,0,0,0,1,481,1
DCU,8468817453,Gabriela Rodríguez,11081954,62,19,35,43,1,1,4,1,1,0,1,457,0
NUIP,2589672848,Ana Castaneda,25121998,6,30,25,84,5,1,5,0,1,1,1,487,0
ANI,7950209770,David Murillo,17111953,61,64,17,37,2,0,1,0,1,0,1,862,1
TI DUP,1141682184,Sofía López,14091926,51,42,12,89,1,1,4,1,0,0,0,809,0
TI,7400475697,David López,22052018,33,72,29,71,2,0,2,1,0,0,1,563,0
SITAC,9610374825,David López,19041934,9,42,50,35,1,1,4,0,1,0,1,841,1
EIS,1537185688,David Murillo,27101946,49,74,93,17,6,1,1,1,1,1,0,858,1
SIC,4851175069,Sofía Martínez,12031989,16,83,86,29,5,1,5,0,0,0,1,740,0
CC PV,7977346781,Melissa López,04122001,63,17,72,60,3,0,3,1,1,0,1,915,0
