tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,0157123270,Gabriela Hernández,01061954,23,63,77,87,1,1,3,1,0,0,0,735,1
TI DUP,1978812349,Luis Martínez,08021951,10,17,6,82,2,0,1,1,0,0,0,938,0
MTR,3622133595,Luis Cifuentes,15051942,7,67,41,35,3,1,6,1,0,0,0,75,0
DCU,3459268623,Sofía Hurtado,26041960,41,46,22,13,2,1,1,0,1,1,1,757,1
DCU,1690616458,Ana Rodríguez,24061931,71,77,61,2,3,1,4,0,1,0,0,73,0
TI REC,4978065847,Daniela García,16031933,62,53,69,1,1,0,2,1,0,1,0,658,0
CC,9585324744,Miguel González,07051951,30,71,42,80,6,1,4,0,1,0,0,900,1
NUIP,1655568538,Gabriela Hurtado,28061994,85,85,41,59,1,1,6,1,1,1,0,576,0
CC PV,2224928453,Carlos Cifuentes,08111944,63,53,5,87,1,1,6,0,0,0,1,7,0
NUIP,1495476326,Sofía Hernández,23071980,8,55,52,34,6,0,1,1,0,1,0,187,1
TI DUP,4375254562,Manuela Castaneda,07071914,66,46,38,21,5,1,6,0,0,1,1,630,0
TI REN,1569594677,Juan Castaneda,24091991,90,61,1,72,5,0,6,0,0,1,0,5,0
DCU,2363798615,María Hernández,01011955,38,91,84,23,4,1,1,1,1,0,1,987,0
CC DIG,8093675880,Gabriela Cartagena,11021958,95,18,77,16,3,1,1,0,0,0,1,17,1
NUIP,1309667173,Laura López,16081976,97,18,31,91,2,0,5,1,1,1,0,855,1
CC REN,5590271789,Juan López,05061931,57,48,6,66,6,0,2,0,1,0,0,14,1
CC REC,1859246478,Manuela Hernández,28081980,17,9,49,87,5,0,1,0,0,0,0,27,0
CC REN,8829936105,Carlos Rodríguez,16091947,69,11,25,76,6,0,2,1,1,0,0,658,0
CCT,6442319048,Sofía Cifuentes,10111924,80,12,28,13,2,1,2,0,1,0,0,948,1
TI REC,4020872496,María García,15011971,21,74,43,97,3,1,1,0,0,1,0,427,0
CC,1564609078,Carlos Perez,04111972,52,12,90,40,2,0,6,0,1,0,1,650,0
ABIS,9466524614,Carlos Rodríguez,01101986,88,65,84,9,5,1,1,0,0,0,0,234,1
MTR,8458788692,Luis Cifuentes,01111977,94,44,57,61,5,0,2,0,0,1,1,586,1
CC REC,7946780820,Juan González,03121954,67,91,13,31,1,1,5,1,0,1,0,659,0
DCU,5326330706,María García,26031969,86,58,32,62,4,1,3,1,1,1,0,430,1
NUIP,0578683235,Gabriela Hernández,22091960,9,71,21,90,4,0,4,0,0,1,1,290,1
DCU,6358996549,María Perez,16111967,1,49,40,67,4,0,1,0,1,1,1,176,1
TI DUP,2069500631,Carlos López,17011996,8,7,18,35,4,1,6,0,0,0,0,971,0
CC REN,9556972909,Laura Perez,08121967,14,72,81,61,6,0,5,0,1,1,1,590,1
ABIS,0654303289,Laura García,04081997,85,10,58,67,5,1,2,0,1,1,1,266,1
TI REN,7649361040,Melissa Hurtado,21112019,24,28,26,87,4,0,5,1,1,1,0,981,0
AFIS,1889167346,Manuela González,18121997,88,80,28,21,1,0,2,1,1,0,1,684,1
CC PV,6260820821,Ana García,25051960,21,24,94,13,1,1,1,0,0,1,0,519,0
CC,8132987650,Manuela García,16101986,2,53,75,13,2,1,6,0,0,1,0,838,0
CCT,1522011970,Daniela Hurtado,09081932,79,52,4,16,2,0,5,0,1,1,1,571,0
ANI,2421607679,David Rodríguez,19062005,72,30,48,52,1,1,6,1,0,0,1,174,0
AFIS,5016048350,Laura Hurtado,15041957,84,55,2,77,1,1,6,0,0,0,1,684,1
ANI,6901163744,Melissa García,21082004,1,100,68,16,1,1,4,1,0,0,1,45,1
DCU,6621697634,Ana López,18101977,26,9,75,86,1,1,1,0,1,0,0,167,0
CC PV,7251594373,Ana Murillo,20051947,23,31,47,63,1,0,5,1,0,1,0,129,1
CC REN,9350499918,Melissa Hurtado,14062019,90,31,10,48,6,0,1,1,1,0,1,288,0
SIC,3939046983,Gabriela Hurtado,08101991,98,16,9,28,3,1,6,1,0,1,1,775,0
CC,1201078361,María Cifuentes,11062005,56,31,31,21,4,0,1,1,0,0,1,421,0
EIS,5823048629,Sofía Hurtado,10121931,73,49,15,42,3,0,1,0,0,0,1,947,1
SITAC,0785189263,Luis Martínez,24092008,95,3,67,16,1,0,6,0,1,0,0,274,1
TI PV,5993832833,Daniela Martínez,26101994,96,37,49,92,4,1,3,1,0,1,1,77,0
NUIP,7225796035,Melissa López,16021937,99,95,75,41,5,0,4,1,0,0,0,493,0
TI REC,5493823382,Luis Cifuentes,07022007,77,36,41,13,5,0,2,1,0,1,0,189,1
CC REC,5777960422,David Murillo,11011950,1,96,57,31,3,1,1,0,0,1,1,420,0
CC REC,2036850622,Laura Castaneda,05031972,4,15,87,7,1,0,2,0,0,0,0,932,1
CC DUP,7461985618,Juan López,12122012,90,81,11,31,3,0,4,0,0,1,1,732,1
CCT,0642378693,María Martínez,24111941,70,69,27,92,6,0,2,0,0,1,0,544,0
CCT,1734175840,Luis Murillo,24061994,76,8,69,80,2,0,5,0,1,1,1,456,1
EIS,7161057584,Manuela Hernández,26111973,6,36,34,93,5,0,4,0,0,0,0,283,1
SIC,5736648250,Ana Martínez,28031933,88,55,7,56,4,1,3,0,0,0,0,121,1
AFIS,6806714313,Carlos Cifuentes,01121966,81,82,81,6,1,0,4,1,1,1,0,21,1
HLED-WEB,8899323796,Manuela Hernández,20071979,13,6,9,22,1,1,6,1,0,1,1,752,1
CC DIG,9562285255,María García,07101948,71,75,32,10,2,1,5,0,1,0,1,552,0
SITAC,2949236628,Ana Castaneda,05051989,20,86,92,52,4,1,1,0,0,0,0,666,0
TI PV,8262592497,María Martínez,22011924,70,65,79,24,4,1,3,1,0,1,0,488,1
CC,8691264269,Melissa Martínez,17081916,76,58,9,48,3,0,6,0,0,1,0,344,1
CC,8280065098,Miguel Cifuentes,25041962,82,22,67,30,1,0,3,1,1,1,0,170,0
CC REN,4173992502,Gabriela Hurtado,21071932,22,39,1,82,6,0,5,0,1,0,1,403,1
TI,2757536363,Juan Castaneda,22091993,57,99,94,61,6,1,4,0,0,0,0,677,1
CC,5223417149,Gabriela Cifuentes,27051962,59,7,34,21,4,1,5,0,0,1,0,10,0
