tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,2087369231,Miguel Castaneda,28111949,31,48,88,60,3,1,3,0,1,0,1,293,0
MTR,6545925702,Luis Murillo,02031984,77,22,40,47,3,1,5,1,0,1,1,224,1
AFIS,4445378905,Manuela García,24111963,49,83,13,89,6,0,4,0,1,0,0,885,0
TI REC,4251132618,Luis González,03061950,31,44,49,14,5,0,1,0,1,0,0,953,0
CC REN,5665250570,Manuela Martínez,02051999,60,31,33,100,2,1,3,1,1,1,1,870,0
HLED-WEB,3289409433,Juan López,10111927,78,59,28,84,6,0,4,0,1,0,1,761,0
TI REC,3117961782,Marcela Rodríguez,25081988,38,33,65,42,5,0,1,1,1,1,1,657,0
TI DUP,5662149343,Miguel López,17032002,41,94,100,18,4,0,1,1,0,1,0,44,0
HLED-WEB,0260789519,Laura Cartagena,23031938,20,64,16,43,4,1,2,0,1,0,0,527,0
TI PV,4333268297,Juan González,16031990,6,77,96,15,1,1,4,1,1,0,1,569,0
CCT,1422392705,Juan Cifuentes,02102007,91,13,17,41,4,1,4,1,1,0,1,682,0
CC REC,3367819841,Manuela López,21041960,78,25,45,49,4,0,4,0,1,0,0,219,1
NIP,9034849812,Juan López,10021980,8,42,49,84,5,1,5,1,1,0,0,350,0
TI PV,5551797026,David Castaneda,27111999,86,46,62,4,5,0,6,0,0,0,1,601,0
ANI,4312167574,Juan Castaneda,18021950,43,93,76,94,4,1,1,0,0,1,0,762,0
CC DIG,5011056541,Manuela López,02011947,25,65,56,85,5,1,6,1,1,1,1,337,1
CC DUP,5795037512,David Cartagena,28091975,93,52,63,62,2,0,5,1,0,0,1,435,0
CC REC,0460731836,Melissa Cartagena,01011997,43,90,59,82,5,0,2,0,0,0,1,249,0
TI DUP,5361827693,Laura Rodríguez,02061968,38,13,32,9,6,0,4,1,0,0,1,637,0
NIP,7066424398,María Martínez,20081964,54,53,61,65,6,1,4,0,0,0,0,723,0
MTR,6995089749,Sofía López,07071935,91,87,1,3,4,1,6,1,0,1,1,16,1
AFIS,2107140781,Sofía Cartagena,12111970,43,89,39,63,1,1,4,1,0,1,1,596,0
ANI,9239072130,Marcela González,25091997,57,37,22,46,1,0,4,1,1,0,0,475,0
CCT,0965133009,Manuela Hurtado,02021949,10,91,6,87,4,1,5,0,0,1,0,200,1
TI PV,8454488240,Gabriela López,09081997,14,74,88,7,3,0,2,1,1,1,1,444,0
TI DUP,3351158696,Marcela López,01091985,44,49,75,39,1,1,1,0,0,0,1,57,0
SITAC,2266768287,Ana Rodríguez,20121981,15,78,19,47,5,0,6,1,1,0,0,110,1
HLED-WEB,2364258141,Ana Castaneda,22091924,48,27,55,95,3,0,6,1,1,1,1,644,1
TI REC,4335966768,David Castaneda,14051939,79,20,69,48,1,1,2,0,1,0,0,729,0
NIP,0453091831,Daniela Cifuentes,17122003,2,26,7,11,2,0,1,0,0,1,1,468,0
ANI,2792576988,Gabriela Murillo,26071992,78,97,45,67,2,0,6,0,1,1,0,18,1
CC DIG,9140205541,Marcela Martínez,26081930,100,51,2,43,3,1,6,1,0,0,1,331,1
CC REN,5476765795,Laura Rodríguez,24091926,82,1,91,83,2,0,3,1,0,0,0,357,1
CC PV,5968567664,Miguel Cartagena,23051929,48,11,42,34,1,0,2,1,0,1,0,139,0
CC REN,6720455453,Luis García,20061975,75,47,100,68,3,0,1,0,0,0,0,827,0
TI REC,9643002153,Gabriela Hernández,24032001,87,77,74,50,5,0,2,1,1,1,1,834,1
CC REN,6441795104,Marcela Cifuentes,05031979,9,45,81,92,6,1,3,0,1,0,0,299,0
TI DUP,4323370466,Gabriela López,27021984,63,21,60,94,1,0,3,0,1,0,1,715,0
CC PV,7972778368,Laura Castaneda,25091970,1,68,76,77,3,1,2,1,1,1,1,576,0
TI REN,1927470248,María Perez,17021997,97,82,47,26,2,1,6,1,1,1,1,936,1
TI REC,3766792683,Laura Perez,11091937,88,98,98,11,2,1,4,1,0,0,1,614,0
CCT,9054287922,Juan López,05101962,11,6,55,39,1,0,5,1,0,0,1,810,0
TI DUP,5334184203,Laura López,15112002,26,63,80,32,1,0,1,0,0,1,0,115,0
ABIS,4478867256,David López,27021999,51,2,11,33,1,1,1,1,0,0,0,819,0
ANI,5960593623,Carlos García,20111929,7,82,83,63,3,1,4,0,0,0,0,87,0
TI DUP,7651230577,Sofía Castaneda,19042006,63,88,90,5,1,1,5,1,1,1,1,15,0
CCT,1171832482,Luis López,14071928,79,64,10,95,6,1,5,0,0,0,0,434,1
CC PV,5826974669,Gabriela Hurtado,05072008,6,66,48,4,1,1,1,1,0,0,1,86,1
