tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8766839652,Sofía Cartagena,02041909,18,77,65,9,5,1,5,0,1,0,0,453,0
CCT,9057025919,Juan Perez,10051928,90,88,17,44,4,1,5,0,1,0,0,245,0
ANI,3038410519,Laura González,12031975,22,72,93,73,5,1,4,0,1,0,0,104,0
NIP,0018246634,Laura Perez,09091975,14,40,82,33,6,1,2,1,1,0,0,480,1
TI,7764408802,Marcela López,06071985,40,74,58,20,4,0,1,0,0,1,1,430,1
CC REN,2843301362,Luis García,15101945,19,12,2,72,2,1,3,1,1,0,1,540,1
SIC,7735639671,Melissa Perez,09081978,56,43,18,35,2,1,4,0,0,1,0,797,1
MTR,2733385314,Ana Murillo,04021973,28,72,51,9,1,0,4,0,1,1,0,152,1
CC REN,7269677826,Melissa Murillo,15091970,88,56,62,19,4,1,5,1,1,1,1,585,0
EIS,6402977437,Carlos Murillo,03041945,69,96,98,55,2,1,5,1,1,0,0,998,0
CCT,3404934137,Laura Murillo,01091917,93,44,34,100,6,0,6,0,1,1,0,376,0
TI PV,0911524251,Daniela Martínez,01041962,38,11,53,96,2,0,6,0,0,0,1,20,0
CC DUP,1678736169,Daniela Martínez,24102001,60,27,24,81,2,1,6,0,1,1,0,666,0
CC DUP,3466152044,Ana Martínez,19041963,72,50,70,18,1,1,3,1,0,1,1,599,1
TI,5647066204,Gabriela González,06111983,21,86,74,37,3,1,3,1,0,0,1,981,1
CC DUP,0651097775,David González,06081986,13,90,14,92,6,1,4,0,1,1,1,388,0
TI REN,6138180912,Gabriela Martínez,13111998,67,57,44,66,6,1,1,1,0,1,0,240,0
CC DIG,0683252064,María López,05061989,32,70,62,95,3,0,2,0,1,0,0,665,0
HLED-WEB,7834974511,María González,11031989,59,61,21,95,1,1,4,0,1,0,0,928,1
CC,3527278392,María Rodríguez,06011945,69,84,69,61,6,0,2,1,1,1,0,503,1
CC PV,2957077633,Daniela Cifuentes,21111908,52,82,55,42,3,1,1,0,0,1,0,559,0
HLED-WEB,5392181071,David Hernández,06031943,15,52,42,1,2,1,5,0,1,0,1,802,1
CC DIG,6429673299,María Cifuentes,19051978,71,90,20,37,2,0,2,0,1,0,1,61,0
TI REN,5566272768,Juan García,27011988,45,43,27,15,3,1,1,0,0,0,1,859,0
ANI,2082302184,Juan Cifuentes,22121964,5,76,18,70,5,0,6,0,1,1,1,122,1
TI PV,2216149495,Marcela Cifuentes,25051950,94,15,93,11,2,1,4,0,0,1,0,856,0
TI REC,1953814870,Luis Hurtado,13041979,57,23,13,33,6,1,6,0,1,1,1,965,1
TI REN,8334150817,Miguel Hurtado,11121932,77,54,84,20,6,0,6,1,0,1,0,934,0
TI REC,5467238815,Gabriela Castaneda,14031982,52,9,95,49,3,0,4,1,1,0,1,460,0
EIS,2120986773,Laura Murillo,20121956,25,47,35,87,2,1,1,0,0,0,1,46,1
CCT,7714759943,Manuela Cifuentes,02051906,70,86,46,90,1,1,4,1,0,0,0,557,1
CC DIG,4263050706,Melissa Cartagena,01091929,16,98,69,52,1,1,4,0,1,1,0,178,1
EIS,3833849378,Sofía Hernández,11071939,45,94,70,81,6,0,1,0,1,0,0,986,1
NUIP,2553371895,Miguel Hurtado,10091961,28,32,74,64,6,1,3,0,1,0,1,632,0
ABIS,4687986005,Daniela Murillo,25111930,1,72,91,77,5,1,6,1,1,1,1,444,0
SIC,7906538403,Miguel Hernández,07071924,63,51,37,62,3,1,6,1,0,1,1,446,1
CC DUP,1883021113,Miguel Castaneda,19071975,16,37,84,80,3,0,2,0,0,1,0,974,0
NIP,4004578629,María Cartagena,18091996,78,13,69,70,6,1,4,0,1,0,0,977,1
SITAC,7106059407,Marcela López,03111979,62,56,57,83,4,1,1,0,0,0,0,233,1
EIS,7276379986,María Cifuentes,08091946,63,88,25,41,5,1,5,0,0,1,1,697,1
CCT,9079436665,Melissa García,11071912,87,91,86,50,3,0,1,1,1,1,1,418,1
CC DUP,2016833079,Laura Cartagena,11121947,73,35,99,64,5,0,6,1,0,0,0,677,0
HLED-WEB,4751920981,Juan Hernández,15091993,15,92,2,40,5,0,3,1,1,1,1,735,1
EIS,2659637756,Miguel Cartagena,14111975,67,88,53,1,2,1,5,0,0,1,0,945,0
AFIS,6457037720,Ana López,23081945,3,92,34,54,3,0,4,1,0,1,0,552,0
TI DUP,0234310637,Melissa Murillo,13121965,3,10,40,48,4,1,2,1,1,0,0,961,0
TI PV,4882994107,David Murillo,21071991,19,92,88,42,4,1,2,0,0,1,1,655,1
NIP,1794004061,Juan Martínez,25101945,75,32,86,62,6,1,2,1,0,1,0,528,0
CC PV,4436903531,Juan Cartagena,20041937,95,88,16,62,1,1,1,0,0,1,0,723,1
SITAC,1346208010,Ana González,13101924,72,79,2,46,5,0,2,1,1,1,0,503,0
NUIP,9257513874,Miguel Castaneda,24111904,81,46,49,88,6,0,6,0,1,1,0,208,1
CC DIG,1530244254,Melissa Castaneda,21111967,58,49,33,34,4,1,1,1,1,0,1,319,0
TI REN,5927042644,María Martínez,09051998,26,79,35,40,6,0,6,1,0,1,1,84,0
NIP,4744144886,Melissa Cartagena,19081945,17,21,58,94,1,0,5,1,0,0,1,591,1
CC PV,4961646837,Daniela Perez,25101972,79,75,70,26,6,1,5,0,1,0,0,749,1
CC REN,9140011762,Manuela Cifuentes,07081926,42,7,67,23,3,1,4,0,1,0,0,76,1
NIP,1366435968,Luis Murillo,07071942,15,65,43,90,1,0,2,1,0,1,1,91,0
MTR,0667090173,Juan Hernández,16011957,86,18,37,64,2,1,2,0,1,1,1,681,1
CC REC,5489347995,Manuela Rodríguez,02071983,64,89,94,89,3,1,5,0,1,1,1,123,0
ABIS,0404368160,Laura García,28071977,90,40,38,27,6,1,4,0,1,1,0,982,1
TI REN,6527419057,Melissa Cifuentes,24021957,60,29,46,76,3,1,5,1,1,0,0,575,0
MTR,5771987003,Melissa Cartagena,14061991,63,98,62,32,4,0,5,1,0,1,0,487,1
CC REN,4393631095,Laura Perez,04051999,32,49,75,65,2,1,5,1,1,1,1,870,1
ANI,0395571878,Daniela Hurtado,02041971,80,78,35,56,6,0,6,1,1,0,0,929,0
CC,4524598085,Luis Castaneda,11011945,55,43,43,14,4,0,4,0,1,0,1,556,1
EIS,1239617448,Ana Murillo,19101980,93,18,18,51,6,1,5,0,1,1,0,886,0
CC REC,1836483591,Juan Hernández,02031943,94,51,43,76,2,0,4,1,0,1,1,760,0
NIP,9183707805,Melissa Cifuentes,10101965,94,84,92,21,5,0,6,0,0,1,1,516,1
NIP,8195565618,Luis Rodríguez,19081982,89,13,67,5,5,0,1,1,1,1,0,249,1
CCT,1716410523,Luis Perez,06121939,92,11,24,4,6,0,5,1,0,0,0,708,1
CC DUP,9004191351,Daniela López,21032009,33,97,31,25,3,1,4,0,1,0,1,933,1
NIP,7291000267,Manuela Castaneda,28061992,3,84,68,87,2,1,1,0,0,0,0,151,1
EIS,1492816474,Sofía Hernández,10081949,85,39,15,60,3,0,4,0,1,1,1,739,0
NUIP,0370645269,Carlos Cifuentes,10091933,24,31,7,71,3,0,2,1,1,1,1,460,1
HLED-WEB,5945382544,Gabriela Hurtado,21031957,56,1,96,86,2,1,4,0,1,1,1,846,1
CCT,7639788774,Daniela Castaneda,14121984,87,27,39,1,3,1,6,0,1,0,1,298,1
TI PV,6486762055,Melissa López,02091986,21,15,43,13,1,1,6,1,0,0,0,497,0
CC DUP,5415254782,Sofía Rodríguez,09091958,90,45,82,64,2,0,3,0,1,1,0,125,1
ABIS,4135014384,Marcela Hernández,17011975,52,16,24,39,3,0,4,0,1,1,1,656,0
CC REN,9525592019,Gabriela Murillo,26111945,4,83,3,82,1,0,6,1,1,1,0,887,1
AFIS,6727590891,Marcela González,11071966,36,5,14,61,2,0,3,1,0,0,1,493,0
NUIP,8655277640,Melissa Perez,13121926,69,76,83,38,3,1,3,0,1,0,1,203,1
CC REC,7987405559,David Martínez,22101978,3,96,89,13,4,1,5,1,1,0,1,417,1
CC DIG,7310451343,Gabriela Cartagena,15081943,3,74,44,52,4,0,2,0,0,1,1,992,0
SITAC,9257280258,María González,02021976,27,51,23,81,3,0,3,0,0,0,0,141,1
AFIS,6207574149,Carlos Hernández,10071981,95,5,47,42,6,0,2,0,1,0,1,540,0
DCU,0840775662,Laura Perez,08012004,50,38,34,35,4,0,6,1,1,0,0,598,1
ABIS,0402490410,Manuela Cifuentes,09071941,79,4,57,3,1,0,5,1,0,0,0,285,0
ABIS,7144285654,Miguel Martínez,18091964,18,26,40,18,6,1,4,0,0,1,0,396,1
CC,1068742476,Daniela Hurtado,07082008,78,15,66,39,5,0,3,1,1,0,0,780,1
TI PV,8678588874,Melissa Perez,03011937,92,78,71,19,5,0,4,0,0,0,1,932,0
CC REC,9942106482,Melissa Hernández,09102002,57,1,3,53,1,1,1,0,1,0,0,429,1
HLED-WEB,7166194122,Laura Cifuentes,16011955,92,76,50,96,4,1,5,1,0,1,0,784,1
TI REC,0116601057,Gabriela Rodríguez,08071968,35,61,27,68,2,0,2,0,1,1,0,132,0
CC DIG,0534112707,David Cifuentes,26011985,7,71,78,53,4,1,1,1,1,1,1,466,1
DCU,6061742033,Carlos Cifuentes,03071936,30,25,28,29,4,1,6,1,1,1,1,141,0
NIP,7354794341,María Cifuentes,26101989,52,30,39,39,2,0,1,1,1,0,1,640,1
HLED-WEB,8094903829,Manuela Cifuentes,14101977,59,44,4,33,5,1,6,1,1,0,0,148,0
NUIP,9069389684,Miguel Rodríguez,07011925,90,74,44,5,4,0,3,1,1,0,1,951,0
TI REC,9067741742,Sofía Murillo,20021983,78,38,2,43,5,1,2,1,1,1,1,70,0
