tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3295495078,David Martínez,18032000,53,71,77,93,1,0,2,1,1,0,1,384,1
CC,5534372555,Marcela Murillo,06071930,75,32,93,35,2,0,5,1,0,1,0,70,1
TI PV,6272912069,Ana Castaneda,19051968,88,57,9,14,2,0,4,1,0,0,0,59,0
CC DIG,8962325275,Luis Martínez,11111938,60,44,1,66,1,0,3,0,0,0,1,710,0
CC DUP,9192593904,Laura Cifuentes,03101991,59,3,6,63,3,0,5,0,0,1,0,611,0
DCU,2725045601,David Cifuentes,16031992,25,98,40,86,4,0,1,0,0,1,0,163,0
DCU,9340473543,Luis García,28011980,15,59,25,42,6,1,4,1,1,1,0,957,0
DCU,2669931221,David Rodríguez,07031964,65,78,22,63,4,0,5,1,0,1,0,474,0
TI DUP,0034955268,Luis García,08071991,88,24,34,82,2,0,5,1,1,0,1,359,0
TI PV,0471713815,Marcela Cartagena,18022003,72,41,31,30,5,0,6,0,0,1,0,33,1
SIC,2312884632,Daniela Castaneda,02051952,24,97,89,66,3,0,2,0,1,1,1,998,1
CC REN,9954300489,Ana Murillo,01061990,7,17,97,76,5,0,2,0,0,1,1,258,0
ABIS,4607867361,Luis González,13011942,37,98,81,36,6,0,3,0,1,1,0,456,0
EIS,1939142587,Carlos Castaneda,13021997,24,29,52,82,3,1,2,1,1,1,1,107,1
AFIS,7156032218,David Hurtado,22031925,1,18,80,25,6,0,5,0,1,0,1,337,0
SIC,2508153766,Luis Castaneda,20041927,87,6,27,56,3,1,6,0,1,1,0,894,1
CC DIG,9086866200,Carlos García,09031943,44,51,87,3,3,1,1,0,0,0,0,327,1
TI REC,6579394488,David Perez,09091943,67,51,86,95,4,1,4,0,0,0,1,923,0
SITAC,3476470754,David Cartagena,15011942,97,79,40,43,1,1,3,1,0,1,0,863,1
CC PV,9204776048,Manuela López,19011953,13,70,3,100,2,1,5,1,1,0,0,969,1
CC PV,9503735574,Miguel García,12101934,93,66,77,8,3,1,5,1,1,0,0,493,0
NUIP,1310130024,Gabriela Cifuentes,23021926,53,72,14,44,3,0,5,0,0,1,1,123,0
DCU,0756123932,Sofía Murillo,25081982,15,64,9,48,3,0,3,1,0,1,1,485,0
ANI,1557580982,Juan Hernández,13121943,65,45,81,56,3,0,2,1,0,0,0,734,1
CC REC,1129783811,María Hernández,24052004,8,67,86,92,6,1,2,1,0,1,0,448,0
CC PV,4897785749,Marcela Rodríguez,24031996,96,33,88,4,1,1,2,1,0,0,1,766,0
NUIP,0539105099,Ana Cifuentes,14011961,26,89,18,2,4,1,4,0,1,0,1,351,0
CC,3429319712,Marcela Castaneda,07041986,78,91,93,51,5,1,3,1,0,0,0,913,0
CC DUP,1280669392,Melissa Cartagena,20111949,15,8,97,65,3,0,4,0,1,0,1,841,0
CC REN,4078259212,Carlos Castaneda,07091940,100,55,91,19,5,1,3,1,1,1,1,816,1
DCU,8855851826,Luis Cifuentes,01051982,22,62,40,69,3,0,3,1,1,0,1,603,1
TI REC,5276104958,Luis González,24011955,100,17,22,23,6,1,3,1,1,0,0,705,0
AFIS,1950640155,Juan González,06101933,51,48,61,45,1,0,5,1,1,0,0,168,1
TI REN,3715040408,Ana Cifuentes,12121981,87,90,21,40,6,1,4,1,0,0,0,112,1
CC DUP,8588466847,Miguel González,28021941,6,82,23,73,3,1,1,0,1,0,0,532,1
ANI,8213471332,Marcela Murillo,23061962,50,46,54,56,6,1,2,1,1,0,0,106,1
TI DUP,9332259509,Manuela Cartagena,28061974,62,80,19,61,6,0,6,1,0,0,1,605,1
NIP,8123233045,María Castaneda,09051969,41,88,16,92,1,0,3,1,1,0,1,503,1
TI,2769774687,Manuela Castaneda,28062001,18,15,29,80,2,1,6,1,1,1,1,426,1
CC,9807904105,Marcela Castaneda,01031942,77,81,47,61,5,1,5,0,0,0,0,561,1
AFIS,6807423309,Carlos López,26021914,79,77,97,44,6,0,2,0,1,1,1,228,0
CC DIG,2650489220,Ana Cartagena,11091938,55,90,30,9,1,0,6,0,1,0,0,266,1
ANI,6820750863,Luis Hernández,25091933,73,26,83,82,5,1,6,1,1,0,1,435,1
NUIP,7087455987,Gabriela López,02112009,33,75,29,57,5,0,4,0,0,0,0,424,0
TI,8527671741,Luis Cifuentes,18031963,77,39,11,74,5,1,2,1,1,0,0,236,1
TI REN,4000362214,Daniela González,11121949,18,67,37,94,3,0,2,1,1,0,1,754,0
DCU,6299703674,Laura Cartagena,24111981,20,27,47,57,1,1,2,0,1,1,0,720,0
DCU,9615028299,Carlos Cifuentes,05042003,74,37,71,40,2,1,4,1,0,0,0,361,0
ANI,2412123225,Melissa Cifuentes,04031987,28,33,78,68,4,0,6,1,0,0,0,764,1
NUIP,0705923304,Carlos Hernández,08041942,59,22,28,43,1,1,5,1,1,1,1,852,0
CC REC,2746984757,Luis Perez,27071919,66,80,21,29,4,0,1,1,0,1,0,766,1
NIP,6634612536,Laura González,01111988,98,91,91,87,5,0,1,0,1,0,1,726,1
TI,8034643942,Sofía Castaneda,18121973,35,52,73,31,6,1,5,0,0,1,0,907,1
EIS,1306062807,Ana Rodríguez,01091975,10,15,77,25,1,1,2,0,0,0,0,548,1
EIS,6666671687,Marcela Cifuentes,15071927,83,47,85,81,4,1,3,0,0,1,0,776,1
TI REC,4300240136,Melissa López,19021945,34,52,54,46,6,0,4,0,0,1,1,614,0
AFIS,9298092167,Juan Martínez,17091983,15,72,51,78,3,0,5,1,1,1,1,106,0
HLED-WEB,2170110977,Marcela González,12011962,17,63,40,76,4,1,1,1,0,0,1,236,1
TI REN,7721782568,Gabriela Murillo,08031925,25,66,5,37,3,0,3,0,0,0,0,998,0
CC DIG,3141523466,Manuela Rodríguez,23081960,51,62,9,80,1,1,4,0,1,0,0,203,1
HLED-WEB,7176620535,Laura Cifuentes,19031997,60,5,65,12,3,0,1,0,1,0,0,817,1
CC DIG,7362139404,Gabriela Castaneda,13032000,63,40,28,13,4,1,6,0,0,1,1,978,1
NUIP,7364382514,Melissa González,13061954,74,70,53,86,3,0,2,0,0,0,0,660,0
TI REC,4234044176,Luis Perez,16051988,56,75,87,2,2,0,3,1,0,1,1,952,0
MTR,1315974943,Miguel Martínez,25101949,29,64,33,78,1,1,4,1,0,1,0,507,0
CC REC,1832205744,Marcela Rodríguez,21011955,66,71,94,3,3,1,1,1,1,1,1,582,0
EIS,5828281935,María Hurtado,03012008,56,92,72,32,6,1,4,1,1,1,1,810,0
CC PV,1954288236,Manuela Rodríguez,07041952,55,38,59,76,4,0,2,0,1,0,1,95,0
EIS,8596130664,Luis Perez,28041946,78,32,88,9,3,0,4,1,0,1,1,487,0
ABIS,5893664592,María López,18091984,73,20,63,43,1,1,3,1,0,1,1,570,1
CC PV,9650554333,Marcela Hurtado,06041909,94,85,43,41,1,1,1,1,0,0,0,651,1
CCT,5366405928,María Rodríguez,04022003,12,100,50,9,4,0,5,0,0,1,0,607,1
CC,8040197210,Marcela González,08021931,78,84,5,37,5,1,1,0,1,0,0,436,0
TI,9445760270,Miguel Hurtado,04111974,74,41,34,59,5,1,4,1,0,1,0,531,1
CCT,5515398708,Laura Martínez,07081989,35,28,88,89,5,0,4,1,1,1,0,77,0
CC,2699305361,María Cifuentes,18041992,98,83,54,11,3,1,4,1,0,1,1,316,1
ABIS,8520150974,David Castaneda,28051977,17,87,33,11,4,0,3,1,0,1,0,848,1
ABIS,5535663692,Carlos Hurtado,15121931,28,48,11,56,4,1,2,1,0,1,1,45,1
SIC,4411241439,Ana Murillo,08011980,98,75,44,86,3,1,4,0,0,0,1,717,0
CC DUP,0792540522,David Rodríguez,25041948,92,6,78,63,4,1,3,0,1,1,1,944,0
TI,8853062618,Daniela Rodríguez,05041931,24,54,24,34,1,0,6,1,0,1,0,582,0
TI DUP,9303260672,David Rodríguez,21012005,69,19,47,39,1,0,3,0,0,0,0,812,1
CC REN,7521962815,Juan Perez,13081928,61,59,82,89,4,0,5,1,1,0,0,652,1
CCT,8066886834,Luis Murillo,11091939,56,75,62,95,3,1,4,1,0,1,0,351,0
CC DIG,8774167095,María Rodríguez,02111990,4,58,38,26,6,1,2,1,0,1,0,882,1
CC PV,2838255151,Daniela Hernández,15061927,65,42,62,55,4,1,4,1,0,1,1,158,0
SIC,3802523388,Manuela García,20091980,36,6,85,16,1,1,1,0,1,1,1,857,0
DCU,3918637798,Sofía Castaneda,21101932,32,1,58,89,5,1,4,0,0,1,0,407,0
