tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6145524987,María López,19041982,32,81,74,64,5,0,5,0,0,0,1,266,1
SIC,0686217171,Ana Perez,05071994,24,92,29,30,6,0,4,1,0,1,0,881,1
MTR,6819686206,Ana García,21041967,20,6,98,18,6,0,5,1,0,1,0,157,0
MTR,3206605250,Melissa Martínez,05031929,54,42,6,45,2,0,5,1,1,0,1,537,1
EIS,2611751606,Luis Castaneda,27121940,72,83,50,71,3,1,5,1,0,0,0,172,1
CC,0606108836,Gabriela Castaneda,18041984,45,33,57,90,4,0,2,1,1,1,0,888,0
ANI,5059682348,David Martínez,08101958,81,52,19,18,4,0,6,1,0,1,0,963,0
TI DUP,3762674999,Daniela Murillo,15091977,23,98,34,1,6,0,1,1,1,1,1,649,0
TI REC,8868881898,Laura Cifuentes,10041981,28,31,61,73,5,0,4,0,0,0,0,811,1
SITAC,0347057672,Miguel Perez,11051925,83,63,74,7,4,1,3,0,0,1,0,424,1
CC PV,1213206173,Gabriela Hurtado,09011984,65,79,61,97,3,0,6,1,0,1,1,824,1
SITAC,8396180405,Melissa Cartagena,06012009,66,5,51,19,5,1,6,0,1,0,1,736,1
ABIS,6188458376,Marcela Martínez,02051995,49,49,46,95,3,0,2,1,1,0,0,883,0
ABIS,9333611601,María Cartagena,14111929,98,69,23,62,2,1,2,1,0,1,1,795,0
CC PV,1328457019,Manuela González,03121976,74,22,94,67,5,1,2,1,1,1,0,508,0
CC DUP,2759958972,Sofía Cartagena,20041980,73,76,46,48,4,1,1,0,1,0,1,64,0
EIS,3621588444,Sofía Murillo,24031979,44,47,13,64,3,0,2,0,0,1,1,608,0
CC REC,4402907299,Laura González,28101998,56,100,92,4,6,1,5,1,1,0,1,189,0
SITAC,8487384403,Laura Perez,02011969,5,46,87,48,1,1,3,1,1,1,0,885,1
TI REN,6397033391,Ana Martínez,08051927,31,47,72,22,5,0,2,0,1,1,1,272,1
TI DUP,6160620620,Carlos Castaneda,14041953,47,37,85,60,1,0,6,1,0,0,0,958,0
EIS,9044428527,Miguel García,08051983,30,74,49,23,2,1,5,1,1,1,0,922,0
