tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6020217068,Ana Castaneda,17091988,52,34,58,52,5,1,3,0,0,1,1,479,0
MTR,4570485000,Manuela Rodríguez,27091947,20,14,87,50,3,1,1,0,1,0,1,379,0
SITAC,7609621238,Daniela Cartagena,18021952,74,33,76,82,6,0,5,1,0,0,0,475,0
SITAC,5626520006,Carlos González,26021954,66,77,66,68,5,0,1,0,1,1,1,555,0
TI REN,1572312317,Luis Hernández,06101997,86,98,96,19,5,1,3,1,1,0,1,914,0
NIP,7333590794,Ana García,25051998,74,31,87,30,1,1,1,0,0,0,0,150,0
TI REC,1229698715,Manuela Cifuentes,21061935,21,35,44,18,4,1,4,1,1,0,0,653,0
SIC,0914859118,Marcela Murillo,04071962,59,5,93,13,5,0,4,0,1,0,1,346,0
MTR,6038053165,David Hurtado,23051997,76,22,42,6,5,1,3,1,1,0,0,113,0
CC REC,6937098772,Daniela López,13031927,53,29,79,59,6,0,5,0,1,1,0,636,1
CC REN,8782337511,Gabriela Hurtado,03121908,79,10,91,100,3,1,3,0,0,0,1,136,1
TI REC,6278512626,Gabriela Rodríguez,24081931,63,22,86,92,2,0,1,0,1,1,1,143,0
CC PV,6243387683,Ana Cifuentes,17031953,58,83,32,78,6,0,3,1,1,0,0,139,1
ANI,7932916954,Gabriela Hernández,11121931,33,22,61,40,4,1,1,0,1,0,0,576,0
MTR,6852053593,María López,24101946,77,13,11,19,2,0,6,1,1,0,0,912,1
CC REN,2946721482,Miguel Perez,15031944,60,65,6,79,3,1,5,0,1,0,0,229,1
ANI,5414811710,Marcela Murillo,22051973,82,41,46,19,6,1,6,1,1,1,1,418,1
AFIS,1154280828,Carlos López,18081994,59,61,98,28,5,1,4,1,1,1,0,471,0
SIC,8239107745,Marcela Martínez,01071963,88,3,70,78,5,1,2,1,0,0,0,79,0
TI,2723973764,Luis Hurtado,14021986,69,80,25,27,3,1,1,0,0,1,0,167,0
HLED-WEB,8434614972,Juan Martínez,15022008,83,94,61,68,4,0,3,1,1,1,1,778,0
CC,1842352856,Sofía González,23081991,15,54,69,5,6,0,4,0,1,0,1,662,0
TI PV,9102709748,Carlos López,14061926,78,72,84,98,4,0,4,0,1,0,1,20,1
TI REC,2734802584,Miguel López,22042008,15,38,64,11,5,0,4,1,1,1,1,437,0
TI DUP,5667742696,David Murillo,22071965,88,32,50,24,3,1,6,1,0,0,0,739,0
EIS,9043356451,María Cifuentes,19061966,9,58,38,52,6,1,1,0,1,0,1,80,1
CC,8398112536,Melissa González,06021938,35,44,21,7,1,1,4,0,0,0,0,78,0
MTR,0955914632,Manuela García,02012005,16,63,20,10,5,1,1,0,1,0,0,777,0
CC,2482045405,Luis González,01031966,47,83,20,17,3,1,1,0,0,1,0,191,0
NIP,3775047165,Miguel Perez,10111953,42,13,57,24,3,0,6,1,1,1,0,749,1
CC DUP,3832839483,Sofía Murillo,20041948,21,94,60,41,2,1,1,0,0,1,0,277,0
CC REN,4969785926,Gabriela Perez,10011928,65,51,82,20,1,0,5,0,0,1,1,168,1
CC REN,9890912948,Gabriela Castaneda,11101947,85,64,29,82,2,0,5,1,0,1,0,920,0
ANI,0625288133,Marcela Cartagena,10021941,91,70,69,72,2,1,2,1,0,0,1,749,1
