tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,4771691975,Ana Martínez,08121955,7,2,38,1,1,1,4,1,0,0,1,994,1
NIP,9374677943,Luis López,16111993,59,54,77,91,3,1,4,1,0,1,0,13,1
TI PV,1785069301,Marcela García,14091999,89,62,42,18,5,1,3,1,0,0,0,154,0
CC DIG,4631964620,Juan Cartagena,21072000,12,94,48,91,5,0,4,1,1,0,0,48,0
NUIP,7903097173,Manuela Martínez,03121989,87,92,96,30,4,0,2,0,1,1,1,734,0
MTR,5764885878,Juan Rodríguez,12111931,51,87,90,63,5,1,4,0,1,1,1,358,1
ABIS,3657020344,Gabriela Castaneda,26061998,99,56,32,19,2,0,2,1,0,1,0,152,1
TI REN,5006409123,Miguel García,17121944,68,53,80,14,1,0,5,0,0,1,1,698,0
TI,5085730693,Manuela Hurtado,09051951,6,17,22,55,5,1,2,0,0,1,0,400,0
TI PV,3647198885,Juan Hurtado,23061924,43,69,88,67,3,1,1,1,0,1,1,286,1
CC REC,0736517799,Marcela López,08031993,40,23,37,32,3,0,4,0,0,1,1,634,0
CC,7045624078,Marcela Rodríguez,02061973,73,97,62,90,4,1,3,1,1,1,1,486,1
TI REN,6218025184,Marcela Hernández,17021975,66,11,95,62,5,1,3,1,0,1,1,572,0
TI,5206143417,Juan Castaneda,22021956,31,23,51,100,3,0,6,1,1,0,1,238,1
AFIS,4933657817,María González,04021951,95,10,65,65,2,1,3,0,0,1,0,576,1
AFIS,7911048345,Ana Cartagena,22101988,75,78,100,92,1,1,6,1,0,0,1,277,0
TI DUP,9851123464,Ana Hurtado,21121982,10,68,5,23,6,1,6,0,0,0,0,212,1
TI,3870560876,Miguel Rodríguez,07122001,6,44,3,67,1,1,5,1,1,1,1,833,1
CC PV,9616950814,Carlos Castaneda,09051980,20,74,36,85,6,1,1,0,1,0,1,572,1
TI DUP,8274569888,David Cifuentes,18021950,91,85,34,84,1,0,6,1,1,0,1,678,0
CC REC,5556232016,Marcela Cifuentes,01061945,48,14,76,63,3,1,2,0,0,1,0,269,0
HLED-WEB,7177140346,Juan Perez,07031926,23,23,31,79,4,0,4,1,0,0,0,459,0
CC REC,6770455184,Marcela González,16021993,78,94,94,43,6,0,5,1,0,0,0,24,1
TI REC,0761617782,David Murillo,13041986,70,58,58,99,4,0,2,1,0,0,1,997,0
CC REC,0820783131,Luis Murillo,13121982,34,97,4,30,6,0,5,0,0,1,0,979,0
CC REC,9395911362,Daniela López,17071942,32,19,83,51,5,1,6,0,0,1,1,269,1
CCT,3252889075,Sofía Castaneda,01101959,96,73,11,23,5,1,2,1,0,0,1,898,1
AFIS,7621014371,Melissa Castaneda,24061957,71,71,57,12,3,0,2,0,0,1,0,824,0
TI,9636999675,Luis González,09072004,60,77,72,80,6,1,5,0,0,1,0,411,0
DCU,2621116299,Ana López,24121969,46,99,49,81,3,1,1,0,1,1,0,613,1
TI DUP,6967623141,Luis Cartagena,13031977,22,92,86,7,2,0,3,0,1,1,0,469,0
MTR,8200400620,Gabriela Cifuentes,08021925,66,41,8,78,3,1,1,1,1,0,1,178,1
HLED-WEB,4997502875,Sofía Cifuentes,17111987,47,51,74,73,6,1,5,0,1,1,0,172,1
MTR,1085354203,Manuela López,12071977,88,79,83,26,3,1,2,1,0,0,0,546,1
ABIS,3279415508,Manuela Cartagena,10051953,12,39,86,88,1,0,5,1,1,1,0,533,1
AFIS,7072386275,Laura Perez,09021942,41,32,16,54,2,1,6,0,1,1,0,88,1
CC,9461910176,Laura López,02081932,78,31,34,11,4,1,2,1,0,0,1,161,0
SITAC,6540051512,María Murillo,26121995,77,18,12,81,1,1,3,1,0,1,0,3,1
SITAC,3625815536,David Cifuentes,26091935,57,29,96,43,6,1,4,0,1,1,1,663,1
NUIP,1394351034,María Perez,04011952,56,54,42,62,4,1,3,1,0,1,1,144,1
CC REC,9115405248,Sofía Hernández,16081961,15,92,27,30,1,0,3,0,1,0,0,942,1
ABIS,6775155900,Sofía Cifuentes,13021962,2,32,5,27,3,0,4,1,1,0,0,352,0
NUIP,2588919128,Carlos Cifuentes,24011991,83,93,28,36,1,1,4,0,0,1,0,587,1
TI PV,2679908478,David Hurtado,19101965,81,14,67,66,4,0,6,1,0,1,1,305,0
CCT,4038585046,Daniela García,16021997,14,35,35,43,5,0,3,0,0,0,0,5,1
DCU,0510646748,Marcela Cartagena,25031989,5,43,91,32,4,1,4,1,1,1,0,905,1
HLED-WEB,3085495373,Marcela Cartagena,20032001,67,43,90,79,2,1,2,0,1,0,0,887,1
CC PV,4269034275,Laura Murillo,22092001,54,84,96,43,4,0,5,0,1,1,1,957,1
TI PV,7394879671,Manuela Perez,26121992,53,82,48,61,6,0,1,1,0,0,0,659,0
CC PV,7079082835,Manuela Castaneda,02121936,25,18,75,75,2,0,3,0,1,0,0,644,1
CC PV,1094688793,Melissa González,23081901,8,100,90,78,2,1,2,1,0,1,0,794,0
TI PV,7781107758,Ana López,22082009,87,20,18,58,1,0,6,0,1,1,1,418,1
CCT,6289358030,Manuela Cifuentes,17111986,88,82,71,21,6,1,3,1,0,1,0,388,1
CC REN,6339654391,Sofía Cifuentes,11051947,99,69,53,88,1,1,1,0,0,0,0,36,0
TI,8797150167,Laura Cifuentes,19021993,17,62,40,15,5,1,5,0,0,1,1,506,0
CC DIG,3431385459,Sofía Cartagena,27031984,67,66,17,69,1,1,1,1,1,0,0,167,0
CC REN,5597770506,Juan Hernández,12032005,48,89,78,80,5,1,6,0,1,0,1,88,0
MTR,1818283145,David García,01101954,85,28,42,99,4,0,4,1,0,0,1,660,1
TI REN,9751390824,Ana Hurtado,16061949,31,48,94,8,5,1,4,1,1,1,0,330,1
SIC,1282801158,Juan García,19061992,67,88,55,30,5,1,4,1,1,0,0,419,1
CC REC,3920604450,Juan Hernández,23112002,11,3,36,32,6,0,5,1,1,0,0,872,0
SIC,0904986153,Gabriela Cartagena,03111965,86,1,1,51,3,0,4,1,0,1,1,826,0
TI REN,8553178745,Carlos Cifuentes,08042009,46,97,92,45,6,1,5,0,1,1,1,963,1
TI,7048291198,David Martínez,25051953,3,67,84,1,5,1,5,1,1,0,1,448,1
SITAC,8283661754,Luis Rodríguez,10101950,87,70,68,31,1,0,5,1,1,0,0,74,0
CC DIG,1998785490,Daniela Castaneda,15021960,38,6,30,41,5,1,1,1,1,0,1,280,1
SIC,0304315699,Miguel López,03051957,71,95,34,93,3,0,1,1,1,0,0,494,1
CC DUP,2042570944,Miguel Murillo,21051970,69,22,93,42,5,0,1,1,1,0,0,454,1
TI PV,1429607585,María García,17081987,84,48,68,52,2,0,5,1,0,0,0,573,0
EIS,7277237756,Miguel Martínez,07121928,64,13,11,54,6,0,4,0,0,0,0,212,0
CCT,0793885422,Laura Rodríguez,17061925,15,40,21,28,6,0,2,0,1,0,1,180,1
TI DUP,8902994717,Melissa Castaneda,13121946,72,94,79,88,6,1,6,0,0,0,1,323,1
AFIS,4987783756,Manuela González,04091985,80,49,26,97,3,1,4,1,1,0,0,321,0
DCU,6045517251,Melissa Hernández,16081949,66,76,11,92,6,0,4,1,0,1,1,936,0
TI REN,1498815111,Daniela Cartagena,26071984,7,10,84,54,5,1,1,1,1,0,1,258,0
NIP,6030145098,Marcela Hernández,01061962,70,63,26,63,5,0,2,0,1,0,0,703,0
NIP,1922023797,Manuela Perez,09032002,38,84,100,93,5,1,1,0,1,0,0,871,1
EIS,5724461311,Melissa Cifuentes,28081998,100,40,65,76,4,1,4,1,1,0,1,470,0
